race_id,segment_index,lap_time_sec
202205040601,1,12.3
202205040601,2,11.0
202205040601,3,12.1
202205040601,4,12.5
202205040601,5,13.0
202205040601,6,12.2
202205040601,7,12.8
202205040601,8,13.5
202205040602,1,12.3
202205040602,2,11.4
202205040602,3,12.0
202205040602,4,12.7
202205040602,5,12.7
202205040602,6,12.4
202205040602,7,12.8
202205040603,1,13.2
202205040603,2,11.8
202205040603,3,12.3
202205040603,4,12.8
202205040603,5,13.1
202205040603,6,12.7
202205040603,7,12.5
202205040603,8,11.3
202205040603,9,11.4
202205040603,10,11.8
202205040604,1,12.5
202205040604,2,10.8
202205040604,3,11.3
202205040604,4,11.9
202205040604,5,11.3
202205040604,6,11.7
202205040604,7,12.0
202205040605,1,13.4
202205040605,2,11.4
202205040605,3,11.8
202205040605,4,12.0
202205040605,5,12.2
202205040605,6,12.4
202205040605,7,12.4
202205040605,8,11.7
202205040605,9,11.5
202205040605,10,12.1
202205040606,1,12.4
202205040606,2,11.6
202205040606,3,12.7
202205040606,4,12.8
202205040606,5,13.1
202205040606,6,12.8
202205040606,7,12.5
202205040606,8,12.5
202205040607,1,12.1
202205040607,2,10.8
202205040607,3,12.0
202205040607,4,12.9
202205040607,5,13.1
202205040607,6,12.5
202205040607,7,12.3
202205040607,8,12.5
202205040608,1,12.6
202205040608,2,11.0
202205040608,3,11.7
202205040608,4,12.5
202205040608,5,12.1
202205040608,6,12.1
202205040608,7,12.3
202205040609,1,13.0
202205040609,2,11.1
202205040609,3,11.4
202205040609,4,12.3
202205040609,5,12.5
202205040609,6,12.6
202205040609,7,11.4
202205040609,8,11.5
202205040609,9,11.7
202205040610,1,7.0
202205040610,2,10.9
202205040610,3,12.3
202205040610,4,12.3
202205040610,5,12.4
202205040610,6,12.9
202205040610,7,13.1
202205040610,8,12.8
202205040610,9,12.6
202205040610,10,12.0
202205040610,11,12.7
202205040611,1,12.2
202205040611,2,10.8
202205040611,3,11.3
202205040611,4,11.7
202205040611,5,11.8
202205040611,6,11.3
202205040611,7,11.2
202205040611,8,11.7
202205040612,1,12.9
202205040612,2,11.3
202205040612,3,12.4
202205040612,4,12.8
202205040612,5,12.2
202205040612,6,12.3
