race_id,segment_index,lap_time_sec
202206020401,1,13.0
202206020401,2,12.9
202206020401,3,13.2
202206020401,4,13.5
202206020401,5,13.1
202206020401,6,12.6
202206020401,7,13.1
202206020401,8,13.0
202206020401,9,13.8
202206020402,1,12.0
202206020402,2,10.7
202206020402,3,11.7
202206020402,4,12.7
202206020402,5,12.6
202206020402,6,13.5
202206020403,1,12.9
202206020403,2,12.4
202206020403,3,13.1
202206020403,4,12.7
202206020403,5,12.1
202206020403,6,12.5
202206020403,7,13.2
202206020403,8,13.7
202206020403,9,14.3
202206020404,1,11.7
202206020404,2,10.3
202206020404,3,11.0
202206020404,4,12.2
202206020404,5,13.0
202206020404,6,14.8
202206020405,1,12.8
202206020405,2,11.6
202206020405,3,12.7
202206020405,4,12.8
202206020405,5,12.6
202206020405,6,12.5
202206020405,7,11.9
202206020405,8,11.7
202206020405,9,11.6
202206020405,10,11.8
202206020405,11,12.1
202206020406,1,12.8
202206020406,2,11.7
202206020406,3,11.9
202206020406,4,12.1
202206020406,5,12.2
202206020406,6,12.0
202206020406,7,11.0
202206020406,8,11.8
202206020407,1,12.9
202206020407,2,12.0
202206020407,3,12.7
202206020407,4,12.7
202206020407,5,12.5
202206020407,6,12.9
202206020407,7,12.9
202206020407,8,12.8
202206020407,9,13.9
202206020408,1,12.6
202206020408,2,11.2
202206020408,3,11.3
202206020408,4,11.4
202206020408,5,11.5
202206020408,6,11.7
202206020408,7,11.7
202206020408,8,12.0
202206020409,1,12.5
202206020409,2,11.7
202206020409,3,12.3
202206020409,4,11.1
202206020409,5,11.5
202206020409,6,11.8
202206020409,7,12.1
202206020409,8,12.4
202206020409,9,12.3
202206020409,10,12.1
202206020409,11,12.6
202206020410,1,12.7
202206020410,2,12.1
202206020410,3,13.1
202206020410,4,13.4
202206020410,5,12.6
202206020410,6,12.4
202206020410,7,12.4
202206020410,8,12.1
202206020410,9,13.3
202206020411,1,12.7
202206020411,2,11.6
202206020411,3,11.9
202206020411,4,12.5
202206020411,5,12.4
202206020411,6,12.4
202206020411,7,11.8
202206020411,8,11.5
202206020411,9,11.4
202206020411,10,12.3
202206020412,1,11.9
202206020412,2,10.4
202206020412,3,11.2
202206020412,4,12.5
202206020412,5,12.8
202206020412,6,13.2
202209010801,1,12.3
202209010801,2,11.4
202209010801,3,11.8
202209010801,4,12.4
202209010801,5,12.8
202209010801,6,12.6
202209010801,7,13.3
202209010802,1,12.7
202209010802,2,11.3
202209010802,3,11.6
202209010802,4,14.0
202209010802,5,13.5
202209010802,6,13.3
202209010802,7,13.1
202209010802,8,13.2
202209010802,9,13.2
202209010802,10,13.6
202209010803,1,13.0
202209010803,2,11.4
202209010803,3,13.6
202209010803,4,12.7
202209010803,5,13.0
202209010803,6,13.0
202209010803,7,12.9
202209010803,8,12.8
202209010803,9,12.8
202209010805,1,12.8
202209010805,2,11.3
202209010805,3,11.3
202209010805,4,12.4
202209010805,5,13.4
202209010805,6,13.1
202209010805,7,11.9
202209010805,8,11.9
202209010805,9,11.7
202209010805,10,12.3
202209010805,11,12.5
202209010806,1,12.6
202209010806,2,10.7
202209010806,3,12.8
202209010806,4,12.3
202209010806,5,12.5
202209010806,6,12.8
202209010806,7,12.9
202209010806,8,13.0
202209010806,9,13.6
202209010807,1,12.5
202209010807,2,10.8
202209010807,3,11.2
202209010807,4,11.7
202209010807,5,11.8
202209010807,6,11.6
202209010807,7,11.5
202209010807,8,12.2
202209010808,1,12.2
202209010808,2,10.9
202209010808,3,11.7
202209010808,4,12.0
202209010808,5,12.4
202209010808,6,13.4
202209010809,1,12.7
202209010809,2,10.7
202209010809,3,11.7
202209010809,4,12.2
202209010809,5,12.1
202209010809,6,12.0
202209010809,7,11.6
202209010809,8,11.2
202209010809,9,12.1
202209010810,1,12.4
202209010810,2,10.7
202209010810,3,11.2
202209010810,4,11.3
202209010810,5,11.3
202209010810,6,11.4
202209010810,7,12.1
202209010811,1,12.6
202209010811,2,11.1
202209010811,3,11.8
202209010811,4,11.7
202209010811,5,11.5
202209010811,6,11.3
202209010811,7,11.2
202209010811,8,11.1
202209010811,9,12.5
202209010812,1,12.2
202209010812,2,10.8
202209010812,3,11.5
202209010812,4,12.0
202209010812,5,12.0
202209010812,6,13.4
