race_id,segment_index,lap_time_sec
202204030202,1,12.5
202204030202,2,11.5
202204030202,3,13.1
202204030202,4,13.6
202204030202,5,12.0
202204030202,6,11.7
202204030202,7,12.7
202204030202,8,13.1
202204030202,9,12.9
202204030203,1,12.1
202204030203,2,10.5
202204030203,3,11.3
202204030203,4,11.8
202204030203,5,11.5
202204030203,6,11.9
202204030204,1,11.9
202204030204,2,10.7
202204030204,3,11.3
202204030204,4,12.2
202204030204,5,12.0
202204030204,6,12.6
202204030205,1,12.6
202204030205,2,11.9
202204030205,3,12.7
202204030205,4,13.3
202204030205,5,13.3
202204030205,6,12.7
202204030205,7,11.6
202204030205,8,11.3
202204030205,9,11.4
202204030206,1,12.7
202204030206,2,10.9
202204030206,3,11.5
202204030206,4,12.6
202204030206,5,11.6
202204030206,6,11.9
202204030206,7,12.2
202204030206,8,12.2
202204030206,9,12.3
202204030206,10,12.1
202204030207,1,11.9
202204030207,2,10.4
202204030207,3,10.8
202204030207,4,11.2
202204030207,5,12.2
202204030208,1,12.5
202204030208,2,11.1
202204030208,3,12.3
202204030208,4,12.9
202204030208,5,12.1
202204030208,6,12.1
202204030208,7,12.7
202204030208,8,12.6
202204030208,9,13.6
202204030209,1,11.8
202204030209,2,10.5
202204030209,3,11.1
202204030209,4,12.3
202204030209,5,12.1
202204030209,6,12.4
202204030210,1,12.6
202204030210,2,11.3
202204030210,3,11.9
202204030210,4,12.4
202204030210,5,12.7
202204030210,6,12.4
202204030210,7,11.4
202204030210,8,10.9
202204030210,9,11.7
202204030211,1,12.7
202204030211,2,11.4
202204030211,3,12.1
202204030211,4,12.2
202204030211,5,11.9
202204030211,6,10.8
202204030211,7,10.6
202204030211,8,11.6
202204030212,1,12.7
202204030212,2,11.0
202204030212,3,11.2
202204030212,4,11.6
202204030212,5,11.8
202204030212,6,11.1
202204030212,7,11.9
202210040201,1,12.1
202210040201,2,10.6
202210040201,3,11.2
202210040201,4,11.4
202210040201,5,11.6
202210040201,6,11.9
202210040202,1,12.7
202210040202,2,12.1
202210040202,3,13.2
202210040202,4,12.7
202210040202,5,12.0
202210040202,6,11.2
202210040202,7,11.4
202210040202,8,11.3
202210040202,9,12.0
202210040203,1,7.0
202210040203,2,11.1
202210040203,3,12.0
202210040203,4,13.5
202210040203,5,12.6
202210040203,6,12.0
202210040203,7,12.2
202210040203,8,12.7
202210040203,9,13.2
202210040204,1,11.8
202210040204,2,10.2
202210040204,3,10.6
202210040204,4,11.1
202210040204,5,11.7
202210040204,6,12.0
202210040205,1,12.9
202210040205,2,11.2
202210040205,3,13.2
202210040205,4,13.0
202210040205,5,12.5
202210040205,6,12.5
202210040205,7,11.7
202210040205,8,11.1
202210040205,9,11.5
202210040206,1,6.8
202210040206,2,11.2
202210040206,3,11.7
202210040206,4,13.1
202210040206,5,12.5
202210040206,6,12.3
202210040206,7,12.4
202210040206,8,12.8
202210040206,9,13.3
202210040207,1,12.7
202210040207,2,11.1
202210040207,3,12.0
202210040207,4,12.9
202210040207,5,12.3
202210040207,6,12.0
202210040207,7,11.9
202210040207,8,11.6
202210040207,9,11.5
202210040207,10,11.6
202210040208,1,11.9
202210040208,2,10.4
202210040208,3,11.1
202210040208,4,11.9
202210040208,5,12.6
202210040209,1,11.8
202210040209,2,10.2
202210040209,3,11.0
202210040209,4,11.3
202210040209,5,11.5
202210040209,6,12.0
202210040210,1,12.7
202210040210,2,11.5
202210040210,3,13.2
202210040210,4,12.5
202210040210,5,12.1
202210040210,6,11.9
202210040210,7,11.5
202210040210,8,11.4
202210040210,9,11.6
202210040211,1,12.4
202210040211,2,11.0
202210040211,3,11.3
202210040211,4,12.2
202210040211,5,12.0
202210040211,6,11.8
202210040211,7,11.7
202210040211,8,11.7
202210040211,9,11.6
202210040211,10,11.7
202210040212,1,7.0
202210040212,2,10.8
202210040212,3,11.3
202210040212,4,12.6
202210040212,5,12.7
202210040212,6,12.1
202210040212,7,12.2
202210040212,8,12.6
202210040212,9,13.5
202201020201,1,12.1
202201020201,2,10.5
202201020201,3,11.3
202201020201,4,11.6
202201020201,5,12.1
202201020201,6,12.9
202201020202,1,13.2
202201020202,2,12.9
202201020202,3,13.6
202201020202,4,13.1
202201020202,5,12.5
202201020202,6,12.8
202201020202,7,14.0
202201020202,8,12.8
202201020202,9,12.4
202201020202,10,12.7
202201020202,11,13.0
202201020202,12,13.6
202201020203,1,7.0
202201020203,2,11.1
202201020203,3,12.4
202201020203,4,12.7
202201020203,5,12.6
202201020203,6,12.5
202201020203,7,12.7
202201020203,8,13.0
202201020203,9,13.2
202201020204,1,6.7
202201020204,2,11.1
202201020204,3,11.3
202201020204,4,11.5
202201020204,5,11.5
202201020204,6,11.8
202201020204,7,11.8
202201020204,8,12.8
202201020205,1,12.8
202201020205,2,12.1
202201020205,3,12.9
202201020205,4,13.2
202201020205,5,12.9
202201020205,6,12.6
202201020205,7,12.3
202201020205,8,12.2
202201020205,9,12.3
202201020206,1,6.9
202201020206,2,11.4
202201020206,3,11.7
202201020206,4,12.3
202201020206,5,12.5
202201020206,6,12.3
202201020206,7,12.8
202201020206,8,13.3
202201020206,9,13.5
202201020207,1,6.6
202201020207,2,11.1
202201020207,3,11.6
202201020207,4,12.1
202201020207,5,12.4
202201020207,6,12.4
202201020207,7,12.1
202201020207,8,12.1
202201020208,1,6.9
202201020208,2,11.3
202201020208,3,12.0
202201020208,4,12.5
202201020208,5,12.5
202201020208,6,12.5
202201020208,7,12.6
202201020208,8,12.6
202201020208,9,13.2
202201020209,1,12.9
202201020209,2,12.0
202201020209,3,12.6
202201020209,4,12.2
202201020209,5,12.0
202201020209,6,12.0
202201020209,7,12.1
202201020209,8,12.1
202201020209,9,12.1
202201020210,1,12.9
202201020210,2,11.2
202201020210,3,12.2
202201020210,4,12.9
202201020210,5,12.7
202201020210,6,12.5
202201020210,7,12.3
202201020210,8,11.8
202201020210,9,11.8
202201020210,10,12.1
202201020211,1,11.9
202201020211,2,10.7
202201020211,3,11.2
202201020211,4,11.5
202201020211,5,11.4
202201020211,6,12.5
202201020212,1,12.2
202201020212,2,10.6
202201020212,3,11.6
202201020212,4,11.8
202201020212,5,13.0
