race_id,segment_index,lap_time_sec
202205030602,1,12.5
202205030602,2,11.1
202205030602,3,11.9
202205030602,4,12.1
202205030602,5,12.2
202205030602,6,12.0
202205030602,7,12.9
202205030603,1,12.7
202205030603,2,10.7
202205030603,3,11.8
202205030603,4,12.0
202205030603,5,12.3
202205030603,6,12.6
202205030603,7,12.0
202205030603,8,11.9
202205030604,1,12.5
202205030604,2,11.2
202205030604,3,11.7
202205030604,4,12.0
202205030604,5,11.5
202205030604,6,11.0
202205030604,7,11.7
202205030605,1,12.6
202205030605,2,11.4
202205030605,3,12.4
202205030605,4,12.6
202205030605,5,12.5
202205030605,6,11.5
202205030605,7,11.3
202205030605,8,11.8
202205030606,1,12.2
202205030606,2,11.3
202205030606,3,11.8
202205030606,4,11.9
202205030606,5,12.3
202205030606,6,13.2
202205030606,7,13.2
202205030607,1,12.4
202205030607,2,11.0
202205030607,3,12.0
202205030607,4,12.4
202205030607,5,12.5
202205030607,6,12.2
202205030607,7,12.3
202205030607,8,12.2
202205030608,1,12.3
202205030608,2,10.7
202205030608,3,10.8
202205030608,4,11.7
202205030608,5,12.5
202205030608,6,12.5
202205030608,7,12.4
202205030608,8,11.6
202205030608,9,11.5
202205030608,10,12.0
202205030609,1,13.4
202205030609,2,12.4
202205030609,3,13.1
202205030609,4,13.2
202205030609,5,12.4
202205030609,6,12.0
202205030609,7,12.3
202205030609,8,11.5
202205030609,9,11.5
202205030609,10,11.0
202205030609,11,11.7
202205030609,12,12.0
202205030610,1,12.6
202205030610,2,11.6
202205030610,3,11.4
202205030610,4,11.5
202205030610,5,10.8
202205030610,6,10.8
202205030610,7,11.7
202205030611,1,12.3
202205030611,2,10.8
202205030611,3,11.2
202205030611,4,11.9
202205030611,5,12.1
202205030611,6,12.1
202205030611,7,12.2
202205030611,8,12.6
202205030612,1,12.1
202205030612,2,10.8
202205030612,3,11.9
202205030612,4,13.0
202205030612,5,12.5
202205030612,6,12.0
202205030612,7,12.0
202209030201,1,12.4
202209030201,2,10.6
202209030201,3,11.5
202209030201,4,12.4
202209030201,5,12.5
202209030201,6,12.5
202209030201,7,13.7
202209030202,1,12.0
202209030202,2,10.4
202209030202,3,11.1
202209030202,4,11.6
202209030202,5,11.4
202209030202,6,11.6
202209030202,7,12.7
202209030203,1,12.9
202209030203,2,11.3
202209030203,3,11.9
202209030203,4,12.6
202209030203,5,12.7
202209030203,6,12.7
202209030203,7,11.8
202209030203,8,11.0
202209030203,9,11.4
202209030204,1,12.3
202209030204,2,11.1
202209030204,3,11.8
202209030204,4,12.0
202209030204,5,12.0
202209030204,6,13.0
202209030205,1,12.8
202209030205,2,11.3
202209030205,3,12.0
