race_id,segment_index,lap_time_sec
202206050601,1,12.1
202206050601,2,11.1
202206050601,3,11.3
202206050601,4,12.0
202206050601,5,12.6
202206050601,6,12.9
202206050602,1,12.6
202206050602,2,11.2
202206050602,3,12.6
202206050602,4,13.7
202206050602,5,12.7
202206050602,6,12.7
202206050602,7,13.0
202206050602,8,13.1
202206050602,9,13.8
202206050603,1,12.9
202206050603,2,11.6
202206050603,3,12.8
202206050603,4,12.4
202206050603,5,12.5
202206050603,6,12.5
202206050603,7,12.0
202206050603,8,11.7
202206050603,9,12.2
202206050605,1,12.9
202206050605,2,12.7
202206050605,3,13.4
202206050605,4,13.3
202206050605,5,12.7
202206050605,6,12.1
202206050605,7,11.3
202206050605,8,11.4
202206050606,1,12.0
202206050606,2,11.0
202206050606,3,11.5
202206050606,4,12.7
202206050606,5,13.0
202206050606,6,12.8
202206050607,1,12.1
202206050607,2,11.5
202206050607,3,11.5
202206050607,4,11.9
202206050607,5,11.8
202206050607,6,12.0
202206050607,7,12.0
202206050607,8,13.2
202206050608,1,12.9
202206050608,2,12.0
202206050608,3,12.6
202206050608,4,12.6
202206050608,5,12.2
202206050608,6,12.4
202206050608,7,12.5
202206050608,8,12.7
202206050608,9,13.8
202206050609,1,11.5
202206050609,2,10.4
202206050609,3,10.9
202206050609,4,11.8
202206050609,5,12.5
202206050609,6,13.8
202206050610,1,12.6
202206050610,2,11.6
202206050610,3,12.6
202206050610,4,13.3
202206050610,5,12.6
202206050610,6,12.7
202206050610,7,12.9
202206050610,8,12.3
202206050610,9,12.1
202206050611,1,12.7
202206050611,2,11.6
202206050611,3,11.8
202206050611,4,11.5
202206050611,5,11.4
202206050611,6,11.9
202206050611,7,12.3
202206050611,8,12.3
202206050611,9,12.9
202206050612,1,6.9
202206050612,2,12.6
202206050612,3,12.9
202206050612,4,13.3
202206050612,5,13.0
202206050612,6,13.6
202206050612,7,13.2
202206050612,8,12.8
202206050612,9,12.4
202206050612,10,12.5
202206050612,11,12.2
202206050612,12,11.5
202206050612,13,11.7
202209060601,1,13.1
202209060601,2,11.5
202209060601,3,13.0
202209060601,4,12.5
202209060601,5,12.5
202209060601,6,12.8
202209060601,7,12.8
202209060601,8,13.1
202209060601,9,13.7
202209060602,1,12.5
202209060602,2,10.4
202209060602,3,11.9
202209060602,4,12.6
202209060602,5,12.9
202209060602,6,13.9
202209060603,1,12.8
202209060603,2,10.9
202209060603,3,12.3
202209060603,4,12.6
202209060603,5,12.2
202209060603,6,11.7
202209060603,7,11.1
202209060603,8,11.7
202209060604,1,12.6
202209060604,2,11.0
202209060604,3,11.4
202209060604,4,12.0
202209060604,5,12.1
202209060604,6,12.6
202209060604,7,12.2
202209060604,8,11.6
202209060604,9,12.0
202209060605,1,13.6
202209060605,2,12.6
202209060605,3,13.7
202209060605,4,13.0
202209060605,5,12.6
202209060605,6,12.2
202209060605,7,12.3
202209060605,8,12.1
202209060605,9,12.0
202209060605,10,11.4
202209060606,1,12.5
202209060606,2,11.2
202209060606,3,12.0
202209060606,4,12.3
202209060606,5,12.2
202209060606,6,13.0
202209060607,1,13.0
202209060607,2,11.6
202209060607,3,12.0
202209060607,4,13.7
202209060607,5,12.5
202209060607,6,12.5
202209060607,7,12.9
202209060607,8,13.0
202209060607,9,13.4
202209060607,10,13.5
202209060608,1,12.6
202209060608,2,11.3
202209060608,3,13.3
202209060608,4,12.6
202209060608,5,12.7
202209060608,6,12.9
202209060608,7,12.7
202209060608,8,12.6
202209060608,9,13.8
202209060609,1,12.3
202209060609,2,11.1
202209060609,3,11.6
202209060609,4,11.8
202209060609,5,11.9
202209060609,6,13.3
202209060610,1,12.2
202209060610,2,10.6
202209060610,3,10.9
202209060610,4,11.3
202209060610,5,11.4
202209060610,6,11.7
202209060610,7,12.2
202209060611,1,12.4
202209060611,2,10.4
202209060611,3,11.3
202209060611,4,11.6
202209060611,5,12.1
202209060611,6,11.7
202209060611,7,12.0
202209060611,8,12.4
202209060612,1,12.6
202209060612,2,11.0
202209060612,3,11.8
202209060612,4,12.2
202209060612,5,12.6
202209060612,6,12.2
202209060612,7,12.5
202207060601,1,13.2
202207060601,2,11.9
202207060601,3,13.4
202207060601,4,12.9
202207060601,5,12.6
202207060601,6,12.9
202207060601,7,13.2
202207060601,8,12.8
202207060601,9,13.2
202207060602,1,7.6
202207060602,2,11.7
202207060602,3,11.9
202207060602,4,12.7
202207060602,5,12.7
202207060602,6,12.6
202207060602,7,12.9
202207060602,8,13.4
202207060602,9,13.6
202207060602,10,14.0
202207060603,1,12.3
202207060603,2,10.9
202207060603,3,11.4
202207060603,4,12.0
202207060603,5,12.9
202207060603,6,13.1
202207060603,7,13.3
202207060604,1,12.9
202207060604,2,11.6
202207060604,3,12.7
202207060604,4,12.4
202207060604,5,12.1
202207060604,6,11.9
202207060604,7,12.6
202207060604,8,12.1
