race_id,segment_index,lap_time_sec
202206030501,1,12.2
202206030501,2,10.8
202206030501,3,12.2
202206030501,4,12.4
202206030501,5,12.0
202206030501,6,13.1
202206030502,1,12.8
202206030502,2,11.5
202206030502,3,12.4
202206030502,4,13.1
202206030502,5,13.2
202206030502,6,13.1
202206030502,7,13.2
202206030502,8,12.8
202206030502,9,13.4
202206030503,1,12.6
202206030503,2,10.9
202206030503,3,12.1
202206030503,4,12.7
202206030503,5,11.9
202206030503,6,12.4
202206030504,1,12.7
202206030504,2,11.3
202206030504,3,12.6
202206030504,4,13.9
202206030504,5,13.4
202206030504,6,13.3
202206030504,7,13.1
202206030504,8,12.5
202206030504,9,12.9
202206030505,1,12.4
202206030505,2,10.6
202206030505,3,11.6
202206030505,4,12.1
202206030505,5,12.4
202206030505,6,12.2
202206030505,7,12.5
202206030505,8,12.4
202206030505,9,12.4
202206030505,10,12.2
202206030506,1,12.3
202206030506,2,10.9
202206030506,3,12.1
202206030506,4,12.6
202206030506,5,12.2
202206030506,6,13.1
202206030507,1,12.3
202206030507,2,11.0
202206030507,3,12.1
202206030507,4,13.1
202206030507,5,12.6
202206030507,6,12.9
202206030507,7,12.7
202206030507,8,12.5
202206030507,9,14.0
202206030508,1,12.3
202206030508,2,11.3
202206030508,3,11.7
202206030508,4,12.4
202206030508,5,12.3
202206030508,6,12.2
202206030508,7,11.7
202206030508,8,11.5
202206030508,9,12.1
202206030509,1,13.3
202206030509,2,12.1
202206030509,3,13.3
202206030509,4,12.6
202206030509,5,12.5
202206030509,6,13.1
202206030509,7,13.5
202206030509,8,12.8
202206030509,9,12.7
202206030509,10,12.9
202206030509,11,12.8
202206030509,12,13.2
202206030510,1,11.9
202206030510,2,10.3
202206030510,3,11.0
202206030510,4,11.0
202206030510,5,11.8
202206030510,6,11.7
202206030511,1,12.3
202206030511,2,11.2
202206030511,3,11.2
202206030511,4,12.1
202206030511,5,12.0
202206030511,6,11.7
202206030511,7,11.4
202206030511,8,11.6
202206030512,1,12.9
202206030512,2,11.9
202206030512,3,12.8
202206030512,4,12.8
202206030512,5,12.4
202206030512,6,12.9
202206030512,7,12.8
202206030512,8,12.3
202206030512,9,13.1
202209020501,1,12.7
202209020501,2,11.6
202209020501,3,13.7
202209020501,4,13.1
202209020501,5,13.3
202209020501,6,13.3
202209020501,7,12.8
202209020501,8,12.0
202209020501,9,12.4
202209020502,1,12.4
202209020502,2,10.8
202209020502,3,12.2
202209020502,4,12.7
202209020502,5,12.2
202209020502,6,12.9
202209020503,1,12.9
202209020503,2,11.0
202209020503,3,12.6
202209020503,4,13.3
202209020503,5,12.5
202209020503,6,13.2
202209020503,7,12.8
202209020503,8,12.9
202209020503,9,13.1
202209020504,1,12.6
202209020504,2,11.0
202209020504,3,12.8
202209020504,4,13.0
202209020504,5,12.8
202209020504,6,12.4
202209020504,7,12.4
202209020504,8,12.0
202209020504,9,11.4
202209020504,10,11.6
202209020505,1,13.0
202209020505,2,11.3
202209020505,3,13.6
202209020505,4,12.9
202209020505,5,12.4
202209020505,6,12.9
202209020505,7,12.6
202209020505,8,12.4
202209020505,9,12.5
202209020506,1,12.2
202209020506,2,10.4
202209020506,3,11.2
202209020506,4,11.3
202209020506,5,11.6
202209020506,6,11.6
202209020507,1,12.8
202209020507,2,11.2
202209020507,3,12.8
202209020507,4,12.7
202209020507,5,12.8
202209020507,6,12.5
202209020507,7,12.7
202209020507,8,12.2
202209020507,9,13.5
202209020508,1,12.2
202209020508,2,10.7
202209020508,3,11.9
202209020508,4,12.5
202209020508,5,12.3
202209020508,6,12.5
202209020508,7,12.8
202209020509,1,13.0
202209020509,2,11.9
202209020509,3,13.3
202209020509,4,13.5
202209020509,5,13.3
202209020509,6,13.1
202209020509,7,13.6
202209020509,8,13.6
202209020509,9,11.9
202209020509,10,11.0
202209020509,11,10.8
202209020509,12,11.7
202209020510,1,12.3
202209020510,2,10.9
202209020510,3,12.3
202209020510,4,12.4
202209020510,5,12.3
202209020510,6,12.1
202209020510,7,11.7
202209020510,8,11.2
202209020510,9,11.6
202209020510,10,11.5
202209020511,1,12.7
202209020511,2,11.2
202209020511,3,11.4
202209020511,4,11.5
202209020511,5,11.3
202209020511,6,11.2
202209020511,7,11.4
202209020511,8,12.1
202209020512,1,12.3
202209020512,2,10.8
202209020512,3,12.1
202209020512,4,12.1
202209020512,5,12.2
202209020512,6,13.0
