race_id,segment_index,lap_time_sec
202206020101,1,12.8
202206020101,2,12.1
202206020101,3,12.9
202206020101,4,13.2
202206020101,5,12.6
202206020101,6,12.9
202206020101,7,12.8
202206020101,8,12.5
202206020101,9,12.9
202206020102,1,12.0
202206020102,2,11.1
202206020102,3,11.5
202206020102,4,12.4
202206020102,5,12.4
202206020102,6,13.4
202206020103,1,12.7
202206020103,2,11.8
202206020103,3,12.8
202206020103,4,12.9
202206020103,5,12.8
202206020103,6,12.9
202206020103,7,12.8
202206020103,8,12.9
202206020103,9,13.2
202206020104,1,12.3
202206020104,2,10.8
202206020104,3,11.8
202206020104,4,12.3
202206020104,5,12.0
202206020104,6,13.1
202206020105,1,12.5
202206020105,2,11.4
202206020105,3,11.8
202206020105,4,12.4
202206020105,5,12.0
202206020105,6,11.8
202206020105,7,11.5
202206020105,8,12.0
202206020106,1,12.0
202206020106,2,10.9
202206020106,3,12.0
202206020106,4,12.5
202206020106,5,12.3
202206020106,6,12.1
202206020106,7,12.4
202206020106,8,12.7
202206020106,9,11.9
202206020106,10,12.3
202206020107,1,12.7
202206020107,2,11.8
202206020107,3,12.6
202206020107,4,12.5
202206020107,5,13.2
202206020107,6,13.3
202206020107,7,13.0
202206020107,8,12.3
202206020107,9,12.3
202206020108,1,12.4
202206020108,2,11.5
202206020108,3,12.7
202206020108,4,13.3
202206020108,5,12.9
202206020108,6,12.6
202206020108,7,13.0
202206020108,8,13.3
202206020108,9,13.4
202206020109,1,12.4
202206020109,2,11.2
202206020109,3,12.5
202206020109,4,12.7
202206020109,5,13.0
202206020109,6,12.9
202206020109,7,12.6
202206020109,8,12.5
202206020109,9,11.8
202206020109,10,11.6
202206020109,11,12.1
202206020110,1,12.5
202206020110,2,11.8
202206020110,3,12.5
202206020110,4,12.3
202206020110,5,12.0
202206020110,6,12.1
202206020110,7,11.7
202206020110,8,11.3
202206020110,9,11.7
202206020111,1,12.4
202206020111,2,11.7
202206020111,3,11.5
202206020111,4,11.7
202206020111,5,11.9
202206020111,6,11.7
202206020111,7,11.3
202206020111,8,11.9
202206020112,1,12.0
202206020112,2,10.7
202206020112,3,11.6
202206020112,4,12.3
202206020112,5,12.3
202206020112,6,12.8
202209010501,1,12.9
202209010501,2,11.5
202209010501,3,13.8
202209010501,4,12.7
202209010501,5,12.7
202209010501,6,12.8
202209010501,7,12.6
202209010501,8,12.4
202209010501,9,13.7
202209010502,1,12.4
202209010502,2,11.1
202209010502,3,12.0
202209010502,4,12.7
202209010502,5,12.0
202209010502,6,12.7
202209010503,1,12.3
202209010503,2,10.7
202209010503,3,11.8
202209010503,4,12.5
