race_id,segment_index,lap_time_sec
202205040801,1,12.5
202205040801,2,11.5
202205040801,3,12.9
202205040801,4,13.0
202205040801,5,13.4
202205040801,6,12.8
202205040801,7,12.2
202205040801,8,12.8
202205040802,1,7.1
202205040802,2,11.5
202205040802,3,12.5
202205040802,4,13.0
202205040802,5,12.5
202205040802,6,11.9
202205040802,7,12.5
202205040803,1,12.4
202205040803,2,10.9
202205040803,3,11.5
202205040803,4,11.6
202205040803,5,11.5
202205040803,6,11.7
202205040803,7,11.6
202205040803,8,12.7
202205040803,9,12.5
202205040804,1,12.9
202205040804,2,12.0
202205040804,3,13.0
202205040804,4,13.1
202205040804,5,12.0
202205040804,6,11.1
202205040804,7,10.9
202205040805,1,12.8
202205040805,2,11.5
202205040805,3,12.1
202205040805,4,12.7
202205040805,5,12.5
202205040805,6,11.3
202205040805,7,11.1
202205040805,8,11.5
202205040806,1,7.1
202205040806,2,11.6
202205040806,3,12.9
202205040806,4,12.8
202205040806,5,12.5
202205040806,6,12.3
202205040806,7,12.6
202205040806,8,12.8
202205040806,9,12.4
202205040806,10,12.4
202205040806,11,13.7
202205040807,1,12.4
202205040807,2,11.9
202205040807,3,12.2
202205040807,4,12.7
202205040807,5,12.3
202205040807,6,11.9
202205040807,7,12.5
202205040808,1,12.9
202205040808,2,11.6
202205040808,3,11.8
202205040808,4,11.9
202205040808,5,11.9
202205040808,6,12.0
202205040808,7,11.8
202205040808,8,11.3
202205040808,9,11.6
202205040808,10,11.7
202205040809,1,7.3
202205040809,2,11.4
202205040809,3,12.8
202205040809,4,12.7
202205040809,5,12.7
202205040809,6,12.4
202205040809,7,12.1
202205040809,8,12.6
202205040809,9,12.8
202205040809,10,12.4
202205040809,11,12.4
202205040810,1,12.6
202205040810,2,11.4
202205040810,3,12.0
202205040810,4,12.4
202205040810,5,12.3
202205040810,6,11.2
202205040810,7,10.9
202205040810,8,11.3
202205040811,1,12.6
202205040811,2,11.4
202205040811,3,11.8
202205040811,4,12.0
202205040811,5,12.2
202205040811,6,11.4
202205040811,7,11.0
202205040811,8,11.4
202205040812,1,12.3
202205040812,2,10.7
202205040812,3,11.9
202205040812,4,12.3
202205040812,5,12.6
202205040812,6,11.9
202205040812,7,12.6
202209040801,1,13.2
202209040801,2,11.6
202209040801,3,14.0
202209040801,4,12.2
202209040801,5,13.0
202209040801,6,13.0
202209040801,7,12.8
202209040801,8,12.9
202209040801,9,12.6
202209040802,1,12.3
202209040802,2,11.1
202209040802,3,11.7
202209040802,4,12.1
202209040802,5,12.5
202209040802,6,12.8
202209040803,1,12.7
202209040803,2,11.7
202209040803,3,12.0
202209040803,4,12.0
202209040803,5,12.3
202209040803,6,12.1
202209040803,7,11.9
202209040803,8,11.2
202209040803,9,11.8
202209040804,1,13.0
202209040804,2,11.6
202209040804,3,12.4
202209040804,4,12.8
202209040804,5,12.7
202209040804,6,12.5
202209040804,7,12.1
202209040805,1,12.8
202209040805,2,11.2
202209040805,3,12.9
202209040805,4,13.2
202209040805,5,12.7
202209040805,6,12.3
202209040805,7,12.1
202209040805,8,11.5
202209040805,9,11.6
202209040805,10,11.6
202209040806,1,13.1
202209040806,2,11.2
202209040806,3,13.0
202209040806,4,12.7
202209040806,5,12.3
202209040806,6,12.6
202209040806,7,12.6
202209040806,8,12.8
202209040806,9,13.5
202209040807,1,12.8
202209040807,2,10.6
202209040807,3,11.3
202209040807,4,11.8
202209040807,5,11.7
202209040807,6,11.5
202209040807,7,11.4
202209040807,8,12.1
202209040808,1,12.1
202209040808,2,10.8
202209040808,3,11.1
202209040808,4,11.3
202209040808,5,11.5
202209040808,6,11.7
202209040808,7,12.3
202209040809,1,12.7
202209040809,2,11.1
202209040809,3,12.0
202209040809,4,12.3
202209040809,5,12.2
202209040809,6,11.6
202209040809,7,11.5
202209040809,8,10.9
202209040809,9,11.9
202209040810,1,12.9
202209040810,2,11.1
202209040810,3,13.4
202209040810,4,12.4
202209040810,5,11.9
202209040810,6,12.2
202209040810,7,12.5
202209040810,8,12.5
202209040810,9,13.5
202209040811,1,12.5
202209040811,2,10.7
202209040811,3,10.9
202209040811,4,11.1
202209040811,5,11.3
202209040811,6,11.4
202209040811,7,11.9
202209040812,1,13.3
202209040812,2,11.6
202209040812,3,13.4
202209040812,4,12.6
202209040812,5,12.7
202209040812,6,12.4
202209040812,7,12.4
202209040812,8,12.6
202209040812,9,13.0
202204040502,1,13.0
202204040502,2,11.2
202204040502,3,12.7
202204040502,4,13.9
202204040502,5,12.9
202204040502,6,12.8
202204040502,7,13.8
202204040502,8,13.2
202204040502,9,13.6
202204040503,1,11.8
202204040503,2,10.9
202204040503,3,11.3
202204040503,4,12.1
202204040503,5,12.1
202204040503,6,13.3
202204040505,1,12.5
202204040505,2,10.6
202204040505,3,11.2
202204040505,4,11.9
202204040505,5,12.4
202204040505,6,11.7
202204040505,7,12.3
202204040506,1,12.9
202204040506,2,11.6
202204040506,3,12.4
202204040506,4,13.0
202204040506,5,12.6
202204040506,6,12.4
202204040506,7,12.7
202204040506,8,13.2
202204040506,9,13.0
202204040507,1,12.0
202204040507,2,10.5
202204040507,3,11.0
202204040507,4,10.9
202204040507,5,11.5
202204040508,1,12.6
202204040508,2,11.2
202204040508,3,12.5
202204040508,4,13.2
202204040508,5,12.5
202204040508,6,12.5
202204040508,7,12.9
202204040508,8,12.8
202204040508,9,14.2
202204040509,1,12.4
202204040509,2,11.4
202204040509,3,11.4
202204040509,4,12.3
202204040509,5,13.0
202204040509,6,13.2
202204040509,7,12.5
202204040509,8,12.5
202204040509,9,12.3
202204040509,10,12.2
202204040509,11,11.3
202204040509,12,12.5
202204040510,1,12.1
202204040510,2,10.8
202204040510,3,11.2
202204040510,4,11.4
202204040510,5,11.0
202204040510,6,12.1
202204040511,1,13.1
202204040511,2,11.5
202204040511,3,12.1
202204040511,4,12.3
202204040511,5,12.4
202204040511,6,12.5
202204040511,7,11.9
202204040511,8,11.3
202204040511,9,11.2
202204040511,10,11.8
202204040512,1,12.1
202204040512,2,10.9
202204040512,3,11.7
202204040512,4,11.9
202204040512,5,11.9
202204040512,6,12.4
