race_id,segment_index,lap_time_sec
202205021201,1,12.4
202205021201,2,11.0
202205021201,3,12.1
202205021201,4,12.7
202205021201,5,12.6
202205021201,6,12.4
202205021201,7,12.2
202205021201,8,12.1
202205021202,1,12.6
202205021202,2,11.4
202205021202,3,12.2
202205021202,4,12.6
202205021202,5,12.2
202205021202,6,12.1
202205021202,7,12.5
202205021203,1,7.3
202205021203,2,11.3
202205021203,3,13.0
202205021203,4,13.3
202205021203,5,12.9
202205021203,6,13.1
202205021203,7,12.9
202205021203,8,12.1
202205021203,9,12.3
202205021203,10,12.4
202205021203,11,13.0
202205021204,1,12.5
202205021204,2,10.9
202205021204,3,11.6
202205021204,4,11.7
202205021204,5,11.8
202205021204,6,11.6
202205021204,7,11.7
202205021204,8,11.9
202205021205,1,12.2
202205021205,2,10.8
202205021205,3,11.7
202205021205,4,12.2
202205021205,5,12.4
202205021205,6,12.4
202205021205,7,12.0
202205021205,8,12.7
202205021206,1,12.3
202205021206,2,10.9
202205021206,3,11.2
202205021206,4,11.9
202205021206,5,12.2
202205021206,6,12.5
202205021206,7,13.4
202205021207,1,12.7
202205021207,2,11.1
202205021207,3,11.8
202205021207,4,12.4
202205021207,5,12.1
202205021207,6,11.7
202205021207,7,11.2
202205021207,8,11.1
202205021207,9,11.9
202205021208,1,13.2
202205021208,2,12.3
202205021208,3,13.1
202205021208,4,13.0
202205021208,5,12.7
202205021208,6,11.9
202205021208,7,12.1
202205021208,8,12.1
202205021208,9,11.7
202205021208,10,11.3
202205021208,11,11.2
202205021208,12,11.9
202205021209,1,12.6
202205021209,2,11.1
202205021209,3,11.6
202205021209,4,12.1
202205021209,5,12.4
202205021209,6,12.1
202205021209,7,11.6
202205021209,8,12.3
202205021210,1,12.8
202205021210,2,11.2
202205021210,3,11.5
202205021210,4,11.8
202205021210,5,12.2
202205021210,6,11.8
202205021210,7,11.1
202205021210,8,11.3
202205021210,9,11.7
202205021211,1,12.5
202205021211,2,10.8
202205021211,3,11.8
202205021211,4,12.0
202205021211,5,11.8
202205021211,6,11.7
202205021211,7,12.3
202205021211,8,12.0
202205021211,9,11.8
202205021211,10,11.5
202205021211,11,11.7
202205021211,12,12.0
202205021212,1,7.2
202205021212,2,11.4
202205021212,3,11.7
202205021212,4,12.9
202205021212,5,13.1
202205021212,6,12.4
202205021212,7,12.8
202205021212,8,12.3
202205021212,9,11.9
202205021212,10,11.7
202205021212,11,11.3
202205021212,12,11.2
202205021212,13,12.2
202204010801,1,11.7
202204010801,2,10.8
202204010801,3,11.4
202204010801,4,12.2
202204010801,5,12.3
202204010801,6,13.6
202204010802,1,12.0
202204010802,2,10.4
202204010802,3,11.2
202204010802,4,11.7
202204010802,5,11.7
202204010802,6,12.9
202204010803,1,12.7
202204010803,2,12.0
202204010803,3,13.3
202204010803,4,13.5
202204010803,5,12.8
202204010803,6,11.9
202204010803,7,12.8
202204010803,8,12.8
202204010803,9,13.8
202204010805,1,11.7
202204010805,2,10.7
202204010805,3,11.2
202204010805,4,12.3
202204010805,5,12.7
202204010805,6,13.8
202204010806,1,13.2
202204010806,2,10.8
202204010806,3,12.4
202204010806,4,13.4
202204010806,5,13.3
202204010806,6,12.7
202204010806,7,12.1
202204010806,8,12.2
202204010806,9,11.7
202204010806,10,11.9
202204010806,11,13.0
202204010807,1,12.8
202204010807,2,11.2
202204010807,3,12.4
202204010807,4,12.6
202204010807,5,12.4
202204010807,6,12.3
202204010807,7,13.3
202204010807,8,13.1
202204010807,9,13.8
202204010808,1,11.8
202204010808,2,11.0
202204010808,3,11.1
202204010808,4,11.9
202204010808,5,12.1
202204010808,6,14.1
202204010809,1,12.7
202204010809,2,10.7
202204010809,3,11.2
202204010809,4,11.5
202204010809,5,11.7
202204010809,6,12.2
202204010809,7,12.7
202204010809,8,12.1
202204010809,9,11.5
202204010809,10,13.1
202204010810,1,12.0
202204010810,2,10.7
202204010810,3,11.0
202204010810,4,11.0
202204010810,5,11.4
202204010810,6,12.8
202204010811,1,12.5
202204010811,2,10.6
202204010811,3,11.4
202204010811,4,11.9
202204010811,5,12.2
202204010811,6,11.4
202204010811,7,11.1
202204010811,8,12.9
202204010812,1,12.9
202204010812,2,11.8
202204010812,3,12.6
202204010812,4,12.9
202204010812,5,12.2
202204010812,6,12.2
202204010812,7,13.0
202204010812,8,12.5
202204010812,9,13.3
202207030801,1,12.2
202207030801,2,11.1
202207030801,3,11.4
202207030801,4,12.0
202207030801,5,12.3
202207030801,6,12.6
202207030801,7,13.1
202207030802,1,12.7
202207030802,2,10.9
202207030802,3,12.8
202207030802,4,13.1
202207030802,5,12.3
202207030802,6,12.7
202207030802,7,12.9
202207030802,8,12.7
202207030802,9,13.3
202207030803,1,12.4
202207030803,2,10.8
202207030803,3,11.5
202207030803,4,12.0
202207030803,5,12.2
202207030803,6,12.8
202207030804,1,12.5
202207030804,2,11.9
202207030804,3,11.9
202207030804,4,11.8
202207030804,5,12.0
202207030804,6,11.5
202207030804,7,11.7
202207030804,8,11.8
202207030805,1,12.8
202207030805,2,10.9
202207030805,3,13.0
202207030805,4,12.8
202207030805,5,12.5
202207030805,6,12.1
202207030805,7,12.0
202207030805,8,11.8
202207030805,9,11.8
202207030805,10,12.1
202207030806,1,12.8
202207030806,2,11.1
202207030806,3,13.1
202207030806,4,12.8
202207030806,5,12.2
202207030806,6,12.3
202207030806,7,12.4
202207030806,8,12.7
202207030806,9,12.7
202207030807,1,12.5
202207030807,2,10.5
202207030807,3,11.2
202207030807,4,11.7
202207030807,5,12.4
202207030807,6,12.5
202207030808,1,11.8
202207030808,2,10.5
202207030808,3,10.6
202207030808,4,11.1
202207030808,5,11.6
202207030808,6,12.1
202207030808,7,12.3
202207030809,1,7.5
202207030809,2,12.1
202207030809,3,12.4
202207030809,4,13.5
202207030809,5,12.5
202207030809,6,12.4
202207030809,7,12.5
202207030809,8,12.3
202207030809,9,11.5
202207030809,10,12.3
202207030810,1,12.2
202207030810,2,10.6
202207030810,3,11.1
202207030810,4,11.2
202207030810,5,11.1
202207030810,6,11.2
202207030810,7,12.0
202207030811,1,12.8
202207030811,2,10.8
202207030811,3,12.5
202207030811,4,12.3
202207030811,5,12.2
202207030811,6,12.3
202207030811,7,12.2
202207030811,8,11.3
202207030811,9,11.5
202207030811,10,11.9
202207030812,1,12.0
202207030812,2,10.2
202207030812,3,10.7
202207030812,4,11.3
202207030812,5,11.5
202207030812,6,12.4
