race_id,segment_index,lap_time_sec
202206010701,1,12.0
202206010701,2,10.7
202206010701,3,11.5
202206010701,4,12.4
202206010701,5,12.4
202206010701,6,13.0
202206010702,1,12.9
202206010702,2,11.6
202206010702,3,12.4
202206010702,4,12.6
202206010702,5,12.6
202206010702,6,13.1
202206010702,7,13.6
202206010702,8,13.5
202206010702,9,14.5
202206010703,1,11.9
202206010703,2,10.6
202206010703,3,12.1
202206010703,4,12.6
202206010703,5,12.6
202206010703,6,12.5
202206010704,1,12.9
202206010704,2,12.6
202206010704,3,13.9
202206010704,4,13.9
202206010704,5,12.4
202206010704,6,12.7
202206010704,7,13.1
202206010704,8,12.9
202206010704,9,12.4
202206010705,1,12.2
202206010705,2,11.6
202206010705,3,11.5
202206010705,4,11.5
202206010705,5,12.2
202206010705,6,11.5
202206010705,7,12.0
202206010705,8,12.8
202206010706,1,12.7
202206010706,2,11.5
202206010706,3,12.8
202206010706,4,12.1
202206010706,5,12.5
202206010706,6,12.2
202206010706,7,12.0
202206010706,8,12.3
202206010706,9,12.0
202206010706,10,12.6
202206010707,1,11.7
202206010707,2,10.5
202206010707,3,11.7
202206010707,4,12.5
202206010707,5,12.4
202206010707,6,13.1
202206010708,1,12.6
202206010708,2,11.5
202206010708,3,12.2
202206010708,4,12.5
202206010708,5,12.0
202206010708,6,13.0
202206010708,7,13.2
202206010708,8,12.8
202206010708,9,13.3
202206010709,1,11.8
202206010709,2,12.6
202206010709,3,12.4
202206010709,4,13.1
202206010709,5,12.0
202206010709,6,11.7
202206010709,7,11.6
202206010709,8,11.4
202206010709,9,12.1
202206010710,1,12.6
202206010710,2,12.1
202206010710,3,12.9
202206010710,4,13.1
202206010710,5,12.2
202206010710,6,12.7
202206010710,7,13.0
202206010710,8,12.4
202206010710,9,12.8
202206010711,1,12.5
202206010711,2,11.4
202206010711,3,13.8
202206010711,4,12.2
202206010711,5,12.2
202206010711,6,11.8
202206010711,7,11.9
202206010711,8,11.8
202206010711,9,11.3
202206010711,10,12.4
202206010712,1,12.5
202206010712,2,11.9
202206010712,3,13.0
202206010712,4,12.3
202206010712,5,12.4
202206010712,6,12.3
202206010712,7,12.0
202206010712,8,12.6
202206010712,9,11.9
202206010712,10,11.5
202206010712,11,11.8
202207010701,1,13.3
202207010701,2,12.0
202207010701,3,13.6
202207010701,4,12.7
202207010701,5,12.3
202207010701,6,12.9
202207010701,7,12.9
202207010701,8,12.8
202207010701,9,13.0
202207010702,1,12.8
202207010702,2,11.3
202207010702,3,12.1
