race_id,segment_index,lap_time_sec
202206040401,1,12.1
202206040401,2,10.7
202206040401,3,11.9
202206040401,4,12.2
202206040401,5,12.2
202206040401,6,13.1
202206040402,1,12.5
202206040402,2,11.1
202206040402,3,12.4
202206040402,4,12.6
202206040402,5,13.3
202206040402,6,12.4
202206040402,7,12.3
202206040402,8,12.0
202206040402,9,12.0
202206040402,10,11.9
202206040403,1,12.5
202206040403,2,11.6
202206040403,3,13.2
202206040403,4,13.5
202206040403,5,12.9
202206040403,6,13.0
202206040403,7,12.9
202206040403,8,13.0
202206040403,9,13.5
202206040404,1,12.3
202206040404,2,11.1
202206040404,3,11.9
202206040404,4,11.8
202206040404,5,11.7
202206040404,6,11.4
202206040405,1,12.9
202206040405,2,11.8
202206040405,3,12.9
202206040405,4,12.6
202206040405,5,12.8
202206040405,6,12.2
202206040405,7,11.9
202206040405,8,11.5
202206040406,1,12.5
202206040406,2,11.5
202206040406,3,12.4
202206040406,4,13.2
202206040406,5,12.4
202206040406,6,11.8
202206040406,7,12.3
202206040406,8,12.8
202206040406,9,13.5
202206040407,1,12.3
202206040407,2,10.8
202206040407,3,11.4
202206040407,4,11.9
202206040407,5,11.7
202206040407,6,12.1
202206040408,1,12.2
202206040408,2,11.4
202206040408,3,12.1
202206040408,4,12.9
202206040408,5,12.9
202206040408,6,12.8
202206040408,7,12.1
202206040408,8,11.9
202206040408,9,12.1
202206040409,1,11.8
202206040409,2,10.5
202206040409,3,11.6
202206040409,4,11.9
202206040409,5,12.2
202206040409,6,12.5
202206040410,1,12.3
202206040410,2,11.9
202206040410,3,12.1
202206040410,4,12.7
202206040410,5,12.3
202206040410,6,12.2
202206040410,7,11.9
202206040410,8,12.3
202206040410,9,12.2
202206040411,1,12.5
202206040411,2,11.9
202206040411,3,12.2
202206040411,4,12.3
202206040411,5,12.1
202206040411,6,12.1
202206040411,7,12.3
202206040411,8,12.2
202206040411,9,12.7
202206040412,1,12.3
202206040412,2,10.8
202206040412,3,11.5
202206040412,4,11.7
202206040412,5,11.9
202206040412,6,12.4
202207050401,1,12.6
202207050401,2,11.2
202207050401,3,12.0
202207050401,4,12.0
202207050401,5,12.3
202207050401,6,13.1
202207050402,1,12.5
202207050402,2,11.2
202207050402,3,13.2
202207050402,4,12.9
202207050402,5,12.1
202207050402,6,12.7
202207050402,7,12.8
202207050402,8,13.6
202207050402,9,14.1
202207050403,1,12.1
202207050403,2,10.4
202207050403,3,11.0
202207050403,4,11.4
202207050403,5,11.1
202207050403,6,11.9
202207050404,1,12.4
202207050404,2,10.8
202207050404,3,11.4
202207050404,4,12.5
202207050404,5,12.5
202207050404,6,12.7
202207050404,7,13.4
202207050405,1,13.3
202207050405,2,11.3
202207050405,3,12.8
202207050405,4,12.7
202207050405,5,13.1
202207050405,6,12.1
202207050405,7,12.1
202207050405,8,11.6
202207050405,9,11.0
202207050405,10,11.6
202207050406,1,12.7
202207050406,2,11.4
202207050406,3,13.2
202207050406,4,12.9
202207050406,5,12.7
202207050406,6,12.1
202207050406,7,11.9
202207050406,8,12.1
202207050406,9,13.5
202207050407,1,12.7
202207050407,2,11.0
202207050407,3,12.0
202207050407,4,12.0
202207050407,5,12.1
202207050407,6,12.3
202207050407,7,12.0
202207050407,8,11.4
202207050407,9,11.7
202207050407,10,12.0
202207050408,1,12.4
202207050408,2,10.9
202207050408,3,11.5
202207050408,4,11.8
202207050408,5,12.1
202207050408,6,13.0
202207050409,1,12.7
202207050409,2,11.5
202207050409,3,12.0
202207050409,4,13.0
202207050409,5,12.8
202207050409,6,12.3
202207050409,7,12.0
202207050409,8,11.6
202207050409,9,11.3
202207050409,10,10.9
202207050409,11,12.0
202207050410,1,12.9
202207050410,2,11.5
202207050410,3,11.8
202207050410,4,12.0
202207050410,5,11.7
202207050410,6,11.2
202207050410,7,10.8
202207050410,8,11.5
202207050411,1,12.5
202207050411,2,10.9
202207050411,3,12.3
202207050411,4,12.3
202207050411,5,12.2
202207050411,6,12.0
202207050411,7,11.8
202207050411,8,11.5
202207050411,9,11.3
202207050411,10,11.7
202207050412,1,12.0
202207050412,2,10.8
202207050412,3,11.8
202207050412,4,12.0
202207050412,5,11.8
202207050412,6,11.8
202207050412,7,12.6
