race_id,segment_index,lap_time_sec
202206040102,1,12.5
202206040102,2,11.1
202206040102,3,11.8
202206040102,4,12.1
202206040102,5,12.2
202206040102,6,11.5
202206040102,7,11.2
202206040102,8,11.9
202206040103,1,12.7
202206040103,2,12.2
202206040103,3,13.0
202206040103,4,13.1
202206040103,5,12.4
202206040103,6,12.2
202206040103,7,12.5
202206040103,8,13.5
202206040103,9,14.3
202206040104,1,12.2
202206040104,2,10.6
202206040104,3,11.7
202206040104,4,12.1
202206040104,5,11.9
202206040104,6,12.8
202206040105,1,12.7
202206040105,2,11.3
202206040105,3,12.9
202206040105,4,12.1
202206040105,5,12.2
202206040105,6,12.0
202206040105,7,12.3
202206040105,8,12.4
202206040105,9,12.2
202206040105,10,12.5
202206040106,1,11.7
202206040106,2,10.5
202206040106,3,11.1
202206040106,4,11.7
202206040106,5,12.4
202206040106,6,13.4
202206040107,1,12.6
202206040107,2,11.6
202206040107,3,11.3
202206040107,4,12.1
202206040107,5,11.3
202206040107,6,11.9
202206040107,7,11.7
202206040107,8,12.3
202206040107,9,12.5
202206040108,1,12.3
202206040108,2,11.9
202206040108,3,13.4
202206040108,4,12.8
202206040108,5,12.1
202206040108,6,12.7
202206040108,7,12.6
202206040108,8,12.6
202206040108,9,13.7
202206040109,1,12.7
202206040109,2,11.7
202206040109,3,12.3
202206040109,4,12.4
202206040109,5,12.2
202206040109,6,11.5
202206040109,7,11.2
202206040109,8,11.8
202206040110,1,11.6
202206040110,2,10.4
202206040110,3,10.6
202206040110,4,10.9
202206040110,5,11.7
202206040110,6,12.4
202206040111,1,12.2
202206040111,2,11.4
202206040111,3,12.3
202206040111,4,12.2
202206040111,5,12.7
202206040111,6,12.3
202206040111,7,11.7
202206040111,8,11.4
202206040111,9,11.4
202206040111,10,12.3
202206040112,1,11.8
202206040112,2,11.2
202206040112,3,11.8
202206040112,4,12.2
202206040112,5,11.9
202206040112,6,12.1
202207050101,1,12.6
202207050101,2,11.4
202207050101,3,11.3
202207050101,4,11.9
202207050101,5,12.3
202207050101,6,12.3
202207050101,7,12.5
202207050102,1,12.7
202207050102,2,11.0
202207050102,3,13.4
202207050102,4,12.3
202207050102,5,12.9
202207050102,6,12.6
202207050102,7,12.1
202207050102,8,11.6
202207050102,9,11.2
202207050102,10,11.6
202207050103,1,12.7
202207050103,2,11.1
202207050103,3,11.7
202207050103,4,12.1
202207050103,5,11.7
202207050103,6,11.2
202207050103,7,11.7
202207050104,1,7.2
202207050104,2,11.2
202207050104,3,11.5
202207050104,4,13.3
202207050104,5,13.3
202207050104,6,11.9
202207050104,7,11.9
202207050104,8,12.1
202207050104,9,12.0
202207050104,10,13.0
202207050105,1,13.4
202207050105,2,12.0
202207050105,3,12.6
202207050105,4,12.7
202207050105,5,12.7
202207050105,6,12.2
202207050105,7,10.8
202207050105,8,11.3
202207050106,1,12.6
202207050106,2,11.9
202207050106,3,13.9
202207050106,4,12.8
202207050106,5,11.7
202207050106,6,11.9
202207050106,7,12.2
202207050106,8,11.8
202207050106,9,12.4
202207050107,1,12.1
202207050107,2,10.5
202207050107,3,11.7
202207050107,4,11.5
202207050107,5,11.4
202207050107,6,12.2
202207050108,1,12.9
202207050108,2,11.6
202207050108,3,13.1
202207050108,4,12.9
202207050108,5,12.9
202207050108,6,12.9
202207050108,7,12.0
202207050108,8,11.2
202207050108,9,11.1
202207050108,10,11.5
202207050109,1,12.7
202207050109,2,11.4
202207050109,3,13.1
202207050109,4,12.5
202207050109,5,11.9
202207050109,6,11.8
202207050109,7,12.1
202207050109,8,11.7
202207050109,9,12.4
202207050110,1,12.5
202207050110,2,10.6
202207050110,3,10.8
202207050110,4,12.3
202207050110,5,12.2
202207050110,6,12.6
202207050110,7,13.0
202207050110,8,12.6
202207050110,9,11.9
202207050110,10,11.5
202207050110,11,11.9
202207050111,1,11.9
202207050111,2,10.8
202207050111,3,10.9
202207050111,4,11.5
202207050111,5,11.7
202207050111,6,11.9
202207050111,7,12.9
202207050112,1,12.0
202207050112,2,10.3
202207050112,3,11.3
202207050112,4,11.9
202207050112,5,11.4
202207050112,6,12.2
