race_id,segment_index,lap_time_sec
202205050501,1,7.1
202205050501,2,11.4
202205050501,3,12.3
202205050501,4,12.8
202205050501,5,12.0
202205050501,6,11.5
202205050501,7,12.7
202205050502,1,12.7
202205050502,2,11.1
202205050502,3,12.0
202205050502,4,12.5
202205050502,5,12.8
202205050502,6,12.6
202205050502,7,12.4
202205050502,8,11.3
202205050502,9,11.7
202205050502,10,11.2
202205050503,1,12.5
202205050503,2,11.2
202205050503,3,11.9
202205050503,4,12.6
202205050503,5,13.0
202205050503,6,12.9
202205050503,7,13.2
202205050503,8,13.1
202205050504,1,12.9
202205050504,2,11.6
202205050504,3,12.2
202205050504,4,12.2
202205050504,5,12.5
202205050504,6,11.6
202205050504,7,12.5
202205050505,1,12.7
202205050505,2,11.9
202205050505,3,12.7
202205050505,4,12.7
202205050505,5,12.4
202205050505,6,11.3
202205050505,7,10.9
202205050505,8,11.1
202205050506,1,12.1
202205050506,2,10.8
202205050506,3,11.4
202205050506,4,11.8
202205050506,5,11.2
202205050506,6,11.6
202205050506,7,11.9
202205050507,1,12.5
202205050507,2,10.9
202205050507,3,11.7
202205050507,4,12.1
202205050507,5,12.0
202205050507,6,12.1
202205050507,7,12.7
202205050509,1,7.1
202205050509,2,10.9
202205050509,3,12.4
202205050509,4,12.8
202205050509,5,12.5
202205050509,6,12.4
202205050509,7,12.5
202205050509,8,12.5
202205050509,9,12.7
202205050509,10,13.0
202205050509,11,12.2
202205050510,1,12.6
202205050510,2,11.0
202205050510,3,11.1
202205050510,4,11.5
202205050510,5,11.7
202205050510,6,11.2
202205050510,7,11.1
202205050510,8,11.8
202205050511,1,12.8
202205050511,2,11.2
202205050511,3,11.2
202205050511,4,11.5
202205050511,5,12.2
202205050511,6,12.0
202205050511,7,11.4
202205050511,8,11.5
202205050511,9,12.0
202205050512,1,12.2
202205050512,2,11.1
202205050512,3,11.6
202205050512,4,12.0
202205050512,5,11.9
202205050512,6,11.4
202205050512,7,11.2
202205050512,8,11.7
202209050501,1,12.5
202209050501,2,11.0
202209050501,3,11.9
202209050501,4,12.2
202209050501,5,12.3
202209050501,6,12.8
202209050501,7,13.4
202209050502,1,12.9
202209050502,2,11.8
202209050502,3,13.9
202209050502,4,13.3
202209050502,5,13.1
202209050502,6,12.7
202209050502,7,12.7
202209050502,8,12.5
202209050502,9,12.8
202209050503,1,13.0
202209050503,2,11.5
202209050503,3,11.7
202209050503,4,12.4
202209050503,5,12.4
202209050503,6,12.3
202209050503,7,11.9
202209050503,8,11.1
202209050503,9,11.6
202209050504,1,12.6
202209050504,2,11.3
202209050504,3,12.9
202209050504,4,12.9
202209050504,5,12.5
202209050504,6,12.6
202209050504,7,12.3
202209050504,8,11.7
202209050504,9,11.6
202209050504,10,11.9
202209050505,1,12.4
202209050505,2,11.3
202209050505,3,11.7
202209050505,4,11.7
202209050505,5,11.4
202209050505,6,11.8
202209050506,1,12.7
202209050506,2,11.6
202209050506,3,12.3
202209050506,4,12.6
202209050506,5,12.6
202209050506,6,12.0
202209050506,7,12.5
202209050507,1,12.4
202209050507,2,10.9
202209050507,3,13.9
202209050507,4,13.2
202209050507,5,13.3
202209050507,6,12.7
202209050507,7,12.2
202209050507,8,12.0
202209050507,9,12.8
202209050508,1,12.2
202209050508,2,11.1
202209050508,3,11.6
202209050508,4,11.8
202209050508,5,11.6
202209050508,6,12.9
202209050509,1,12.9
202209050509,2,11.4
202209050509,3,13.4
