race_id,segment_index,lap_time_sec
202206050501,1,11.8
202206050501,2,10.6
202206050501,3,11.9
202206050501,4,12.6
202206050501,5,12.5
202206050501,6,12.8
202206050502,1,12.7
202206050502,2,11.6
202206050502,3,12.7
202206050502,4,12.9
202206050502,5,13.1
202206050502,6,12.9
202206050502,7,12.8
202206050502,8,12.5
202206050502,9,12.9
202206050503,1,12.1
202206050503,2,10.7
202206050503,3,11.7
202206050503,4,12.8
202206050503,5,12.0
202206050503,6,12.2
202206050504,1,12.9
202206050504,2,11.7
202206050504,3,12.6
202206050504,4,12.7
202206050504,5,12.5
202206050504,6,12.9
202206050504,7,13.1
202206050504,8,12.7
202206050504,9,13.4
202206050505,1,12.9
202206050505,2,11.3
202206050505,3,12.0
202206050505,4,12.9
202206050505,5,12.9
202206050505,6,12.8
202206050505,7,12.7
202206050505,8,12.5
202206050505,9,11.9
202206050505,10,11.8
202206050506,1,12.8
202206050506,2,12.1
202206050506,3,13.1
202206050506,4,13.8
202206050506,5,12.7
202206050506,6,12.3
202206050506,7,12.9
202206050506,8,13.1
202206050506,9,13.4
202206050507,1,12.6
202206050507,2,10.9
202206050507,3,11.8
202206050507,4,12.3
202206050507,5,12.1
202206050507,6,12.1
202206050507,7,12.4
202206050507,8,12.4
202206050507,9,11.9
202206050507,10,12.6
202206050508,1,12.0
202206050508,2,10.9
202206050508,3,11.8
202206050508,4,12.2
202206050508,5,11.9
202206050508,6,12.3
202206050509,1,12.4
202206050509,2,11.4
202206050509,3,11.7
202206050509,4,12.1
202206050509,5,12.1
202206050509,6,11.8
202206050509,7,11.2
202206050509,8,12.0
202206050510,1,13.1
202206050510,2,12.1
202206050510,3,12.9
202206050510,4,12.9
202206050510,5,13.7
202206050510,6,13.4
202206050510,7,13.0
202206050510,8,12.1
202206050510,9,12.2
202206050510,10,13.0
202206050510,11,12.6
202206050510,12,12.8
202206050511,1,12.3
202206050511,2,11.3
202206050511,3,11.6
202206050511,4,11.8
202206050511,5,11.6
202206050511,6,11.7
202206050511,7,11.4
202206050511,8,11.8
202206050512,1,12.7
202206050512,2,11.3
202206050512,3,12.0
202206050512,4,12.0
202206050512,5,11.9
202206050512,6,12.1
202206050512,7,12.2
202206050512,8,11.7
202206050512,9,12.0
202209060501,1,12.5
202209060501,2,11.1
202209060501,3,11.9
202209060501,4,12.3
202209060501,5,12.5
202209060501,6,12.6
202209060502,1,12.9
202209060502,2,11.1
202209060502,3,13.3
202209060502,4,12.8
202209060502,5,12.8
202209060502,6,13.2
202209060502,7,12.8
202209060502,8,13.3
202209060502,9,13.4
202209060503,1,12.2
202209060503,2,11.0
202209060503,3,12.1
202209060503,4,12.8
202209060503,5,12.6
202209060503,6,12.3
202209060503,7,12.9
202209060505,1,12.8
202209060505,2,11.0
202209060505,3,11.7
202209060505,4,12.0
202209060505,5,11.5
202209060505,6,11.9
202209060506,1,13.4
202209060506,2,12.5
202209060506,3,13.0
202209060506,4,13.1
202209060506,5,13.6
202209060506,6,13.3
202209060506,7,12.7
202209060506,8,12.4
202209060506,9,12.9
202209060507,1,12.5
202209060507,2,10.7
202209060507,3,11.3
202209060507,4,11.9
202209060507,5,12.1
202209060507,6,12.1
202209060507,7,12.2
202209060508,1,12.3
202209060508,2,10.7
202209060508,3,11.3
202209060508,4,11.8
202209060508,5,12.3
202209060508,6,12.9
202209060508,7,14.1
202209060509,1,12.9
202209060509,2,11.2
202209060509,3,13.6
202209060509,4,13.1
202209060509,5,12.7
202209060509,6,12.0
202209060509,7,12.2
202209060509,8,12.7
202209060509,9,12.8
202209060510,1,12.8
202209060510,2,11.2
202209060510,3,11.8
202209060510,4,11.7
202209060510,5,11.6
202209060510,6,11.5
202209060510,7,11.8
202209060510,8,11.9
202209060511,1,11.9
202209060511,2,10.5
202209060511,3,11.0
202209060511,4,11.1
202209060511,5,11.6
202209060511,6,12.1
202209060512,1,12.7
202209060512,2,11.2
202209060512,3,11.4
202209060512,4,11.9
202209060512,5,12.1
202209060512,6,11.9
202209060512,7,11.7
202209060512,8,12.1
202209060512,9,11.9
202207060501,1,13.0
202207060501,2,11.2
202207060501,3,13.4
202207060501,4,13.0
202207060501,5,12.8
202207060501,6,12.8
202207060501,7,12.8
202207060501,8,13.2
202207060501,9,13.5
202207060502,1,12.3
202207060502,2,11.2
202207060502,3,11.6
202207060502,4,12.2
202207060502,5,12.3
202207060502,6,12.6
202207060502,7,13.0
202207060503,1,13.3
202207060503,2,11.4
202207060503,3,13.5
202207060503,4,13.5
202207060503,5,12.9
202207060503,6,12.7
202207060503,7,12.8
202207060503,8,12.3
202207060503,9,12.7
202207060504,1,12.4
202207060504,2,11.6
202207060504,3,11.5
202207060504,4,11.6
202207060504,5,12.2
202207060504,6,12.1
202207060504,7,11.6
202207060504,8,11.7
202207060505,1,12.8
202207060505,2,11.2
202207060505,3,14.5
202207060505,4,13.9
202207060505,5,13.8
202207060505,6,13.1
202207060505,7,12.8
202207060505,8,12.4
202207060505,9,12.7
202207060506,1,12.4
202207060506,2,11.2
202207060506,3,11.7
202207060506,4,11.8
202207060506,5,12.3
202207060506,6,11.7
202207060506,7,11.8
202207060506,8,11.6
202207060507,1,12.4
202207060507,2,11.0
202207060507,3,11.5
202207060507,4,11.9
202207060507,5,12.5
202207060507,6,13.3
202207060508,1,12.8
202207060508,2,10.6
202207060508,3,11.7
202207060508,4,12.0
202207060508,5,12.0
202207060508,6,12.2
202207060508,7,12.7
202207060508,8,12.3
202207060508,9,12.5
202207060508,10,12.6
202207060509,1,12.0
202207060509,2,11.0
202207060509,3,11.2
202207060509,4,11.1
202207060509,5,11.2
202207060509,6,11.5
202207060510,1,12.3
202207060510,2,11.1
202207060510,3,11.7
202207060510,4,12.2
202207060510,5,12.4
202207060510,6,12.5
202207060510,7,12.7
202207060511,1,12.6
202207060511,2,11.3
202207060511,3,13.6
202207060511,4,13.4
202207060511,5,13.0
202207060511,6,13.0
202207060511,7,12.9
202207060511,8,12.1
202207060511,9,12.2
202207060512,1,12.4
202207060512,2,11.1
202207060512,3,11.2
202207060512,4,11.4
202207060512,5,11.6
202207060512,6,11.7
202207060512,7,12.0
