race_id,segment_index,lap_time_sec
202205010701,1,12.6
202205010701,2,11.7
202205010701,3,12.3
202205010701,4,12.6
202205010701,5,12.2
202205010701,6,12.3
202205010701,7,12.1
202205010702,1,12.5
202205010702,2,11.0
202205010702,3,12.3
202205010702,4,12.7
202205010702,5,12.4
202205010702,6,12.3
202205010702,7,12.5
202205010703,1,12.4
202205010703,2,11.0
202205010703,3,11.6
202205010703,4,12.3
202205010703,5,12.6
202205010703,6,12.5
202205010703,7,12.5
202205010703,8,13.2
202205010704,1,12.8
202205010704,2,12.2
202205010704,3,12.8
202205010704,4,13.4
202205010704,5,13.1
202205010704,6,12.2
202205010704,7,12.3
202205010704,8,12.9
202205010705,1,12.9
202205010705,2,11.6
202205010705,3,12.9
202205010705,4,13.0
202205010705,5,12.9
202205010705,6,12.9
202205010705,7,12.3
202205010705,8,12.2
202205010705,9,12.0
202205010705,10,11.1
202205010705,11,12.1
202205010705,12,12.1
202205010706,1,12.7
202205010706,2,11.7
202205010706,3,12.5
202205010706,4,12.9
202205010706,5,12.8
202205010706,6,11.3
202205010706,7,11.0
202205010706,8,11.6
202205010707,1,12.3
202205010707,2,11.0
202205010707,3,12.3
202205010707,4,12.8
202205010707,5,13.0
202205010707,6,12.2
202205010707,7,12.5
202205010707,8,12.5
202205010708,1,6.9
202205010708,2,11.5
202205010708,3,12.6
202205010708,4,12.4
202205010708,5,12.6
202205010708,6,12.8
202205010708,7,12.5
202205010708,8,12.3
202205010708,9,12.2
202205010708,10,12.8
202205010708,11,12.9
202205010709,1,13.4
202205010709,2,12.1
202205010709,3,12.4
202205010709,4,12.2
202205010709,5,12.2
202205010709,6,12.4
202205010709,7,12.0
202205010709,8,11.2
202205010709,9,11.4
202205010709,10,11.9
202205010710,1,7.1
202205010710,2,11.6
202205010710,3,12.3
202205010710,4,12.1
202205010710,5,12.2
202205010710,6,13.2
202205010710,7,13.2
202205010710,8,12.6
202205010710,9,11.9
202205010710,10,11.9
202205010710,11,12.5
202205010711,1,13.0
202205010711,2,11.7
202205010711,3,12.4
202205010711,4,12.5
202205010711,5,12.0
202205010711,6,12.1
202205010711,7,12.4
202205010711,8,13.1
202205010711,9,13.0
202205010711,10,12.7
202205010711,11,12.7
202205010711,12,12.6
202205010711,13,12.2
202205010711,14,12.2
202205010711,15,11.4
202205010711,16,11.9
202205010711,17,12.2
202205010712,1,12.9
202205010712,2,10.9
202205010712,3,11.9
202205010712,4,12.4
202205010712,5,12.5
202205010712,6,12.1
202205010712,7,11.3
202205010712,8,11.3
