race_id,segment_index,lap_time_sec
202205040301,1,12.2
202205040301,2,11.1
202205040301,3,11.3
202205040301,4,12.1
202205040301,5,12.5
202205040301,6,12.4
202205040301,7,12.3
202205040301,8,12.7
202205040302,1,12.5
202205040302,2,10.9
202205040302,3,11.5
202205040302,4,12.1
202205040302,5,12.7
202205040302,6,12.0
202205040302,7,11.6
202205040302,8,11.6
202205040303,1,13.1
202205040303,2,11.7
202205040303,3,11.7
202205040303,4,12.2
202205040303,5,12.3
202205040303,6,12.2
202205040303,7,11.2
202205040303,8,11.3
202205040303,9,12.1
202205040305,1,12.4
202205040305,2,11.7
202205040305,3,12.6
202205040305,4,13.2
202205040305,5,13.0
202205040305,6,11.6
202205040305,7,11.0
202205040305,8,11.1
202205040306,1,12.4
202205040306,2,11.1
202205040306,3,12.0
202205040306,4,12.1
202205040306,5,12.6
202205040306,6,12.5
202205040306,7,12.3
202205040307,1,12.1
202205040307,2,10.7
202205040307,3,11.9
202205040307,4,12.9
202205040307,5,12.9
202205040307,6,12.1
202205040307,7,11.6
202205040307,8,11.9
202205040308,1,12.3
202205040308,2,10.6
202205040308,3,11.4
202205040308,4,11.8
202205040308,5,11.2
202205040308,6,11.7
202205040308,7,11.9
202205040309,1,7.0
202205040309,2,11.4
202205040309,3,12.4
202205040309,4,12.2
202205040309,5,12.2
202205040309,6,12.1
202205040309,7,12.3
202205040309,8,12.1
202205040309,9,12.1
202205040309,10,12.0
202205040309,11,12.1
202205040310,1,12.7
202205040310,2,11.4
202205040310,3,12.8
202205040310,4,12.9
202205040310,5,12.4
202205040310,6,12.5
202205040310,7,12.5
202205040310,8,12.4
202205040310,9,12.2
202205040310,10,11.2
202205040310,11,11.4
202205040310,12,11.9
202205040311,1,12.2
202205040311,2,11.0
202205040311,3,11.7
202205040311,4,11.9
202205040311,5,12.0
202205040311,6,11.6
202205040311,7,11.6
202205040311,8,11.5
202205040312,1,7.0
202205040312,2,10.9
202205040312,3,11.4
202205040312,4,11.5
202205040312,5,11.6
202205040312,6,11.9
202205040312,7,11.9
202209040301,1,12.2
202209040301,2,10.8
202209040301,3,11.8
202209040301,4,12.3
202209040301,5,12.3
202209040301,6,12.0
202209040301,7,12.8
202209040302,1,12.9
202209040302,2,10.4
202209040302,3,12.4
202209040302,4,12.4
202209040302,5,12.6
202209040302,6,12.7
202209040302,7,12.6
202209040302,8,12.2
202209040302,9,13.2
202209040303,1,12.6
202209040303,2,10.9
202209040303,3,12.2
202209040303,4,12.6
202209040303,5,12.6
202209040303,6,12.0
202209040303,7,11.0
202209040303,8,11.8
202209040304,1,12.6
202209040304,2,10.9
202209040304,3,11.3
202209040304,4,11.9
202209040304,5,11.8
202209040304,6,11.6
202209040304,7,12.1
202209040305,1,12.9
202209040305,2,11.5
202209040305,3,13.1
202209040305,4,13.6
202209040305,5,12.9
202209040305,6,12.8
202209040305,7,12.5
202209040305,8,11.8
202209040305,9,11.2
202209040305,10,11.2
202209040306,1,12.6
202209040306,2,10.7
202209040306,3,13.4
202209040306,4,12.5
202209040306,5,12.7
202209040306,6,12.6
202209040306,7,12.7
202209040306,8,11.9
202209040306,9,12.1
202209040307,1,12.1
202209040307,2,10.8
202209040307,3,11.6
202209040307,4,12.1
202209040307,5,11.7
202209040307,6,12.5
202209040308,1,12.4
202209040308,2,11.3
202209040308,3,12.3
202209040308,4,12.5
202209040308,5,12.0
202209040308,6,10.9
202209040308,7,11.4
202209040309,1,12.7
202209040309,2,11.0
202209040309,3,11.1
202209040309,4,11.7
202209040309,5,11.9
202209040309,6,12.0
202209040309,7,11.7
202209040309,8,11.0
202209040309,9,12.2
202209040310,1,12.3
202209040310,2,10.5
202209040310,3,11.4
202209040310,4,11.6
202209040310,5,11.5
202209040310,6,12.5
202209040311,1,12.1
202209040311,2,11.2
202209040311,3,12.5
202209040311,4,12.6
202209040311,5,12.3
202209040311,6,12.8
202209040311,7,12.6
202209040311,8,12.4
202209040311,9,11.9
202209040311,10,11.3
202209040311,11,10.9
202209040311,12,11.7
202209040312,1,11.8
202209040312,2,10.6
202209040312,3,11.6
202209040312,4,11.9
202209040312,5,12.6
202209040312,6,11.9
202209040312,7,12.4
