race_id,segment_index,lap_time_sec
202206020601,1,12.7
202206020601,2,11.7
202206020601,3,12.4
202206020601,4,12.9
202206020601,5,12.7
202206020601,6,13.2
202206020601,7,13.4
202206020601,8,13.3
202206020601,9,13.9
202206020602,1,12.1
202206020602,2,11.0
202206020602,3,12.0
202206020602,4,12.5
202206020602,5,12.4
202206020602,6,12.7
202206020603,1,12.7
202206020603,2,11.7
202206020603,3,13.3
202206020603,4,14.0
202206020603,5,12.6
202206020603,6,12.6
202206020603,7,13.3
202206020603,8,13.0
202206020603,9,13.7
202206020605,1,12.2
202206020605,2,11.4
202206020605,3,12.2
202206020605,4,12.6
202206020605,5,12.5
202206020605,6,12.2
202206020605,7,11.7
202206020605,8,12.0
202206020605,9,11.6
202206020605,10,12.1
202206020606,1,12.4
202206020606,2,11.5
202206020606,3,12.6
202206020606,4,13.5
202206020606,5,12.6
202206020606,6,12.7
202206020606,7,12.7
202206020606,8,12.7
202206020606,9,13.7
202206020607,1,11.9
202206020607,2,10.3
202206020607,3,11.0
202206020607,4,11.7
202206020607,5,11.5
202206020607,6,12.1
202206020608,1,13.3
202206020608,2,12.5
202206020608,3,13.0
202206020608,4,13.1
202206020608,5,14.0
202206020608,6,13.8
202206020608,7,13.7
202206020608,8,12.8
202206020608,9,12.3
202206020608,10,12.7
202206020608,11,12.9
202206020608,12,13.5
202206020609,1,12.6
202206020609,2,11.6
202206020609,3,11.6
202206020609,4,11.9
202206020609,5,12.0
202206020609,6,12.1
202206020609,7,12.1
202206020609,8,11.4
202206020609,9,12.4
202206020610,1,12.3
202206020610,2,11.4
202206020610,3,11.8
202206020610,4,12.0
202206020610,5,12.0
202206020610,6,11.9
202206020610,7,11.0
202206020610,8,11.7
202206020611,1,12.2
202206020611,2,11.5
202206020611,3,11.7
202206020611,4,12.3
202206020611,5,12.1
202206020611,6,11.5
202206020611,7,11.0
202206020611,8,12.1
202206020612,1,12.0
202206020612,2,10.5
202206020612,3,11.6
202206020612,4,12.7
202206020612,5,12.8
202206020612,6,13.0
202209011001,1,12.5
202209011001,2,11.0
202209011001,3,12.0
202209011001,4,12.5
202209011001,5,12.2
202209011001,6,13.2
202209011002,1,12.7
202209011002,2,11.5
202209011002,3,13.5
202209011002,4,12.1
202209011002,5,12.6
202209011002,6,12.8
202209011002,7,13.3
202209011002,8,13.0
202209011002,9,13.4
202209011003,1,12.2
202209011003,2,11.0
202209011003,3,11.9
202209011003,4,12.4
202209011003,5,12.6
202209011003,6,12.2
202209011003,7,13.1
202209011004,1,12.6
202209011004,2,10.7
202209011004,3,11.2
202209011004,4,12.1
202209011004,5,12.3
202209011004,6,11.8
202209011004,7,11.4
202209011004,8,12.8
202209011005,1,12.1
202209011005,2,11.0
202209011005,3,11.3
202209011005,4,12.0
202209011005,5,12.4
202209011005,6,12.3
202209011005,7,13.5
202209011006,1,12.9
202209011006,2,11.9
202209011006,3,13.9
202209011006,4,12.9
202209011006,5,12.3
202209011006,6,12.5
202209011006,7,12.6
202209011006,8,12.8
202209011006,9,13.1
202209011007,1,12.7
202209011007,2,11.2
202209011007,3,12.8
202209011007,4,12.7
202209011007,5,11.9
202209011007,6,11.5
202209011007,7,11.8
202209011007,8,11.8
202209011007,9,11.4
202209011007,10,12.7
202209011008,1,13.2
202209011008,2,11.2
202209011008,3,13.6
202209011008,4,12.5
202209011008,5,12.1
202209011008,6,12.4
202209011008,7,12.6
202209011008,8,12.9
202209011008,9,13.8
202209011009,1,12.6
202209011009,2,10.9
202209011009,3,11.2
202209011009,4,12.1
202209011009,5,12.0
202209011009,6,11.5
202209011009,7,11.3
202209011009,8,11.9
202209011010,1,12.8
202209011010,2,11.0
202209011010,3,11.4
202209011010,4,13.5
202209011010,5,12.6
202209011010,6,12.5
202209011010,7,12.6
202209011010,8,12.8
202209011010,9,12.4
202209011010,10,13.7
202209011011,1,12.0
202209011011,2,10.5
202209011011,3,11.0
202209011011,4,11.4
202209011011,5,11.5
