race_id,segment_index,lap_time_sec
202206050401,1,11.9
202206050401,2,10.9
202206050401,3,11.4
202206050401,4,12.4
202206050401,5,12.6
202206050401,6,12.9
202206050402,1,11.8
202206050402,2,10.4
202206050402,3,10.8
202206050402,4,11.6
202206050402,5,11.9
202206050402,6,12.5
202206050403,1,12.8
202206050403,2,11.8
202206050403,3,13.0
202206050403,4,13.0
202206050403,5,12.5
202206050403,6,12.6
202206050403,7,13.0
202206050403,8,13.4
202206050403,9,13.1
202206050405,1,12.9
202206050405,2,12.1
202206050405,3,12.5
202206050405,4,12.7
202206050405,5,12.5
202206050405,6,12.8
202206050405,7,12.3
202206050405,8,11.5
202206050405,9,11.8
202206050406,1,12.9
202206050406,2,11.4
202206050406,3,12.5
202206050406,4,12.8
202206050406,5,12.4
202206050406,6,12.3
202206050406,7,12.2
202206050406,8,11.7
202206050406,9,11.5
202206050406,10,12.5
202206050407,1,12.9
202206050407,2,11.9
202206050407,3,13.5
202206050407,4,13.0
202206050407,5,12.2
202206050407,6,12.2
202206050407,7,12.5
202206050407,8,12.6
202206050407,9,13.8
202206050408,1,7.2
202206050408,2,11.2
202206050408,3,11.2
202206050408,4,12.4
202206050408,5,12.9
202206050408,6,14.0
202206050408,7,14.7
202206050408,8,14.0
202206050408,9,12.2
202206050408,10,11.8
202206050408,11,12.7
202206050408,12,12.9
202206050408,13,13.3
202206050409,1,13.0
202206050409,2,12.4
202206050409,3,13.0
202206050409,4,12.9
202206050409,5,12.2
202206050409,6,12.1
202206050409,7,12.3
202206050409,8,12.4
202206050409,9,12.9
202206050410,1,12.9
202206050410,2,12.3
202206050410,3,12.5
202206050410,4,12.2
202206050410,5,11.8
202206050410,6,11.7
202206050410,7,11.5
202206050410,8,11.3
202206050410,9,12.3
202206050411,1,11.3
202206050411,2,10.1
202206050411,3,10.8
202206050411,4,11.5
202206050411,5,12.4
202206050411,6,12.8
202206050412,1,12.3
202206050412,2,10.5
202206050412,3,10.7
202206050412,4,11.1
202206050412,5,11.7
202206050412,6,12.2
202206050412,7,13.1
202206050412,8,12.4
202209060401,1,12.7
202209060401,2,11.0
202209060401,3,13.3
202209060401,4,12.9
202209060401,5,13.3
202209060401,6,13.8
202209060401,7,12.9
202209060401,8,12.6
202209060401,9,13.2
202209060402,1,12.4
202209060402,2,10.9
202209060402,3,11.6
