race_id,segment_index,lap_time_sec
202205021101,1,12.5
202205021101,2,11.2
202205021101,3,11.8
202205021101,4,12.3
202205021101,5,12.4
202205021101,6,12.7
202205021101,7,12.5
202205021101,8,12.9
202205021102,1,12.4
202205021102,2,10.9
202205021102,3,11.6
202205021102,4,12.0
202205021102,5,12.4
202205021102,6,12.5
202205021102,7,12.9
202205021103,1,12.9
202205021103,2,11.2
202205021103,3,12.2
202205021103,4,12.7
202205021103,5,12.3
202205021103,6,12.3
202205021103,7,11.2
202205021103,8,11.1
202205021103,9,11.8
202205021104,1,6.9
202205021104,2,10.8
202205021104,3,10.9
202205021104,4,11.9
202205021104,5,12.1
202205021104,6,12.4
202205021104,7,13.1
202205021105,1,13.0
202205021105,2,12.2
202205021105,3,12.3
202205021105,4,12.1
202205021105,5,11.6
202205021105,6,11.5
202205021105,7,11.8
202205021105,8,11.2
202205021105,9,11.7
202205021105,10,12.2
202205021106,1,12.5
202205021106,2,11.2
202205021106,3,11.7
202205021106,4,11.8
202205021106,5,11.4
202205021106,6,11.3
202205021106,7,11.6
202205021107,1,13.5
202205021107,2,13.1
202205021107,3,13.7
202205021107,4,13.6
202205021107,5,13.2
202205021107,6,12.7
202205021107,7,12.9
202205021107,8,12.7
202205021107,9,12.5
202205021107,10,11.1
202205021107,11,11.0
202205021107,12,11.6
202205021108,1,12.9
202205021108,2,11.8
202205021108,3,12.7
202205021108,4,12.8
202205021108,5,12.5
202205021108,6,12.0
202205021108,7,11.6
202205021108,8,11.8
202205021109,1,12.3
202205021109,2,11.1
202205021109,3,11.6
202205021109,4,12.0
202205021109,5,12.0
202205021109,6,12.0
202205021109,7,12.4
202205021110,1,13.0
202205021110,2,12.0
202205021110,3,12.0
202205021110,4,11.9
202205021110,5,11.7
202205021110,6,11.0
202205021110,7,10.9
202205021110,8,11.7
202205021111,1,12.3
202205021111,2,11.3
202205021111,3,12.1
202205021111,4,12.4
202205021111,5,11.9
202205021111,6,11.2
202205021111,7,11.7
202205021112,1,12.4
202205021112,2,11.6
202205021112,3,12.2
202205021112,4,12.1
202205021112,5,12.2
202205021112,6,12.0
202205021112,7,12.0
202205021112,8,12.2
202204010702,1,12.9
202204010702,2,11.5
202204010702,3,12.9
202204010702,4,13.6
202204010702,5,12.6
202204010702,6,12.3
202204010702,7,12.8
202204010702,8,13.4
202204010702,9,14.6
202204010703,1,11.9
202204010703,2,11.1
202204010703,3,11.6
202204010703,4,12.6
202204010703,5,12.2
202204010703,6,13.2
202204010705,1,12.5
202204010705,2,10.9
202204010705,3,11.6
202204010705,4,12.2
202204010705,5,12.4
202204010705,6,12.9
202204010705,7,11.9
202204010705,8,11.3
202204010705,9,12.9
202204010706,1,12.8
202204010706,2,11.6
202204010706,3,12.6
202204010706,4,13.3
202204010706,5,12.5
202204010706,6,12.5
202204010706,7,12.9
202204010706,8,13.7
202204010706,9,14.7
202204010707,1,12.6
202204010707,2,10.9
202204010707,3,11.3
202204010707,4,11.8
