race_id,segment_index,lap_time_sec
202205021001,1,12.4
202205021001,2,11.4
202205021001,3,11.8
202205021001,4,12.4
202205021001,5,12.3
202205021001,6,12.2
202205021001,7,12.6
202205021002,1,12.2
202205021002,2,11.4
202205021002,3,12.3
202205021002,4,12.8
202205021002,5,12.7
202205021002,6,12.3
202205021002,7,12.0
202205021002,8,12.1
202205021003,1,12.4
202205021003,2,11.1
202205021003,3,11.3
202205021003,4,11.6
202205021003,5,11.0
202205021003,6,11.9
202205021003,7,12.3
202205021004,1,13.2
202205021004,2,12.1
202205021004,3,12.2
202205021004,4,12.2
202205021004,5,12.6
202205021004,6,12.5
202205021004,7,12.4
202205021004,8,11.2
202205021004,9,11.7
202205021004,10,12.0
202205021005,1,12.3
202205021005,2,10.9
202205021005,3,12.0
202205021005,4,12.4
202205021005,5,12.2
202205021005,6,11.7
202205021005,7,12.3
202205021006,1,12.3
202205021006,2,11.6
202205021006,3,11.8
202205021006,4,12.1
202205021006,5,12.5
202205021006,6,11.6
202205021006,7,12.1
202205021006,8,12.9
202205021007,1,13.2
202205021007,2,11.2
202205021007,3,12.3
202205021007,4,12.9
202205021007,5,12.7
202205021007,6,12.8
202205021007,7,12.8
202205021007,8,12.2
202205021007,9,12.1
202205021007,10,11.7
202205021007,11,11.1
202205021007,12,12.3
202205021008,1,7.2
202205021008,2,11.6
202205021008,3,12.9
202205021008,4,12.9
202205021008,5,12.5
202205021008,6,12.7
202205021008,7,12.9
202205021008,8,12.7
202205021008,9,12.0
202205021008,10,11.9
202205021008,11,12.4
202205021009,1,12.9
202205021009,2,11.4
202205021009,3,11.8
202205021009,4,12.0
202205021009,5,11.8
202205021009,6,11.9
202205021009,7,11.3
202205021009,8,11.6
202205021009,9,12.0
202205021010,1,12.6
202205021010,2,10.9
202205021010,3,11.3
202205021010,4,11.8
202205021010,5,11.3
202205021010,6,11.2
202205021010,7,11.8
202205021011,1,12.4
202205021011,2,11.0
202205021011,3,11.9
202205021011,4,12.6
202205021011,5,12.7
202205021011,6,12.5
202205021011,7,12.3
202205021011,8,12.1
202205021011,9,11.6
202205021011,10,11.3
202205021011,11,11.7
202205021011,12,11.8
202205021012,1,7.1
202205021012,2,10.8
202205021012,3,11.9
202205021012,4,12.4
202205021012,5,12.3
202205021012,6,12.5
202205021012,7,12.7
202205021012,8,12.7
202205021012,9,12.4
202205021012,10,12.5
202205021012,11,12.6
202204010601,1,11.9
202204010601,2,10.7
202204010601,3,11.6
202204010601,4,12.4
202204010601,5,12.2
202204010601,6,13.5
202204010602,1,12.4
202204010602,2,10.8
202204010602,3,11.1
202204010602,4,12.0
202204010602,5,11.6
202204010602,6,11.9
202204010602,7,12.7
202204010603,1,12.7
202204010603,2,11.8
202204010603,3,12.8
202204010603,4,13.0
202204010603,5,12.9
202204010603,6,12.3
202204010603,7,12.7
202204010603,8,12.8
202204010603,9,14.0
202204010605,1,12.6
202204010605,2,11.4
202204010605,3,11.8
202204010605,4,12.3
202204010605,5,12.4
202204010605,6,12.2
202204010605,7,11.5
202204010605,8,11.0
202204010605,9,12.1
202204010606,1,12.6
202204010606,2,11.4
202204010606,3,12.6
202204010606,4,13.1
202204010606,5,13.1
202204010606,6,12.5
202204010606,7,13.0
202204010606,8,12.5
202204010606,9,13.8
202204010607,1,11.9
202204010607,2,10.6
202204010607,3,11.4
202204010607,4,12.3
202204010607,5,12.0
202204010607,6,13.4
202204010608,1,12.7
202204010608,2,11.5
202204010608,3,12.7
202204010608,4,13.0
202204010608,5,12.6
202204010608,6,12.6
202204010608,7,13.0
202204010608,8,12.5
202204010608,9,13.5
202204010609,1,13.1
202204010609,2,11.7
202204010609,3,11.8
202204010609,4,12.1
202204010609,5,11.9
202204010609,6,11.9
202204010609,7,11.2
202204010609,8,11.1
202204010609,9,12.4
202204010610,1,11.9
202204010610,2,10.7
202204010610,3,11.3
202204010610,4,12.5
202204010610,5,12.3
202204010610,6,13.2
202204010611,1,11.8
202204010611,2,10.1
202204010611,3,10.6
202204010611,4,10.9
202204010611,5,11.4
202204010612,1,12.6
202204010612,2,10.7
202204010612,3,11.6
202204010612,4,11.8
202204010612,5,11.5
202204010612,6,11.2
202204010612,7,12.3
202207030601,1,12.6
202207030601,2,10.7
202207030601,3,11.7
202207030601,4,12.3
202207030601,5,13.3
202207030601,6,13.0
202207030602,1,7.5
202207030602,2,10.6
202207030602,3,11.6
202207030602,4,13.6
202207030602,5,13.1
202207030602,6,12.8
202207030602,7,13.1
202207030602,8,13.2
202207030602,9,13.5
202207030602,10,14.0
202207030603,1,12.8
202207030603,2,11.1
202207030603,3,12.6
202207030603,4,12.1
202207030603,5,11.8
202207030603,6,11.6
202207030603,7,12.0
202207030603,8,11.3
202207030603,9,12.2
202207030603,10,13.0
202207030604,1,12.2
202207030604,2,10.4
202207030604,3,11.5
202207030604,4,11.4
202207030604,5,11.4
202207030604,6,12.1
202207030605,1,12.3
202207030605,2,11.6
202207030605,3,11.9
202207030605,4,13.2
202207030605,5,12.7
202207030605,6,12.4
202207030605,7,12.3
202207030605,8,12.0
202207030605,9,11.7
202207030605,10,11.6
202207030605,11,12.3
202207030606,1,12.0
202207030606,2,10.9
202207030606,3,11.8
202207030606,4,12.4
202207030606,5,12.7
202207030606,6,12.3
202207030606,7,12.4
202207030607,1,13.4
202207030607,2,11.4
202207030607,3,12.7
202207030607,4,13.3
202207030607,5,12.4
202207030607,6,12.3
202207030607,7,12.6
202207030607,8,13.0
202207030607,9,13.3
202207030608,1,12.4
202207030608,2,11.2
202207030608,3,11.5
202207030608,4,11.8
202207030608,5,12.1
202207030608,6,11.6
202207030608,7,11.7
202207030608,8,11.8
202207030609,1,13.1
202207030609,2,11.5
202207030609,3,12.8
202207030609,4,12.3
202207030609,5,11.6
202207030609,6,11.6
202207030609,7,11.8
202207030609,8,11.6
202207030609,9,11.8
202207030609,10,12.2
202207030610,1,12.8
202207030610,2,11.1
202207030610,3,13.3
202207030610,4,13.2
202207030610,5,12.5
202207030610,6,12.5
202207030610,7,12.9
202207030610,8,12.1
202207030610,9,12.6
202207030611,1,11.9
202207030611,2,10.6
202207030611,3,11.0
202207030611,4,11.8
202207030611,5,12.2
202207030611,6,12.5
202207030611,7,13.9
202207030612,1,13.2
202207030612,2,12.3
202207030612,3,13.7
202207030612,4,12.6
202207030612,5,12.2
202207030612,6,12.1
202207030612,7,12.3
202207030612,8,12.5
202207030612,9,13.5
