race_id,segment_index,lap_time_sec
202205020701,1,12.2
202205020701,2,10.9
202205020701,3,11.8
202205020701,4,12.3
202205020701,5,12.5
202205020701,6,12.1
202205020701,7,11.9
202205020701,8,12.2
202205020702,1,12.3
202205020702,2,11.1
202205020702,3,11.9
202205020702,4,12.3
202205020702,5,12.3
202205020702,6,12.3
202205020702,7,12.1
202205020702,8,12.2
202205020703,1,7.0
202205020703,2,10.9
202205020703,3,11.4
202205020703,4,12.2
202205020703,5,12.3
202205020703,6,12.1
202205020703,7,12.4
202205020704,1,12.7
202205020704,2,11.2
202205020704,3,11.5
202205020704,4,11.7
202205020704,5,11.8
202205020704,6,12.0
202205020704,7,11.6
202205020704,8,11.4
202205020704,9,12.3
202205020705,1,12.4
202205020705,2,11.1
202205020705,3,11.6
202205020705,4,11.9
202205020705,5,12.3
202205020705,6,11.4
202205020705,7,11.4
202205020705,8,12.5
202205020706,1,12.3
202205020706,2,10.7
202205020706,3,11.5
202205020706,4,12.1
202205020706,5,12.2
202205020706,6,12.0
202205020706,7,12.4
202205020707,1,7.0
202205020707,2,11.0
202205020707,3,11.8
202205020707,4,12.1
202205020707,5,12.9
202205020707,6,12.6
202205020707,7,12.6
202205020707,8,12.3
202205020707,9,11.8
202205020707,10,11.9
202205020707,11,12.4
202205020708,1,12.2
202205020708,2,11.2
202205020708,3,12.0
202205020708,4,11.8
202205020708,5,12.0
202205020708,6,11.4
202205020708,7,11.2
202205020708,8,12.1
202205020709,1,12.3
202205020709,2,10.9
202205020709,3,12.0
202205020709,4,12.3
202205020709,5,11.9
202205020709,6,11.3
202205020709,7,11.8
202205020710,1,12.7
202205020710,2,11.4
202205020710,3,12.2
202205020710,4,12.1
202205020710,5,12.5
202205020710,6,12.3
202205020710,7,12.4
202205020710,8,11.8
202205020710,9,11.8
202205020710,10,11.5
202205020710,11,11.8
202205020710,12,11.8
202205020711,1,12.3
202205020711,2,10.9
202205020711,3,11.2
202205020711,4,11.4
202205020711,5,10.9
202205020711,6,11.3
202205020711,7,12.2
202205020712,1,12.0
202205020712,2,10.9
202205020712,3,11.7
202205020712,4,12.0
202205020712,5,11.9
202205020712,6,11.9
202205020712,7,12.1
202205020712,8,12.5
202204010301,1,11.6
202204010301,2,10.4
202204010301,3,11.1
202204010301,4,12.6
202204010301,5,12.7
202204010301,6,13.6
202204010302,1,12.8
202204010302,2,11.6
202204010302,3,12.1
202204010302,4,12.5
202204010302,5,12.3
202204010302,6,12.3
202204010302,7,11.9
202204010302,8,11.2
202204010302,9,12.5
202204010303,1,11.8
202204010303,2,10.7
202204010303,3,11.0
202204010303,4,12.0
202204010303,5,12.0
202204010303,6,13.1
202204010304,1,12.7
202204010304,2,11.3
202204010304,3,12.3
202204010304,4,12.9
202204010304,5,12.7
202204010304,6,12.5
202204010304,7,12.7
202204010304,8,13.1
202204010304,9,13.6
202204010305,1,12.7
202204010305,2,12.2
202204010305,3,12.0
202204010305,4,12.6
202204010305,5,13.6
202204010305,6,13.7
202204010305,7,12.8
202204010305,8,12.6
202204010305,9,12.0
202204010305,10,12.1
202204010305,11,12.1
202204010305,12,12.8
202204010306,1,12.6
202204010306,2,11.6
202204010306,3,12.8
202204010306,4,13.0
202204010306,5,12.2
202204010306,6,12.4
202204010306,7,12.7
202204010306,8,12.7
202204010306,9,12.6
202204010307,1,12.0
202204010307,2,10.7
202204010307,3,11.2
202204010307,4,11.7
202204010307,5,11.9
202204010307,6,12.6
202204010308,1,12.9
202204010308,2,12.1
202204010308,3,13.3
202204010308,4,13.2
202204010308,5,12.0
202204010308,6,11.7
202204010308,7,12.5
202204010308,8,12.6
202204010308,9,13.3
202204010309,1,12.7
202204010309,2,11.3
202204010309,3,11.6
202204010309,4,11.9
202204010309,5,12.1
202204010309,6,12.2
202204010309,7,12.7
202204010309,8,12.3
202204010309,9,11.7
202204010309,10,13.2
202204010310,1,12.2
202204010310,2,11.2
202204010310,3,11.8
202204010310,4,11.9
202204010310,5,11.6
202204010310,6,12.0
202204010310,7,12.4
202204010310,8,11.8
202204010310,9,13.1
202204010311,1,11.8
202204010311,2,10.4
202204010311,3,10.9
202204010311,4,11.0
202204010311,5,11.8
202204010312,1,11.7
202204010312,2,11.0
202204010312,3,11.5
202204010312,4,12.2
202204010312,5,12.0
202204010312,6,13.2
202207030301,1,12.8
202207030301,2,11.2
202207030301,3,12.9
202207030301,4,12.7
202207030301,5,12.4
202207030301,6,12.8
202207030301,7,13.1
202207030301,8,13.0
202207030301,9,13.3
202207030302,1,12.3
202207030302,2,10.7
202207030302,3,11.5
202207030302,4,12.2
202207030302,5,12.8
202207030302,6,12.6
202207030302,7,13.2
202207030303,1,7.2
202207030303,2,11.3
202207030303,3,11.5
202207030303,4,13.1
202207030303,5,12.4
202207030303,6,12.5
202207030303,7,12.7
202207030303,8,12.9
202207030303,9,12.8
202207030303,10,13.6
202207030304,1,12.4
202207030304,2,11.4
202207030304,3,11.5
202207030304,4,11.6
202207030304,5,11.8
202207030304,6,11.5
202207030304,7,11.7
202207030304,8,12.8
202207030305,1,12.7
202207030305,2,11.5
202207030305,3,12.0
202207030305,4,13.7
202207030305,5,13.4
202207030305,6,11.9
202207030305,7,11.9
202207030305,8,12.2
202207030305,9,11.9
202207030305,10,11.7
202207030305,11,12.5
202207030306,1,12.0
202207030306,2,10.3
202207030306,3,10.7
202207030306,4,11.1
202207030306,5,11.8
202207030306,6,13.2
202207030307,1,12.4
202207030307,2,10.5
202207030307,3,11.4
202207030307,4,12.2
202207030307,5,12.1
202207030307,6,13.3
202207030309,1,12.7
202207030309,2,11.2
202207030309,3,12.6
202207030309,4,12.6
202207030309,5,12.1
202207030309,6,11.9
202207030309,7,12.1
202207030309,8,11.4
202207030309,9,11.1
202207030309,10,11.9
202207030310,1,12.6
202207030310,2,10.6
202207030310,3,12.0
202207030310,4,12.1
202207030310,5,12.3
202207030310,6,12.6
202207030310,7,12.8
202207030310,8,12.1
202207030310,9,13.2
202207030311,1,12.8
202207030311,2,11.8
202207030311,3,13.0
202207030311,4,12.7
202207030311,5,11.8
202207030311,6,12.0
202207030311,7,11.8
202207030311,8,11.2
202207030311,9,11.2
202207030311,10,12.2
202207030312,1,12.4
202207030312,2,10.2
202207030312,3,11.2
202207030312,4,12.2
202207030312,5,12.1
202207030312,6,12.9
