race_id,segment_index,lap_time_sec
202205010501,1,6.9
202205010501,2,11.4
202205010501,3,12.0
202205010501,4,12.6
202205010501,5,12.1
202205010501,6,11.7
202205010501,7,12.1
202205010502,1,12.8
202205010502,2,11.1
202205010502,3,11.9
202205010502,4,12.5
202205010502,5,12.6
202205010502,6,11.8
202205010502,7,12.8
202205010503,1,12.5
202205010503,2,11.6
202205010503,3,12.3
202205010503,4,12.5
202205010503,5,12.5
202205010503,6,11.8
202205010503,7,12.2
202205010503,8,12.3
202205010504,1,12.2
202205010504,2,10.8
202205010504,3,11.3
202205010504,4,12.0
202205010504,5,12.2
202205010504,6,11.9
202205010504,7,12.4
202205010505,1,12.5
202205010505,2,11.0
202205010505,3,11.9
202205010505,4,11.4
202205010505,5,11.5
202205010505,6,11.5
202205010505,7,12.2
202205010506,1,12.7
202205010506,2,11.6
202205010506,3,11.7
202205010506,4,12.2
202205010506,5,12.5
202205010506,6,12.6
202205010506,7,11.4
202205010506,8,11.4
202205010506,9,12.0
202205010507,1,12.4
202205010507,2,11.2
202205010507,3,11.5
202205010507,4,11.5
202205010507,5,10.9
202205010507,6,11.9
202205010507,7,12.2
202205010508,1,6.8
202205010508,2,11.0
202205010508,3,12.7
202205010508,4,12.6
202205010508,5,12.6
202205010508,6,12.8
202205010508,7,12.7
202205010508,8,12.4
202205010508,9,11.8
202205010508,10,12.0
202205010508,11,12.5
202205010509,1,13.0
202205010509,2,11.1
202205010509,3,12.2
202205010509,4,12.6
202205010509,5,12.5
202205010509,6,13.1
202205010509,7,12.3
202205010509,8,12.0
202205010509,9,12.0
202205010509,10,10.7
202205010509,11,11.5
202205010509,12,12.3
202205010510,1,12.2
202205010510,2,11.1
202205010510,3,11.6
202205010510,4,11.7
202205010510,5,10.8
202205010510,6,11.7
202205010510,7,12.0
202205010511,1,12.3
202205010511,2,10.9
202205010511,3,12.1
202205010511,4,12.2
202205010511,5,12.2
202205010511,6,11.5
202205010511,7,11.3
202205010511,8,11.6
202205010512,1,12.1
202205010512,2,11.0
202205010512,3,11.6
202205010512,4,12.2
202205010512,5,12.5
202205010512,6,12.1
202205010512,7,11.8
202205010512,8,12.5
202209010101,1,12.8
202209010101,2,11.4
202209010101,3,13.8
202209010101,4,12.6
202209010101,5,12.6
202209010101,6,12.8
202209010101,7,12.8
202209010101,8,12.7
202209010101,9,13.5
202209010102,1,12.8
202209010102,2,11.8
202209010102,3,12.7
202209010102,4,12.5
202209010102,5,11.9
202209010102,6,12.8
202209010103,1,13.1
202209010103,2,11.4
202209010103,3,13.8
202209010103,4,12.7
202209010103,5,12.6
202209010103,6,12.4
202209010103,7,12.4
202209010103,8,12.3
202209010103,9,13.0
202209010104,1,12.7
202209010104,2,11.6
202209010104,3,12.5
202209010104,4,12.4
202209010104,5,12.2
202209010104,6,12.8
202209010105,1,12.7
202209010105,2,11.2
202209010105,3,11.6
202209010105,4,12.2
202209010105,5,12.3
202209010105,6,12.2
202209010105,7,11.8
202209010105,8,10.9
202209010105,9,11.7
202209010106,1,12.1
202209010106,2,10.7
202209010106,3,11.6
202209010106,4,12.4
202209010106,5,12.5
202209010106,6,12.1
202209010106,7,13.4
202209010107,1,13.0
202209010107,2,12.0
202209010107,3,14.2
202209010107,4,13.5
202209010107,5,13.1
202209010107,6,12.9
202209010107,7,12.5
202209010107,8,12.0
202209010107,9,12.6
202209010108,1,12.6
202209010108,2,11.3
202209010108,3,12.0
202209010108,4,12.3
202209010108,5,12.1
202209010108,6,12.0
202209010108,7,12.9
202209010109,1,13.1
202209010109,2,12.0
202209010109,3,12.1
202209010109,4,11.9
202209010109,5,11.9
202209010109,6,11.7
202209010109,7,11.5
202209010109,8,10.7
202209010109,9,11.8
202209010110,1,12.5
202209010110,2,11.7
202209010110,3,12.9
202209010110,4,12.7
202209010110,5,12.2
202209010110,6,12.1
202209010110,7,11.7
202209010110,8,11.2
202209010110,9,11.2
202209010110,10,11.8
202209010111,1,12.5
202209010111,2,11.2
202209010111,3,11.4
202209010111,4,11.4
202209010111,5,11.3
202209010111,6,11.2
202209010111,7,10.7
202209010111,8,12.2
202209010112,1,13.0
202209010112,2,11.4
202209010112,3,11.7
202209010112,4,13.7
202209010112,5,12.6
202209010112,6,12.6
202209010112,7,12.7
202209010112,8,12.6
202209010112,9,12.5
202209010112,10,13.7
202210020101,1,7.1
202210020101,2,11.9
202210020101,3,13.0
202210020101,4,13.6
202210020101,5,12.8
202210020101,6,12.2
202210020101,7,12.3
202210020101,8,12.3
202210020101,9,12.5
202210020102,1,11.9
202210020102,2,10.5
202210020102,3,11.1
202210020102,4,11.2
202210020102,5,11.7
202210020102,6,12.0
202210020103,1,12.1
202210020103,2,10.7
202210020103,3,11.5
202210020103,4,12.4
202210020103,5,13.4
202210020106,1,12.3
202210020106,2,11.4
202210020106,3,12.6
202210020106,4,12.2
202210020106,5,11.9
202210020106,6,11.5
202210020106,7,11.8
202210020106,8,11.8
202210020106,9,12.0
202210020107,1,6.9
202210020107,2,11.4
202210020107,3,12.5
202210020107,4,12.7
202210020107,5,12.4
202210020107,6,12.1
202210020107,7,12.4
202210020107,8,12.9
202210020107,9,13.9
202210020108,1,12.8
202210020108,2,12.0
202210020108,3,12.6
202210020108,4,11.5
202210020108,5,11.8
202210020108,6,12.8
202210020108,7,12.9
202210020108,8,12.5
202210020108,9,11.9
202210020108,10,11.9
202210020108,11,11.9
202210020108,12,11.7
202210020108,13,12.3
202210020109,1,12.4
202210020109,2,11.9
202210020109,3,12.8
202210020109,4,13.1
202210020109,5,11.7
202210020109,6,11.7
202210020109,7,11.8
202210020109,8,11.5
202210020109,9,11.9
202210020109,10,12.1
202210020110,1,11.6
202210020110,2,10.3
202210020110,3,10.8
202210020110,4,11.2
202210020110,5,11.6
202210020110,6,11.8
202210020111,1,7.0
202210020111,2,11.1
202210020111,3,11.5
202210020111,4,12.2
202210020111,5,12.7
202210020111,6,12.8
202210020111,7,12.5
202210020111,8,13.0
202210020111,9,13.8
202210020112,1,12.0
202210020112,2,10.7
202210020112,3,10.8
202210020112,4,11.4
202210020112,5,11.5
202210020112,6,11.7
