race_id,bet_type,rank,combination,payout,popularity
202605020901,単勝,1,13,1010,3
202605020901,複勝,1,13,250,4
202605020901,複勝,2,14,150,2
202605020901,複勝,3,12,500,8
202605020901,枠連,1,7 - 8,520,2
202605020901,馬連,1,13 - 14,1220,3
202605020901,ワイド,1,13 - 14,510,3
202605020901,ワイド,2,12 - 13,1850,20
202605020901,ワイド,3,12 - 14,1030,8
202605020901,馬単,1,13 → 14,3260,10
202605020901,3連複,1,12 - 13 - 14,6630,17
202605020901,3連単,1,13 → 14 → 12,40070,118
202605020902,単勝,1,1,540,3
202605020902,複勝,1,1,120,3
202605020902,複勝,2,14,110,1
202605020902,複勝,3,16,120,2
202605020902,枠連,1,1 - 7,430,2
202605020902,馬連,1,1 - 14,430,2
202605020902,ワイド,1,1 - 14,180,2
202605020902,ワイド,2,1 - 16,320,4
202605020902,ワイド,3,14 - 16,150,1
202605020902,馬単,1,1 → 14,1120,5
202605020902,3連複,1,1 - 14 - 16,430,1
202605020902,3連単,1,1 → 14 → 16,4100,11
202605020903,単勝,1,6,230,2
202605020903,複勝,1,6,110,2
202605020903,複勝,2,8,110,1
202605020903,複勝,3,3,340,6
202605020903,枠連,1,5 - 6,240,1
202605020903,馬連,1,6 - 8,230,1
202605020903,ワイド,1,6 - 8,140,1
202605020903,ワイド,2,3 - 6,960,12
202605020903,ワイド,3,3 - 8,780,9
202605020903,馬単,1,6 → 8,480,2
202605020903,3連複,1,3 - 6 - 8,1420,4
202605020903,3連単,1,6 → 8 → 3,4970,11
202605020904,単勝,1,18,280,1
202605020904,複勝,1,18,150,1
202605020904,複勝,2,12,320,6
202605020904,複勝,3,10,1820,12
202605020904,枠連,1,6 - 8,1520,7
202605020904,馬連,1,12 - 18,1840,6
202605020904,ワイド,1,12 - 18,770,6
202605020904,ワイド,2,10 - 18,4020,40
202605020904,ワイド,3,10 - 12,8770,58
202605020904,馬単,1,18 → 12,2650,9
202605020904,3連複,1,10 - 12 - 18,45190,118
202605020904,3連単,1,18 → 12 → 10,147200,424
202605020905,単勝,1,7,310,1
202605020905,複勝,1,7,140,1
202605020905,複勝,2,15,210,6
202605020905,複勝,3,2,160,3
202605020905,枠連,1,4 - 8,1350,7
202605020905,馬連,1,7 - 15,1410,6
202605020905,ワイド,1,7 - 15,510,6
202605020905,ワイド,2,2 - 7,550,8
202605020905,ワイド,3,2 - 15,790,12
202605020905,馬単,1,7 → 15,2130,9
202605020905,3連複,1,2 - 7 - 15,3610,15
202605020905,3連単,1,7 → 15 → 2,10660,29
202605020906,単勝,1,11,700,3
202605020906,複勝,1,11,200,3
202605020906,複勝,2,5,510,7
202605020906,複勝,3,1,130,1
202605020906,枠連,1,4 - 7,1340,6
202605020906,馬連,1,5 - 11,10850,27
202605020906,ワイド,1,5 - 11,3000,31
202605020906,ワイド,2,1 - 11,350,2
202605020906,ワイド,3,1 - 5,1310,16
202605020906,馬単,1,11 → 5,22790,49
202605020906,3連複,1,1 - 5 - 11,6350,21
202605020906,3連単,1,11 → 5 → 1,67600,200
202605020907,単勝,1,9,2150,6
202605020907,複勝,1,9,360,4
202605020907,複勝,2,13,400,5
202605020907,複勝,3,11,210,2
202605020907,枠連,1,5 - 7,1220,5
202605020907,馬連,1,9 - 13,9290,26
202605020907,ワイド,1,9 - 13,2820,28
202605020907,ワイド,2,9 - 11,1590,16
202605020907,ワイド,3,11 - 13,1380,13
202605020907,馬単,1,9 → 13,25110,60
202605020907,3連複,1,9 - 11 - 13,15930,47
202605020907,3連単,1,9 → 13 → 11,164850,417
202605020908,単勝,1,3,1090,5
202605020908,複勝,1,3,440,6
202605020908,複勝,2,16,190,3
202605020908,複勝,3,2,2880,11
