race_id,bet_type,rank,combination,payout,popularity
202605021201,単勝,1,9,340,2
202605021201,複勝,1,9,120,2
202605021201,複勝,2,5,110,1
202605021201,複勝,3,6,2090,12
202605021201,枠連,1,3 - 5,260,1
202605021201,馬連,1,5 - 9,280,1
202605021201,ワイド,1,5 - 9,160,1
202605021201,ワイド,2,6 - 9,6400,38
202605021201,ワイド,3,5 - 6,4010,30
202605021201,馬単,1,9 → 5,700,2
202605021201,3連複,1,5 - 6 - 9,13080,34
202605021201,3連単,1,9 → 5 → 6,41360,112
202605021202,単勝,1,6,330,2
202605021202,複勝,1,6,170,2
202605021202,複勝,2,4,240,4
202605021202,複勝,3,9,1840,13
202605021202,枠連,1,2 - 3,450,2
202605021202,馬連,1,4 - 6,700,3
202605021202,ワイド,1,4 - 6,350,3
202605021202,ワイド,2,6 - 9,2850,30
202605021202,ワイド,3,4 - 9,4730,39
202605021202,馬単,1,6 → 4,1330,4
202605021202,3連複,1,4 - 6 - 9,12530,37
202605021202,3連単,1,6 → 4 → 9,35070,100
202605021203,単勝,1,6,250,1
202605021203,複勝,1,6,150,1
202605021203,複勝,2,15,410,7
202605021203,複勝,3,12,2860,14
202605021203,枠連,1,3 - 8,1430,8
202605021203,馬連,1,6 - 15,2070,9
202605021203,ワイド,1,6 - 15,880,9
202605021203,ワイド,2,6 - 12,5570,33
202605021203,ワイド,3,12 - 15,17870,67
202605021203,馬単,1,6 → 15,3280,15
202605021203,3連複,1,6 - 12 - 15,94150,124
202605021203,3連単,1,6 → 15 → 12,279900,444
202605021204,単勝,1,12,270,1
202605021204,複勝,1,12,130,2
202605021204,複勝,2,10,140,3
202605021204,複勝,3,5,120,1
202605021204,枠連,1,5 - 6,820,4
202605021204,馬連,1,10 - 12,890,5
202605021204,ワイド,1,10 - 12,340,5
202605021204,ワイド,2,5 - 12,210,1
202605021204,ワイド,3,5 - 10,320,4
202605021204,馬単,1,12 → 10,1400,6
202605021204,3連複,1,5 - 10 - 12,770,2
202605021204,3連単,1,12 → 10 → 5,3870,7
202605021205,単勝,1,4,270,1
202605021205,複勝,1,4,140,1
202605021205,複勝,2,11,430,6
202605021205,複勝,3,12,810,8
202605021205,枠連,1,4 - 7,3120,10
202605021205,馬連,1,4 - 11,2820,9
202605021205,ワイド,1,4 - 11,770,8
202605021205,ワイド,2,4 - 12,1230,13
202605021205,ワイド,3,11 - 12,6590,43
202605021205,馬単,1,4 → 11,3810,15
202605021205,3連複,1,4 - 11 - 12,17610,53
202605021205,3連単,1,4 → 11 → 12,56730,172
202605021206,単勝,1,6,240,1
202605021206,複勝,1,6,120,1
202605021206,複勝,2,4,140,4
202605021206,複勝,3,10,130,2
202605021206,枠連,1,4 - 6,870,4
202605021206,馬連,1,4 - 6,720,3
202605021206,ワイド,1,4 - 6,310,4
202605021206,ワイド,2,6 - 10,250,1
202605021206,ワイド,3,4 - 10,300,3
202605021206,馬単,1,6 → 4,1150,3
202605021206,3連複,1,4 - 6 - 10,800,2
202605021206,3連単,1,6 → 4 → 10,3180,4
202605021207,単勝,1,2,2510,6
202605021207,複勝,1,2,450,6
202605021207,複勝,2,8,1720,10
202605021207,複勝,3,4,400,5
202605021207,枠連,1,1 - 4,16230,28
202605021207,馬連,1,2 - 8,62320,54
202605021207,ワイド,1,2 - 8,9950,49
202605021207,ワイド,2,2 - 4,2270,24
202605021207,ワイド,3,4 - 8,9070,46
202605021207,馬単,1,2 → 8,83070,93
202605021207,3連複,1,2 - 4 - 8,135760,167
202605021207,3連単,1,2 → 8 → 4,1384200,1126
202605021208,単勝,1,13,850,4
202605021208,複勝,1,13,270,4
202605021208,複勝,2,7,750,7
202605021208,複勝,3,4,170,2
202605021208,枠連,1,5 - 8,6450,18
202605021208,馬連,1,7 - 13,12300,29
202605021208,ワイド,1,7 - 13,2880,28
202605021208,ワイド,2,4 - 13,510,5
202605021208,ワイド,3,4 - 7,1420,14
202605021208,馬単,1,13 → 7,18960,41
202605021208,3連複,1,4 - 7 - 13,7590,24
202605021208,3連単,1,13 → 7 → 4,77420,193
202605021209,単勝,1,14,290,1
202605021209,複勝,1,14,140,1
202605021209,複勝,2,9,250,5
202605021209,複勝,3,11,160,3
202605021209,枠連,1,5 - 8,500,1
202605021209,馬連,1,9 - 14,1330,5
202605021209,ワイド,1,9 - 14,490,5
202605021209,ワイド,2,11 - 14,330,2
202605021209,ワイド,3,9 - 11,630,8
202605021209,馬単,1,14 → 9,2040,9
202605021209,3連複,1,9 - 11 - 14,1510,4
202605021209,3連単,1,14 → 9 → 11,6630,14
202605021210,単勝,1,12,390,2
202605021210,複勝,1,12,150,2
202605021210,複勝,2,10,120,1
202605021210,複勝,3,9,280,6
202605021210,枠連,1,5 - 6,420,1
202605021210,馬連,1,10 - 12,470,1
202605021210,ワイド,1,10 - 12,230,1
202605021210,ワイド,2,9 - 12,990,11
202605021210,ワイド,3,9 - 10,550,3
202605021210,馬単,1,12 → 10,1010,2
202605021210,3連複,1,9 - 10 - 12,2380,5
202605021210,3連単,1,12 → 10 → 9,10750,17
202605021211,単勝,1,17,270,1
202605021211,複勝,1,17,130,1
202605021211,複勝,2,13,250,4
202605021211,複勝,3,5,650,11
202605021211,枠連,1,7 - 8,420,1
202605021211,馬連,1,13 - 17,1460,4
202605021211,ワイド,1,13 - 17,550,3
202605021211,ワイド,2,5 - 17,1950,26
202605021211,ワイド,3,5 - 13,3850,47
202605021211,馬単,1,17 → 13,2290,5
202605021211,3連複,1,5 - 13 - 17,14280,49
202605021211,3連単,1,17 → 13 → 5,47050,140
202605021212,単勝,1,4,460,3
202605021212,複勝,1,4,150,3
202605021212,複勝,2,6,130,1
202605021212,複勝,3,11,130,2
202605021212,枠連,1,3 - 4,580,2
202605021212,馬連,1,4 - 6,660,2
202605021212,ワイド,1,4 - 6,300,2
202605021212,ワイド,2,4 - 11,350,3
202605021212,ワイド,3,6 - 11,240,1
202605021212,馬単,1,4 → 6,1370,4
202605021212,3連複,1,4 - 6 - 11,780,1
202605021212,3連単,1,4 → 6 → 11,4410,4
202608031201,単勝,1,2,340,1
202608031201,複勝,1,2,150,1
202608031201,複勝,2,8,210,5
202608031201,複勝,3,5,360,7
202608031201,枠連,1,1 - 4,430,1
202608031201,馬連,1,2 - 8,1190,3
202608031201,ワイド,1,2 - 8,540,5
202608031201,ワイド,2,2 - 5,1000,13
202608031201,ワイド,3,5 - 8,1170,14
202608031201,馬単,1,2 → 8,2290,5
202608031201,3連複,1,2 - 5 - 8,5020,17
202608031201,3連単,1,2 → 8 → 5,21870,73
202608031202,単勝,1,16,220,1
202608031202,複勝,1,16,110,2
202608031202,複勝,2,15,110,1
202608031202,複勝,3,14,170,4
202608031202,枠連,1,8 - 8,270,1
202608031202,馬連,1,15 - 16,280,1
202608031202,ワイド,1,15 - 16,150,1
202608031202,ワイド,2,14 - 16,320,2
202608031202,ワイド,3,14 - 15,380,3
202608031202,馬単,1,16 → 15,510,1
202608031202,3連複,1,14 - 15 - 16,590,1
202608031202,3連単,1,16 → 15 → 14,1670,1
202608031203,単勝,1,12,3530,9
202608031203,複勝,1,12,830,10
202608031203,複勝,2,5,250,3
202608031203,複勝,3,6,1510,12
202608031203,枠連,1,3 - 6,1120,5
202608031203,馬連,1,5 - 12,6760,25
202608031203,ワイド,1,5 - 12,1850,23
202608031203,ワイド,2,6 - 12,17000,73
202608031203,ワイド,3,5 - 6,3350,37
202608031203,馬単,1,12 → 5,18490,60
202608031203,3連複,1,5 - 6 - 12,88340,179
202608031203,3連単,1,12 → 5 → 6,699640,1131
202608031204,単勝,1,3,350,2
202608031204,複勝,1,3,140,3
202608031204,複勝,2,5,220,5
202608031204,複勝,3,2,130,2
202608031204,枠連,1,3 - 5,1380,6
202608031204,馬連,1,3 - 5,1460,6
202608031204,ワイド,1,3 - 5,500,6
202608031204,ワイド,2,2 - 3,270,3
202608031204,ワイド,3,2 - 5,420,5
202608031204,馬単,1,3 → 5,2360,8
202608031204,3連複,1,2 - 3 - 5,1210,2
202608031204,3連単,1,3 → 5 → 2,7580,19
202608031205,単勝,1,1,600,3
202608031205,複勝,1,1,210,2
202608031205,複勝,2,5,380,7
202608031205,複勝,3,18,910,10
202608031205,枠連,1,1 - 3,1560,7
202608031205,馬連,1,1 - 5,3710,14
202608031205,ワイド,1,1 - 5,1180,11
202608031205,ワイド,2,1 - 18,3070,32
202608031205,ワイド,3,5 - 18,5390,43
202608031205,馬単,1,1 → 5,6450,23
202608031205,3連複,1,1 - 5 - 18,42880,111
202608031205,3連単,1,1 → 5 → 18,152370,447
202608031206,単勝,1,8,160,1
202608031206,複勝,1,8,110,1
202608031206,複勝,2,3,200,4
202608031206,複勝,3,9,140,2
202608031206,枠連,1,3 - 5,730,3
202608031206,馬連,1,3 - 8,990,4
202608031206,ワイド,1,3 - 8,360,3
202608031206,ワイド,2,8 - 9,190,1
202608031206,ワイド,3,3 - 9,660,8
202608031206,馬単,1,8 → 3,1200,4
202608031206,3連複,1,3 - 8 - 9,1170,2
202608031206,3連単,1,8 → 3 → 9,4180,6
202608031207,単勝,1,1,230,1
202608031207,複勝,1,1,120,1
202608031207,複勝,2,10,200,5
202608031207,複勝,3,3,160,2
202608031207,枠連,1,1 - 8,740,3
202608031207,馬連,1,1 - 10,1080,4
202608031207,ワイド,1,1 - 10,380,4
202608031207,ワイド,2,1 - 3,240,1
202608031207,ワイド,3,3 - 10,620,7
202608031207,馬単,1,1 → 10,1590,6
202608031207,3連複,1,1 - 3 - 10,1310,3
202608031207,3連単,1,1 → 10 → 3,6120,11
202608031208,単勝,1,1,570,4
202608031208,複勝,1,1,230,4
202608031208,複勝,2,4,200,3
202608031208,複勝,3,7,260,5
202608031208,馬連,1,1 - 4,1360,6
202608031208,ワイド,1,1 - 4,520,8
202608031208,ワイド,2,1 - 7,1490,16
202608031208,ワイド,3,4 - 7,820,11
202608031208,馬単,1,1 → 4,2770,14
202608031208,3連複,1,1 - 4 - 7,6940,23
202608031208,3連単,1,1 → 4 → 7,23100,79
202608031209,単勝,1,10,240,1
202608031209,複勝,1,10,110,1
202608031209,複勝,2,11,130,2
202608031209,複勝,3,6,160,4
202608031209,枠連,1,8 - 8,350,2
202608031209,馬連,1,10 - 11,390,1
202608031209,ワイド,1,10 - 11,190,1
202608031209,ワイド,2,6 - 10,240,2
202608031209,ワイド,3,6 - 11,360,5
202608031209,馬単,1,10 → 11,770,1
202608031209,3連複,1,6 - 10 - 11,630,1
202608031209,3連単,1,10 → 11 → 6,2060,1
202608031210,単勝,1,17,1540,7
202608031210,複勝,1,17,430,6
202608031210,複勝,2,5,230,2
202608031210,複勝,3,7,690,11
202608031210,枠連,1,3 - 8,1240,5
202608031210,馬連,1,5 - 17,4380,16
202608031210,ワイド,1,5 - 17,1370,13
202608031210,ワイド,2,7 - 17,6540,75
202608031210,ワイド,3,5 - 7,2560,32
202608031210,馬単,1,17 → 5,8960,34
202608031210,3連複,1,5 - 7 - 17,38980,140
202608031210,3連単,1,17 → 5 → 7,242620,826
202608031211,単勝,1,1,420,4
