race_id,bet_type,rank,combination,payout,popularity
202604030401,単勝,1,9,560,3
202604030401,複勝,1,9,190,3
202604030401,複勝,2,13,110,1
202604030401,複勝,3,6,560,8
202604030401,枠連,1,6-8,440,2
202604030401,馬連,1,9-13,870,2
202604030401,ワイド,1,9-13,350,2
202604030401,ワイド,2,6-9,1560,21
202604030401,ワイド,3,6-13,980,12
202604030401,馬単,1,9-13,2080,6
202604030401,3連複,1,6-9-13,4150,15
202604030401,3連単,1,9-13-6,23630,76
202604030402,単勝,1,3,250,1
202604030402,複勝,1,3,130,1
202604030402,複勝,2,9,130,2
202604030402,複勝,3,10,960,12
202604030402,枠連,1,3-6,410,1
202604030402,馬連,1,3-9,400,1
202604030402,ワイド,1,3-9,220,1
202604030402,ワイド,2,3-10,2240,29
202604030402,ワイド,3,9-10,2650,32
202604030402,馬単,1,3-9,740,1
202604030402,3連複,1,3-9-10,6870,21
202604030402,3連単,1,3-9-10,20990,54
202604030403,単勝,1,2,6170,6
202604030403,複勝,1,2,570,6
202604030403,複勝,2,5,110,1
202604030403,複勝,3,6,170,4
202604030403,馬連,1,2-5,6510,12
202604030403,ワイド,1,2-5,1200,11
202604030403,ワイド,2,2-6,2300,17
202604030403,ワイド,3,5-6,240,3
202604030403,馬単,1,2-5,19430,27
202604030403,3連複,1,2-5-6,7690,17
202604030403,3連単,1,2-5-6,115940,149
202604030404,単勝,1,2,170,1
202604030404,複勝,1,2,110,1
202604030404,複勝,2,6,120,2
202604030404,複勝,3,9,150,3
202604030404,枠連,1,2-6,410,2
202604030404,馬連,1,2-6,440,1
202604030404,ワイド,1,2-6,220,1
202604030404,ワイド,2,2-9,230,2
202604030404,ワイド,3,6-9,400,5
202604030404,馬単,1,2-6,610,1
202604030404,3連複,1,2-6-9,820,3
202604030404,3連単,1,2-6-9,2230,3
202604030405,単勝,1,4,2740,7
202604030405,複勝,1,4,780,10
202604030405,複勝,2,9,350,5
202604030405,複勝,3,11,200,2
202604030405,枠連,1,2-5,3760,17
202604030405,馬連,1,4-9,20690,46
202604030405,ワイド,1,4-9,5090,47
202604030405,ワイド,2,4-11,3220,30
202604030405,ワイド,3,9-11,970,10
202604030405,馬単,1,4-9,40740,96
202604030405,3連複,1,4-9-11,34450,96
202604030405,3連単,1,4-9-11,293860,719
202604030406,単勝,1,2,190,1
202604030406,複勝,1,2,110,1
202604030406,複勝,2,7,360,7
202604030406,複勝,3,9,290,6
202604030406,枠連,1,2-4,1020,5
202604030406,馬連,1,2-7,1820,7
202604030406,ワイド,1,2-7,760,7
202604030406,ワイド,2,2-9,570,5
202604030406,ワイド,3,7-9,2450,24
202604030406,馬単,1,2-7,2550,9
202604030406,3連複,1,2-7-9,5720,18
202604030406,3連単,1,2-7-9,17910,51
202604030407,単勝,1,1,900,5
202604030407,複勝,1,1,220,5
202604030407,複勝,2,2,540,7
202604030407,複勝,3,7,150,1
202604030407,枠連,1,1-2,7080,20
202604030407,馬連,1,1-2,8100,21
202604030407,ワイド,1,1-2,2120,20
202604030407,ワイド,2,1-7,510,7
202604030407,ワイド,3,2-7,1450,12
202604030407,馬単,1,1-2,15780,42
202604030407,3連複,1,1-2-7,7090,20
202604030407,3連単,1,1-2-7,70040,206
202604030408,単勝,1,5,350,2
202604030408,複勝,1,5,130,2
202604030408,複勝,2,3,150,3
202604030408,複勝,3,8,120,1
202604030408,枠連,1,3-5,920,3
202604030408,馬連,1,3-5,930,3
202604030408,ワイド,1,3-5,400,3
202604030408,ワイド,2,5-8,220,1
202604030408,ワイド,3,3-8,290,2
202604030408,馬単,1,5-3,1770,6
202604030408,3連複,1,3-5-8,810,1
202604030408,3連単,1,5-3-8,4200,6
202604030409,単勝,1,18,290,1
202604030409,複勝,1,18,180,2
202604030409,複勝,2,17,690,8
202604030409,複勝,3,11,260,4
202604030409,枠連,1,8-8,730,3
202604030409,馬連,1,17-18,3350,12
202604030409,ワイド,1,17-18,1460,16
202604030409,ワイド,2,11-18,950,8
202604030409,ワイド,3,11-17,3950,37
202604030409,馬単,1,18-17,4320,14
202604030409,3連複,1,11-17-18,13720,39
202604030409,3連単,1,18-17-11,56060,161
202604030410,単勝,1,5,610,3
202604030410,複勝,1,5,200,3
202604030410,複勝,2,10,130,1
202604030410,複勝,3,4,390,8
