race_id,bet_type,rank,combination,payout,popularity
202603020601,単勝,1,3,330,2
202603020601,複勝,1,3,150,2
202603020601,複勝,2,13,710,10
202603020601,複勝,3,6,140,1
202603020601,枠連,1,3 - 8,670,2
202603020601,馬連,1,3 - 13,8590,26
202603020601,ワイド,1,3 - 13,1920,26
202603020601,ワイド,2,3 - 6,240,1
202603020601,ワイド,3,6 - 13,1830,24
202603020601,馬単,1,3 → 13,12600,44
202603020601,3連複,1,3 - 6 - 13,5710,21
202603020601,3連単,1,3 → 13 → 6,48150,169
202603020602,単勝,1,2,540,3
202603020602,複勝,1,2,180,4
202603020602,複勝,2,15,110,1
202603020602,複勝,3,1,420,7
202603020602,枠連,1,2 - 8,320,1
202603020602,馬連,1,2 - 15,610,2
202603020602,ワイド,1,2 - 15,330,3
202603020602,ワイド,2,1 - 2,2250,20
202603020602,ワイド,3,1 - 15,830,9
202603020602,馬単,1,2 → 15,1390,6
202603020602,3連複,1,1 - 2 - 15,6420,18
202603020602,3連単,1,2 → 15 → 1,23280,67
202603020603,単勝,1,9,150,1
202603020603,複勝,1,9,110,1
202603020603,複勝,2,13,290,6
202603020603,複勝,3,6,150,2
202603020603,枠連,1,5 - 7,880,4
202603020603,馬連,1,9 - 13,1030,3
202603020603,ワイド,1,9 - 13,430,4
202603020603,ワイド,2,6 - 9,220,1
202603020603,ワイド,3,6 - 13,1070,10
202603020603,馬単,1,9 → 13,1310,4
202603020603,3連複,1,6 - 9 - 13,1370,1
202603020603,3連単,1,9 → 13 → 6,5390,10
202603020604,単勝,1,6,460,3
202603020604,複勝,1,6,150,2
202603020604,複勝,2,8,150,4
202603020604,複勝,3,5,150,3
202603020604,枠連,1,6 - 7,1700,9
202603020604,馬連,1,6 - 8,1390,6
202603020604,ワイド,1,6 - 8,470,6
202603020604,ワイド,2,5 - 6,390,3
202603020604,ワイド,3,5 - 8,390,4
202603020604,馬単,1,6 → 8,2790,12
202603020604,3連複,1,5 - 6 - 8,1780,4
202603020604,3連単,1,6 → 8 → 5,11420,30
202603020605,単勝,1,12,210,1
202603020605,複勝,1,12,120,1
202603020605,複勝,2,4,160,2
202603020605,複勝,3,14,580,8
202603020605,枠連,1,2 - 6,390,1
202603020605,馬連,1,4 - 12,640,2
202603020605,ワイド,1,4 - 12,350,2
202603020605,ワイド,2,12 - 14,1060,12
202603020605,ワイド,3,4 - 14,2160,26
202603020605,馬単,1,12 → 4,820,2
202603020605,3連複,1,4 - 12 - 14,4960,14
202603020605,3連単,1,12 → 4 → 14,13120,30
202603020606,単勝,1,12,1570,7
202603020606,複勝,1,12,310,5
202603020606,複勝,2,6,190,2
202603020606,複勝,3,10,860,9
202603020606,枠連,1,3 - 6,390,1
202603020606,馬連,1,6 - 12,3500,12
202603020606,ワイド,1,6 - 12,1030,11
202603020606,ワイド,2,10 - 12,5430,45
202603020606,ワイド,3,6 - 10,3480,33
202603020606,馬単,1,12 → 6,8400,33
202603020606,3連複,1,6 - 10 - 12,40380,101
202603020606,3連単,1,12 → 6 → 10,314270,687
202603020607,単勝,1,4,430,2
202603020607,複勝,1,4,200,2
202603020607,複勝,2,12,310,5
202603020607,複勝,3,10,230,3
202603020607,枠連,1,2 - 6,710,2
202603020607,馬連,1,4 - 12,3050,9
202603020607,ワイド,1,4 - 12,990,10
202603020607,ワイド,2,4 - 10,550,5
202603020607,ワイド,3,10 - 12,1120,11
202603020607,馬単,1,4 → 12,5520,18
202603020607,3連複,1,4 - 10 - 12,5100,14
202603020607,3連単,1,4 → 12 → 10,26920,76
202603020608,単勝,1,12,290,1
202603020608,複勝,1,12,130,1
202603020608,複勝,2,6,160,3
202603020608,複勝,3,9,420,9
202603020608,枠連,1,5 - 8,460,1
202603020608,馬連,1,6 - 12,500,1
202603020608,ワイド,1,6 - 12,260,1
202603020608,ワイド,2,9 - 12,1640,22
202603020608,ワイド,3,6 - 9,2010,27
202603020608,馬単,1,12 → 6,910,1
202603020608,3連複,1,6 - 9 - 12,6990,23
202603020608,3連単,1,12 → 6 → 9,23330,64
202603020609,単勝,1,7,470,2
202603020609,複勝,1,7,200,3
202603020609,複勝,2,4,260,4
202603020609,複勝,3,11,2730,14
202603020609,枠連,1,3 - 5,1450,5
202603020609,馬連,1,4 - 7,1730,4
202603020609,ワイド,1,4 - 7,670,4
202603020609,ワイド,2,7 - 11,7400,62
202603020609,ワイド,3,4 - 11,11630,73
202603020609,馬単,1,7 → 4,3060,7
202603020609,3連複,1,4 - 7 - 11,46330,134
202603020609,3連単,1,7 → 4 → 11,151120,474
202603020610,単勝,1,11,430,2
202603020610,複勝,1,11,140,2
202603020610,複勝,2,3,130,1
202603020610,複勝,3,8,450,8
202603020610,枠連,1,3 - 8,440,1
202603020610,馬連,1,3 - 11,610,1
202603020610,ワイド,1,3 - 11,260,1
202603020610,ワイド,2,8 - 11,1360,19
202603020610,ワイド,3,3 - 8,1380,20
202603020610,馬単,1,11 → 3,1360,2
202603020610,3連複,1,3 - 8 - 11,4750,17
202603020610,3連単,1,11 → 3 → 8,17660,67
202603020611,単勝,1,11,500,2
202603020611,複勝,1,11,240,2
202603020611,複勝,2,6,370,6
202603020611,複勝,3,9,1190,15
202603020611,枠連,1,3 - 6,2310,8
202603020611,馬連,1,6 - 11,3260,13
202603020611,ワイド,1,6 - 11,1080,9
202603020611,ワイド,2,9 - 11,6890,78
202603020611,ワイド,3,6 - 9,9380,89
202603020611,馬単,1,11 → 6,5750,21
202603020611,3連複,1,6 - 9 - 11,68290,228
202603020611,3連単,1,11 → 6 → 9,223050,767
202603020612,単勝,1,15,840,5
202603020612,複勝,1,15,310,5
202603020612,複勝,2,1,180,2
202603020612,複勝,3,10,1180,12
202603020612,枠連,1,1 - 8,1310,5
202603020612,馬連,1,1 - 15,2400,9
202603020612,ワイド,1,1 - 15,830,8
202603020612,ワイド,2,10 - 15,4500,46
202603020612,ワイド,3,1 - 10,2900,33
202603020612,馬単,1,15 → 1,4670,15
202603020612,3連複,1,1 - 10 - 15,25550,83
202603020612,3連単,1,15 → 1 → 10,99850,321
202610020601,単勝,1,10,330,1
202610020601,複勝,1,10,180,1
202610020601,複勝,2,2,850,10
202610020601,複勝,3,11,330,6
202610020601,枠連,1,1 - 5,4800,17
202610020601,馬連,1,2 - 10,8320,27
202610020601,ワイド,1,2 - 10,2950,32
202610020601,ワイド,2,10 - 11,700,5
202610020601,ワイド,3,2 - 11,5960,49
202610020601,馬単,1,10 → 2,13250,46
202610020601,3連複,1,2 - 10 - 11,23430,74
202610020601,3連単,1,10 → 2 → 11,93870,298
202610020602,単勝,1,9,450,2
202610020602,複勝,1,9,180,2
202610020602,複勝,2,6,240,4
202610020602,複勝,3,10,530,7
202610020602,枠連,1,4 - 6,1350,5
202610020602,馬連,1,6 - 9,1630,4
202610020602,ワイド,1,6 - 9,490,4
202610020602,ワイド,2,9 - 10,1380,16
202610020602,ワイド,3,6 - 10,1590,20
202610020602,馬単,1,9 → 6,2950,9
202610020602,3連複,1,6 - 9 - 10,8220,24
202610020602,3連単,1,9 → 6 → 10,29910,91
202610020603,単勝,1,2,300,2
202610020603,複勝,1,2,140,2
202610020603,複勝,2,5,120,1
202610020603,複勝,3,7,140,3
202610020603,枠連,1,2 - 3,310,1
202610020603,馬連,1,2 - 5,370,1
202610020603,ワイド,1,2 - 5,180,1
202610020603,ワイド,2,2 - 7,400,3
202610020603,ワイド,3,5 - 7,280,2
202610020603,馬単,1,2 → 5,760,2
202610020603,3連複,1,2 - 5 - 7,750,1
202610020603,3連単,1,2 → 5 → 7,2830,2
202610020604,単勝,1,7,380,1
202610020604,複勝,1,7,150,2
202610020604,複勝,2,12,190,5
202610020604,複勝,3,6,140,1
202610020604,枠連,1,5 - 8,590,3
202610020604,馬連,1,7 - 12,1450,8
202610020604,ワイド,1,7 - 12,530,8
202610020604,ワイド,2,6 - 7,280,1
202610020604,ワイド,3,6 - 12,590,9
202610020604,馬単,1,7 → 12,2320,11
202610020604,3連複,1,6 - 7 - 12,1680,4
202610020604,3連単,1,7 → 12 → 6,9710,33
202610020605,単勝,1,7,150,1
202610020605,複勝,1,7,110,1
202610020605,複勝,2,6,110,2
202610020605,複勝,3,1,130,4
202610020605,馬連,1,6 - 7,280,1
202610020605,ワイド,1,6 - 7,150,1
202610020605,ワイド,2,1 - 7,250,3
202610020605,ワイド,3,1 - 6,320,5
202610020605,馬単,1,7 → 6,360,1
202610020605,3連複,1,1 - 6 - 7,560,2
202610020605,3連単,1,7 → 6 → 1,1290,3
202610020606,単勝,1,4,540,3
202610020606,複勝,1,4,150,3
202610020606,複勝,2,6,110,1
202610020606,複勝,3,5,260,5
202610020606,枠連,1,4 - 6,450,2
202610020606,馬連,1,4 - 6,460,2
202610020606,ワイド,1,4 - 6,210,2
202610020606,ワイド,2,4 - 5,870,13
202610020606,ワイド,3,5 - 6,530,6
202610020606,馬単,1,4 → 6,1250,5
202610020606,3連複,1,4 - 5 - 6,1890,7
202610020606,3連単,1,4 → 6 → 5,8900,28
202610020607,単勝,1,4,440,2
202610020607,複勝,1,4,160,2
202610020607,複勝,2,5,150,1
202610020607,複勝,3,12,180,4
202610020607,枠連,1,3 - 3,890,4
202610020607,馬連,1,4 - 5,910,1
202610020607,ワイド,1,4 - 5,360,1
202610020607,ワイド,2,4 - 12,560,4
202610020607,ワイド,3,5 - 12,590,5
202610020607,馬単,1,4 → 5,1750,1
202610020607,3連複,1,4 - 5 - 12,2310,3
202610020607,3連単,1,4 → 5 → 12,9150,5
202610020608,単勝,1,1,310,2
202610020608,複勝,1,1,130,1
202610020608,複勝,2,2,130,2
202610020608,複勝,3,3,230,5
202610020608,枠連,1,1 - 2,450,2
202610020608,馬連,1,1 - 2,460,1
202610020608,ワイド,1,1 - 2,240,1
202610020608,ワイド,2,1 - 3,790,12
202610020608,ワイド,3,2 - 3,670,10
202610020608,馬単,1,1 → 2,940,3
202610020608,3連複,1,1 - 2 - 3,2200,7
202610020608,3連単,1,1 → 2 → 3,6080,22
202610020609,単勝,1,8,150,1
202610020609,複勝,1,8,110,1
202610020609,複勝,2,10,120,2
202610020609,複勝,3,6,160,4
202610020609,枠連,1,7 - 8,270,1
202610020609,馬連,1,8 - 10,290,1
202610020609,ワイド,1,8 - 10,170,1
202610020609,ワイド,2,6 - 8,260,2
202610020609,ワイド,3,6 - 10,470,5
202610020609,馬単,1,8 → 10,420,1
202610020609,3連複,1,6 - 8 - 10,810,1
202610020609,3連単,1,8 → 10 → 6,1730,1
202610020610,単勝,1,10,610,3
202610020610,複勝,1,10,200,3
202610020610,複勝,2,1,200,2
202610020610,複勝,3,9,770,10
202610020610,枠連,1,1 - 8,920,2
202610020610,馬連,1,1 - 10,1430,5
202610020610,ワイド,1,1 - 10,590,5
202610020610,ワイド,2,9 - 10,3350,37
202610020610,ワイド,3,1 - 9,3480,38
202610020610,馬単,1,10 → 1,2870,8
202610020610,3連複,1,1 - 9 - 10,21180,75
202610020610,3連単,1,10 → 1 → 9,89060,302
202610020611,単勝,1,6,1190,6
202610020611,複勝,1,6,390,6
202610020611,複勝,2,5,360,5
202610020611,複勝,3,9,310,4
202610020611,枠連,1,5 - 6,2810,11
202610020611,馬連,1,5 - 6,5340,21
202610020611,ワイド,1,5 - 6,1580,22
202610020611,ワイド,2,6 - 9,1370,20
202610020611,ワイド,3,5 - 9,830,8
202610020611,馬単,1,6 → 5,10850,45
202610020611,3連複,1,5 - 6 - 9,9670,34
202610020611,3連単,1,6 → 5 → 9,60920,201
202610020612,単勝,1,8,420,2
202610020612,複勝,1,8,180,1
202610020612,複勝,2,15,240,3
202610020612,複勝,3,17,720,10
202610020612,枠連,1,4 - 8,1110,3
202610020612,馬連,1,8 - 15,1530,4
202610020612,ワイド,1,8 - 15,610,3
202610020612,ワイド,2,8 - 17,1970,27
202610020612,ワイド,3,15 - 17,3420,36
202610020612,馬単,1,8 → 15,2830,5
202610020612,3連複,1,8 - 15 - 17,14870,54
202610020612,3連単,1,8 → 15 → 17,57510,193
202602011001,単勝,1,4,430,2
202602011001,複勝,1,4,120,2
202602011001,複勝,2,6,110,1
202602011001,複勝,3,12,170,4
202602011001,枠連,1,4 - 5,360,1
202602011001,馬連,1,4 - 6,360,1
202602011001,ワイド,1,4 - 6,180,1
202602011001,ワイド,2,4 - 12,460,5
202602011001,ワイド,3,6 - 12,330,4
202602011001,馬単,1,4 → 6,890,3
202602011001,3連複,1,4 - 6 - 12,880,2
202602011001,3連単,1,4 → 6 → 12,4070,9
202602011002,単勝,1,7,390,2
202602011002,複勝,1,7,200,2
202602011002,複勝,2,11,420,7
202602011002,複勝,3,6,500,8
202602011002,枠連,1,5 - 7,2240,8
202602011002,馬連,1,7 - 11,3950,15
202602011002,ワイド,1,7 - 11,1170,14
202602011002,ワイド,2,6 - 7,1430,18
202602011002,ワイド,3,6 - 11,2630,30
202602011002,馬単,1,7 → 11,6320,25
202602011002,3連複,1,6 - 7 - 11,17670,57
202602011002,3連単,1,7 → 11 → 6,84710,271
202602011003,単勝,1,12,150,1
202602011003,複勝,1,12,110,1
202602011003,複勝,2,8,230,3
202602011003,複勝,3,5,370,8
202602011003,枠連,1,5 - 7,630,2
202602011003,馬連,1,8 - 12,810,2
202602011003,ワイド,1,8 - 12,380,2
202602011003,ワイド,2,5 - 12,980,10
202602011003,ワイド,3,5 - 8,2610,27
202602011003,馬単,1,12 → 8,950,2
202602011003,3連複,1,5 - 8 - 12,5420,14
202602011003,3連単,1,12 → 8 → 5,11620,26
202602011004,単勝,1,4,490,2
202602011004,複勝,1,4,220,2
202602011004,複勝,2,3,280,4
202602011004,複勝,3,7,1440,12
202602011004,枠連,1,2 - 2,2740,9
202602011004,馬連,1,3 - 4,2730,8
202602011004,ワイド,1,3 - 4,1100,9
202602011004,ワイド,2,4 - 7,3970,36
202602011004,ワイド,3,3 - 7,12610,74
202602011004,馬単,1,4 → 3,4980,16
202602011004,3連複,1,3 - 4 - 7,44620,116
202602011004,3連単,1,4 → 3 → 7,128650,353
202602011005,単勝,1,4,720,4
202602011005,複勝,1,4,210,4
202602011005,複勝,2,5,180,3
202602011005,複勝,3,6,1180,9
202602011005,枠連,1,4 - 5,1590,7
202602011005,馬連,1,4 - 5,1880,8
202602011005,ワイド,1,4 - 5,710,9
202602011005,ワイド,2,4 - 6,3850,34
202602011005,ワイド,3,5 - 6,3420,31
202602011005,馬単,1,4 → 5,4260,20
