race_id,bet_type,rank,combination,payout,popularity
202603020501,単勝,1,6,740,3
202603020501,複勝,1,6,190,3
202603020501,複勝,2,3,120,1
202603020501,複勝,3,11,920,10
202603020501,枠連,1,3 - 6,240,1
202603020501,馬連,1,3 - 6,760,2
202603020501,ワイド,1,3 - 6,360,2
202603020501,ワイド,2,6 - 11,4120,39
202603020501,ワイド,3,3 - 11,1460,18
202603020501,馬単,1,6 → 3,1830,4
202603020501,3連複,1,3 - 6 - 11,9390,31
202603020501,3連単,1,6 → 3 → 11,50830,157
202603020502,単勝,1,6,280,1
202603020502,複勝,1,6,120,1
202603020502,複勝,2,2,180,3
202603020502,複勝,3,5,140,2
202603020502,枠連,1,2 - 4,530,2
202603020502,馬連,1,2 - 6,1160,4
202603020502,ワイド,1,2 - 6,440,5
202603020502,ワイド,2,5 - 6,220,1
202603020502,ワイド,3,2 - 5,440,4
202603020502,馬単,1,6 → 2,1570,3
202603020502,3連複,1,2 - 5 - 6,1160,2
202603020502,3連単,1,6 → 2 → 5,5310,7
202603020503,単勝,1,1,260,1
202603020503,複勝,1,1,140,1
202603020503,複勝,2,9,160,3
202603020503,複勝,3,4,170,4
202603020503,枠連,1,1 - 6,830,2
202603020503,馬連,1,1 - 9,880,3
202603020503,ワイド,1,1 - 9,370,3
202603020503,ワイド,2,1 - 4,360,2
202603020503,ワイド,3,4 - 9,590,6
202603020503,馬単,1,1 → 9,1470,2
202603020503,3連複,1,1 - 4 - 9,1480,2
202603020503,3連単,1,1 → 9 → 4,5410,3
202603020504,単勝,1,13,510,3
202603020504,複勝,1,13,150,3
202603020504,複勝,2,5,140,2
202603020504,複勝,3,4,140,1
202603020504,枠連,1,3 - 7,420,1
202603020504,馬連,1,5 - 13,940,3
202603020504,ワイド,1,5 - 13,300,2
202603020504,ワイド,2,4 - 13,310,3
202603020504,ワイド,3,4 - 5,220,1
202603020504,馬単,1,13 → 5,1870,7
202603020504,3連複,1,4 - 5 - 13,800,1
202603020504,3連単,1,13 → 5 → 4,5800,7
202603020505,単勝,1,1,150,1
202603020505,複勝,1,1,110,1
202603020505,複勝,2,10,150,2
202603020505,複勝,3,4,230,6
202603020505,枠連,1,1 - 8,350,1
202603020505,馬連,1,1 - 10,410,1
202603020505,ワイド,1,1 - 10,210,1
202603020505,ワイド,2,1 - 4,420,5
202603020505,ワイド,3,4 - 10,1020,13
202603020505,馬単,1,1 → 10,450,1
202603020505,3連複,1,1 - 4 - 10,1600,4
202603020505,3連単,1,1 → 10 → 4,3440,5
202603020506,単勝,1,9,1200,4
202603020506,複勝,1,9,430,7
202603020506,複勝,2,6,370,6
202603020506,複勝,3,1,370,5
202603020506,枠連,1,3 - 5,3630,15
202603020506,馬連,1,6 - 9,7480,21
202603020506,ワイド,1,6 - 9,1870,17
202603020506,ワイド,2,1 - 9,2020,19
202603020506,ワイド,3,1 - 6,2370,22
202603020506,馬単,1,9 → 6,13960,40
202603020506,3連複,1,1 - 6 - 9,24850,60
202603020506,3連単,1,9 → 6 → 1,148070,334
202603020507,単勝,1,6,220,1
202603020507,複勝,1,6,120,1
202603020507,複勝,2,9,310,6
202603020507,複勝,3,4,140,2
202603020507,枠連,1,6 - 7,2830,10
202603020507,馬連,1,6 - 9,2690,8
202603020507,ワイド,1,6 - 9,580,8
202603020507,ワイド,2,4 - 6,210,2
202603020507,ワイド,3,4 - 9,1050,12
202603020507,馬単,1,6 → 9,3390,14
202603020507,3連複,1,4 - 6 - 9,2360,7
202603020507,3連単,1,6 → 9 → 4,12570,43
202603020508,単勝,1,12,320,1
202603020508,複勝,1,12,190,2
202603020508,複勝,2,9,190,3
202603020508,複勝,3,1,250,6
202603020508,枠連,1,5 - 6,800,3
