race_id,bet_type,rank,combination,payout,popularity
202606010301,単勝,1,11,140,1
202606010301,複勝,1,11,100,1
202606010301,複勝,2,8,110,2
202606010301,複勝,3,10,210,3
202606010301,枠連,1,4 - 6,190,1
202606010301,馬連,1,8 - 11,200,1
202606010301,ワイド,1,8 - 11,130,1
202606010301,ワイド,2,10 - 11,420,3
202606010301,ワイド,3,8 - 10,620,9
202606010301,馬単,1,11 → 8,300,1
202606010301,3連複,1,8 - 10 - 11,790,1
202606010301,3連単,1,11 → 8 → 10,2380,3
202606010302,単勝,1,2,240,1
202606010302,複勝,1,2,110,1
202606010302,複勝,2,12,130,2
202606010302,複勝,3,8,270,5
202606010302,枠連,1,1 - 6,350,1
202606010302,馬連,1,2 - 12,360,1
202606010302,ワイド,1,2 - 12,190,1
202606010302,ワイド,2,2 - 8,560,7
202606010302,ワイド,3,8 - 12,820,12
202606010302,馬単,1,2 → 12,680,1
202606010302,3連複,1,2 - 8 - 12,1810,6
202606010302,3連単,1,2 → 12 → 8,5330,11
202606010303,単勝,1,12,330,2
202606010303,複勝,1,12,160,3
202606010303,複勝,2,9,370,6
202606010303,複勝,3,3,110,1
202606010303,枠連,1,5 - 6,2870,13
202606010303,馬連,1,9 - 12,3670,11
202606010303,ワイド,1,9 - 12,1110,13
202606010303,ワイド,2,3 - 12,300,2
202606010303,ワイド,3,3 - 9,970,8
202606010303,馬単,1,12 → 9,5450,17
202606010303,3連複,1,3 - 9 - 12,2910,7
202606010303,3連単,1,12 → 9 → 3,19660,54
202606010304,単勝,1,11,1380,6
202606010304,複勝,1,11,390,6
202606010304,複勝,2,1,820,9
202606010304,複勝,3,7,180,2
202606010304,枠連,1,1 - 8,15330,27
202606010304,馬連,1,1 - 11,22010,39
202606010304,ワイド,1,1 - 11,3990,32
202606010304,ワイド,2,7 - 11,830,9
202606010304,ワイド,3,1 - 7,1870,21
202606010304,馬単,1,11 → 1,40460,71
202606010304,3連複,1,1 - 7 - 11,23970,61
202606010304,3連単,1,11 → 1 → 7,233840,446
202606010305,単勝,1,14,610,3
202606010305,複勝,1,14,160,4
202606010305,複勝,2,5,140,2
202606010305,複勝,3,3,120,1
202606010305,枠連,1,3 - 8,1430,6
202606010305,馬連,1,5 - 14,1560,5
202606010305,ワイド,1,5 - 14,500,5
202606010305,ワイド,2,3 - 14,320,2
202606010305,ワイド,3,3 - 5,260,1
202606010305,馬単,1,14 → 5,3240,12
202606010305,3連複,1,3 - 5 - 14,1320,2
202606010305,3連単,1,14 → 5 → 3,10680,23
