race_id,bet_type,rank,combination,payout,popularity
202605020601,単勝,1,14,680,3
202605020601,複勝,1,14,300,4
202605020601,複勝,2,2,390,5
202605020601,複勝,3,16,230,2
202605020601,枠連,1,1 - 7,4110,15
202605020601,馬連,1,2 - 14,8340,26
202605020601,ワイド,1,2 - 14,2480,28
202605020601,ワイド,2,14 - 16,930,9
202605020601,ワイド,3,2 - 16,1470,13
202605020601,馬単,1,14 → 2,12370,44
202605020601,3連複,1,2 - 14 - 16,14210,44
202605020601,3連単,1,14 → 2 → 16,80730,253
202605020602,単勝,1,7,500,2
202605020602,複勝,1,7,450,2
202605020602,複勝,2,9,1840,8
202605020602,複勝,3,2,620,3
202605020602,枠連,1,4 - 5,3940,12
202605020602,馬連,1,7 - 9,8490,17
202605020602,ワイド,1,7 - 9,2160,20
202605020602,ワイド,2,2 - 7,570,5
202605020602,ワイド,3,2 - 9,2320,22
202605020602,馬単,1,7 → 9,12930,27
202605020602,3連複,1,2 - 7 - 9,14230,39
202605020602,3連単,1,7 → 9 → 2,92370,221
202605020603,単勝,1,5,9010,10
202605020603,複勝,1,5,1490,11
202605020603,複勝,2,10,170,2
202605020603,複勝,3,12,360,5
202605020603,枠連,1,3 - 5,430,2
202605020603,馬連,1,5 - 10,14100,27
202605020603,ワイド,1,5 - 10,4110,31
202605020603,ワイド,2,5 - 12,9770,56
202605020603,ワイド,3,10 - 12,840,9
202605020603,馬単,1,5 → 10,32050,56
202605020603,3連複,1,5 - 10 - 12,49610,98
202605020603,3連単,1,5 → 10 → 12,575040,781
202605020604,単勝,1,4,190,1
202605020604,複勝,1,4,110,1
202605020604,複勝,2,12,920,11
202605020604,複勝,3,6,380,4
202605020604,枠連,1,3 - 7,1760,4
202605020604,馬連,1,4 - 12,5610,18
202605020604,ワイド,1,4 - 12,2110,21
202605020604,ワイド,2,4 - 6,700,5
202605020604,ワイド,3,6 - 12,9730,54
202605020604,馬単,1,4 → 12,6350,17
202605020604,3連複,1,4 - 6 - 12,25440,61
202605020604,3連単,1,4 → 12 → 6,93640,206
202605020605,単勝,1,16,260,1
202605020605,複勝,1,16,150,1
202605020605,複勝,2,15,3820,16
202605020605,複勝,3,4,610,8
202605020605,枠連,1,8 - 8,12500,26
202605020605,馬連,1,15 - 16,26470,53
202605020605,ワイド,1,15 - 16,9270,65
202605020605,ワイド,2,4 - 16,1010,11
202605020605,ワイド,3,4 - 15,50610,111
202605020605,馬単,1,16 → 15,30050,73
202605020605,3連複,1,4 - 15 - 16,137350,229
202605020605,3連単,1,16 → 15 → 4,494340,978
202605020606,単勝,1,5,1250,4
202605020606,複勝,1,5,190,4
202605020606,複勝,2,10,110,1
202605020606,複勝,3,6,120,2
202605020606,枠連,1,5 - 8,1350,5
202605020606,馬連,1,5 - 10,1450,5
202605020606,ワイド,1,5 - 10,400,4
202605020606,ワイド,2,5 - 6,420,5
202605020606,ワイド,3,6 - 10,170,1
202605020606,馬単,1,5 → 10,4460,14
202605020606,3連複,1,5 - 6 - 10,1170,2
202605020606,3連単,1,5 → 10 → 6,13590,43
202605020607,単勝,1,13,280,1
202605020607,複勝,1,13,160,1
202605020607,複勝,2,2,910,12
202605020607,複勝,3,1,380,6
