race_id,bet_type,rank,combination,payout,popularity
202605030601,単勝,1,8,500,3
202605030601,複勝,1,8,160,3
202605030601,複勝,2,11,120,1
202605030601,複勝,3,9,130,2
202605030601,枠連,1,5 - 7,790,2
202605030601,馬連,1,8 - 11,960,2
202605030601,ワイド,1,8 - 11,410,2
202605030601,ワイド,2,8 - 9,460,4
202605030601,ワイド,3,9 - 11,240,1
202605030601,馬単,1,8 → 11,1960,4
202605030601,3連複,1,8 - 9 - 11,1000,1
202605030601,3連単,1,8 → 11 → 9,6430,6
202605030602,単勝,1,8,490,3
202605030602,複勝,1,8,160,4
202605030602,複勝,2,2,120,1
202605030602,複勝,3,11,130,2
202605030602,枠連,1,1 - 4,590,2
202605030602,馬連,1,2 - 8,710,2
202605030602,ワイド,1,2 - 8,350,2
202605030602,ワイド,2,8 - 11,370,4
202605030602,ワイド,3,2 - 11,260,1
202605030602,馬単,1,8 → 2,1610,4
202605030602,3連複,1,2 - 8 - 11,1120,1
202605030602,3連単,1,8 → 2 → 11,6480,10
202605030603,単勝,1,7,5080,9
202605030603,複勝,1,7,1180,9
202605030603,複勝,2,13,300,4
202605030603,複勝,3,2,470,6
202605030603,枠連,1,4 - 7,10900,20
202605030603,馬連,1,7 - 13,28410,48
202605030603,ワイド,1,7 - 13,4530,35
202605030603,ワイド,2,2 - 7,5180,38
202605030603,ワイド,3,2 - 13,1950,20
202605030603,馬単,1,7 → 13,58110,95
202605030603,3連複,1,2 - 7 - 13,74790,125
202605030603,3連単,1,7 → 13 → 2,605680,837
202605030604,単勝,1,6,200,1
202605030604,複勝,1,6,110,1
202605030604,複勝,2,7,120,3
202605030604,複勝,3,1,120,2
202605030604,枠連,1,6 - 7,260,1
202605030604,馬連,1,6 - 7,280,1
202605030604,ワイド,1,6 - 7,160,1
202605030604,ワイド,2,1 - 6,180,2
202605030604,ワイド,3,1 - 7,240,3
202605030604,馬単,1,6 → 7,540,1
202605030604,3連複,1,1 - 6 - 7,380,1
