race_id,bet_type,rank,combination,payout,popularity
202606020201,単勝,1,15,480,2
202606020201,複勝,1,15,240,6
202606020201,複勝,2,6,150,1
202606020201,複勝,3,8,220,4
202606020201,枠連,1,3 - 8,1270,4
202606020201,馬連,1,6 - 15,1120,3
202606020201,ワイド,1,6 - 15,570,6
202606020201,ワイド,2,8 - 15,1360,20
202606020201,ワイド,3,6 - 8,540,5
202606020201,馬単,1,15 → 6,1860,4
202606020201,3連複,1,6 - 8 - 15,4800,19
202606020201,3連単,1,15 → 6 → 8,26830,100
202606020202,単勝,1,5,230,1
202606020202,複勝,1,5,140,2
202606020202,複勝,2,16,220,4
202606020202,複勝,3,10,130,1
202606020202,枠連,1,3 - 8,1050,4
202606020202,馬連,1,5 - 16,1460,5
202606020202,ワイド,1,5 - 16,480,5
202606020202,ワイド,2,5 - 10,230,1
202606020202,ワイド,3,10 - 16,470,4
202606020202,馬単,1,5 → 16,2110,6
202606020202,3連複,1,5 - 10 - 16,1110,2
202606020202,3連単,1,5 → 16 → 10,6560,11
202606020203,単勝,1,14,180,1
202606020203,複勝,1,14,110,1
202606020203,複勝,2,8,110,2
202606020203,複勝,3,13,170,4
202606020203,枠連,1,4 - 7,160,1
202606020203,馬連,1,8 - 14,180,1
202606020203,ワイド,1,8 - 14,130,1
202606020203,ワイド,2,13 - 14,270,2
202606020203,ワイド,3,8 - 13,360,6
202606020203,馬単,1,14 → 8,320,1
202606020203,3連複,1,8 - 13 - 14,420,1
202606020203,3連単,1,14 → 8 → 13,1250,2
202606020204,単勝,1,7,170,1
202606020204,複勝,1,7,110,1
202606020204,複勝,2,4,300,6
202606020204,複勝,3,6,320,7
202606020204,馬連,1,4 - 7,410,4
202606020204,馬連,2,6 - 7,470,6
202606020204,ワイド,1,4 - 7,380,5
202606020204,ワイド,2,6 - 7,480,7
202606020204,ワイド,3,4 - 6,2060,22
202606020204,馬単,1,7 → 4,500,4
202606020204,馬単,2,7 → 6,600,6
202606020204,3連複,1,4 - 6 - 7,2450,12
202606020204,3連単,1,7 → 4 → 6,3190,24
202606020204,3連単,2,7 → 6 → 4,3470,27
202606020205,単勝,1,2,230,1
202606020205,複勝,1,2,120,1
202606020205,複勝,2,11,120,2
202606020205,複勝,3,14,200,4
202606020205,枠連,1,1 - 6,340,1
202606020205,馬連,1,2 - 11,350,1
202606020205,ワイド,1,2 - 11,170,1
202606020205,ワイド,2,2 - 14,390,4
202606020205,ワイド,3,11 - 14,510,7
202606020205,馬単,1,2 → 11,610,1
202606020205,3連複,1,2 - 11 - 14,840,2
202606020205,3連単,1,2 → 11 → 14,2960,3
202606020206,単勝,1,4,210,1
202606020206,複勝,1,4,110,1
202606020206,複勝,2,1,130,2
202606020206,複勝,3,14,250,5
202606020206,枠連,1,1 - 3,400,1
202606020206,馬連,1,1 - 4,390,1
202606020206,ワイド,1,1 - 4,200,1
202606020206,ワイド,2,4 - 14,520,5
202606020206,ワイド,3,1 - 14,770,10
202606020206,馬単,1,4 → 1,550,1
202606020206,3連複,1,1 - 4 - 14,1670,3
202606020206,3連単,1,4 → 1 → 14,3950,5
202606020207,単勝,1,10,280,2
202606020207,複勝,1,10,130,2
202606020207,複勝,2,12,110,1
202606020207,複勝,3,11,230,5
202606020207,枠連,1,7 - 8,320,1
202606020207,馬連,1,10 - 12,400,1
202606020207,ワイド,1,10 - 12,190,1
202606020207,ワイド,2,10 - 11,600,8
202606020207,ワイド,3,11 - 12,480,7
202606020207,馬単,1,10 → 12,860,2
202606020207,3連複,1,10 - 11 - 12,1310,3
202606020207,3連単,1,10 → 12 → 11,4840,9
202606020208,単勝,1,9,480,2
202606020208,複勝,1,9,150,2
202606020208,複勝,2,12,140,1
202606020208,複勝,3,14,170,3
202606020208,枠連,1,5 - 6,710,1
202606020208,馬連,1,9 - 12,800,1
202606020208,ワイド,1,9 - 12,340,1
202606020208,ワイド,2,9 - 14,490,5
202606020208,ワイド,3,12 - 14,370,2
202606020208,馬単,1,9 → 12,1760,4
202606020208,3連複,1,9 - 12 - 14,1490,1
202606020208,3連単,1,9 → 12 → 14,9170,11
202606020209,単勝,1,8,360,2
202606020209,複勝,1,8,120,2
202606020209,複勝,2,5,110,1
202606020209,複勝,3,4,200,4
202606020209,枠連,1,5 - 7,310,1
202606020209,馬連,1,5 - 8,320,1
202606020209,ワイド,1,5 - 8,170,1
202606020209,ワイド,2,4 - 8,550,7
202606020209,ワイド,3,4 - 5,550,6
202606020209,馬単,1,8 → 5,770,2
202606020209,3連複,1,4 - 5 - 8,1340,3
202606020209,3連単,1,8 → 5 → 4,5380,14
202606020210,単勝,1,2,240,1
202606020210,複勝,1,2,140,1
202606020210,複勝,2,15,250,5
202606020210,複勝,3,9,330,7
202606020210,枠連,1,2 - 8,640,1
202606020210,馬連,1,2 - 15,1120,3
202606020210,ワイド,1,2 - 15,530,4
202606020210,ワイド,2,2 - 9,650,7
202606020210,ワイド,3,9 - 15,1510,17
202606020210,馬単,1,2 → 15,2080,5
202606020210,3連複,1,2 - 9 - 15,4850,20
202606020210,3連単,1,2 → 15 → 9,18050,42
202606020211,単勝,1,5,420,3
202606020211,複勝,1,5,160,3
202606020211,複勝,2,9,190,4
202606020211,複勝,3,10,130,1
202606020211,枠連,1,4 - 6,360,1
202606020211,馬連,1,5 - 9,1550,6
202606020211,ワイド,1,5 - 9,580,7
202606020211,ワイド,2,5 - 10,290,2
202606020211,ワイド,3,9 - 10,400,3
202606020211,馬単,1,5 → 9,2490,9
202606020211,3連複,1,5 - 9 - 10,1490,3
202606020211,3連単,1,5 → 9 → 10,8050,15
202606020212,単勝,1,1,6850,13
202606020212,複勝,1,1,780,13
202606020212,複勝,2,12,140,2
202606020212,複勝,3,7,130,1
202606020212,枠連,1,1 - 6,2330,8
202606020212,馬連,1,1 - 12,6480,20
202606020212,ワイド,1,1 - 12,1690,21
202606020212,ワイド,2,1 - 7,3500,36
202606020212,ワイド,3,7 - 12,220,1
202606020212,馬単,1,1 → 12,23990,62
202606020212,3連複,1,1 - 7 - 12,10010,31
202606020212,3連単,1,1 → 12 → 7,92590,272
202609010401,単勝,1,3,220,1
202609010401,複勝,1,3,150,1
202609010401,複勝,2,2,560,6
202609010401,複勝,3,7,400,5
202609010401,枠連,1,2 - 3,4050,9
202609010401,馬連,1,2 - 3,3690,10
202609010401,ワイド,1,2 - 3,1250,12
202609010401,ワイド,2,3 - 7,780,7
202609010401,ワイド,3,2 - 7,5420,35
202609010401,馬単,1,3 → 2,5480,16
202609010401,3連複,1,2 - 3 - 7,13130,38
202609010401,3連単,1,3 → 2 → 7,39220,122
202609010402,単勝,1,13,340,2
202609010402,複勝,1,13,160,2
202609010402,複勝,2,9,460,7
202609010402,複勝,3,6,410,6
202609010402,枠連,1,5 - 7,2050,7
202609010402,馬連,1,9 - 13,4190,13
202609010402,ワイド,1,9 - 13,1290,13
202609010402,ワイド,2,6 - 13,1420,14
202609010402,ワイド,3,6 - 9,3320,31
202609010402,馬単,1,13 → 9,6120,23
202609010402,3連複,1,6 - 9 - 13,17880,52
202609010402,3連単,1,13 → 9 → 6,81810,219
202609010403,単勝,1,12,2800,7
202609010403,複勝,1,12,860,6
202609010403,複勝,2,11,1440,10
202609010403,複勝,3,3,330,3
202609010403,枠連,1,8 - 8,13420,23
202609010403,馬連,1,11 - 12,30670,43
202609010403,ワイド,1,11 - 12,5770,39
202609010403,ワイド,2,3 - 12,1900,20
202609010403,ワイド,3,3 - 11,3340,28
202609010403,馬単,1,12 → 11,81380,85
202609010403,3連複,1,3 - 11 - 12,63380,98
202609010403,3連単,1,12 → 11 → 3,686250,684
202609010404,単勝,1,7,110,1
202609010404,複勝,1,7,100,1
202609010404,複勝,2,1,110,2
202609010404,複勝,3,8,150,3
202609010404,馬連,1,1 - 7,190,1
202609010404,ワイド,1,1 - 7,110,1
202609010404,ワイド,2,7 - 8,210,2
202609010404,ワイド,3,1 - 8,420,7
202609010404,馬単,1,7 → 1,220,1
202609010404,3連複,1,1 - 7 - 8,470,1
202609010404,3連単,1,7 → 1 → 8,940,1
202609010405,単勝,1,1,280,2
202609010405,複勝,1,1,130,2
202609010405,複勝,2,5,230,3
202609010405,複勝,3,7,300,5
202609010405,枠連,1,1 - 4,230,1
202609010405,馬連,1,1 - 5,1070,4
202609010405,ワイド,1,1 - 5,430,4
202609010405,ワイド,2,1 - 7,610,8
202609010405,ワイド,3,5 - 7,1470,14
202609010405,馬単,1,1 → 5,1980,6
202609010405,3連複,1,1 - 5 - 7,4460,16
202609010405,3連単,1,1 → 5 → 7,13830,44
202609010406,単勝,1,5,200,1
202609010406,複勝,1,5,100,1
202609010406,複勝,2,1,100,3
202609010406,複勝,3,2,100,2
202609010406,馬連,1,1 - 5,370,3
202609010406,ワイド,1,1 - 5,110,3
202609010406,ワイド,2,2 - 5,110,1
202609010406,ワイド,3,1 - 2,110,2
202609010406,馬単,1,5 → 1,560,4
202609010406,3連複,1,1 - 2 - 5,130,1
202609010406,3連単,1,5 → 1 → 2,690,4
202609010407,単勝,1,11,380,2
202609010407,複勝,1,11,150,1
202609010407,複勝,2,7,170,3
202609010407,複勝,3,9,1480,13
202609010407,枠連,1,4 - 6,570,3
202609010407,馬連,1,7 - 11,740,2
202609010407,ワイド,1,7 - 11,290,1
202609010407,ワイド,2,9 - 11,5090,47
202609010407,ワイド,3,7 - 9,5670,53
202609010407,馬単,1,11 → 7,1560,5
202609010407,3連複,1,7 - 9 - 11,23990,75
202609010407,3連単,1,11 → 7 → 9,113550,308
202609010408,単勝,1,3,160,1
202609010408,複勝,1,3,110,1
202609010408,複勝,2,7,2000,13
202609010408,複勝,3,6,170,3
202609010408,枠連,1,2 - 4,480,2
202609010408,馬連,1,3 - 7,11500,21
202609010408,ワイド,1,3 - 7,3750,28
202609010408,ワイド,2,3 - 6,280,2
202609010408,ワイド,3,6 - 7,9860,51
202609010408,馬単,1,3 → 7,12680,27
202609010408,3連複,1,3 - 6 - 7,15190,41
202609010408,3連単,1,3 → 7 → 6,66440,162
202609010409,単勝,1,3,190,1
202609010409,複勝,1,3,110,1
202609010409,複勝,2,8,110,3
202609010409,複勝,3,4,110,2
202609010409,枠連,1,3 - 8,230,1
202609010409,馬連,1,3 - 8,300,2
202609010409,ワイド,1,3 - 8,140,2
202609010409,ワイド,2,3 - 4,140,1
202609010409,ワイド,3,4 - 8,220,3
202609010409,馬単,1,3 → 8,480,1
202609010409,3連複,1,3 - 4 - 8,270,1
202609010409,3連単,1,3 → 8 → 4,1030,2
202609010410,単勝,1,2,1350,6
202609010410,複勝,1,2,380,8
202609010410,複勝,2,10,150,1
202609010410,複勝,3,9,350,7
202609010410,枠連,1,2 - 6,2160,11
202609010410,馬連,1,2 - 10,2430,9
202609010410,ワイド,1,2 - 10,810,7
202609010410,ワイド,2,2 - 9,1910,23
202609010410,ワイド,3,9 - 10,920,9
202609010410,馬単,1,2 → 10,5350,22
202609010410,3連複,1,2 - 9 - 10,8780,34
202609010410,3連単,1,2 → 10 → 9,66570,238
202609010411,単勝,1,13,440,2
202609010411,複勝,1,13,130,2
202609010411,複勝,2,14,350,7
202609010411,複勝,3,12,130,1
202609010411,枠連,1,7 - 8,1460,6
202609010411,馬連,1,13 - 14,2960,13
202609010411,ワイド,1,13 - 14,810,11
202609010411,ワイド,2,12 - 13,250,1
202609010411,ワイド,3,12 - 14,1090,16
202609010411,馬単,1,13 → 14,4810,18
202609010411,3連複,1,12 - 13 - 14,2480,5
202609010411,3連単,1,13 → 14 → 12,14860,30
202609010412,単勝,1,14,1050,6
202609010412,複勝,1,14,360,7
202609010412,複勝,2,15,190,2
202609010412,複勝,3,6,260,4
202609010412,枠連,1,7 - 8,3310,13
202609010412,馬連,1,14 - 15,3700,14
