race_id,bet_type,rank,combination,payout,popularity
202605010305,単勝,1,5,1650,4
202605010305,複勝,1,5,260,4
202605010305,複勝,2,10,130,2
202605010305,複勝,3,15,110,1
202605010305,枠連,1,3 - 5,1570,6
202605010305,馬連,1,5 - 10,2530,6
202605010305,ワイド,1,5 - 10,720,7
202605010305,ワイド,2,5 - 15,560,4
202605010305,ワイド,3,10 - 15,220,1
202605010305,馬単,1,5 → 10,6080,17
202605010305,3連複,1,5 - 10 - 15,1430,2
202605010305,3連単,1,5 → 10 → 15,17950,42
202605010306,単勝,1,2,1040,7
202605010306,複勝,1,2,350,7
202605010306,複勝,2,3,390,8
202605010306,複勝,3,12,290,6
202605010306,枠連,1,1 - 2,1670,9
202605010306,馬連,1,2 - 3,7330,33
202605010306,ワイド,1,2 - 3,2160,29
202605010306,ワイド,2,2 - 12,1590,26
202605010306,ワイド,3,3 - 12,1600,27
202605010306,馬単,1,2 → 3,15060,71
202605010306,3連複,1,2 - 3 - 12,18900,76
202605010306,3連単,1,2 → 3 → 12,128170,510
202605010307,単勝,1,8,270,1
202605010307,複勝,1,8,140,1
202605010307,複勝,2,14,140,2
202605010307,複勝,3,10,290,6
202605010307,枠連,1,5 - 8,410,1
202605010307,馬連,1,8 - 14,480,1
202605010307,ワイド,1,8 - 14,280,1
202605010307,ワイド,2,8 - 10,710,8
202605010307,ワイド,3,10 - 14,790,9
202605010307,馬単,1,8 → 14,1040,2
202605010307,3連複,1,8 - 10 - 14,1800,3
202605010307,3連単,1,8 → 14 → 10,7230,13
202608020301,単勝,1,9,110,1
202608020301,複勝,1,9,100,1
202608020301,複勝,2,6,340,5
202608020301,複勝,3,8,400,6
202608020301,枠連,1,6 - 8,2250,5
202608020301,馬連,1,6 - 9,1620,5
202608020301,ワイド,1,6 - 9,530,4
202608020301,ワイド,2,8 - 9,540,5
202608020301,ワイド,3,6 - 8,5070,26
202608020301,馬単,1,9 → 6,1690,6
202608020301,3連複,1,6 - 8 - 9,7290,17
202608020301,3連単,1,9 → 6 → 8,15990,40
202608020302,単勝,1,9,4560,6
202608020302,複勝,1,9,560,7
202608020302,複勝,2,7,110,1
202608020302,複勝,3,3,160,4
202608020302,枠連,1,7 - 8,1920,6
202608020302,馬連,1,7 - 9,3220,8
202608020302,ワイド,1,7 - 9,840,8
202608020302,ワイド,2,3 - 9,1630,15
202608020302,ワイド,3,3 - 7,200,2
202608020302,馬単,1,9 → 7,9840,20
202608020302,3連複,1,3 - 7 - 9,2730,9
202608020302,3連単,1,9 → 7 → 3,60880,110
202608020303,単勝,1,8,800,4
202608020303,複勝,1,8,180,4
202608020303,複勝,2,1,120,1
202608020303,複勝,3,3,140,2
202608020303,枠連,1,1 - 5,1620,8
202608020303,馬連,1,1 - 8,1620,5
202608020303,ワイド,1,1 - 8,530,5
202608020303,ワイド,2,3 - 8,510,4
202608020303,ワイド,3,1 - 3,270,1
202608020303,馬単,1,8 → 1,3440,10
202608020303,3連複,1,1 - 3 - 8,1590,2
202608020303,3連単,1,8 → 1 → 3,14500,36
202608020304,単勝,1,12,2050,9
202608020304,複勝,1,12,480,9
202608020304,複勝,2,3,220,2
202608020304,複勝,3,9,480,8
202608020304,枠連,1,2 - 6,1870,9
202608020304,馬連,1,3 - 12,6440,26
202608020304,ワイド,1,3 - 12,2310,29
202608020304,ワイド,2,9 - 12,3330,46
202608020304,ワイド,3,3 - 9,1740,20
202608020304,馬単,1,12 → 3,12920,53
202608020304,3連複,1,3 - 9 - 12,28780,111
202608020304,3連単,1,12 → 3 → 9,147520,542
202608020305,単勝,1,3,540,1
202608020305,複勝,1,3,250,4
202608020305,複勝,2,8,470,10
202608020305,複勝,3,12,400,9
202608020305,枠連,1,3 - 5,2130,12
202608020305,馬連,1,3 - 8,5760,30
202608020305,ワイド,1,3 - 8,1770,29
202608020305,ワイド,2,3 - 12,1660,26
202608020305,ワイド,3,8 - 12,2220,38
202608020305,馬単,1,3 → 8,10760,57
202608020305,3連複,1,3 - 8 - 12,21090,102
202608020305,3連単,1,3 → 8 → 12,108180,493
202608020306,単勝,1,6,710,3
202608020306,複勝,1,6,150,3
202608020306,複勝,2,12,540,8
202608020306,複勝,3,5,130,1
202608020306,枠連,1,5 - 8,3100,8
202608020306,馬連,1,6 - 12,10570,24
202608020306,ワイド,1,6 - 12,1990,22
202608020306,ワイド,2,5 - 6,300,3
202608020306,ワイド,3,5 - 12,1620,17
202608020306,馬単,1,6 → 12,22370,45
202608020306,3連複,1,5 - 6 - 12,5820,18
202608020306,3連単,1,6 → 12 → 5,71750,182
202608020307,単勝,1,3,460,3
202608020307,複勝,1,3,140,3
202608020307,複勝,2,7,110,1
202608020307,複勝,3,2,110,2
202608020307,枠連,1,3 - 7,550,2
202608020307,馬連,1,3 - 7,660,2
202608020307,ワイド,1,3 - 7,240,2
202608020307,ワイド,2,2 - 3,270,4
202608020307,ワイド,3,2 - 7,150,1
202608020307,馬単,1,3 → 7,1180,3
202608020307,3連複,1,2 - 3 - 7,450,1
202608020307,3連単,1,3 → 7 → 2,3200,8
202608020308,単勝,1,7,170,1
202608020308,複勝,1,7,110,1
202608020308,複勝,2,6,120,2
202608020308,複勝,3,8,130,4
202608020308,馬連,1,6 - 7,370,1
202608020308,ワイド,1,6 - 7,190,2
202608020308,ワイド,2,7 - 8,200,3
202608020308,ワイド,3,6 - 8,300,5
202608020308,馬単,1,7 → 6,530,2
202608020308,3連複,1,6 - 7 - 8,460,2
202608020308,3連単,1,7 → 6 → 8,1580,3
202608020309,単勝,1,8,270,1
202608020309,複勝,1,8,140,1
202608020309,複勝,2,5,600,10
202608020309,複勝,3,10,850,11
202608020309,枠連,1,3 - 4,2470,9
202608020309,馬連,1,5 - 8,3970,14
202608020309,ワイド,1,5 - 8,1320,13
202608020309,ワイド,2,8 - 10,1810,15
202608020309,ワイド,3,5 - 10,11890,76
202608020309,馬単,1,8 → 5,5560,18
202608020309,3連複,1,5 - 8 - 10,33970,92
202608020309,3連単,1,8 → 5 → 10,103710,285
202608020310,単勝,1,4,220,1
202608020310,複勝,1,4,110,1
202608020310,複勝,2,6,440,7
202608020310,複勝,3,5,400,6
202608020310,枠連,1,4 - 6,2600,10
202608020310,馬連,1,4 - 6,1950,9
202608020310,ワイド,1,4 - 6,690,9
202608020310,ワイド,2,4 - 5,590,7
202608020310,ワイド,3,5 - 6,2820,20
202608020310,馬単,1,4 → 6,2610,13
202608020310,3連複,1,4 - 5 - 6,5390,17
202608020310,3連単,1,4 → 6 → 5,18230,63
202608020311,単勝,1,7,1310,6
202608020311,複勝,1,7,310,5
202608020311,複勝,2,15,950,10
202608020311,複勝,3,1,1690,12
202608020311,枠連,1,4 - 8,3620,20
202608020311,馬連,1,7 - 15,18570,44
202608020311,ワイド,1,7 - 15,3940,39
202608020311,ワイド,2,1 - 7,6320,54
202608020311,ワイド,3,1 - 15,22140,87
202608020311,馬単,1,7 → 15,36190,87
202608020311,3連複,1,1 - 7 - 15,264170,302
202608020311,3連単,1,7 → 15 → 1,1244480,1533
202608020312,単勝,1,13,390,2
202608020312,複勝,1,13,150,2
202608020312,複勝,2,7,130,1
202608020312,複勝,3,6,260,5
202608020312,枠連,1,4 - 7,420,1
202608020312,馬連,1,7 - 13,480,1
202608020312,ワイド,1,7 - 13,260,1
202608020312,ワイド,2,6 - 13,1090,12
202608020312,ワイド,3,6 - 7,530,3
202608020312,馬単,1,13 → 7,960,1
202608020312,3連複,1,6 - 7 - 13,2720,5
202608020312,3連単,1,13 → 7 → 6,11030,16
202610010501,単勝,1,12,840,4
202610010501,複勝,1,12,280,5
202610010501,複勝,2,13,130,1
202610010501,複勝,3,14,200,3
202610010501,枠連,1,6 - 7,840,3
202610010501,馬連,1,12 - 13,1350,4
202610010501,ワイド,1,12 - 13,650,4
202610010501,ワイド,2,12 - 14,1020,11
202610010501,ワイド,3,13 - 14,400,2
202610010501,馬単,1,12 → 13,2890,8
202610010501,3連複,1,12 - 13 - 14,2750,4
202610010501,3連単,1,12 → 13 → 14,16750,32
202610010502,単勝,1,4,520,2
202610010502,複勝,1,4,190,2
202610010502,複勝,2,13,250,4
202610010502,複勝,3,9,520,8
202610010502,枠連,1,2 - 7,690,2
202610010502,馬連,1,4 - 13,2790,8
202610010502,ワイド,1,4 - 13,1000,7
202610010502,ワイド,2,4 - 9,1490,16
202610010502,ワイド,3,9 - 13,2840,32
202610010502,馬単,1,4 → 13,4510,12
202610010502,3連複,1,4 - 9 - 13,21210,64
202610010502,3連単,1,4 → 13 → 9,80090,241
202610010503,単勝,1,5,490,2
202610010503,複勝,1,5,130,2
202610010503,複勝,2,8,110,1
202610010503,複勝,3,6,150,4
202610010503,枠連,1,4 - 5,230,1
202610010503,馬連,1,5 - 8,320,1
202610010503,ワイド,1,5 - 8,160,1
202610010503,ワイド,2,5 - 6,460,6
202610010503,ワイド,3,6 - 8,260,3
202610010503,馬単,1,5 → 8,830,3
202610010503,3連複,1,5 - 6 - 8,570,2
202610010503,3連単,1,5 → 8 → 6,3220,7
202610010504,単勝,1,2,1100,5
202610010504,複勝,1,2,360,6
202610010504,複勝,2,7,2210,12
202610010504,複勝,3,4,190,2
202610010504,枠連,1,2 - 6,9040,28
202610010504,馬連,1,2 - 7,50440,56
202610010504,ワイド,1,2 - 7,9850,55
202610010504,ワイド,2,2 - 4,970,12
202610010504,ワイド,3,4 - 7,8450,51
202610010504,馬単,1,2 → 7,64960,98
202610010504,3連複,1,2 - 4 - 7,84550,122
202610010504,3連単,1,2 → 7 → 4,670720,778
202610010505,単勝,1,10,170,1
202610010505,複勝,1,10,110,1
202610010505,複勝,2,8,130,2
202610010505,複勝,3,4,380,6
202610010505,枠連,1,6 - 7,260,1
202610010505,馬連,1,8 - 10,310,1
202610010505,ワイド,1,8 - 10,160,1
202610010505,ワイド,2,4 - 10,860,9
202610010505,ワイド,3,4 - 8,1430,17
202610010505,馬単,1,10 → 8,440,1
202610010505,3連複,1,4 - 8 - 10,2340,5
202610010505,3連単,1,10 → 8 → 4,6010,11
202610010506,単勝,1,18,710,3
202610010506,複勝,1,18,290,6
202610010506,複勝,2,9,150,1
202610010506,複勝,3,12,340,7
202610010506,枠連,1,5 - 8,800,3
202610010506,馬連,1,9 - 18,1540,4
202610010506,ワイド,1,9 - 18,730,7
202610010506,ワイド,2,12 - 18,1750,21
202610010506,ワイド,3,9 - 12,890,9
202610010506,馬単,1,18 → 9,3250,9
202610010506,3連複,1,9 - 12 - 18,7840,22
202610010506,3連単,1,18 → 9 → 12,35060,108
202610010507,単勝,1,17,5140,14
202610010507,複勝,1,17,1170,14
202610010507,複勝,2,6,210,1
202610010507,複勝,3,11,770,10
202610010507,枠連,1,3 - 8,4090,18
202610010507,馬連,1,6 - 17,12090,43
202610010507,ワイド,1,6 - 17,3730,42
202610010507,ワイド,2,11 - 17,10220,89
202610010507,ワイド,3,6 - 11,1950,19
202610010507,馬単,1,17 → 6,37970,122
202610010507,3連複,1,6 - 11 - 17,56980,177
202610010507,3連単,1,17 → 6 → 11,656550,1738
202610010508,単勝,1,6,1130,6
202610010508,複勝,1,6,300,7
202610010508,複勝,2,12,170,2
202610010508,複勝,3,1,300,6
202610010508,枠連,1,5 - 8,820,2
202610010508,馬連,1,6 - 12,1860,7
202610010508,ワイド,1,6 - 12,620,5
202610010508,ワイド,2,1 - 6,1880,23
202610010508,ワイド,3,1 - 12,650,7
202610010508,馬単,1,6 → 12,4540,18
202610010508,3連複,1,1 - 6 - 12,5870,21
202610010508,3連単,1,6 → 12 → 1,30390,106
202610010509,単勝,1,1,430,2
202610010509,複勝,1,1,190,2
202610010509,複勝,2,12,210,3
202610010509,複勝,3,6,1660,13
202610010509,枠連,1,1 - 8,560,1
202610010509,馬連,1,1 - 12,1430,4
202610010509,ワイド,1,1 - 12,590,4
202610010509,ワイド,2,1 - 6,5620,49
202610010509,ワイド,3,6 - 12,7960,58
202610010509,馬単,1,1 → 12,2780,7
202610010509,3連複,1,1 - 6 - 12,27550,96
202610010509,3連単,1,1 → 12 → 6,71180,253
202610010510,単勝,1,12,2290,9
202610010510,複勝,1,12,650,8
202610010510,複勝,2,14,910,11
202610010510,複勝,3,1,280,4
202610010510,枠連,1,6 - 7,10400,31
202610010510,馬連,1,12 - 14,21960,56
202610010510,ワイド,1,12 - 14,5730,56
202610010510,ワイド,2,1 - 12,2460,29
202610010510,ワイド,3,1 - 14,4080,46
202610010510,馬単,1,12 → 14,36830,108
202610010510,3連複,1,1 - 12 - 14,72020,187
202610010510,3連単,1,12 → 14 → 1,489180,1210
202610010511,単勝,1,15,470,1
202610010511,複勝,1,15,180,1
202610010511,複勝,2,4,220,2
202610010511,複勝,3,10,540,12
202610010511,枠連,1,2 - 8,670,1
202610010511,馬連,1,4 - 15,1510,1
202610010511,ワイド,1,4 - 15,760,1
202610010511,ワイド,2,10 - 15,2700,41
202610010511,ワイド,3,4 - 10,2580,37
202610010511,馬単,1,15 → 4,2960,1
202610010511,3連複,1,4 - 10 - 15,16250,48
202610010511,3連単,1,15 → 4 → 10,72300,155
202610010512,単勝,1,6,630,3
202610010512,複勝,1,6,200,2
202610010512,複勝,2,9,220,3
202610010512,複勝,3,3,250,4
202610010512,枠連,1,3 - 5,1340,6
202610010512,馬連,1,6 - 9,1410,2
202610010512,ワイド,1,6 - 9,550,1
202610010512,ワイド,2,3 - 6,830,6
202610010512,ワイド,3,3 - 9,1040,9
202610010512,馬単,1,6 → 9,3140,5
202610010512,3連複,1,3 - 6 - 9,4620,4
202610010512,3連単,1,6 → 9 → 3,22290,20
