race_id,bet_type,rank,combination,payout,popularity
202603020801,単勝,1,1,110,1
202603020801,複勝,1,1,110,1
202603020801,複勝,2,6,180,5
202603020801,複勝,3,10,110,2
202603020801,枠連,1,1 - 6,880,4
202603020801,馬連,1,1 - 6,920,4
202603020801,ワイド,1,1 - 6,230,4
202603020801,ワイド,2,1 - 10,150,1
202603020801,ワイド,3,6 - 10,560,7
202603020801,馬単,1,1 → 6,960,5
202603020801,3連複,1,1 - 6 - 10,840,3
202603020801,3連単,1,1 → 6 → 10,2630,8
202603020802,単勝,1,16,340,1
202603020802,複勝,1,16,170,2
202603020802,複勝,2,15,180,3
202603020802,複勝,3,13,710,9
202603020802,枠連,1,8 - 8,1260,5
202603020802,馬連,1,15 - 16,1480,7
202603020802,ワイド,1,15 - 16,590,8
202603020802,ワイド,2,13 - 16,1580,17
202603020802,ワイド,3,13 - 15,2760,29
202603020802,馬単,1,16 → 15,2380,9
202603020802,3連複,1,13 - 15 - 16,9150,35
202603020802,3連単,1,16 → 15 → 13,37800,114
202603020803,単勝,1,8,190,1
202603020803,複勝,1,8,130,1
202603020803,複勝,2,13,250,5
202603020803,複勝,3,2,1760,12
202603020803,枠連,1,4 - 7,330,1
202603020803,馬連,1,8 - 13,1420,6
202603020803,ワイド,1,8 - 13,500,5
202603020803,ワイド,2,2 - 8,3860,28
202603020803,ワイド,3,2 - 13,12940,55
202603020803,馬単,1,8 → 13,1990,7
202603020803,3連複,1,2 - 8 - 13,39930,80
202603020803,3連単,1,8 → 13 → 2,94170,242
202603020804,単勝,1,2,970,6
202603020804,複勝,1,2,250,6
202603020804,複勝,2,5,190,2
202603020804,複勝,3,9,220,4
202603020804,枠連,1,2 - 3,620,2
202603020804,馬連,1,2 - 5,2770,13
202603020804,ワイド,1,2 - 5,800,8
202603020804,ワイド,2,2 - 9,680,7
202603020804,ワイド,3,5 - 9,650,6
202603020804,馬単,1,2 → 5,6300,28
202603020804,3連複,1,2 - 5 - 9,3230,8
202603020804,3連単,1,2 → 5 → 9,23000,68
202603020805,単勝,1,4,170,1
202603020805,複勝,1,4,110,1
202603020805,複勝,2,11,210,4
