race_id,bet_type,rank,combination,payout,popularity
202603020701,単勝,1,12,760,4
202603020701,複勝,1,12,290,3
202603020701,複勝,2,5,330,4
202603020701,複勝,3,8,280,2
202603020701,枠連,1,4 - 8,330,2
202603020701,馬連,1,5 - 12,1510,6
202603020701,ワイド,1,5 - 12,470,5
202603020701,ワイド,2,8 - 12,440,4
202603020701,ワイド,3,5 - 8,470,6
202603020701,馬単,1,12 → 5,3150,14
202603020701,3連複,1,5 - 8 - 12,1860,4
202603020701,3連単,1,12 → 5 → 8,11450,35
202603020702,単勝,1,2,200,1
202603020702,複勝,1,2,110,1
202603020702,複勝,2,3,150,4
202603020702,複勝,3,1,110,2
202603020702,枠連,1,2 - 3,920,4
202603020702,馬連,1,2 - 3,870,2
202603020702,ワイド,1,2 - 3,210,2
202603020702,ワイド,2,1 - 2,120,1
202603020702,ワイド,3,1 - 3,300,4
202603020702,馬単,1,2 → 3,1350,4
202603020702,3連複,1,1 - 2 - 3,420,1
202603020702,3連単,1,2 → 3 → 1,2530,7
202603020703,単勝,1,13,370,3
202603020703,複勝,1,13,140,3
202603020703,複勝,2,6,120,1
202603020703,複勝,3,9,120,2
202603020703,枠連,1,3 - 7,480,2
202603020703,馬連,1,6 - 13,690,3
202603020703,ワイド,1,6 - 13,250,2
202603020703,ワイド,2,9 - 13,290,3
202603020703,ワイド,3,6 - 9,190,1
202603020703,馬単,1,13 → 6,1360,6
202603020703,3連複,1,6 - 9 - 13,490,1
202603020703,3連単,1,13 → 6 → 9,3030,6
202603020704,単勝,1,12,390,1
202603020704,複勝,1,12,170,1
202603020704,複勝,2,4,290,6
202603020704,複勝,3,9,400,9
202603020704,枠連,1,2 - 6,510,1
202603020704,馬連,1,4 - 12,1770,4
202603020704,ワイド,1,4 - 12,730,5
202603020704,ワイド,2,9 - 12,1230,16
202603020704,ワイド,3,4 - 9,2140,33
202603020704,馬単,1,12 → 4,2800,6
202603020704,3連複,1,4 - 9 - 12,11320,44
202603020704,3連単,1,12 → 4 → 9,43830,155
202603020705,単勝,1,2,270,1
202603020705,複勝,1,2,140,1
202603020705,複勝,2,13,280,6
202603020705,複勝,3,1,190,3
202603020705,枠連,1,2 - 7,1410,5
202603020705,馬連,1,2 - 13,1510,5
202603020705,ワイド,1,2 - 13,650,6
202603020705,ワイド,2,1 - 2,310,1
202603020705,ワイド,3,1 - 13,1570,22
202603020705,馬単,1,2 → 13,2240,7
202603020705,3連複,1,1 - 2 - 13,3740,11
202603020705,3連単,1,2 → 13 → 1,15780,38
202603020706,単勝,1,2,1790,6
202603020706,複勝,1,2,350,5
202603020706,複勝,2,15,250,4
202603020706,複勝,3,3,2550,12
202603020706,枠連,1,2 - 8,4270,13
202603020706,馬連,1,2 - 15,5010,15
202603020706,ワイド,1,2 - 15,1380,14
202603020706,ワイド,2,2 - 3,10400,51
202603020706,ワイド,3,3 - 15,9060,48
202603020706,馬単,1,2 → 15,11640,33
202603020706,3連複,1,2 - 3 - 15,132910,152
202603020706,3連単,1,2 → 15 → 3,880640,867
202603020707,単勝,1,11,390,2
202603020707,複勝,1,11,190,2
202603020707,複勝,2,13,890,11
202603020707,複勝,3,7,490,6
202603020707,枠連,1,6 - 7,1510,7
202603020707,馬連,1,11 - 13,8160,29
202603020707,ワイド,1,11 - 13,2580,27
202603020707,ワイド,2,7 - 11,1380,13
202603020707,ワイド,3,7 - 13,6460,58
202603020707,馬単,1,11 → 13,11630,43
202603020707,3連複,1,7 - 11 - 13,33470,106
202603020707,3連単,1,11 → 13 → 7,142690,432
202603020708,単勝,1,12,650,4
202603020708,複勝,1,12,230,3
202603020708,複勝,2,11,400,8
202603020708,複勝,3,7,4660,15
202603020708,枠連,1,6 - 6,4280,17
202603020708,馬連,1,11 - 12,3430,16
202603020708,ワイド,1,11 - 12,1180,16
202603020708,ワイド,2,7 - 12,16820,81
202603020708,ワイド,3,7 - 11,26010,91
202603020708,馬単,1,12 → 11,6430,29
202603020708,3連複,1,7 - 11 - 12,167810,251
202603020708,3連単,1,12 → 11 → 7,562080,1167
202603020709,単勝,1,8,3010,7
202603020709,複勝,1,8,400,8
202603020709,複勝,2,11,140,2
202603020709,複勝,3,5,110,1
202603020709,枠連,1,6 - 8,1610,6
202603020709,馬連,1,8 - 11,2940,10
202603020709,ワイド,1,8 - 11,830,11
202603020709,ワイド,2,5 - 8,880,12
202603020709,ワイド,3,5 - 11,180,1
202603020709,馬単,1,8 → 11,9200,25
202603020709,3連複,1,5 - 8 - 11,1870,5
202603020709,3連単,1,8 → 11 → 5,31470,91
202603020710,単勝,1,15,1830,8
202603020710,複勝,1,15,540,8
202603020710,複勝,2,14,450,7
202603020710,複勝,3,6,190,2
202603020710,枠連,1,8 - 8,11330,27
202603020710,馬連,1,14 - 15,12210,39
202603020710,ワイド,1,14 - 15,3270,39
202603020710,ワイド,2,6 - 15,1540,17
202603020710,ワイド,3,6 - 14,1060,12
202603020710,馬単,1,15 → 14,26670,81
202603020710,3連複,1,6 - 14 - 15,19870,74
202603020710,3連単,1,15 → 14 → 6,148840,517
202603020711,単勝,1,13,480,2
202603020711,複勝,1,13,230,3
202603020711,複勝,2,8,660,11
202603020711,複勝,3,4,380,5
202603020711,枠連,1,4 - 7,3000,15
202603020711,馬連,1,8 - 13,4940,17
202603020711,ワイド,1,8 - 13,1790,21
202603020711,ワイド,2,4 - 13,1140,7
202603020711,ワイド,3,4 - 8,3990,50
202603020711,馬単,1,13 → 8,6780,19
202603020711,3連複,1,4 - 8 - 13,16060,49
202603020711,3連単,1,13 → 8 → 4,66230,169
202603020712,単勝,1,6,400,2
202603020712,複勝,1,6,160,2
202603020712,複勝,2,2,140,1
202603020712,複勝,3,8,250,5
202603020712,枠連,1,1 - 3,520,1
202603020712,馬連,1,2 - 6,500,1
202603020712,ワイド,1,2 - 6,240,1
202603020712,ワイド,2,6 - 8,800,8
202603020712,ワイド,3,2 - 8,710,7
202603020712,馬単,1,6 → 2,1060,2
202603020712,3連複,1,2 - 6 - 8,2590,4
202603020712,3連単,1,6 → 2 → 8,9620,13
202610020701,単勝,1,2,420,2
202610020701,複勝,1,2,170,2
202610020701,複勝,2,6,200,5
202610020701,複勝,3,9,170,3
202610020701,枠連,1,2 - 5,900,1
202610020701,馬連,1,2 - 6,1630,7
202610020701,ワイド,1,2 - 6,680,9
202610020701,ワイド,2,2 - 9,570,6
202610020701,ワイド,3,6 - 9,750,10
202610020701,馬単,1,2 → 6,3300,15
202610020701,3連複,1,2 - 6 - 9,2990,7
202610020701,3連単,1,2 → 6 → 9,17210,46
202610020702,単勝,1,10,460,2
202610020702,複勝,1,10,150,2
202610020702,複勝,2,5,110,1
202610020702,複勝,3,4,360,7
202610020702,枠連,1,5 - 8,300,1
202610020702,馬連,1,5 - 10,350,1
202610020702,ワイド,1,5 - 10,180,1
202610020702,ワイド,2,4 - 10,1290,17
202610020702,ワイド,3,4 - 5,570,7
202610020702,馬単,1,10 → 5,1150,4
202610020702,3連複,1,4 - 5 - 10,2000,8
202610020702,3連単,1,10 → 5 → 4,10490,35
202610020703,単勝,1,2,320,2
202610020703,複勝,1,2,140,1
202610020703,複勝,2,5,280,5
202610020703,複勝,3,14,170,3
202610020703,枠連,1,2 - 4,1790,8
202610020703,馬連,1,2 - 5,1750,7
202610020703,ワイド,1,2 - 5,680,9
202610020703,ワイド,2,2 - 14,340,2
202610020703,ワイド,3,5 - 14,1270,14
202610020703,馬単,1,2 → 5,2730,9
202610020703,3連複,1,2 - 5 - 14,3510,11
202610020703,3連単,1,2 → 5 → 14,14850,47
202610020704,単勝,1,5,8260,8
202610020704,複勝,1,5,810,8
202610020704,複勝,2,7,260,5
202610020704,複勝,3,4,110,1
202610020704,馬連,1,5 - 7,29400,26
202610020704,ワイド,1,5 - 7,5090,26
202610020704,ワイド,2,4 - 5,1050,13
202610020704,ワイド,3,4 - 7,360,4
202610020704,馬単,1,5 → 7,112860,54
202610020704,3連複,1,4 - 5 - 7,10340,26
202610020704,3連単,1,5 → 7 → 4,272740,234
202610020705,単勝,1,1,120,1
