race_id,bet_type,rank,combination,payout,popularity
202604020601,単勝,1,8,200,1
202604020601,複勝,1,8,130,1
202604020601,複勝,2,11,210,5
202604020601,複勝,3,15,820,9
202604020601,枠連,1,4 - 6,700,3
202604020601,馬連,1,8 - 11,710,2
202604020601,ワイド,1,8 - 11,370,2
202604020601,ワイド,2,8 - 15,1960,21
202604020601,ワイド,3,11 - 15,3330,34
202604020601,馬単,1,8 → 11,1030,1
202604020601,3連複,1,8 - 11 - 15,7670,23
202604020601,3連単,1,8 → 11 → 15,19450,56
202604020602,単勝,1,6,280,1
202604020602,複勝,1,6,140,2
202604020602,複勝,2,7,200,5
202604020602,複勝,3,5,130,1
202604020602,枠連,1,6 - 6,1650,7
202604020602,馬連,1,6 - 7,1670,8
202604020602,ワイド,1,6 - 7,580,8
202604020602,ワイド,2,5 - 6,230,1
202604020602,ワイド,3,5 - 7,540,7
202604020602,馬単,1,6 → 7,2580,10
202604020602,3連複,1,5 - 6 - 7,1390,2
202604020602,3連単,1,6 → 7 → 5,7360,22
202604020603,単勝,1,3,600,3
202604020603,複勝,1,3,270,4
202604020603,複勝,2,1,240,3
202604020603,複勝,3,7,370,5
202604020603,枠連,1,1 - 2,2730,12
202604020603,馬連,1,1 - 3,2660,10
202604020603,ワイド,1,1 - 3,960,10
202604020603,ワイド,2,3 - 7,1950,20
202604020603,ワイド,3,1 - 7,1530,16
202604020603,馬単,1,3 → 1,4670,18
202604020603,3連複,1,1 - 3 - 7,13440,41
202604020603,3連単,1,3 → 1 → 7,51440,164
202604020604,単勝,1,10,350,2
202604020604,複勝,1,10,130,2
202604020604,複勝,2,12,110,1
202604020604,複勝,3,8,170,4
202604020604,枠連,1,6 - 7,280,1
202604020604,馬連,1,10 - 12,290,1
202604020604,ワイド,1,10 - 12,170,1
202604020604,ワイド,2,8 - 10,380,5
202604020604,ワイド,3,8 - 12,250,3
202604020604,馬単,1,10 → 12,710,2
202604020604,3連複,1,8 - 10 - 12,540,1
202604020604,3連単,1,10 → 12 → 8,2400,4
202604020605,単勝,1,11,830,4
202604020605,複勝,1,11,270,5
202604020605,複勝,2,3,220,3
202604020605,複勝,3,10,440,6
202604020605,枠連,1,2 - 6,1060,6
202604020605,馬連,1,3 - 11,4050,13
202604020605,ワイド,1,3 - 11,1230,12
202604020605,ワイド,2,10 - 11,1420,13
202604020605,ワイド,3,3 - 10,3420,36
202604020605,馬単,1,11 → 3,8970,29
202604020605,3連複,1,3 - 10 - 11,19020,65
202604020605,3連単,1,11 → 3 → 10,115100,330
202604020606,単勝,1,1,120,1
202604020606,複勝,1,1,110,1
202604020606,複勝,2,3,180,2
202604020606,複勝,3,9,750,10
202604020606,枠連,1,1 - 3,480,1
