race_id,bet_type,rank,combination,payout,popularity
202604030301,単勝,1,6,640,4
202604030301,複勝,1,6,220,3
202604030301,複勝,2,1,220,4
202604030301,複勝,3,10,250,5
202604030301,枠連,1,1-5,2490,11
202604030301,馬連,1,1-6,2050,9
202604030301,ワイド,1,1-6,750,10
202604030301,ワイド,2,6-10,710,9
202604030301,ワイド,3,1-10,890,11
202604030301,馬単,1,6-1,4270,19
202604030301,3連複,1,1-6-10,5050,17
202604030301,3連単,1,6-1-10,28180,97
202604030302,単勝,1,11,450,4
202604030302,複勝,1,11,150,2
202604030302,複勝,2,15,150,3
202604030302,複勝,3,7,130,1
202604030302,枠連,1,6-8,660,3
202604030302,馬連,1,11-15,580,1
202604030302,ワイド,1,11-15,270,2
202604030302,ワイド,2,7-11,270,1
202604030302,ワイド,3,7-15,390,4
202604030302,馬単,1,11-15,1210,2
202604030302,3連複,1,7-11-15,1040,1
202604030302,3連単,1,11-15-7,5290,2
202604030303,単勝,1,11,1330,5
202604030303,複勝,1,11,280,5
202604030303,複勝,2,6,210,4
202604030303,複勝,3,2,200,3
202604030303,枠連,1,6-8,850,5
202604030303,馬連,1,6-11,2830,12
202604030303,ワイド,1,6-11,980,12
202604030303,ワイド,2,2-11,700,9
202604030303,ワイド,3,2-6,450,6
202604030303,馬単,1,11-6,7640,25
202604030303,3連複,1,2-6-11,3430,13
202604030303,3連単,1,11-6-2,30890,111
202604030304,単勝,1,4,150,1
202604030304,複勝,1,4,110,1
202604030304,複勝,2,2,1550,12
202604030304,複勝,3,10,250,4
202604030304,枠連,1,1-2,4780,13
202604030304,馬連,1,2-4,8900,23
202604030304,ワイド,1,2-4,3050,30
202604030304,ワイド,2,4-10,410,3
202604030304,ワイド,3,2-10,9110,56
202604030304,馬単,1,4-2,9400,28
202604030304,3連複,1,2-4-10,19340,52
202604030304,3連単,1,4-2-10,82250,217
202604030305,単勝,1,7,280,1
202604030305,複勝,1,7,110,1
202604030305,複勝,2,13,300,8
202604030305,複勝,3,9,150,2
202604030305,枠連,1,4-7,1010,4
202604030305,馬連,1,7-13,2760,10
202604030305,ワイド,1,7-13,760,10
202604030305,ワイド,2,7-9,230,1
202604030305,ワイド,3,9-13,880,12
202604030305,馬単,1,7-13,4130,15
202604030305,3連複,1,7-9-13,2700,8
202604030305,3連単,1,7-13-9,17140,49
202604030306,単勝,1,3,210,1
202604030306,複勝,1,3,130,1
202604030306,複勝,2,4,240,4
202604030306,複勝,3,10,330,6
202604030306,枠連,1,2-3,630,2
202604030306,馬連,1,3-4,970,3
202604030306,ワイド,1,3-4,380,2
202604030306,ワイド,2,3-10,580,4
202604030306,ワイド,3,4-10,1850,21
202604030306,馬単,1,3-4,1300,3
202604030306,3連複,1,3-4-10,3650,8
202604030306,3連単,1,3-4-10,13150,30
202604030307,単勝,1,2,200,1
202604030307,複勝,1,2,140,1
202604030307,複勝,2,5,590,9
202604030307,複勝,3,15,880,10
202604030307,枠連,1,1-3,1400,6
202604030307,馬連,1,2-5,2400,7
202604030307,ワイド,1,2-5,1180,14
202604030307,ワイド,2,2-15,1910,16
202604030307,ワイド,3,5-15,14670,84
202604030307,馬単,1,2-5,3820,11
202604030307,3連複,1,2-5-15,37950,106
202604030307,3連単,1,2-5-15,107180,297
202604030308,単勝,1,7,780,4
202604030308,複勝,1,7,230,6
202604030308,複勝,2,3,110,1
202604030308,複勝,3,1,220,5
202604030308,枠連,1,3-6,430,1
202604030308,馬連,1,3-7,840,4
202604030308,ワイド,1,3-7,380,5
202604030308,ワイド,2,1-7,960,14
202604030308,ワイド,3,1-3,360,4
202604030308,馬単,1,7-3,1990,8
202604030308,3連複,1,1-3-7,2140,10
202604030308,3連単,1,7-3-1,14360,49
202604030309,単勝,1,2,320,1
202604030309,複勝,1,2,140,1
202604030309,複勝,2,8,140,2
202604030309,複勝,3,7,200,5
202604030309,枠連,1,2-6,780,2
202604030309,馬連,1,2-8,740,3
202604030309,ワイド,1,2-8,340,3
202604030309,ワイド,2,2-7,540,7
202604030309,ワイド,3,7-8,660,9
202604030309,馬単,1,2-8,1260,1
202604030309,3連複,1,2-7-8,1600,3
202604030309,3連単,1,2-8-7,5840,9
202604030310,単勝,1,9,270,1
202604030310,複勝,1,9,130,1
