race_id,bet_type,rank,combination,payout,popularity
202605020701,単勝,1,1,330,1
202605020701,複勝,1,1,150,1
202605020701,複勝,2,10,230,4
202605020701,複勝,3,3,280,6
202605020701,枠連,1,1 - 5,1410,5
202605020701,馬連,1,1 - 10,1600,5
202605020701,ワイド,1,1 - 10,630,5
202605020701,ワイド,2,1 - 3,690,7
202605020701,ワイド,3,3 - 10,1300,13
202605020701,馬単,1,1 → 10,2800,7
202605020701,3連複,1,1 - 3 - 10,4030,9
202605020701,3連単,1,1 → 10 → 3,17440,35
202605020702,単勝,1,13,14990,12
202605020702,複勝,1,13,1650,12
202605020702,複勝,2,5,130,2
202605020702,複勝,3,14,120,1
202605020702,枠連,1,3 - 7,360,1
202605020702,馬連,1,5 - 13,22210,41
202605020702,ワイド,1,5 - 13,4920,45
202605020702,ワイド,2,13 - 14,4450,42
202605020702,ワイド,3,5 - 14,190,1
202605020702,馬単,1,13 → 5,55220,95
202605020702,3連複,1,5 - 13 - 14,14080,43
202605020702,3連単,1,13 → 5 → 14,211620,496
202605020703,単勝,1,10,280,1
202605020703,複勝,1,10,140,1
202605020703,複勝,2,12,380,6
202605020703,複勝,3,16,270,4
202605020703,枠連,1,5 - 6,370,1
202605020703,馬連,1,10 - 12,2330,8
202605020703,ワイド,1,10 - 12,680,8
202605020703,ワイド,2,10 - 16,490,4
202605020703,ワイド,3,12 - 16,1940,18
202605020703,馬単,1,10 → 12,3590,11
202605020703,3連複,1,10 - 12 - 16,7080,18
202605020703,3連単,1,10 → 12 → 16,26260,71
202605020704,単勝,1,8,270,1
202605020704,複勝,1,8,110,1
202605020704,複勝,2,4,130,3
202605020704,複勝,3,12,120,2
202605020704,枠連,1,4 - 6,480,2
202605020704,馬連,1,4 - 8,510,1
202605020704,ワイド,1,4 - 8,220,2
202605020704,ワイド,2,8 - 12,200,1
202605020704,ワイド,3,4 - 12,330,3
202605020704,馬単,1,8 → 4,980,3
202605020704,3連複,1,4 - 8 - 12,670,1
202605020704,3連単,1,8 → 4 → 12,2920,2
202605020705,単勝,1,10,390,3
202605020705,複勝,1,10,140,3
202605020705,複勝,2,12,120,1
202605020705,複勝,3,2,130,2
202605020705,枠連,1,5 - 6,380,1
202605020705,馬連,1,10 - 12,470,1
202605020705,ワイド,1,10 - 12,230,1
202605020705,ワイド,2,2 - 10,380,3
202605020705,ワイド,3,2 - 12,230,2
202605020705,馬単,1,10 → 12,810,1
202605020705,3連複,1,2 - 10 - 12,640,1
202605020705,3連単,1,10 → 12 → 2,3340,3
202605020706,単勝,1,3,310,3
202605020706,複勝,1,3,130,3
202605020706,複勝,2,4,110,1
202605020706,複勝,3,8,150,4
202605020706,馬連,1,3 - 4,420,2
202605020706,ワイド,1,3 - 4,180,2
202605020706,ワイド,2,3 - 8,240,6
202605020706,ワイド,3,4 - 8,240,5
202605020706,馬単,1,3 → 4,810,4
202605020706,3連複,1,3 - 4 - 8,430,2
202605020706,3連単,1,3 → 4 → 8,2350,9
202605020707,単勝,1,9,510,2
202605020707,複勝,1,9,220,5
202605020707,複勝,2,13,180,3
202605020707,複勝,3,4,140,1
202605020707,枠連,1,5 - 7,1530,7
202605020707,馬連,1,9 - 13,1760,6
202605020707,ワイド,1,9 - 13,660,7
202605020707,ワイド,2,4 - 9,600,4
202605020707,ワイド,3,4 - 13,480,2
202605020707,馬単,1,9 → 13,3170,9
202605020707,3連複,1,4 - 9 - 13,2670,4
202605020707,3連単,1,9 → 13 → 4,17090,31
202605020708,単勝,1,1,390,2
202605020708,複勝,1,1,170,2
202605020708,複勝,2,14,950,11
202605020708,複勝,3,15,120,1
202605020708,枠連,1,1 - 7,4140,13
202605020708,馬連,1,1 - 14,28320,42
202605020708,ワイド,1,1 - 14,6760,46
202605020708,ワイド,2,1 - 15,230,1
202605020708,ワイド,3,14 - 15,2460,24
202605020708,馬単,1,1 → 14,44260,81
202605020708,3連複,1,1 - 14 - 15,13090,38
202605020708,3連単,1,1 → 14 → 15,133110,314
202605020709,単勝,1,7,8560,8
202605020709,複勝,1,7,930,8
202605020709,複勝,2,3,110,1
202605020709,複勝,3,5,150,3
202605020709,枠連,1,3 - 7,3820,12
202605020709,馬連,1,3 - 7,5240,14
202605020709,ワイド,1,3 - 7,1340,17
202605020709,ワイド,2,5 - 7,3870,26
202605020709,ワイド,3,3 - 5,240,2
202605020709,馬単,1,7 → 3,19250,37
202605020709,3連複,1,3 - 5 - 7,6740,20
202605020709,3連単,1,7 → 3 → 5,118880,196
202605020710,単勝,1,8,290,1
202605020710,複勝,1,8,140,2
202605020710,複勝,2,6,140,3
202605020710,複勝,3,12,130,1
202605020710,枠連,1,5 - 6,690,3
202605020710,馬連,1,6 - 8,1050,4
202605020710,ワイド,1,6 - 8,400,5
202605020710,ワイド,2,8 - 12,290,2
202605020710,ワイド,3,6 - 12,290,1
202605020710,馬単,1,8 → 6,1530,5
202605020710,3連複,1,6 - 8 - 12,1090,2
202605020710,3連単,1,8 → 6 → 12,5250,7
202605020711,単勝,1,7,1490,5
202605020711,複勝,1,7,750,5
202605020711,複勝,2,8,1080,8
202605020711,複勝,3,4,420,3
202605020711,枠連,1,4 - 5,840,4
202605020711,馬連,1,7 - 8,15640,36
202605020711,ワイド,1,7 - 8,4310,37
202605020711,ワイド,2,4 - 7,2040,19
202605020711,ワイド,3,4 - 8,3280,29
202605020711,馬単,1,7 → 8,28570,59
202605020711,3連複,1,4 - 7 - 8,44810,101
202605020711,3連単,1,7 → 8 → 4,282130,551
202605020712,単勝,1,4,380,2
202605020712,複勝,1,4,150,2
202605020712,複勝,2,9,140,1
202605020712,複勝,3,11,380,8
202605020712,枠連,1,3 - 6,230,1
202605020712,馬連,1,4 - 9,520,1
202605020712,ワイド,1,4 - 9,240,1
202605020712,ワイド,2,4 - 11,1140,14
202605020712,ワイド,3,9 - 11,1120,12
202605020712,馬単,1,4 → 9,1120,2
202605020712,3連複,1,4 - 9 - 11,3330,7
202605020712,3連単,1,4 → 9 → 11,14660,33
202608030701,単勝,1,5,460,2
202608030701,複勝,1,5,180,3
202608030701,複勝,2,8,110,1
202608030701,複勝,3,4,290,5
202608030701,枠連,1,3 - 4,470,1
202608030701,馬連,1,5 - 8,620,1
202608030701,ワイド,1,5 - 8,300,2
202608030701,ワイド,2,4 - 5,1410,16
202608030701,ワイド,3,4 - 8,560,5
202608030701,馬単,1,5 → 8,1110,3
202608030701,3連複,1,4 - 5 - 8,2320,8
202608030701,3連単,1,5 → 8 → 4,8910,24
202608030702,単勝,1,1,2570,7
202608030702,複勝,1,1,280,7
202608030702,複勝,2,9,110,1
202608030702,複勝,3,6,140,2
202608030702,枠連,1,1 - 7,1180,5
202608030702,馬連,1,1 - 9,1480,6
202608030702,ワイド,1,1 - 9,480,6
202608030702,ワイド,2,1 - 6,1020,12
202608030702,ワイド,3,6 - 9,170,1
202608030702,馬単,1,1 → 9,5130,13
202608030702,3連複,1,1 - 6 - 9,1560,5
202608030702,3連単,1,1 → 9 → 6,22010,74
202608030703,単勝,1,13,1540,4
202608030703,複勝,1,13,470,4
202608030703,複勝,2,18,230,2
202608030703,複勝,3,2,780,7
202608030703,枠連,1,7 - 8,1250,5
202608030703,馬連,1,13 - 18,2500,8
202608030703,ワイド,1,13 - 18,750,7
202608030703,ワイド,2,2 - 13,5730,38
202608030703,ワイド,3,2 - 18,1560,16
202608030703,馬単,1,13 → 18,5570,17
202608030703,3連複,1,2 - 13 - 18,21260,49
202608030703,3連単,1,13 → 18 → 2,120270,270
202608030704,単勝,1,9,9320,10
202608030704,複勝,1,9,1950,10
202608030704,複勝,2,2,190,4
202608030704,複勝,3,6,150,1
202608030704,枠連,1,2 - 8,2810,13
202608030704,馬連,1,2 - 9,24820,35
202608030704,ワイド,1,2 - 9,5760,35
202608030704,ワイド,2,6 - 9,4050,30
202608030704,ワイド,3,2 - 6,350,3
202608030704,馬単,1,9 → 2,47700,70
202608030704,3連複,1,2 - 6 - 9,20620,52
202608030704,3連単,1,9 → 2 → 6,291720,420
202608030705,単勝,1,5,260,2
202608030705,複勝,1,5,120,2
202608030705,複勝,2,14,240,6
202608030705,複勝,3,2,110,1
202608030705,枠連,1,4 - 8,2990,10
