race_id,bet_type,rank,combination,payout,popularity
202606010401,単勝,1,6,340,2
202606010401,複勝,1,6,110,1
202606010401,複勝,2,4,110,2
202606010401,複勝,3,7,130,3
202606010401,枠連,1,2 - 3,390,1
202606010401,馬連,1,4 - 6,440,1
202606010401,ワイド,1,4 - 6,200,1
202606010401,ワイド,2,6 - 7,250,2
202606010401,ワイド,3,4 - 7,290,3
202606010401,馬単,1,6 → 4,1030,3
202606010401,3連複,1,4 - 6 - 7,520,1
202606010401,3連単,1,6 → 4 → 7,2600,4
202606010402,単勝,1,13,820,4
202606010402,複勝,1,13,220,4
202606010402,複勝,2,3,320,5
202606010402,複勝,3,4,150,2
202606010402,枠連,1,2 - 7,1250,4
202606010402,馬連,1,3 - 13,5590,15
202606010402,ワイド,1,3 - 13,1480,15
202606010402,ワイド,2,4 - 13,490,5
202606010402,ワイド,3,3 - 4,600,6
202606010402,馬単,1,13 → 3,11340,31
202606010402,3連複,1,3 - 4 - 13,4630,10
202606010402,3連単,1,13 → 3 → 4,49260,138
202606010403,単勝,1,16,220,2
202606010403,複勝,1,16,110,2
202606010403,複勝,2,7,110,1
202606010403,複勝,3,2,400,6
202606010403,枠連,1,4 - 8,160,1
202606010403,馬連,1,7 - 16,200,1
202606010403,ワイド,1,7 - 16,140,1
202606010403,ワイド,2,2 - 16,890,11
202606010403,ワイド,3,2 - 7,690,8
202606010403,馬単,1,16 → 7,440,2
202606010403,3連複,1,2 - 7 - 16,1540,4
202606010403,3連単,1,16 → 7 → 2,4470,13
202606010404,単勝,1,1,280,1
202606010404,複勝,1,1,160,1
202606010404,複勝,2,2,170,2
202606010404,複勝,3,12,1240,12
202606010404,枠連,1,1 - 1,740,2
202606010404,馬連,1,1 - 2,890,2
202606010404,ワイド,1,1 - 2,430,3
202606010404,ワイド,2,1 - 12,2350,28
202606010404,ワイド,3,2 - 12,8350,63
202606010404,馬単,1,1 → 2,1970,6
202606010404,3連複,1,1 - 2 - 12,20990,58
202606010404,3連単,1,1 → 2 → 12,56710,163
202606010405,単勝,1,2,5010,9
202606010405,複勝,1,2,890,9
202606010405,複勝,2,13,250,5
202606010405,複勝,3,10,150,1
202606010405,枠連,1,1 - 7,12300,26
202606010405,馬連,1,2 - 13,18170,37
202606010405,ワイド,1,2 - 13,4640,38
202606010405,ワイド,2,2 - 10,2650,26
202606010405,ワイド,3,10 - 13,470,3
202606010405,馬単,1,2 → 13,51790,87
202606010405,3連複,1,2 - 10 - 13,16120,45
202606010405,3連単,1,2 → 13 → 10,195210,453
202606010406,単勝,1,15,950,3
202606010406,複勝,1,15,210,3
202606010406,複勝,2,13,110,1
202606010406,複勝,3,12,210,4
202606010406,枠連,1,7 - 7,390,2
202606010406,馬連,1,13 - 15,780,2
202606010406,ワイド,1,13 - 15,380,3
202606010406,ワイド,2,12 - 15,1450,16
202606010406,ワイド,3,12 - 13,390,4
202606010406,馬単,1,15 → 13,2290,7
202606010406,3連複,1,12 - 13 - 15,2380,7
202606010406,3連単,1,15 → 13 → 12,21310,60
202606010407,単勝,1,9,150,1
202606010407,複勝,1,9,110,1
202606010407,複勝,2,5,120,2
202606010407,複勝,3,12,130,3
202606010407,枠連,1,3 - 5,190,1
202606010407,馬連,1,5 - 9,210,1
202606010407,ワイド,1,5 - 9,140,1
202606010407,ワイド,2,9 - 12,200,2
202606010407,ワイド,3,5 - 12,320,3
202606010407,馬単,1,9 → 5,360,1
202606010407,3連複,1,5 - 9 - 12,430,1
202606010407,3連単,1,9 → 5 → 12,1110,1
202606010408,単勝,1,7,140,1
202606010408,複勝,1,7,110,1
202606010408,複勝,2,1,200,4
202606010408,複勝,3,2,150,2
202606010408,枠連,1,1 - 4,310,1
202606010408,馬連,1,1 - 7,940,3
202606010408,ワイド,1,1 - 7,410,4
202606010408,ワイド,2,2 - 7,220,1
202606010408,ワイド,3,1 - 2,740,10
202606010408,馬単,1,7 → 1,1180,3
202606010408,3連複,1,1 - 2 - 7,1010,2
202606010408,3連単,1,7 → 1 → 2,3950,4
202606010409,単勝,1,7,310,1
202606010409,複勝,1,7,120,1
202606010409,複勝,2,8,160,3
202606010409,複勝,3,2,150,2
202606010409,枠連,1,5 - 6,640,2
202606010409,馬連,1,7 - 8,710,1
202606010409,ワイド,1,7 - 8,340,4
202606010409,ワイド,2,2 - 7,330,2
202606010409,ワイド,3,2 - 8,620,10
202606010409,馬単,1,7 → 8,1330,3
202606010409,3連複,1,2 - 7 - 8,1500,3
202606010409,3連単,1,7 → 8 → 2,5780,6
202606010410,単勝,1,3,1430,7
202606010410,複勝,1,3,450,7
202606010410,複勝,2,7,440,6
202606010410,複勝,3,15,500,8
202606010410,枠連,1,2 - 4,4560,16
202606010410,馬連,1,3 - 7,12640,47
202606010410,ワイド,1,3 - 7,3590,46
202606010410,ワイド,2,3 - 15,2980,37
202606010410,ワイド,3,7 - 15,3280,41
202606010410,馬単,1,3 → 7,18260,75
202606010410,3連複,1,3 - 7 - 15,49230,148
202606010410,3連単,1,3 → 7 → 15,232890,780
202606010411,単勝,1,15,1100,5
202606010411,複勝,1,15,410,5
202606010411,複勝,2,4,850,11
202606010411,複勝,3,1,780,10
202606010411,枠連,1,2 - 8,3320,17
202606010411,馬連,1,4 - 15,17740,46
202606010411,ワイド,1,4 - 15,4850,50
202606010411,ワイド,2,1 - 15,5650,58
202606010411,ワイド,3,1 - 4,11200,80
202606010411,馬単,1,15 → 4,31200,90
202606010411,3連複,1,1 - 4 - 15,180090,308
202606010411,3連単,1,15 → 4 → 1,879080,1607
202606010412,単勝,1,12,2640,8
202606010412,複勝,1,12,540,7
202606010412,複勝,2,11,260,4
202606010412,複勝,3,15,2830,13
202606010412,枠連,1,6 - 6,4860,17
202606010412,馬連,1,11 - 12,4440,15
202606010412,ワイド,1,11 - 12,1550,16
202606010412,ワイド,2,12 - 15,19150,83
202606010412,ワイド,3,11 - 15,10920,68
202606010412,馬単,1,12 → 11,15190,50
202606010412,3連複,1,11 - 12 - 15,109330,210
202606010412,3連単,1,12 → 11 → 15,960140,1371
202608010401,単勝,1,3,400,2
202608010401,複勝,1,3,130,2
202608010401,複勝,2,6,120,1
202608010401,複勝,3,14,240,5
202608010401,枠連,1,2 - 3,510,1
202608010401,馬連,1,3 - 6,510,1
202608010401,ワイド,1,3 - 6,240,1
202608010401,ワイド,2,3 - 14,640,9
202608010401,ワイド,3,6 - 14,680,10
202608010401,馬単,1,3 → 6,1130,2
202608010401,3連複,1,3 - 6 - 14,1680,4
202608010401,3連単,1,3 → 6 → 14,6390,10
202608010402,単勝,1,10,4080,9
202608010402,複勝,1,10,660,9
202608010402,複勝,2,14,120,1
202608010402,複勝,3,3,250,4
202608010402,枠連,1,5 - 7,2260,8
202608010402,馬連,1,10 - 14,4090,13
202608010402,ワイド,1,10 - 14,1420,14
202608010402,ワイド,2,3 - 10,3620,39
202608010402,ワイド,3,3 - 14,490,3
202608010402,馬単,1,10 → 14,12920,36
202608010402,3連複,1,3 - 10 - 14,11760,38
202608010402,3連単,1,10 → 14 → 3,134780,337
202608010403,単勝,1,3,870,5
202608010403,複勝,1,3,220,4
202608010403,複勝,2,2,250,5
202608010403,複勝,3,1,140,1
202608010403,枠連,1,1 - 2,540,3
202608010403,馬連,1,2 - 3,2860,11
202608010403,ワイド,1,2 - 3,770,8
202608010403,ワイド,2,1 - 3,450,4
202608010403,ワイド,3,1 - 2,500,5
202608010403,馬単,1,3 → 2,4750,18
202608010403,3連複,1,1 - 2 - 3,2090,4
202608010403,3連単,1,3 → 2 → 1,17820,54
202608010404,単勝,1,5,490,2
202608010404,複勝,1,5,130,2
202608010404,複勝,2,14,140,3
202608010404,複勝,3,3,110,1
