race_id,bet_type,rank,combination,payout,popularity
202606030701,単勝,1,15,140,1
202606030701,複勝,1,15,110,1
202606030701,複勝,2,12,150,3
202606030701,複勝,3,4,110,2
202606030701,枠連,1,7 - 8,450,2
202606030701,馬連,1,12 - 15,500,2
202606030701,ワイド,1,12 - 15,210,2
202606030701,ワイド,2,4 - 15,150,1
202606030701,ワイド,3,4 - 12,390,7
202606030701,馬単,1,15 → 12,610,2
202606030701,3連複,1,4 - 12 - 15,540,1
202606030701,3連単,1,15 → 12 → 4,1650,3
202606030702,単勝,1,10,1080,5
202606030702,複勝,1,10,180,4
202606030702,複勝,2,1,140,2
202606030702,複勝,3,6,110,1
202606030702,枠連,1,1 - 8,800,3
202606030702,馬連,1,1 - 10,2380,11
202606030702,ワイド,1,1 - 10,650,11
202606030702,ワイド,2,6 - 10,390,4
202606030702,ワイド,3,1 - 6,210,1
202606030702,馬単,1,10 → 1,5130,22
202606030702,3連複,1,1 - 6 - 10,1240,3
202606030702,3連単,1,10 → 1 → 6,13890,49
202606030703,単勝,1,10,1610,5
202606030703,複勝,1,10,690,4
202606030703,複勝,2,9,250,2
202606030703,複勝,3,5,1330,6
202606030703,枠連,1,6 - 6,2100,6
202606030703,馬連,1,9 - 10,1680,6
202606030703,ワイド,1,9 - 10,480,5
202606030703,ワイド,2,5 - 10,2460,18
202606030703,ワイド,3,5 - 9,890,9
202606030703,馬単,1,10 → 9,5020,16
202606030703,3連複,1,5 - 9 - 10,8880,20
202606030703,3連単,1,10 → 9 → 5,72830,141
202606030704,単勝,1,3,1090,5
202606030704,複勝,1,3,210,5
202606030704,複勝,2,8,110,1
202606030704,複勝,3,5,210,4
202606030704,枠連,1,3 - 6,1090,5
202606030704,馬連,1,3 - 8,1120,4
202606030704,ワイド,1,3 - 8,360,3
202606030704,ワイド,2,3 - 5,740,10
202606030704,ワイド,3,5 - 8,370,4
202606030704,馬単,1,3 → 8,3210,13
202606030704,3連複,1,3 - 5 - 8,1520,6
202606030704,3連単,1,3 → 8 → 5,15640,57
202606030705,単勝,1,11,760,2
202606030705,複勝,1,11,560,2
202606030705,複勝,2,5,970,4
202606030705,複勝,3,2,6080,12
202606030705,枠連,1,3 - 6,3890,10
202606030705,馬連,1,5 - 11,5830,15
202606030705,ワイド,1,5 - 11,1360,11
202606030705,ワイド,2,2 - 11,11240,53
202606030705,ワイド,3,2 - 5,17290,66
202606030705,馬単,1,11 → 5,12240,23
202606030705,3連複,1,2 - 5 - 11,154330,150
202606030705,3連単,1,11 → 5 → 2,505170,562
202606030706,単勝,1,2,240,2
202606030706,複勝,1,2,190,2
202606030706,複勝,2,3,280,4
202606030706,馬連,1,2 - 3,580,3
202606030706,ワイド,1,2 - 3,190,4
202606030706,ワイド,2,2 - 5,120,1
202606030706,ワイド,3,3 - 5,180,3
202606030706,馬単,1,2 → 3,880,5
202606030706,3連複,1,2 - 3 - 5,340,2
202606030706,3連単,1,2 → 3 → 5,1860,7
202606030707,単勝,1,8,650,5
202606030707,複勝,1,8,180,5
202606030707,複勝,2,10,130,1
202606030707,複勝,3,3,170,4
202606030707,枠連,1,7 - 8,250,1
202606030707,馬連,1,8 - 10,1020,3
202606030707,ワイド,1,8 - 10,350,3
202606030707,ワイド,2,3 - 8,520,9
202606030707,ワイド,3,3 - 10,310,2
202606030707,馬単,1,8 → 10,2300,12
202606030707,3連複,1,3 - 8 - 10,1450,4
202606030707,3連単,1,8 → 10 → 3,7860,25
202606030708,単勝,1,3,360,2
202606030708,複勝,1,3,150,2
202606030708,複勝,2,16,130,1
202606030708,複勝,3,12,220,4
202606030708,枠連,1,2 - 8,410,1
202606030708,馬連,1,3 - 16,480,1
202606030708,ワイド,1,3 - 16,240,1
202606030708,ワイド,2,3 - 12,680,7
202606030708,ワイド,3,12 - 16,400,2
202606030708,馬単,1,3 → 16,1090,2
202606030708,3連複,1,3 - 12 - 16,1610,2
202606030708,3連単,1,3 → 16 → 12,6430,6
202606030709,単勝,1,8,760,4
202606030709,複勝,1,8,290,4
202606030709,複勝,2,7,1260,10
202606030709,複勝,3,3,480,8
202606030709,枠連,1,6 - 6,16160,30
202606030709,馬連,1,7 - 8,18100,40
202606030709,ワイド,1,7 - 8,4460,39
202606030709,ワイド,2,3 - 8,1910,21
202606030709,ワイド,3,3 - 7,9160,53
202606030709,馬単,1,8 → 7,29140,72
202606030709,3連複,1,3 - 7 - 8,86340,136
202606030709,3連単,1,8 → 7 → 3,433320,686
202606030710,単勝,1,9,470,2
202606030710,複勝,1,9,220,4
202606030710,複勝,2,5,170,1
202606030710,複勝,3,3,1550,12
202606030710,枠連,1,4 - 6,380,1
202606030710,馬連,1,5 - 9,930,1
202606030710,ワイド,1,5 - 9,420,1
202606030710,ワイド,2,3 - 9,4660,39
202606030710,ワイド,3,3 - 5,5080,45
202606030710,馬単,1,9 → 5,1950,2
202606030710,3連複,1,3 - 5 - 9,20700,59
202606030710,3連単,1,9 → 5 → 3,61960,238
202606030711,単勝,1,6,150,1
202606030711,複勝,1,6,110,1
202606030711,複勝,2,10,150,2
202606030711,複勝,3,2,380,7
