race_id,bet_type,rank,combination,payout,popularity
202603020401,単勝,1,10,800,4
202603020401,複勝,1,10,240,5
202603020401,複勝,2,11,390,7
202603020401,複勝,3,5,200,3
202603020401,枠連,1,6 - 6,4130,12
202603020401,馬連,1,10 - 11,4360,18
202603020401,ワイド,1,10 - 11,1310,19
202603020401,ワイド,2,5 - 10,690,7
202603020401,ワイド,3,5 - 11,740,8
202603020401,馬単,1,10 → 11,7780,34
202603020401,3連複,1,5 - 10 - 11,4680,16
202603020401,3連単,1,10 → 11 → 5,36570,136
202603020402,単勝,1,8,540,3
202603020402,複勝,1,8,190,3
202603020402,複勝,2,2,320,4
202603020402,複勝,3,11,150,1
202603020402,枠連,1,1 - 4,1920,8
202603020402,馬連,1,2 - 8,3780,16
202603020402,ワイド,1,2 - 8,1110,13
202603020402,ワイド,2,8 - 11,570,3
202603020402,ワイド,3,2 - 11,1150,16
202603020402,馬単,1,8 → 2,6680,22
202603020402,3連複,1,2 - 8 - 11,5870,17
202603020402,3連単,1,8 → 2 → 11,43450,125
202603020403,単勝,1,5,430,2
202603020403,複勝,1,5,150,2
202603020403,複勝,2,14,140,1
202603020403,複勝,3,3,190,4
202603020403,枠連,1,3 - 7,690,1
202603020403,馬連,1,5 - 14,720,1
202603020403,ワイド,1,5 - 14,310,1
202603020403,ワイド,2,3 - 5,560,6
202603020403,ワイド,3,3 - 14,430,4
202603020403,馬単,1,5 → 14,1240,1
202603020403,3連複,1,3 - 5 - 14,1710,2
202603020403,3連単,1,5 → 14 → 3,7700,8
202603020404,単勝,1,10,290,1
202603020404,複勝,1,10,150,1
202603020404,複勝,2,8,420,7
202603020404,複勝,3,15,190,3
202603020404,枠連,1,4 - 5,420,1
202603020404,馬連,1,8 - 10,4030,14
202603020404,ワイド,1,8 - 10,1250,14
202603020404,ワイド,2,10 - 15,480,3
202603020404,ワイド,3,8 - 15,2350,25
202603020404,馬単,1,10 → 8,5710,21
202603020404,3連複,1,8 - 10 - 15,7270,24
202603020404,3連単,1,10 → 8 → 15,42260,131
202603020405,単勝,1,5,330,2
202603020405,複勝,1,5,170,2
202603020405,複勝,2,12,880,11
202603020405,複勝,3,14,580,7
202603020405,枠連,1,3 - 6,670,2
202603020405,馬連,1,5 - 12,5810,19
202603020405,ワイド,1,5 - 12,1770,20
202603020405,ワイド,2,5 - 14,1410,12
202603020405,ワイド,3,12 - 14,7870,58
202603020405,馬単,1,5 → 12,6900,23
202603020405,3連複,1,5 - 12 - 14,40720,104
202603020405,3連単,1,5 → 12 → 14,184060,429
202603020406,単勝,1,10,890,6
202603020406,複勝,1,10,260,7
202603020406,複勝,2,8,180,2
202603020406,複勝,3,9,240,6
202603020406,枠連,1,6 - 7,1230,6
202603020406,馬連,1,8 - 10,1400,4
202603020406,ワイド,1,8 - 10,560,5
202603020406,ワイド,2,9 - 10,1140,21
202603020406,ワイド,3,8 - 9,680,8
202603020406,馬単,1,10 → 8,3430,14
202603020406,3連複,1,8 - 9 - 10,4000,17
202603020406,3連単,1,10 → 8 → 9,25910,119
202603020407,単勝,1,6,270,1
202603020407,複勝,1,6,150,1
202603020407,複勝,2,12,570,8
202603020407,複勝,3,3,170,3
