race_id,bet_type,rank,combination,payout,popularity
202605010801,単勝,1,3,440,2
202605010801,複勝,1,3,180,2
202605010801,複勝,2,5,460,6
202605010801,複勝,3,15,260,3
202605010801,枠連,1,2 - 3,1850,7
202605010801,馬連,1,3 - 5,4290,14
202605010801,ワイド,1,3 - 5,1430,17
202605010801,ワイド,2,3 - 15,890,7
202605010801,ワイド,3,5 - 15,1080,12
202605010801,馬単,1,3 → 5,6130,21
202605010801,3連複,1,3 - 5 - 15,13280,44
202605010801,3連単,1,3 → 5 → 15,67860,206
202605010802,単勝,1,4,150,1
202605010802,複勝,1,4,110,1
202605010802,複勝,2,8,110,2
202605010802,複勝,3,12,200,4
202605010802,枠連,1,4 - 6,180,1
202605010802,馬連,1,4 - 8,210,1
202605010802,ワイド,1,4 - 8,140,1
202605010802,ワイド,2,4 - 12,360,4
202605010802,ワイド,3,8 - 12,450,5
202605010802,馬単,1,4 → 8,310,1
202605010802,3連複,1,4 - 8 - 12,720,2
202605010802,3連単,1,4 → 8 → 12,1750,5
202605010803,単勝,1,3,320,1
202605010803,複勝,1,3,180,1
202605010803,複勝,2,7,3030,13
202605010803,複勝,3,1,1830,11
202605010803,枠連,1,2 - 4,2930,13
202605010803,馬連,1,3 - 7,16680,36
202605010803,ワイド,1,3 - 7,5920,44
202605010803,ワイド,2,1 - 3,4940,39
202605010803,ワイド,3,1 - 7,40130,102
202605010803,馬単,1,3 → 7,24060,64
202605010803,3連複,1,1 - 3 - 7,198570,243
202605010803,3連単,1,3 → 7 → 1,742930,1064
202605010804,単勝,1,6,510,3
202605010804,複勝,1,6,180,4
202605010804,複勝,2,5,110,1
202605010804,複勝,3,8,340,6
202605010804,枠連,1,3 - 3,770,2
202605010804,馬連,1,5 - 6,820,3
202605010804,ワイド,1,5 - 6,380,3
202605010804,ワイド,2,6 - 8,920,10
202605010804,ワイド,3,5 - 8,870,8
202605010804,馬単,1,6 → 5,1720,6
202605010804,3連複,1,5 - 6 - 8,2420,7
202605010804,3連単,1,6 → 5 → 8,13000,33
202605010805,単勝,1,1,210,1
202605010805,複勝,1,1,110,1
202605010805,複勝,2,7,130,3
202605010805,複勝,3,2,110,2
202605010805,枠連,1,1 - 6,280,1
202605010805,馬連,1,1 - 7,600,2
202605010805,ワイド,1,1 - 7,220,2
202605010805,ワイド,2,1 - 2,160,1
202605010805,ワイド,3,2 - 7,250,3
202605010805,馬単,1,1 → 7,930,4
202605010805,3連複,1,1 - 2 - 7,420,1
202605010805,3連単,1,1 → 7 → 2,2250,2
202605010806,単勝,1,4,240,1
202605010806,複勝,1,4,140,2
202605010806,複勝,2,9,210,5
202605010806,複勝,3,1,140,1
202605010806,枠連,1,2 - 5,1440,8
202605010806,馬連,1,4 - 9,2180,9
202605010806,ワイド,1,4 - 9,740,10
202605010806,ワイド,2,1 - 4,250,1
202605010806,ワイド,3,1 - 9,710,9
202605010806,馬単,1,4 → 9,3600,13
202605010806,3連複,1,1 - 4 - 9,2440,4
202605010806,3連単,1,4 → 9 → 1,12940,33
202605010807,単勝,1,11,240,1
202605010807,複勝,1,11,170,2
202605010807,複勝,2,9,390,6
202605010807,複勝,3,14,490,7
202605010807,枠連,1,5 - 6,1310,6
202605010807,馬連,1,9 - 11,4000,17
202605010807,ワイド,1,9 - 11,1290,16
202605010807,ワイド,2,11 - 14,1320,17
202605010807,ワイド,3,9 - 14,4810,49
202605010807,馬単,1,11 → 9,5370,16
202605010807,3連複,1,9 - 11 - 14,19230,66
202605010807,3連単,1,11 → 9 → 14,68170,210
202605010808,単勝,1,6,560,2
202605010808,複勝,1,6,210,2
202605010808,複勝,2,11,350,6
202605010808,複勝,3,7,430,7
202605010808,枠連,1,3 - 6,2280,8
202605010808,馬連,1,6 - 11,2830,10
202605010808,ワイド,1,6 - 11,990,10
202605010808,ワイド,2,6 - 7,1460,17
202605010808,ワイド,3,7 - 11,2040,23
202605010808,馬単,1,6 → 11,5160,17
202605010808,3連複,1,6 - 7 - 11,15820,56
202605010808,3連単,1,6 → 11 → 7,77420,238
202605010809,単勝,1,3,2350,7
202605010809,複勝,1,3,590,6
202605010809,複勝,2,8,310,4
202605010809,複勝,3,6,300,3
202605010809,枠連,1,3 - 7,7670,18
202605010809,馬連,1,3 - 8,8300,22
202605010809,ワイド,1,3 - 8,2090,22
202605010809,ワイド,2,3 - 6,2150,23
202605010809,ワイド,3,6 - 8,740,8
202605010809,馬単,1,3 → 8,18910,46
202605010809,3連複,1,3 - 6 - 8,12340,39
202605010809,3連単,1,3 → 8 → 6,132930,311
202605010810,単勝,1,8,240,1
202605010810,複勝,1,8,130,1
202605010810,複勝,2,3,140,2
202605010810,複勝,3,14,640,10
