race_id,bet_type,rank,combination,payout,popularity
202605010401,単勝,1,10,500,2
202605010401,複勝,1,10,120,2
202605010401,複勝,2,8,140,3
202605010401,複勝,3,16,110,1
202605010401,枠連,1,4 - 5,910,4
202605010401,馬連,1,8 - 10,1510,6
202605010401,ワイド,1,8 - 10,380,5
202605010401,ワイド,2,10 - 16,180,1
202605010401,ワイド,3,8 - 16,210,2
202605010401,馬単,1,10 → 8,2510,9
202605010401,3連複,1,8 - 10 - 16,550,1
202605010401,3連単,1,10 → 8 → 16,5420,11
202605010402,単勝,1,11,240,1
202605010402,複勝,1,11,110,1
202605010402,複勝,2,5,160,3
202605010402,複勝,3,3,120,2
202605010402,枠連,1,4 - 7,1020,2
202605010402,馬連,1,5 - 11,990,2
202605010402,ワイド,1,5 - 11,360,2
202605010402,ワイド,2,3 - 11,190,1
202605010402,ワイド,3,3 - 5,410,3
202605010402,馬単,1,11 → 5,1550,3
202605010402,3連複,1,3 - 5 - 11,830,1
202605010402,3連単,1,11 → 5 → 3,4750,5
202605010403,単勝,1,15,190,1
202605010403,複勝,1,15,140,2
202605010403,複勝,2,8,340,5
202605010403,複勝,3,7,430,6
202605010403,枠連,1,4 - 8,970,3
202605010403,馬連,1,8 - 15,1310,3
202605010403,ワイド,1,8 - 15,440,2
202605010403,ワイド,2,7 - 15,740,9
202605010403,ワイド,3,7 - 8,1540,13
202605010403,馬単,1,15 → 8,1430,3
202605010403,3連複,1,7 - 8 - 15,5930,17
202605010403,3連単,1,15 → 8 → 7,15480,41
202605010404,単勝,1,7,320,1
202605010404,複勝,1,7,130,1
202605010404,複勝,2,12,140,2
202605010404,複勝,3,1,210,5
202605010404,枠連,1,4 - 6,340,1
202605010404,馬連,1,7 - 12,450,1
202605010404,ワイド,1,7 - 12,240,1
202605010404,ワイド,2,1 - 7,460,4
202605010404,ワイド,3,1 - 12,540,7
202605010404,馬単,1,7 → 12,840,1
202605010404,3連複,1,1 - 7 - 12,1220,1
202605010404,3連単,1,7 → 12 → 1,4020,1
202605010405,単勝,1,6,150,1
202605010405,複勝,1,6,110,1
202605010405,複勝,2,14,230,5
202605010405,複勝,3,4,180,4
202605010405,枠連,1,3 - 7,730,3
202605010405,馬連,1,6 - 14,920,4
202605010405,ワイド,1,6 - 14,400,4
202605010405,ワイド,2,4 - 6,320,3
202605010405,ワイド,3,4 - 14,1120,12
202605010405,馬単,1,6 → 14,1180,4
202605010405,3連複,1,4 - 6 - 14,2160,5
202605010405,3連単,1,6 → 14 → 4,5530,11
202605010406,単勝,1,10,290,1
202605010406,複勝,1,10,120,1
202605010406,複勝,2,3,190,5
202605010406,複勝,3,2,170,4
202605010406,枠連,1,2 - 5,1480,8
202605010406,馬連,1,3 - 10,1110,6
202605010406,ワイド,1,3 - 10,360,4
202605010406,ワイド,2,2 - 10,280,2
202605010406,ワイド,3,2 - 3,510,8
202605010406,馬単,1,10 → 3,1990,11
202605010406,3連複,1,2 - 3 - 10,1600,7
202605010406,3連単,1,10 → 3 → 2,7210,25
202605010407,単勝,1,1,4340,7
202605010407,複勝,1,1,430,7
202605010407,複勝,2,2,110,1
202605010407,複勝,3,5,150,3
202605010407,枠連,1,1 - 2,3060,10
202605010407,馬連,1,1 - 2,3090,11
202605010407,ワイド,1,1 - 2,780,11
202605010407,ワイド,2,1 - 5,1460,14
202605010407,ワイド,3,2 - 5,180,1
202605010407,馬単,1,1 → 2,10170,23
202605010407,3連複,1,1 - 2 - 5,2410,7
202605010407,3連単,1,1 → 2 → 5,30800,82
202605010408,単勝,1,8,340,1
202605010408,複勝,1,8,180,3
202605010408,複勝,2,9,190,4
202605010408,複勝,3,6,250,5
202605010408,枠連,1,4 - 5,1180,4
202605010408,馬連,1,8 - 9,920,3
202605010408,ワイド,1,8 - 9,450,3
202605010408,ワイド,2,6 - 8,810,9
202605010408,ワイド,3,6 - 9,710,8
202605010408,馬単,1,8 → 9,1550,2
202605010408,3連複,1,6 - 8 - 9,2610,5
202605010408,3連単,1,8 → 9 → 6,10130,17
202605010409,単勝,1,6,340,2
202605010409,複勝,1,6,160,2
202605010409,複勝,2,5,110,1
202605010409,馬連,1,5 - 6,320,1
202605010409,ワイド,1,5 - 6,180,1
202605010409,ワイド,2,1 - 6,740,13
202605010409,ワイド,3,1 - 5,400,7
202605010409,馬単,1,6 → 5,900,3
202605010409,3連複,1,1 - 5 - 6,1220,3
202605010409,3連単,1,6 → 5 → 1,6300,20
202605010410,単勝,1,3,1110,5
202605010410,複勝,1,3,430,6
202605010410,複勝,2,9,350,5
202605010410,複勝,3,1,240,2
202605010410,枠連,1,3 - 7,3510,13
202605010410,馬連,1,3 - 9,3550,14
202605010410,ワイド,1,3 - 9,1200,14
202605010410,ワイド,2,1 - 3,930,13
202605010410,ワイド,3,1 - 9,780,8
202605010410,馬単,1,3 → 9,7500,24
202605010410,3連複,1,1 - 3 - 9,5340,20
202605010410,3連単,1,3 → 9 → 1,37730,122
202605010411,単勝,1,7,560,2
202605010411,複勝,1,7,200,2
202605010411,複勝,2,2,230,4
202605010411,複勝,3,12,190,1
