race_id,bet_type,rank,combination,payout,popularity
202606020501,単勝,1,8,990,5
202606020501,複勝,1,8,180,4
202606020501,複勝,2,6,130,1
202606020501,複勝,3,11,190,5
202606020501,枠連,1,4 - 5,670,3
202606020501,馬連,1,6 - 8,1330,5
202606020501,ワイド,1,6 - 8,460,5
202606020501,ワイド,2,8 - 11,680,10
202606020501,ワイド,3,6 - 11,400,3
202606020501,馬単,1,8 → 6,2980,12
202606020501,3連複,1,6 - 8 - 11,1740,4
202606020501,3連単,1,8 → 6 → 11,19960,60
202606020502,単勝,1,14,36190,14
202606020502,複勝,1,14,4330,13
202606020502,複勝,2,5,130,1
202606020502,複勝,3,12,200,3
202606020502,枠連,1,3 - 7,6750,21
202606020502,馬連,1,5 - 14,61780,50
202606020502,ワイド,1,5 - 14,13180,57
202606020502,ワイド,2,12 - 14,17790,61
202606020502,ワイド,3,5 - 12,360,2
202606020502,馬単,1,14 → 5,170490,121
202606020502,3連複,1,5 - 12 - 14,53310,89
202606020502,3連単,1,14 → 5 → 12,735080,788
202606020503,単勝,1,4,370,2
202606020503,複勝,1,4,130,2
202606020503,複勝,2,13,110,1
202606020503,複勝,3,9,160,3
202606020503,枠連,1,2 - 7,410,1
202606020503,馬連,1,4 - 13,380,1
202606020503,ワイド,1,4 - 13,160,1
202606020503,ワイド,2,4 - 9,350,4
202606020503,ワイド,3,9 - 13,270,2
202606020503,馬単,1,4 → 13,930,2
202606020503,3連複,1,4 - 9 - 13,570,1
202606020503,3連単,1,4 → 13 → 9,3390,5
202606020504,単勝,1,8,110,1
202606020504,複勝,1,8,100,1
202606020504,複勝,2,11,170,2
202606020504,複勝,3,7,730,9
202606020504,枠連,1,4 - 6,350,2
202606020504,馬連,1,8 - 11,350,1
202606020504,ワイド,1,8 - 11,250,3
202606020504,ワイド,2,7 - 8,1000,11
202606020504,ワイド,3,7 - 11,3930,28
202606020504,馬単,1,8 → 11,460,1
202606020504,3連複,1,7 - 8 - 11,4600,13
202606020504,3連単,1,8 → 11 → 7,7240,20
202606020505,単勝,1,8,2520,6
202606020505,複勝,1,8,1290,6
202606020505,複勝,2,4,330,2
202606020505,複勝,3,5,870,5
202606020505,枠連,1,2 - 4,2050,9
202606020505,馬連,1,4 - 8,2830,10
202606020505,ワイド,1,4 - 8,980,10
202606020505,ワイド,2,5 - 8,2990,24
202606020505,ワイド,3,4 - 5,660,7
202606020505,馬単,1,8 → 4,9590,23
202606020505,3連複,1,4 - 5 - 8,8790,25
202606020505,3連単,1,8 → 4 → 5,67130,156
202606020506,単勝,1,3,4350,10
202606020506,複勝,1,3,830,10
202606020506,複勝,2,15,330,6
202606020506,複勝,3,12,150,1
202606020506,枠連,1,2 - 8,3090,12
202606020506,馬連,1,3 - 15,18400,47
202606020506,ワイド,1,3 - 15,4680,47
202606020506,ワイド,2,3 - 12,1630,17
202606020506,ワイド,3,12 - 15,640,4
202606020506,馬単,1,3 → 15,42260,106
202606020506,3連複,1,3 - 12 - 15,14120,44
202606020506,3連単,1,3 → 15 → 12,151700,479
202606020507,単勝,1,1,400,2
202606020507,複勝,1,1,130,2
202606020507,複勝,2,7,110,1
202606020507,複勝,3,2,300,6
202606020507,枠連,1,1 - 7,300,1
202606020507,馬連,1,1 - 7,360,1
202606020507,ワイド,1,1 - 7,170,1
202606020507,ワイド,2,1 - 2,1030,12
202606020507,ワイド,3,2 - 7,720,9
202606020507,馬単,1,1 → 7,910,4
202606020507,3連複,1,1 - 2 - 7,1780,7
202606020507,3連単,1,1 → 7 → 2,7500,25
202606020508,単勝,1,12,2020,10
202606020508,複勝,1,12,520,12
202606020508,複勝,2,15,130,1
202606020508,複勝,3,1,170,2
202606020508,枠連,1,6 - 8,1290,4
202606020508,馬連,1,12 - 15,2940,9
202606020508,ワイド,1,12 - 15,1280,13
202606020508,ワイド,2,1 - 12,2630,34
202606020508,ワイド,3,1 - 15,330,1
202606020508,馬単,1,12 → 15,7750,27
202606020508,3連複,1,1 - 12 - 15,6010,15
202606020508,3連単,1,12 → 15 → 1,56410,172
202606020509,単勝,1,9,230,1
202606020509,複勝,1,9,150,1
202606020509,複勝,2,7,950,9
202606020509,複勝,3,6,680,8
202606020509,枠連,1,6 - 7,2070,8
202606020509,馬連,1,7 - 9,7040,22
202606020509,ワイド,1,7 - 9,2180,23
202606020509,ワイド,2,6 - 9,1440,13
202606020509,ワイド,3,6 - 7,4970,34
202606020509,馬単,1,9 → 7,6800,25
202606020509,3連複,1,6 - 7 - 9,44400,72
202606020509,3連単,1,9 → 7 → 6,119270,250
202606020510,単勝,1,16,5360,11
202606020510,複勝,1,16,940,11
202606020510,複勝,2,7,130,1
202606020510,複勝,3,6,220,3
202606020510,枠連,1,4 - 8,2510,11
202606020510,馬連,1,7 - 16,10430,28
202606020510,ワイド,1,7 - 16,3000,30
202606020510,ワイド,2,6 - 16,4380,39
202606020510,ワイド,3,6 - 7,420,2
202606020510,馬単,1,16 → 7,26570,62
202606020510,3連複,1,6 - 7 - 16,16260,49
202606020510,3連単,1,16 → 7 → 6,171170,439
202606020511,単勝,1,4,530,2
202606020511,複勝,1,4,200,2
202606020511,複勝,2,16,1240,12
202606020511,複勝,3,2,150,1
202606020511,枠連,1,2 - 8,4170,19
202606020511,馬連,1,4 - 16,27620,62
202606020511,ワイド,1,4 - 16,7320,61
202606020511,ワイド,2,2 - 4,530,1
202606020511,ワイド,3,2 - 16,3340,44
202606020511,馬単,1,4 → 16,39590,116
202606020511,3連複,1,2 - 4 - 16,22560,91
202606020511,3連単,1,4 → 16 → 2,192490,687
202606020512,単勝,1,6,520,3
202606020512,複勝,1,6,190,2
202606020512,複勝,2,12,330,6
202606020512,複勝,3,15,270,5
202606020512,枠連,1,3 - 6,1200,6
202606020512,馬連,1,6 - 12,3470,13
202606020512,ワイド,1,6 - 12,1450,19
202606020512,ワイド,2,6 - 15,1200,13
202606020512,ワイド,3,12 - 15,1330,14
202606020512,馬単,1,6 → 12,6020,25
202606020512,3連複,1,6 - 12 - 15,11330,41
202606020512,3連単,1,6 → 12 → 15,88300,303
202609010701,単勝,1,5,3370,9
202609010701,複勝,1,5,540,7
202609010701,複勝,2,12,270,3
202609010701,複勝,3,4,110,1
202609010701,枠連,1,4 - 8,610,2
202609010701,馬連,1,5 - 12,20200,34
202609010701,ワイド,1,5 - 12,2760,24
202609010701,ワイド,2,4 - 5,740,6
202609010701,ワイド,3,4 - 12,430,2
202609010701,馬単,1,5 → 12,38590,60
202609010701,3連複,1,4 - 5 - 12,3650,13
202609010701,3連単,1,5 → 12 → 4,89520,230
202609010702,単勝,1,13,340,2
202609010702,複勝,1,13,210,2
202609010702,複勝,2,3,1290,8
202609010702,複勝,3,8,290,4
202609010702,枠連,1,2 - 7,7600,20
202609010702,馬連,1,3 - 13,11090,23
202609010702,ワイド,1,3 - 13,3090,25
202609010702,ワイド,2,8 - 13,610,5
202609010702,ワイド,3,3 - 8,3790,32
202609010702,馬単,1,13 → 3,18030,41
202609010702,3連複,1,3 - 8 - 13,17380,45
202609010702,3連単,1,13 → 3 → 8,118030,262
202609010703,単勝,1,3,310,2
202609010703,複勝,1,3,190,2
202609010703,複勝,2,1,2060,7
202609010703,複勝,3,7,270,3
202609010703,枠連,1,1 - 3,12010,17
202609010703,馬連,1,1 - 3,9990,17
202609010703,ワイド,1,1 - 3,2500,18
202609010703,ワイド,2,3 - 7,350,4
202609010703,ワイド,3,1 - 7,3500,27
202609010703,馬単,1,3 → 1,18430,24
202609010703,3連複,1,1 - 3 - 7,14840,34
202609010703,3連単,1,3 → 1 → 7,88850,162
202609010704,単勝,1,13,2980,8
202609010704,複勝,1,13,390,8
202609010704,複勝,2,3,270,4
202609010704,複勝,3,7,120,1
202609010704,枠連,1,2 - 7,3730,16
202609010704,馬連,1,3 - 13,9150,29
202609010704,ワイド,1,3 - 13,2110,24
202609010704,ワイド,2,7 - 13,900,9
202609010704,ワイド,3,3 - 7,460,4
202609010704,馬単,1,13 → 3,28350,73
202609010704,3連複,1,3 - 7 - 13,7150,19
202609010704,3連単,1,13 → 3 → 7,86360,268
202609010705,単勝,1,10,1590,5
202609010705,複勝,1,10,360,6
202609010705,複勝,2,4,120,1
202609010705,複勝,3,17,170,3
202609010705,枠連,1,2 - 5,770,3
202609010705,馬連,1,4 - 10,1860,7
202609010705,ワイド,1,4 - 10,610,5
202609010705,ワイド,2,10 - 17,1420,17
202609010705,ワイド,3,4 - 17,310,2
202609010705,馬単,1,10 → 4,4790,19
202609010705,3連複,1,4 - 10 - 17,2820,7
202609010705,3連単,1,10 → 4 → 17,24700,74
202609010706,単勝,1,8,1160,5
202609010706,複勝,1,8,390,4
202609010706,複勝,2,1,1820,11
202609010706,複勝,3,6,360,3
202609010706,枠連,1,1 - 6,13370,20
202609010706,馬連,1,1 - 8,29710,43
202609010706,ワイド,1,1 - 8,5570,42
202609010706,ワイド,2,6 - 8,880,8
202609010706,ワイド,3,1 - 6,3150,29
202609010706,馬単,1,8 → 1,45330,69
202609010706,3連複,1,1 - 6 - 8,26440,68
202609010706,3連単,1,8 → 1 → 6,185010,359
202609010707,単勝,1,2,440,3
202609010707,複勝,1,2,190,3
202609010707,複勝,2,7,670,8
202609010707,複勝,3,8,450,5
202609010707,枠連,1,1 - 4,2250,11
202609010707,馬連,1,2 - 7,7190,23
202609010707,ワイド,1,2 - 7,2090,22
202609010707,ワイド,2,2 - 8,1460,14
202609010707,ワイド,3,7 - 8,4350,41
202609010707,馬単,1,2 → 7,8730,29
202609010707,3連複,1,2 - 7 - 8,28480,75
202609010707,3連単,1,2 → 7 → 8,123410,355
202609010708,単勝,1,9,560,3
202609010708,複勝,1,9,160,3
202609010708,複勝,2,2,110,1
202609010708,複勝,3,3,210,4
202609010708,枠連,1,2 - 8,120,1
202609010708,馬連,1,2 - 9,420,2
202609010708,ワイド,1,2 - 9,190,2
202609010708,ワイド,2,3 - 9,490,6
202609010708,ワイド,3,2 - 3,320,4
202609010708,馬単,1,9 → 2,1150,4
202609010708,3連複,1,2 - 3 - 9,830,3
202609010708,3連単,1,9 → 2 → 3,4430,13
202609010709,単勝,1,7,730,5
202609010709,複勝,1,7,270,5
202609010709,複勝,2,5,230,3
202609010709,複勝,3,6,350,7
202609010709,枠連,1,3 - 4,1410,5
202609010709,馬連,1,5 - 7,2620,8
202609010709,ワイド,1,5 - 7,1060,11
202609010709,ワイド,2,6 - 7,1370,20
202609010709,ワイド,3,5 - 6,1540,25
202609010709,馬単,1,7 → 5,5370,19
202609010709,3連複,1,5 - 6 - 7,10090,40
202609010709,3連単,1,7 → 5 → 6,53870,199
202609010710,単勝,1,8,200,1
202609010710,複勝,1,8,120,1
202609010710,複勝,2,4,200,4
202609010710,複勝,3,1,220,5
202609010710,枠連,1,4 - 7,690,2
202609010710,馬連,1,4 - 8,920,2
202609010710,ワイド,1,4 - 8,390,2
202609010710,ワイド,2,1 - 8,510,7
202609010710,ワイド,3,1 - 4,780,10
202609010710,馬単,1,8 → 4,1330,3
202609010710,3連複,1,1 - 4 - 8,2490,8
202609010710,3連単,1,8 → 4 → 1,7740,21
202609010711,単勝,1,11,550,2
202609010711,複勝,1,11,160,2
202609010711,複勝,2,1,110,1
202609010711,複勝,3,4,170,3
202609010711,枠連,1,1 - 7,660,1
202609010711,馬連,1,1 - 11,710,1
202609010711,ワイド,1,1 - 11,270,1
202609010711,ワイド,2,4 - 11,620,6
202609010711,ワイド,3,1 - 4,320,2
202609010711,馬単,1,11 → 1,1660,4
202609010711,3連複,1,1 - 4 - 11,1360,1
202609010711,3連単,1,11 → 1 → 4,7530,8
202609010712,単勝,1,5,220,2
202609010712,複勝,1,5,110,1
202609010712,複勝,2,7,110,2
202609010712,複勝,3,3,120,3
202609010712,馬連,1,5 - 7,220,1
202609010712,ワイド,1,5 - 7,120,1
202609010712,ワイド,2,3 - 5,190,2
