race_id,bet_type,rank,combination,payout,popularity
202606020801,単勝,1,9,820,4
202606020801,複勝,1,9,150,4
202606020801,複勝,2,15,130,2
202606020801,複勝,3,4,110,1
202606020801,枠連,1,5 - 8,2140,7
202606020801,馬連,1,9 - 15,2020,8
202606020801,ワイド,1,9 - 15,500,6
202606020801,ワイド,2,4 - 9,260,3
202606020801,ワイド,3,4 - 15,220,1
202606020801,馬単,1,9 → 15,4530,16
202606020801,3連複,1,4 - 9 - 15,860,2
202606020801,3連単,1,9 → 15 → 4,10940,36
202606020802,単勝,1,3,340,2
202606020802,複勝,1,3,130,2
202606020802,複勝,2,10,430,8
202606020802,複勝,3,6,110,1
202606020802,枠連,1,2 - 6,1600,5
202606020802,馬連,1,3 - 10,9490,22
202606020802,ワイド,1,3 - 10,1600,20
202606020802,ワイド,2,3 - 6,170,1
202606020802,ワイド,3,6 - 10,760,9
202606020802,馬単,1,3 → 10,14250,35
202606020802,3連複,1,3 - 6 - 10,2590,9
202606020802,3連単,1,3 → 10 → 6,33050,98
202606020803,単勝,1,12,290,1
202606020803,複勝,1,12,170,3
202606020803,複勝,2,2,180,4
202606020803,複勝,3,5,760,10
202606020803,枠連,1,2 - 7,660,2
202606020803,馬連,1,2 - 12,840,3
202606020803,ワイド,1,2 - 12,380,4
202606020803,ワイド,2,5 - 12,3690,35
202606020803,ワイド,3,2 - 5,3180,34
202606020803,馬単,1,12 → 2,1310,2
202606020803,3連複,1,2 - 5 - 12,18130,51
202606020803,3連単,1,12 → 2 → 5,52720,178
202606020804,単勝,1,14,7020,10
202606020804,複勝,1,14,950,10
202606020804,複勝,2,7,140,1
202606020804,複勝,3,1,410,7
202606020804,枠連,1,5 - 8,2920,10
202606020804,馬連,1,7 - 14,8370,23
202606020804,ワイド,1,7 - 14,2570,24
202606020804,ワイド,2,1 - 14,8120,46
202606020804,ワイド,3,1 - 7,880,9
202606020804,馬単,1,14 → 7,24940,55
202606020804,3連複,1,1 - 7 - 14,29300,71
202606020804,3連単,1,14 → 7 → 1,349550,569
202606020805,単勝,1,4,120,1
202606020805,複勝,1,4,110,1
202606020805,複勝,2,1,200,4
202606020805,複勝,3,6,360,7
202606020805,枠連,1,1 - 2,430,2
202606020805,馬連,1,1 - 4,470,2
202606020805,ワイド,1,1 - 4,240,2
202606020805,ワイド,2,4 - 6,690,6
202606020805,ワイド,3,1 - 6,2980,25
202606020805,馬単,1,4 → 1,590,2
202606020805,3連複,1,1 - 4 - 6,3820,12
202606020805,3連単,1,4 → 1 → 6,7480,21
202606020806,単勝,1,2,240,1
202606020806,複勝,1,2,110,1
202606020806,複勝,2,9,330,6
202606020806,複勝,3,6,150,2
202606020806,枠連,1,1 - 5,620,2
