race_id,bet_type,rank,combination,payout,popularity
202606020401,単勝,1,16,1750,7
202606020401,複勝,1,16,580,8
202606020401,複勝,2,14,170,2
202606020401,複勝,3,15,720,10
202606020401,枠連,1,7 - 8,2340,12
202606020401,馬連,1,14 - 16,3740,14
202606020401,ワイド,1,14 - 16,1360,14
202606020401,ワイド,2,15 - 16,6790,54
202606020401,ワイド,3,14 - 15,1400,16
202606020401,馬単,1,16 → 14,7730,32
202606020401,3連複,1,14 - 15 - 16,26870,85
202606020401,3連単,1,16 → 14 → 15,134500,424
202606020402,単勝,1,7,480,2
202606020402,複勝,1,7,160,2
202606020402,複勝,2,12,110,1
202606020402,複勝,3,15,220,5
202606020402,枠連,1,4 - 6,360,1
202606020402,馬連,1,7 - 12,610,1
202606020402,ワイド,1,7 - 12,300,1
202606020402,ワイド,2,7 - 15,1140,12
202606020402,ワイド,3,12 - 15,470,6
202606020402,馬単,1,7 → 12,1390,4
202606020402,3連複,1,7 - 12 - 15,2140,6
202606020402,3連単,1,7 → 12 → 15,10000,26
202606020403,単勝,1,13,1520,5
202606020403,複勝,1,13,200,5
202606020403,複勝,2,2,140,2
202606020403,複勝,3,14,110,1
202606020403,枠連,1,2 - 8,330,1
202606020403,馬連,1,2 - 13,2970,9
202606020403,ワイド,1,2 - 13,480,6
202606020403,ワイド,2,13 - 14,290,4
202606020403,ワイド,3,2 - 14,180,1
202606020403,馬単,1,13 → 2,6520,18
202606020403,3連複,1,2 - 13 - 14,700,3
202606020403,3連単,1,13 → 2 → 14,14350,43
202606020404,単勝,1,4,300,2
202606020404,複勝,1,4,140,2
202606020404,複勝,2,1,110,1
202606020404,複勝,3,6,920,10
202606020404,枠連,1,1 - 3,360,1
202606020404,馬連,1,1 - 4,370,1
202606020404,ワイド,1,1 - 4,200,1
202606020404,ワイド,2,4 - 6,2980,28
202606020404,ワイド,3,1 - 6,1810,21
202606020404,馬単,1,4 → 1,750,2
202606020404,3連複,1,1 - 4 - 6,7540,22
202606020404,3連単,1,4 → 1 → 6,25720,72
202606020405,単勝,1,9,1990,8
202606020405,複勝,1,9,700,8
202606020405,複勝,2,3,2340,12
202606020405,複勝,3,2,370,4
202606020405,枠連,1,2 - 5,2540,10
202606020405,馬連,1,3 - 9,90690,68
202606020405,ワイド,1,3 - 9,19370,64
202606020405,ワイド,2,2 - 9,3770,35
202606020405,ワイド,3,2 - 3,16900,60
202606020405,馬単,1,9 → 3,186830,126
202606020405,3連複,1,2 - 3 - 9,426050,274
202606020405,3連単,1,9 → 3 → 2,3075040,1578
202606020406,単勝,1,10,200,1
202606020406,複勝,1,10,110,1
202606020406,複勝,2,7,190,3
202606020406,複勝,3,3,140,2
202606020406,枠連,1,4 - 5,780,2
202606020406,馬連,1,7 - 10,920,2
202606020406,ワイド,1,7 - 10,340,2
202606020406,ワイド,2,3 - 10,240,1
202606020406,ワイド,3,3 - 7,660,7
202606020406,馬単,1,10 → 7,1380,3
202606020406,3連複,1,3 - 7 - 10,1380,1
202606020406,3連単,1,10 → 7 → 3,5750,5
202606020407,単勝,1,4,280,1
202606020407,複勝,1,4,130,1
202606020407,複勝,2,10,530,8
202606020407,複勝,3,3,150,3
202606020407,枠連,1,4 - 8,2350,9
202606020407,馬連,1,4 - 10,5810,19
202606020407,ワイド,1,4 - 10,1400,18
202606020407,ワイド,2,3 - 4,240,1
202606020407,ワイド,3,3 - 10,2090,23
202606020407,馬単,1,4 → 10,8450,26
202606020407,3連複,1,3 - 4 - 10,5700,22
202606020407,3連単,1,4 → 10 → 3,35230,109
202606020408,単勝,1,5,13220,12
202606020408,複勝,1,5,6550,13
202606020408,複勝,2,10,380,2
202606020408,複勝,3,2,920,3
202606020408,枠連,1,4 - 7,3960,10
202606020408,馬連,1,5 - 10,30240,40
202606020408,ワイド,1,5 - 10,5900,41
202606020408,ワイド,2,2 - 5,18060,64
202606020408,ワイド,3,2 - 10,710,6
202606020408,馬単,1,5 → 10,105140,91
202606020408,3連複,1,2 - 5 - 10,93170,117
202606020408,3連単,1,5 → 10 → 2,1431380,895
202606020409,単勝,1,1,220,1
202606020409,複勝,1,1,120,2
202606020409,複勝,2,16,110,1
202606020409,複勝,3,11,160,4
202606020409,枠連,1,1 - 8,340,1
202606020409,馬連,1,1 - 16,360,1
202606020409,ワイド,1,1 - 16,160,1
202606020409,ワイド,2,1 - 11,280,2
202606020409,ワイド,3,11 - 16,330,4
202606020409,馬単,1,1 → 16,620,1
202606020409,3連複,1,1 - 11 - 16,780,1
202606020409,3連単,1,1 → 16 → 11,2430,1
202606020410,単勝,1,9,1400,6
202606020410,複勝,1,9,350,7
202606020410,複勝,2,14,220,1
202606020410,複勝,3,13,500,10
202606020410,枠連,1,5 - 8,1130,4
202606020410,馬連,1,9 - 14,3330,13
202606020410,ワイド,1,9 - 14,970,8
202606020410,ワイド,2,9 - 13,2080,29
202606020410,ワイド,3,13 - 14,1440,17
202606020410,馬単,1,9 → 14,8870,37
202606020410,3連複,1,9 - 13 - 14,12630,40
202606020410,3連単,1,9 → 14 → 13,84490,296
202606020411,単勝,1,8,630,3
202606020411,複勝,1,8,140,3
202606020411,複勝,2,4,110,2
202606020411,複勝,3,6,110,1
202606020411,枠連,1,4 - 7,1090,5
202606020411,馬連,1,4 - 8,1060,5
202606020411,ワイド,1,4 - 8,310,5
202606020411,ワイド,2,6 - 8,250,2
202606020411,ワイド,3,4 - 6,140,1
202606020411,馬単,1,8 → 4,2500,10
202606020411,3連複,1,4 - 6 - 8,470,1
202606020411,3連単,1,8 → 4 → 6,4820,13
202606020412,単勝,1,16,710,4
202606020412,複勝,1,16,260,3
202606020412,複勝,2,4,340,5
202606020412,複勝,3,5,640,10
202606020412,枠連,1,2 - 8,920,4
202606020412,馬連,1,4 - 16,3380,12
202606020412,ワイド,1,4 - 16,1290,16
202606020412,ワイド,2,5 - 16,2720,35
202606020412,ワイド,3,4 - 5,2890,39
202606020412,馬単,1,16 → 4,7030,29
202606020412,3連複,1,4 - 5 - 16,23940,86
202606020412,3連単,1,16 → 4 → 5,119030,427
202609010601,単勝,1,7,190,1
202609010601,複勝,1,7,110,1
202609010601,複勝,2,6,120,3
202609010601,複勝,3,4,110,2
202609010601,枠連,1,5 - 6,360,2
202609010601,馬連,1,6 - 7,390,2
202609010601,ワイド,1,6 - 7,180,2
202609010601,ワイド,2,4 - 7,150,1
202609010601,ワイド,3,4 - 6,260,3
202609010601,馬単,1,7 → 6,590,2
202609010601,3連複,1,4 - 6 - 7,350,1
202609010601,3連単,1,7 → 6 → 4,1330,2
202609010602,単勝,1,9,200,1
202609010602,複勝,1,9,110,1
202609010602,複勝,2,7,180,4
202609010602,複勝,3,12,110,2
202609010602,枠連,1,4 - 5,1030,4
202609010602,馬連,1,7 - 9,1150,4
202609010602,ワイド,1,7 - 9,390,5
202609010602,ワイド,2,9 - 12,160,1
202609010602,ワイド,3,7 - 12,350,4
202609010602,馬単,1,9 → 7,1470,5
202609010602,3連複,1,7 - 9 - 12,810,2
202609010602,3連単,1,9 → 7 → 12,3750,8
202609010603,単勝,1,14,200,1
202609010603,複勝,1,14,110,1
202609010603,複勝,2,6,130,2
202609010603,複勝,3,10,320,8
202609010603,枠連,1,4 - 8,250,1
202609010603,馬連,1,6 - 14,280,1
202609010603,ワイド,1,6 - 14,180,1
202609010603,ワイド,2,10 - 14,760,10
202609010603,ワイド,3,6 - 10,1170,15
202609010603,馬単,1,14 → 6,550,1
202609010603,3連複,1,6 - 10 - 14,1810,6
202609010603,3連単,1,14 → 6 → 10,4580,8
202609010604,単勝,1,16,410,3
202609010604,複勝,1,16,130,3
202609010604,複勝,2,2,110,2
202609010604,複勝,3,7,110,1
202609010604,枠連,1,1 - 8,800,3
202609010604,馬連,1,2 - 16,590,2
202609010604,ワイド,1,2 - 16,240,2
202609010604,ワイド,2,7 - 16,280,3
202609010604,ワイド,3,2 - 7,150,1
202609010604,馬単,1,16 → 2,1110,3
202609010604,3連複,1,2 - 7 - 16,480,1
202609010604,3連単,1,16 → 2 → 7,3200,7
202609010605,単勝,1,8,1560,8
202609010605,複勝,1,8,330,6
202609010605,複勝,2,11,170,2
202609010605,複勝,3,13,290,4
202609010605,枠連,1,4 - 6,1700,7
202609010605,馬連,1,8 - 11,3260,13
202609010605,ワイド,1,8 - 11,1130,12
202609010605,ワイド,2,8 - 13,2280,32
202609010605,ワイド,3,11 - 13,740,4
202609010605,馬単,1,8 → 11,7290,28
202609010605,3連複,1,8 - 11 - 13,9560,34
202609010605,3連単,1,8 → 11 → 13,81250,266
202609010606,単勝,1,1,460,3
202609010606,複勝,1,1,140,3
202609010606,複勝,2,5,110,1
202609010606,複勝,3,8,120,2
202609010606,枠連,1,1 - 5,590,2
202609010606,馬連,1,1 - 5,520,2
202609010606,ワイド,1,1 - 5,230,3
202609010606,ワイド,2,1 - 8,370,5
202609010606,ワイド,3,5 - 8,180,1
202609010606,馬単,1,1 → 5,1170,5
202609010606,3連複,1,1 - 5 - 8,730,2
202609010606,3連単,1,1 → 5 → 8,3530,7
202609010607,単勝,1,5,140,1
202609010607,複勝,1,5,110,1
202609010607,複勝,2,6,180,4
202609010607,複勝,3,2,580,8
202609010607,枠連,1,5 - 6,470,3
202609010607,馬連,1,5 - 6,440,3
202609010607,ワイド,1,5 - 6,200,2
202609010607,ワイド,2,2 - 5,940,10
202609010607,ワイド,3,2 - 6,3370,24
202609010607,馬単,1,5 → 6,570,3
202609010607,3連複,1,2 - 5 - 6,6530,17
202609010607,3連単,1,5 → 6 → 2,14870,46
202609010608,単勝,1,5,180,1
202609010608,複勝,1,5,110,1
202609010608,複勝,2,3,810,8
202609010608,複勝,3,6,210,3
202609010608,枠連,1,3 - 5,4600,10
202609010608,馬連,1,3 - 5,3930,11
202609010608,ワイド,1,3 - 5,1160,12
202609010608,ワイド,2,5 - 6,270,2
202609010608,ワイド,3,3 - 6,3780,23
202609010608,馬単,1,5 → 3,4680,14
202609010608,3連複,1,3 - 5 - 6,6560,18
202609010608,3連単,1,5 → 3 → 6,27690,68
202609010609,単勝,1,3,390,2
202609010609,複勝,1,3,230,3
202609010609,複勝,2,6,210,2
202609010609,馬連,1,3 - 6,1150,5
202609010609,ワイド,1,3 - 6,310,4
202609010609,ワイド,2,1 - 3,380,6
202609010609,ワイド,3,1 - 6,740,9
202609010609,馬単,1,3 → 6,2190,9
202609010609,3連複,1,1 - 3 - 6,2090,8
202609010609,3連単,1,3 → 6 → 1,8090,33
202609010610,単勝,1,1,2390,9
202609010610,複勝,1,1,700,9
202609010610,複勝,2,6,1080,11
202609010610,複勝,3,11,520,7
202609010610,枠連,1,1 - 4,7870,28
202609010610,枠連,2,1 - 7,8770,29
202609010610,馬連,1,1 - 6,22670,71
202609010610,馬連,2,1 - 11,16010,63
202609010610,ワイド,1,1 - 6,11860,71
202609010610,ワイド,2,1 - 11,7970,64
202609010610,ワイド,3,6 - 11,7160,59
202609010610,馬単,1,1 → 6,32460,124
202609010610,馬単,2,1 → 11,32610,125
202609010610,3連複,1,1 - 6 - 11,200190,261
202609010610,3連単,1,1 → 6 → 11,1236180,1885
202609010610,3連単,2,1 → 11 → 6,1194510,1871
202609010611,単勝,1,2,880,7
202609010611,複勝,1,2,310,7
202609010611,複勝,2,8,170,1
202609010611,複勝,3,6,180,3
202609010611,枠連,1,2 - 6,2190,10
202609010611,馬連,1,2 - 8,2500,8
202609010611,ワイド,1,2 - 8,960,9
202609010611,ワイド,2,2 - 6,1590,24
202609010611,ワイド,3,6 - 8,590,3
202609010611,馬単,1,2 → 8,4760,13
202609010611,3連複,1,2 - 6 - 8,7490,24
202609010611,3連単,1,2 → 8 → 6,34370,100
202609010612,単勝,1,12,200,1
202609010612,複勝,1,12,140,1
202609010612,複勝,2,13,170,2
202609010612,複勝,3,4,250,6
202609010612,枠連,1,7 - 8,370,1
202609010612,馬連,1,12 - 13,540,1
202609010612,ワイド,1,12 - 13,280,1
202609010612,ワイド,2,4 - 12,410,3
202609010612,ワイド,3,4 - 13,790,11
202609010612,馬単,1,12 → 13,750,1
202609010612,3連複,1,4 - 12 - 13,1430,3
202609010612,3連単,1,12 → 13 → 4,3870,2
