race_id,bet_type,rank,combination,payout,popularity
202606010801,単勝,1,16,190,1
202606010801,複勝,1,16,120,1
202606010801,複勝,2,14,460,6
202606010801,複勝,3,2,130,2
202606010801,枠連,1,7 - 8,2210,9
202606010801,馬連,1,14 - 16,1940,8
202606010801,ワイド,1,14 - 16,660,8
202606010801,ワイド,2,2 - 16,250,2
202606010801,ワイド,3,2 - 14,1780,17
202606010801,馬単,1,16 → 14,2250,9
202606010801,3連複,1,2 - 14 - 16,3180,10
202606010801,3連単,1,16 → 14 → 2,11030,34
202606010802,単勝,1,4,500,3
202606010802,複勝,1,4,140,4
202606010802,複勝,2,14,140,3
202606010802,複勝,3,3,110,1
202606010802,枠連,1,2 - 7,530,3
202606010802,馬連,1,4 - 14,1860,7
202606010802,ワイド,1,4 - 14,440,7
202606010802,ワイド,2,3 - 4,200,2
202606010802,ワイド,3,3 - 14,230,3
202606010802,馬単,1,4 → 14,3460,12
202606010802,3連複,1,3 - 4 - 14,770,2
202606010802,3連単,1,4 → 14 → 3,8540,24
202606010803,単勝,1,12,210,1
202606010803,複勝,1,12,120,1
202606010803,複勝,2,2,140,2
202606010803,複勝,3,11,160,4
202606010803,枠連,1,1 - 6,380,1
202606010803,馬連,1,2 - 12,480,1
202606010803,ワイド,1,2 - 12,230,2
202606010803,ワイド,2,11 - 12,330,3
202606010803,ワイド,3,2 - 11,480,5
202606010803,馬単,1,12 → 2,810,1
202606010803,3連複,1,2 - 11 - 12,990,2
202606010803,3連単,1,12 → 2 → 11,3260,2
202606010804,単勝,1,3,2330,6
202606010804,複勝,1,3,320,6
202606010804,複勝,2,10,110,1
202606010804,複勝,3,15,230,4
202606010804,枠連,1,2 - 6,1680,6
202606010804,馬連,1,3 - 10,1800,5
202606010804,ワイド,1,3 - 10,620,6
202606010804,ワイド,2,3 - 15,2140,21
202606010804,ワイド,3,10 - 15,390,3
202606010804,馬単,1,3 → 10,5910,19
202606010804,3連複,1,3 - 10 - 15,4010,14
202606010804,3連単,1,3 → 10 → 15,43560,132
202606010805,単勝,1,17,380,2
202606010805,複勝,1,17,200,2
202606010805,複勝,2,18,690,9
202606010805,複勝,3,3,1760,12
202606010805,枠連,1,8 - 8,3440,12
202606010805,馬連,1,17 - 18,4460,14
202606010805,ワイド,1,17 - 18,1610,15
