race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202604020601,1,2歳未勝利,芝,2000,曇,良,09:40,2026-08-09,新潟,1,4,8,2024106670,ラガリーガ,牡2,55,01163,坂井瑠星,2:00.0,,3-3-3-3,34.6,2.0,1,512(-2),01038,[東]手塚貴久,486800,キャロットファーム,590.0
202604020601,1,2歳未勝利,芝,2000,曇,良,09:40,2026-08-09,新潟,2,6,11,2024105911,シアルナーレ,牡2,55,05386,戸崎圭太,2:00.2,3/4,2-2-2-2,35.0,7.7,4,434(-2),01162,[東]田中博康,157803,ＢｌｏｏｍｉｎｇＲａｃｉｎｇ,240.0
202604020601,1,2歳未勝利,芝,2000,曇,良,09:40,2026-08-09,新潟,3,8,15,2024102885,マハロハ,牝2,55,01216,吉村誠之,2:01.0,5,1-1-1-1,35.9,63.1,9,450(-8),01110,[西]清水久詞,866006,寺田寿男,150.0
202604020601,1,2歳未勝利,芝,2000,曇,良,09:40,2026-08-09,新潟,4,1,1,2024104469,エクスマキナ,牝2,55,01150,石川裕紀,2:01.1,1/2,13-12-11-11,34.6,8.5,5,418(+8),01217,[東]手塚貴徳,716800,ビッグレッドファーム,89.0
202604020601,1,2歳未勝利,芝,2000,曇,良,09:40,2026-08-09,新潟,5,7,13,2024107390,スーパーユタカ,牡2,53,01209,石神深道,2:01.1,クビ,3-3-3-3,35.8,7.2,3,486(-2),01147,[東]武井亮,149002,井山登,59.0
202604020601,1,2歳未勝利,芝,2000,曇,良,09:40,2026-08-09,新潟,6,5,9,2024103837,セイウンオオゾラ,牡2,55,01096,大野拓弥,2:01.2,1/2,14-14-14-14,34.4,51.5,8,468(0),01171,[東]小手川準,897009,西山茂行,
202604020601,1,2歳未勝利,芝,2000,曇,良,09:40,2026-08-09,新潟,7,2,3,2024102850,セレスタイト,牡2,55,01135,杉原誠人,2:01.5,1.1/2,6-5-6-5,35.7,80.8,10,448(0),01051,[東]岩戸孝樹,629800,ミルファーム,
202604020601,1,2歳未勝利,芝,2000,曇,良,09:40,2026-08-09,新潟,8,3,6,2024100715,アオイノリプー,牡2,55,01075,田辺裕信,2:01.8,2,6-7-7-7,35.8,5.7,2,472(-10),01141,[東]尾形和幸,891031,中谷典生,
202604020601,1,2歳未勝利,芝,2000,曇,良,09:40,2026-08-09,新潟,9,5,10,2024107201,ウィモウェ,牡2,55,01144,菱田裕二,2:01.9,1/2,15-15-14-14,35.1,31.6,7,444(0),01101,[西]吉田直弘,708800,金子真人ホールディングス,
202604020601,1,2歳未勝利,芝,2000,曇,良,09:40,2026-08-09,新潟,10,7,14,2024103368,ツーハーツ,牡2,55,01174,岩田望来,2:02.1,1.1/2,5-5-5-5,36.5,12.6,6,480(0),01158,[西]寺島良,178033,山口正行,
202604020601,1,2歳未勝利,芝,2000,曇,良,09:40,2026-08-09,新潟,11,4,7,2024103591,コスモフラムオット,牡2,55,01169,武藤雅,2:02.1,アタマ,16-16-16-16,35.1,171.6,13,460(-6),01064,[東]武藤善則,716800,ビッグレッドファーム,
202604020601,1,2歳未勝利,芝,2000,曇,良,09:40,2026-08-09,新潟,12,3,5,2024102852,マイホームパパ,牡2,55,00689,江田照男,2:02.2,1/2,11-12-9-8,36.0,123.1,12,408(-2),01174,[東]深山雅史,629800,ミルファーム,
202604020601,1,2歳未勝利,芝,2000,曇,良,09:40,2026-08-09,新潟,13,1,2,2024101589,エイシンウルクンデ,牡2,55,01122,三浦皇成,2:02.4,1,9-9-9-8,36.2,89.2,11,528(-4),01047,[東]勢司和浩,785800,栄進堂,
202604020601,1,2歳未勝利,芝,2000,曇,良,09:40,2026-08-09,新潟,14,2,4,2024101224,モンサンアミュザン,牝2,55,01162,木幡巧也,2:03.0,4,11-11-11-11,36.6,221.9,16,412(0),01106,[東]牧光二,919002,山下新一,
202604020601,1,2歳未勝利,芝,2000,曇,良,09:40,2026-08-09,新潟,15,8,16,2024103614,コスモモノポリー,牝2,55,01161,菊沢一樹,2:03.4,2.1/2,6-7-7-8,37.4,207.3,15,442(+2),01020,[東]相沢郁,716800,ビッグレッドファーム,
202604020601,1,2歳未勝利,芝,2000,曇,良,09:40,2026-08-09,新潟,16,6,12,2024103638,マスターボリューム,牝2,55,01009,柴田大知,2:03.8,2,9-9-11-11,37.3,187.3,14,450(-2),01048,[東]畠山吉宏,546800,サラブレッドクラブ・ラフィアン,
202604020602,2,2歳新馬,芝,1200,曇,良,10:10,2026-08-09,新潟,1,6,6,2024106236,イスクメル,牡2,54,01220,田山旺佑,1:09.5,,9-9,33.8,2.8,1,476(0),01108,[東]矢野英一,098803,Ｇリビエール・レーシング,780.0
202604020602,2,2歳新馬,芝,1200,曇,良,10:10,2026-08-09,新潟,2,6,7,2024103919,メジェグレイス,牝2,55,00689,江田照男,1:09.6,1,1-1,34.8,11.0,5,418(0),01195,[東]嘉藤貴行,102800,ターフ・スポート,310.0
202604020602,2,2歳新馬,芝,1200,曇,良,10:10,2026-08-09,新潟,3,5,5,2024100002,エスシークザン,牡2,55,01144,菱田裕二,1:09.8,1,4-4,34.7,3.0,2,508(0),01169,[東]加藤士津,703030,工藤圭司,200.0
202604020602,2,2歳新馬,芝,1200,曇,良,10:10,2026-08-09,新潟,4,1,1,2024102437,クリガーレ,牡2,55,01161,菊沢一樹,1:09.9,3/4,7-7,34.6,19.0,6,428(0),01089,[東]武市康男,875006,永田和彦,120.0
202604020602,2,2歳新馬,芝,1200,曇,良,10:10,2026-08-09,新潟,5,4,4,2024100105,ワイズジュエル,牝2,55,01122,三浦皇成,1:09.9,ハナ,4-5,34.7,4.8,3,422(0),01056,[東]本間忍,144034,山下裕司,78.0
202604020602,2,2歳新馬,芝,1200,曇,良,10:10,2026-08-09,新潟,6,8,10,2024100678,シジマ,牝2,55,01174,岩田望来,1:10.3,2.1/2,2-3,35.4,6.9,4,436(0),01150,[東]池上昌和,003060,ゴドルフィン,
202604020602,2,2歳新馬,芝,1200,曇,良,10:10,2026-08-09,新潟,7,7,9,2024104006,キンバリー,牡2,55,01085,松岡正海,1:10.6,2,2-2,35.7,30.2,7,494(0),01031,[東]伊藤伸一,277008,柳橋俊昭,
202604020602,2,2歳新馬,芝,1200,曇,良,10:10,2026-08-09,新潟,8,8,11,2024100754,ドッカイッチャッテ,牝2,55,01153,木幡初也,1:10.8,3/4,8-8,35.3,49.9,8,420(0),01174,[東]深山雅史,044803,由井健太郎,
202604020602,2,2歳新馬,芝,1200,曇,良,10:10,2026-08-09,新潟,9,7,8,2024102067,ゴータマ,牡2,55,01184,原優介,1:10.9,1/2,4-5,35.8,74.8,9,416(0),01150,[東]池上昌和,851009,岡田牧雄,
202604020602,2,2歳新馬,芝,1200,曇,良,10:10,2026-08-09,新潟,10,3,3,2024100867,ルブラッシュノモー,牡2,52,01203,石田拓郎,1:11.9,6,10-10,35.2,184.4,11,390(0),01035,[東]佐藤吉勝,177034,伊藤公一,
202604020602,2,2歳新馬,芝,1200,曇,良,10:10,2026-08-09,新潟,11,2,2,2024103173,アーバンアート,牝2,52,01217,上里直汰,1:12.2,2,11-11,35.0,163.0,10,458(0),01077,[東]加藤和宏,911800,スピードファーム,
202604020603,3,3歳未勝利,ダ,1200,曇,良,10:40,2026-08-09,新潟,1,2,3,2023107242,ヨルヴィック,牝3,55,01216,吉村誠之,1:12.6,,3-3,37.5,6.0,3,454(-12),01167,[東]稲垣幸雄,790005,吉田勝己,580.0
202604020603,3,3歳未勝利,ダ,1200,曇,良,10:40,2026-08-09,新潟,2,1,1,2023101100,ローズオブジャパン,牝3,55,01085,松岡正海,1:12.8,3/4,1-1,38.0,8.8,4,438(+4),01119,[東]田中剛,003060,ゴドルフィン,230.0
202604020603,3,3歳未勝利,ダ,1200,曇,良,10:40,2026-08-09,新潟,3,4,7,2023104017,ロジザボード,牝3,55,05386,戸崎圭太,1:13.6,5,3-6,38.4,24.7,6,488(+6),01079,[東]古賀慎明,399030,久米田正明,150.0
202604020603,3,3歳未勝利,ダ,1200,曇,良,10:40,2026-08-09,新潟,4,7,12,2023102122,ハングローズ,牝3,52,01217,上里直汰,1:13.7,1/2,3-3,38.6,2.1,1,448(+4),01145,[東]奥村武,888800,ＣＨＥＶＡＬＡＴＴＡＣＨＥ,87.0
202604020603,3,3歳未勝利,ダ,1200,曇,良,10:40,2026-08-09,新潟,5,5,8,2023106854,テリオスレイ,牝3,55,01163,坂井瑠星,1:13.9,3/4,3-3,38.8,10.8,5,466(+8),01112,[東]田島俊明,881033,鈴木美江子,58.0
202604020603,3,3歳未勝利,ダ,1200,曇,良,10:40,2026-08-09,新潟,6,8,15,2023100888,セントリアン,牝3,52,01203,石田拓郎,1:13.9,クビ,11-10,38.2,26.6,7,414(0),01024,[東]萱野浩二,505034,馬目勇,
202604020603,3,3歳未勝利,ダ,1200,曇,良,10:40,2026-08-09,新潟,7,6,10,2023102328,カウガールハット,牝3,55,01197,佐々木大,1:13.9,アタマ,7-7,38.6,264.7,14,460(+6),01125,[東]小野次郎,689033,犬塚悠治郎,
202604020603,3,3歳未勝利,ダ,1200,曇,良,10:40,2026-08-09,新潟,8,2,2,2023106293,クツワエターナル,牝3,52,01207,佐藤翔馬,1:14.2,1.1/2,14-14,37.8,451.8,15,454(0),01026,[東]鈴木伸尋,247030,芳賀克也,
202604020603,3,3歳未勝利,ダ,1200,曇,良,10:40,2026-08-09,新潟,9,7,13,2023105068,キョウエイハル,牝3,55,01162,木幡巧也,1:14.2,クビ,12-12,38.4,40.1,9,454(-1),01177,[東]伊坂重信,619002,田中晴夫,
