race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202605020501,1,3歳未勝利,ダ,1300,晴,良,10:05,2026-05-09,東京,1,7,14,2023102841,ショコラキュイ,牡3,57,05386,戸崎圭太,1:19.7,,5-5,37.5,5.4,2,496(0),01201,[東]森一誠,879033,江馬由将,590.0
202605020501,1,3歳未勝利,ダ,1300,晴,良,10:05,2026-05-09,東京,2,8,16,2023106605,フェイスリフト,牡3,57,05674,ディー,1:19.9,1,7-7,37.4,1.9,1,460(-4),01195,[東]嘉藤貴行,629800,ミルファーム,240.0
202605020501,1,3歳未勝利,ダ,1300,晴,良,10:05,2026-05-09,東京,3,4,8,2023102674,コウソクルリアン,牡3,57,01197,佐々木大,1:20.5,4,3-2,38.9,5.8,3,476(+10),01064,[東]武藤善則,018030,野崎昭夫,150.0
202605020501,1,3歳未勝利,ダ,1300,晴,良,10:05,2026-05-09,東京,4,7,13,2023100789,サリーアン,牡3,57,01170,横山武史,1:21.0,3,9-7,38.4,21.6,6,458(+2),01026,[東]鈴木伸尋,143033,黒須不二男,89.0
202605020501,1,3歳未勝利,ダ,1300,晴,良,10:05,2026-05-09,東京,5,3,6,2023103997,ブレイブシュガー,牡3,57,00733,吉田豊,1:21.3,1.3/4,14-11,37.7,39.1,9,474(0),01134,[東]高橋文雅,036006,加藤徹,59.0
202605020501,1,3歳未勝利,ダ,1300,晴,良,10:05,2026-05-09,東京,6,8,15,2023102319,ロジシーザ,牡3,57,05203,岩田康誠,1:21.3,クビ,12-9,38.5,180.2,14,490(+2),01079,[東]古賀慎明,399030,久米田正明,
202605020501,1,3歳未勝利,ダ,1300,晴,良,10:05,2026-05-09,東京,7,6,11,2023100240,スピニンググローブ,牡3,57,01162,木幡巧也,1:21.8,3,11-11,38.2,146.2,13,496(+2),01133,[東]黒岩陽一,591031,小島章義,
202605020501,1,3歳未勝利,ダ,1300,晴,良,10:05,2026-05-09,東京,8,1,2,2023106279,ミッキースワン,牝3,55,01140,横山和生,1:22.1,1.1/2,15-15,38.0,78.1,11,450(+4),01115,[東]菊沢隆徳,441007,野田みづき,
202605020501,1,3歳未勝利,ダ,1300,晴,良,10:05,2026-05-09,東京,9,4,7,2023106094,ノリキング,牡3,54,01207,佐藤翔馬,1:22.2,1/2,10-11,38.7,37.6,8,522(+2),01109,[東]伊藤大士,891031,中谷典生,
202605020501,1,3歳未勝利,ダ,1300,晴,良,10:05,2026-05-09,東京,10,6,12,2023107455,ピーエムキンチャン,牡3,57,01179,菅原明良,1:22.3,3/4,6-5,40.1,194.2,15,454(+11),01114,[東]和田正一,972030,松山毅,
202605020501,1,3歳未勝利,ダ,1300,晴,良,10:05,2026-05-09,東京,11,5,10,2023102893,アイアムアッパレ,牡3,57,01160,荻野極,1:22.6,2,3-2,41.0,15.3,5,506(+2),01074,[東]奥平雅士,139803,ワイズマン,
202605020501,1,3歳未勝利,ダ,1300,晴,良,10:05,2026-05-09,東京,12,3,5,2023104203,エリンフレーム,牝3,55,01077,石橋脩,1:23.1,3,16-16,38.3,8.3,4,468(+12),01080,[東]清水英克,855030,田頭勇貴,
202605020501,1,3歳未勝利,ダ,1300,晴,良,10:05,2026-05-09,東京,13,2,3,2023102594,ジャガーライズ,牡3,57,01091,丹内祐次,1:23.5,2,1-1,42.2,37.2,7,472(+8),01023,[東]伊藤圭三,726031,吉岡寛行,
202605020501,1,3歳未勝利,ダ,1300,晴,良,10:05,2026-05-09,東京,14,1,1,2023106140,デアトゥバトル,牡3,57,01154,松若風馬,1:23.7,1.1/2,13-14,39.9,119.0,12,456(+6),01094,[東]水野貴広,095700,コウトミックレーシング,
202605020501,1,3歳未勝利,ダ,1300,晴,良,10:05,2026-05-09,東京,15,2,4,2023104251,グラスリッキー,牡3,57,01085,松岡正海,1:24.1,2.1/2,2-2,42.5,41.3,10,470(-2),01008,[東]杉浦宏昭,541800,半沢,
202605020501,1,3歳未勝利,ダ,1300,晴,良,10:05,2026-05-09,東京,16,5,9,2023100264,ジョーヌミモザ,牝3,55,00689,江田照男,1:25.3,7,8-10,42.3,302.5,16,420(-2),01125,[東]小野次郎,368803,ウエスト．フォレスト．ステイブル,
202605020502,2,3歳未勝利,ダ,2100,晴,良,10:40,2026-05-09,東京,1,6,6,2023103698,ソニックキャット,牡3,57,05674,ディー,2:16.1,,1-1-1-1,38.4,11.9,5,520(+6),01027,[東]田村康仁,808800,Ｇ１レーシング,590.0
202605020502,2,3歳未勝利,ダ,2100,晴,良,10:40,2026-05-09,東京,2,5,5,2023101841,ユイノサダハル,牡3,57,00689,江田照男,2:16.2,1/2,3-3-3-3,38.3,11.0,4,464(0),01079,[東]古賀慎明,044803,由井健太郎,240.0
202605020502,2,3歳未勝利,ダ,2100,晴,良,10:40,2026-05-09,東京,3,8,11,2023106452,コスモラムバック,牡3,57,01162,木幡巧也,2:16.6,2.1/2,8-7-5-3,38.6,23.5,8,502(0),01094,[東]水野貴広,716800,ビッグレッドファーム,150.0
202605020502,2,3歳未勝利,ダ,2100,晴,良,10:40,2026-05-09,東京,4,1,1,2023100204,キタイノホシ,牡3,57,01077,石橋脩,2:16.9,2,8-9-6-6,38.5,18.1,7,442(0),01131,[東]蛯名利弘,493006,村田哲朗,89.0
202605020502,2,3歳未勝利,ダ,2100,晴,良,10:40,2026-05-09,東京,5,3,3,2023106691,サクセスゴールド,牡3,57,01075,田辺裕信,2:17.1,1,4-5-6-6,38.7,2.9,1,484(-4),01067,[東]久保田貴,395803,タカシマ,59.0
