race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202606020501,1,3歳未勝利,ダ,1800,晴,良,10:05,2026-03-14,中山,1,5,8,2023102405,エコロストーム,牝3,55,01092,津村明秀,1:56.6,,7-7-5-5,39.2,9.9,5,454(+4),01199,[東]千葉直人,783033,原村正紀,590.0
202606020501,1,3歳未勝利,ダ,1800,晴,良,10:05,2026-03-14,中山,2,4,6,2023109067,アスコットヴェール,牝3,55,01197,佐々木大,1:56.9,2,3-2-3-3,39.8,2.4,1,474(+4),01152,[東]竹内正洋,148800,グリーンファーム,240.0
202606020501,1,3歳未勝利,ダ,1800,晴,良,10:05,2026-03-14,中山,3,6,11,2023100941,クイーンズホリデー,牝3,55,05203,岩田康誠,1:57.1,1.1/4,2-2-2-2,40.1,6.2,4,494(+14),01163,[東]林徹,955033,鈴木剛史,150.0
202606020501,1,3歳未勝利,ダ,1800,晴,良,10:05,2026-03-14,中山,4,2,3,2023104679,タイセイルビー,牝3,55,01122,三浦皇成,1:57.1,クビ,7-7-7-7,39.4,6.1,3,452(0),01199,[東]千葉直人,224007,田中成奉,89.0
202606020501,1,3歳未勝利,ダ,1800,晴,良,10:05,2026-03-14,中山,5,7,13,2023106586,ロット,牝3,55,01134,嶋田純次,1:57.5,2,12-13-11-9,39.2,443.6,14,424(-2),01056,[東]本間忍,629800,ミルファーム,59.0
202606020501,1,3歳未勝利,ダ,1800,晴,良,10:05,2026-03-14,中山,6,3,5,2023106602,スターキャンディ,牝3,55,01183,小林脩斗,1:57.6,3/4,4-4-5-5,40.2,72.1,11,476(0),01100,[東]松山将樹,629800,ミルファーム,
202606020501,1,3歳未勝利,ダ,1800,晴,良,10:05,2026-03-14,中山,7,8,15,2023103544,フライスカイハイ,牝3,55,00733,吉田豊,1:57.8,1.1/2,10-11-8-8,39.8,41.1,8,430(0),01052,[東]菊川正達,310007,吉田千津,
202606020501,1,3歳未勝利,ダ,1800,晴,良,10:05,2026-03-14,中山,8,7,12,2023104508,ゴールドビリーヴ,牝3,55,01075,田辺裕信,1:57.8,アタマ,14-14-11-9,39.5,80.8,12,506(0),01179,[東]鈴木慎太,712033,居城寿与,
202606020501,1,3歳未勝利,ダ,1800,晴,良,10:05,2026-03-14,中山,9,4,7,2023106984,アースアクシス,牝3,55,05386,戸崎圭太,1:57.9,1/2,6-4-3-3,40.7,4.4,2,500(0),01127,[東]栗田徹,506800,シルクレーシング,
202606020501,1,3歳未勝利,ダ,1800,晴,良,10:05,2026-03-14,中山,10,3,4,2023102170,ビレッジルイーザ,牝3,55,01160,荻野極,1:58.3,2.1/2,1-1-1-1,41.4,56.0,9,438(+2),01023,[東]伊藤圭三,160008,村山輝雄,
202606020501,1,3歳未勝利,ダ,1800,晴,良,10:05,2026-03-14,中山,11,2,2,2023107085,セルレーヴ,牝3,55,01184,原優介,1:58.4,クビ,15-15-14-13,39.9,17.2,6,470(+4),01162,[東]田中博康,506800,シルクレーシング,
202606020501,1,3歳未勝利,ダ,1800,晴,良,10:05,2026-03-14,中山,12,6,10,2023101571,ニューカワイイ,牝3,52,01203,石田拓郎,1:58.8,2.1/2,10-10-11-13,40.5,67.4,10,440(+2),01081,[東]中川公成,407033,堀口晴男,
202606020501,1,3歳未勝利,ダ,1800,晴,良,10:05,2026-03-14,中山,13,5,9,2023103090,イヌボウノキラメキ,牝3,53,01214,長浜鴻緒,1:59.5,4,9-9-8-11,41.5,83.7,13,470(+2),01195,[東]嘉藤貴行,399009,嶋田賢,
202606020501,1,3歳未勝利,ダ,1800,晴,良,10:05,2026-03-14,中山,14,1,1,2023100731,フローレスカラーズ,牝3,55,01091,丹内祐次,2:00.3,5,4-6-8-12,42.3,26.8,7,440(-2),01088,[東]高木登,854800,ノルマンディーサラブレッドレーシング,
202606020501,1,3歳未勝利,ダ,1800,晴,良,10:05,2026-03-14,中山,15,8,14,2023104693,モーニンムスメ,牝3,52,01218,遠藤汰月,2:04.1,大,12-11-15-15,45.1,553.5,15,484(-8),01077,[東]加藤和宏,333031,大田恭充,
202606020502,2,3歳未勝利,ダ,1800,晴,良,10:35,2026-03-14,中山,1,7,14,2023105526,エイシンニラク,牡3,57,01161,菊沢一樹,1:55.4,,6-6-6-5,38.8,361.9,14,470(0),01047,[東]勢司和浩,785800,栄進堂,590.0
202606020502,2,3歳未勝利,ダ,1800,晴,良,10:35,2026-03-14,中山,2,3,5,2023101813,ミスターキャンベラ,牡3,57,05386,戸崎圭太,1:55.5,1/2,13-11-3-2,39.1,2.7,1,518(0),01167,[東]稲垣幸雄,312803,ライフエンタープライズ,240.0
202606020502,2,3歳未勝利,ダ,1800,晴,良,10:35,2026-03-14,中山,3,6,12,2023107331,ヴァンデスペランス,牡3,57,05203,岩田康誠,1:55.6,1/2,3-3-3-4,39.2,4.3,3,478(+6),01153,[東]中舘英二,506800,シルクレーシング,150.0
202606020502,2,3歳未勝利,ダ,1800,晴,良,10:35,2026-03-14,中山,4,1,1,2023103806,ジェネラスキング,牡3,57,01197,佐々木大,1:55.9,1.1/2,4-3-7-7,38.9,3.2,2,486(+6),01067,[東]久保田貴,808800,Ｇ１レーシング,89.0
202606020502,2,3歳未勝利,ダ,1800,晴,良,10:35,2026-03-14,中山,5,5,9,2023105162,コパノエイダン,牡3,57,01075,田辺裕信,1:56.7,5,7-6-3-5,40.3,10.1,4,486(-10),00423,[東]上原博之,966007,小林祥晃,59.0
202606020502,2,3歳未勝利,ダ,1800,晴,良,10:35,2026-03-14,中山,6,8,16,2023102978,レイズレガシー,牡3,57,01170,横山武史,1:56.9,3/4,2-2-2-2,40.7,16.7,6,502(+2),01118,[東]高柳瑞樹,652031,吉井盛治,
202606020502,2,3歳未勝利,ダ,1800,晴,良,10:35,2026-03-14,中山,7,4,7,2023100928,セブンワンダーズ,牡3,57,01178,斎藤新,1:57.1,1.1/2,4-5-9-9,39.9,12.9,5,468(0),01086,[東]斎藤誠,272008,下河辺隆行,
202606020502,2,3歳未勝利,ダ,1800,晴,良,10:35,2026-03-14,中山,8,5,10,2023100346,ブライトラン,牡3,54,01207,佐藤翔馬,1:57.3,1.1/4,1-1-1-1,41.3,308.4,13,494(+4),01141,[東]尾形和幸,535006,岡村善行,
202606020502,2,3歳未勝利,ダ,1800,晴,良,10:35,2026-03-14,中山,9,6,11,2023101482,カンフーヒーロー,牡3,57,01162,木幡巧也,1:57.4,1/2,10-12-14-11,39.6,535.6,16,482(-2),01063,[東]的場均,855030,田頭勇貴,
202606020502,2,3歳未勝利,ダ,1800,晴,良,10:35,2026-03-14,中山,10,3,6,2023107222,エオリアンリッジ,牡3,57,01096,大野拓弥,1:57.5,クビ,7-10-11-8,40.1,80.8,11,502(+8),01103,[東]尾関知人,542800,ライオンレースホース,
202606020502,2,3歳未勝利,ダ,1800,晴,良,10:35,2026-03-14,中山,11,2,3,2023105662,ドゥーニ,牡3,57,01092,津村明秀,1:58.4,5,16-16-14-13,40.6,52.0,10,488(0),01202,[東]矢嶋大樹,393803,ＫＡＪＩＭＯＴＯホールディングス,
202606020502,2,3歳未勝利,ダ,1800,晴,良,10:35,2026-03-14,中山,12,4,8,2023106459,マイネルスラーヴァ,牡3,57,01009,柴田大知,1:59.0,3.1/2,14-14-11-13,41.6,424.0,15,508(0),01088,[東]高木登,546800,サラブレッドクラブ・ラフィアン,
202606020502,2,3歳未勝利,ダ,1800,晴,良,10:35,2026-03-14,中山,13,2,4,2023102117,ウィリーズロック,牡3,57,01184,原優介,1:59.1,1/2,7-6-10-9,41.8,43.2,9,486(-4),01133,[東]黒岩陽一,316803,Ｙ’ｓレーシング,
202606020502,2,3歳未勝利,ダ,1800,晴,良,10:35,2026-03-14,中山,14,8,15,2023106946,ダゴベルト,牡3,57,01091,丹内祐次,1:59.2,1/2,14-14-11-15,41.8,37.5,7,538(0),01175,[東]宮田敬介,226800,サンデーレーシング,
202606020502,2,3歳未勝利,ダ,1800,晴,良,10:35,2026-03-14,中山,15,1,2,2023102107,クリュメノス,牡3,55,01214,長浜鴻緒,1:59.3,3/4,10-12-16-16,40.9,307.1,12,488(+2),01221,[東]室井潔,368803,ウエスト．フォレスト．ステイブル,
202606020502,2,3歳未勝利,ダ,1800,晴,良,10:35,2026-03-14,中山,16,7,13,2023105373,ウェイヴメカニクス,牡3,57,01160,荻野極,1:59.4,クビ,10-6-7-11,42.5,42.0,8,470(-6),01017,[東]萩原清,172002,池谷誠一,
202606020503,3,3歳未勝利,ダ,1200,晴,良,11:05,2026-03-14,中山,1,2,4,2023102545,ミルトハーバー,牡3,57,01075,田辺裕信,1:11.8,,1-1,37.8,3.7,2,454(+4),01179,[東]鈴木慎太,695033,永山勝敏,590.0
