race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202606020201,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2026-03-01,中山,1,8,15,2023107171,ピュアエンブレム,牝3,55,05203,岩田康誠,1:55.2,,11-11-7-5,39.7,4.8,2,498(+18),01171,[東]小手川準,486800,キャロットファーム,590.0
202606020201,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2026-03-01,中山,2,3,6,2023102581,サラサチャチャチャ,牝3,55,00689,江田照男,1:55.3,クビ,7-7-3-3,40.2,3.9,1,464(-4),01119,[東]田中剛,430031,横井良明,240.0
202606020201,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2026-03-01,中山,3,4,8,2023107361,ロジマギー,牝3,55,01127,丸山元気,1:55.8,3,2-2-2-2,41.0,8.1,5,468(0),01175,[東]宮田敬介,399030,久米田正明,150.0
202606020201,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2026-03-01,中山,4,1,1,2023103588,バイアブランカ,牝3,55,01092,津村明秀,1:56.3,3.1/2,5-4-3-4,41.3,4.9,4,506(-4),01079,[東]古賀慎明,338007,村野康司,89.0
202606020201,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2026-03-01,中山,5,4,7,2023102033,イデアクリスタル,牝3,55,01140,横山和生,1:56.7,2,14-13-8-8,41.1,4.9,3,472(-4),00405,[東]小西一男,949030,益田修一,59.0
202606020201,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2026-03-01,中山,6,6,12,2023103288,ロココ,牝3,53,01214,長浜鴻緒,1:56.7,ハナ,4-4-5-5,41.5,8.4,6,458(+4),01029,[東]根本康広,411034,内田裕美,
202606020201,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2026-03-01,中山,7,5,9,2023103544,フライスカイハイ,牝3,55,00733,吉田豊,1:56.7,クビ,10-10-10-9,40.6,112.7,10,430(+12),01052,[東]菊川正達,310007,吉田千津,
202606020201,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2026-03-01,中山,8,5,10,2023106308,ダイユウアドバンス,牝3,52,01207,佐藤翔馬,1:57.1,2,13-13-12-10,40.7,169.1,11,500(-4),01093,[東]松永康利,448033,大友靖岐,
202606020201,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2026-03-01,中山,9,1,2,2023102170,ビレッジルイーザ,牝3,55,01160,荻野極,1:57.8,4,1-1-1-1,43.1,23.2,8,436(-4),01023,[東]伊藤圭三,160008,村山輝雄,
202606020201,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2026-03-01,中山,10,2,4,2023106087,トレンドラド,牝3,55,01135,杉原誠人,1:57.8,クビ,11-11-11-10,41.6,255.5,14,444(-10),01109,[東]伊藤大士,394034,長田忠千代,
202606020201,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2026-03-01,中山,11,7,13,2023106545,エリザベスタウン,牝3,55,01184,原優介,1:58.0,3/4,5-6-5-5,42.7,71.7,9,456(-16),01150,[東]池上昌和,078034,山川憲彦,
202606020201,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2026-03-01,中山,12,2,3,2023102734,シラカワゴウ,牝3,55,01143,原田和真,1:58.5,3.1/2,15-15-14-13,41.9,175.4,12,488(+4),00423,[東]上原博之,820009,鈴木義孝,
202606020201,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2026-03-01,中山,13,3,5,2023100517,ドロボーネコ,牝3,52,01217,上里直汰,2:02.1,大,8-7-9-10,46.3,283.6,15,482(-10),01147,[東]武井亮,973031,ＳＳレーシング,
202606020201,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2026-03-01,中山,14,7,14,2023104274,タートルインメイ,牝3,55,01085,松岡正海,2:02.5,2,8-9-12-14,46.2,19.4,7,486(0),01074,[東]奥平雅士,149033,内田玄祥,
202606020201,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2026-03-01,中山,15,6,11,2023103094,イヌボウノサザナミ,牝3,55,01150,石川裕紀,2:02.8,2,15-16-16-15,44.4,331.0,16,416(+6),01124,[東]大和田成,399009,嶋田賢,
202606020201,1,3歳未勝利,ダ,1800,晴,稍重,10:05,2026-03-01,中山,16,8,16,2023103439,フローラルアーチ,牝3,55,01197,佐々木大,2:09.6,大,3-3-14-16,53.1,203.8,13,492(0),01064,[東]武藤善則,148800,グリーンファーム,
202606020202,2,3歳未勝利,ダ,1800,晴,稍重,10:35,2026-03-01,中山,1,3,5,2023106749,アトラステソーロ,牡3,57,01179,菅原明良,1:55.0,,1-1-1-1,39.3,2.3,1,486(+22),01088,[東]高木登,089803,了徳寺健二ホールディングス,590.0
202606020202,2,3歳未勝利,ダ,1800,晴,稍重,10:35,2026-03-01,中山,2,8,16,2023103621,シンエンドーツダ,牡3,57,01162,木幡巧也,1:55.7,4,11-11-10-8,39.1,12.2,5,472(0),01024,[東]萱野浩二,243033,望月雅博,240.0
202606020202,2,3歳未勝利,ダ,1800,晴,稍重,10:35,2026-03-01,中山,3,5,10,2023100629,ゴーフォアブローク,牡3,57,01075,田辺裕信,1:55.7,クビ,9-9-7-4,39.4,3.5,2,530(-4),01038,[東]手塚貴久,491030,藤田在子,150.0
202606020202,2,3歳未勝利,ダ,1800,晴,稍重,10:35,2026-03-01,中山,4,5,9,2023100737,トーケンジンロック,セ3,55,01214,長浜鴻緒,1:56.3,3.1/2,2-2-2-2,40.5,112.1,13,482(-2),01029,[東]根本康広,688031,林秀宣,89.0
202606020202,2,3歳未勝利,ダ,1800,晴,稍重,10:35,2026-03-01,中山,5,6,11,2023102405,エコロストーム,牝3,55,01122,三浦皇成,1:56.5,1.1/4,5-5-4-2,40.4,7.5,3,450(-6),01199,[東]千葉直人,783033,原村正紀,59.0
202606020202,2,3歳未勝利,ダ,1800,晴,稍重,10:35,2026-03-01,中山,6,4,8,2023100770,チェストー,牡3,53,01219,谷原柚希,1:56.7,1.1/4,15-16-12-11,39.7,143.3,14,458(-8),00417,[東]土田稔,951033,諸岡慶,
202606020202,2,3歳未勝利,ダ,1800,晴,稍重,10:35,2026-03-01,中山,7,3,6,2023100734,ウインドオブヘヴン,牡3,57,01170,横山武史,1:56.7,ハナ,5-5-7-8,40.3,8.8,4,460(-2),01054,[東]戸田博文,026803,ＤＭＭドリームクラブ,
202606020202,2,3歳未勝利,ダ,1800,晴,稍重,10:35,2026-03-01,中山,8,1,2,2023101578,コパノミラノ,牡3,57,01009,柴田大知,1:56.7,クビ,15-14-16-15,39.4,166.8,15,494(0),00423,[東]上原博之,966007,小林祥晃,
202606020202,2,3歳未勝利,ダ,1800,晴,稍重,10:35,2026-03-01,中山,9,1,1,2023102893,アイアムアッパレ,牡3,57,00641,柴田善臣,1:56.8,1/2,3-3-4-4,40.7,108.0,12,504(-4),01074,[東]奥平雅士,139803,ワイズマン,
