race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202604020101,1,2歳未勝利,芝,1800,曇,良,09:50,2026-07-25,新潟,1,8,10,2024106204,レゾルーティオ,牡2,55,01178,斎藤新,1:47.9,,1-1,33.2,2.2,1,452(+4),01170,[西]坂口智康,226800,サンデーレーシング,590.0
202604020101,1,2歳未勝利,芝,1800,曇,良,09:50,2026-07-25,新潟,2,2,2,2024104561,フルーツバスケット,牡2,55,00733,吉田豊,1:48.0,1/2,4-4,32.9,2.8,2,458(+2),01210,[西]前川恭子,955033,鈴木剛史,240.0
202604020101,1,2歳未勝利,芝,1800,曇,良,09:50,2026-07-25,新潟,3,7,7,2024106085,ノシェリー,牡2,55,01184,原優介,1:48.3,2,5-4,33.1,6.2,3,466(-4),01179,[東]鈴木慎太,763033,中山栄一,150.0
202604020101,1,2歳未勝利,芝,1800,曇,良,09:50,2026-07-25,新潟,4,4,4,2024104709,コルサロ,牡2,55,01135,杉原誠人,1:48.4,1/2,10-10,32.8,28.5,7,440(+2),01039,[西]中竹和也,271031,飯田貴大,89.0
202604020101,1,2歳未勝利,芝,1800,曇,良,09:50,2026-07-25,新潟,5,7,8,2024101058,ランドジャイアンツ,牡2,55,01096,大野拓弥,1:48.6,1.1/4,9-7,33.2,16.4,6,492(-6),01056,[東]本間忍,862009,木村昌三,59.0
202604020101,1,2歳未勝利,芝,1800,曇,良,09:50,2026-07-25,新潟,6,1,1,2024103610,コスモバルムンク,牡2,55,01161,菊沢一樹,1:48.8,1.1/4,7-7,33.5,11.4,5,432(-4),01171,[東]小手川準,716800,ビッグレッドファーム,
202604020101,1,2歳未勝利,芝,1800,曇,良,09:50,2026-07-25,新潟,7,3,3,2024101481,ソラニワラエバ,牡2,53,01193,今村聖奈,1:49.1,1.1/2,5-4,33.8,11.3,4,468(+10),01147,[東]武井亮,812008,石瀬浩三,
202604020101,1,2歳未勝利,芝,1800,曇,良,09:50,2026-07-25,新潟,8,6,6,2024100263,ローグアン,牡2,55,01150,石川裕紀,1:49.5,2.1/2,2-2,34.5,239.8,10,474(+4),01204,[東]浅利英明,028803,ＴＵＲＦレーシング,
202604020101,1,2歳未勝利,芝,1800,曇,良,09:50,2026-07-25,新潟,9,5,5,2024101755,トリプティーク,牝2,55,01009,柴田大知,1:50.5,6,2-2,35.5,196.8,9,440(+2),01143,[東]和田雄二,816008,本田恒雄,
202604020101,1,2歳未勝利,芝,1800,曇,良,09:50,2026-07-25,新潟,10,8,9,2024106974,ワンコール,牝2,55,01077,石橋脩,1:50.6,クビ,7-7,35.2,189.9,8,450(-2),01106,[東]牧光二,011008,平田修,
202604020102,2,2歳新馬,ダ,1200,曇,稍重,10:20,2026-07-25,新潟,1,7,12,2024107159,ミカミッチー,牝2,55,00660,横山典弘,1:13.0,,5-3,37.7,30.4,9,448(0),01207,[東]田中勝春,394030,道永幸治,780.0
202604020102,2,2歳新馬,ダ,1200,曇,稍重,10:20,2026-07-25,新潟,2,7,11,2024108217,イニシャルポイント,牝2,55,01184,原優介,1:13.2,1,2-2,38.3,4.1,3,442(0),01088,[東]高木登,716800,ビッグレッドファーム,310.0
202604020102,2,2歳新馬,ダ,1200,曇,稍重,10:20,2026-07-25,新潟,3,5,8,2024101581,アレックスケー,牡2,55,01077,石橋脩,1:13.5,1.3/4,5-5,38.2,16.6,5,454(0),01125,[東]小野次郎,513034,小田健太,200.0
202604020102,2,2歳新馬,ダ,1200,曇,稍重,10:20,2026-07-25,新潟,4,6,9,2024106237,スクワミッシュ,牝2,55,05386,戸崎圭太,1:13.5,アタマ,7-5,38.0,3.5,2,438(0),01084,[西]梅田智之,790005,吉田勝己,120.0
202604020102,2,2歳新馬,ダ,1200,曇,稍重,10:20,2026-07-25,新潟,5,2,2,2024102636,リコルディオーロ,牡2,52,01207,佐藤翔馬,1:14.4,5,9-9,38.8,29.4,8,442(0),01023,[東]伊藤圭三,854800,ノルマンディーサラブレッドレーシング,78.0
202604020102,2,2歳新馬,ダ,1200,曇,稍重,10:20,2026-07-25,新潟,6,8,14,2024102665,コパノフラメンコ,牝2,55,01009,柴田大知,1:14.4,ハナ,10-10,38.2,43.8,11,448(0),00423,[東]上原博之,966007,小林祥晃,
202604020102,2,2歳新馬,ダ,1200,曇,稍重,10:20,2026-07-25,新潟,7,5,7,2024105501,サザンキンレンカ,牝2,55,01127,丸山元気,1:14.7,1.1/2,3-3,39.6,85.3,13,438(0),01048,[東]畠山吉宏,369803,サザンホールディング,
202604020102,2,2歳新馬,ダ,1200,曇,稍重,10:20,2026-07-25,新潟,8,1,1,2024105112,エレクトス,牡2,55,01150,石川裕紀,1:14.8,クビ,14-14,37.5,76.9,12,456(0),01150,[東]池上昌和,547800,ヒダカ・ブリーダーズ・ユニオン,
202604020102,2,2歳新馬,ダ,1200,曇,稍重,10:20,2026-07-25,新潟,9,4,5,2024103364,ランズエンド,牡2,53,01193,今村聖奈,1:14.9,3/4,11-11,38.4,9.5,4,470(0),01098,[西]野中賢二,148800,グリーンファーム,
202604020102,2,2歳新馬,ダ,1200,曇,稍重,10:20,2026-07-25,新潟,10,3,3,2024105532,モミスケ,牡2,55,01169,武藤雅,1:14.9,アタマ,12-12,38.1,39.1,10,444(0),01094,[東]水野貴広,136030,助川啓一,
202604020102,2,2歳新馬,ダ,1200,曇,稍重,10:20,2026-07-25,新潟,11,8,13,2024104733,オンアロール,牝2,55,01208,田口貫太,1:14.9,クビ,7-5,39.4,17.8,7,456(0),01117,[西]高野友和,994002,飯田正剛,
202604020102,2,2歳新馬,ダ,1200,曇,稍重,10:20,2026-07-25,新潟,12,6,10,2024102446,ライヴバーボン,牝2,52,01203,石田拓郎,1:15.2,1.3/4,12-12,38.4,16.7,6,454(0),01141,[東]尾形和幸,214033,澤田孝之,
202604020102,2,2歳新馬,ダ,1200,曇,稍重,10:20,2026-07-25,新潟,13,3,4,2024106979,ピウモッソ,牝2,55,01178,斎藤新,1:16.4,7,1-1,41.6,3.3,1,446(0),01086,[東]斎藤誠,486800,キャロットファーム,
202604020102,2,2歳新馬,ダ,1200,曇,稍重,10:20,2026-07-25,新潟,14,4,6,2024104916,ユイチャンファイト,牝2,55,01161,菊沢一樹,1:16.6,1.1/4,3-5,41.5,92.2,14,410(0),01152,[東]竹内正洋,044803,由井健太郎,
202604020103,3,2歳新馬,芝,1600,曇,良,10:50,2026-07-25,新潟,1,4,4,2024106340,セプタードアイル,牝2,55,01160,荻野極,1:36.7,,2-2,32.9,16.3,5,460(0),01202,[東]矢嶋大樹,790005,吉田勝己,780.0
202604020103,3,2歳新馬,芝,1600,曇,良,10:50,2026-07-25,新潟,2,1,1,2024106273,トルタパスカリーナ,牝2,55,05386,戸崎圭太,1:36.7,アタマ,1-1,33.0,1.4,1,460(0),01133,[東]黒岩陽一,790005,吉田勝己,310.0
202604020103,3,2歳新馬,芝,1600,曇,良,10:50,2026-07-25,新潟,3,8,8,2024103955,マリアンデール,牝2,55,01178,斎藤新,1:36.8,1/2,8-8,32.3,17.1,6,438(0),01186,[西]中村直也,219031,森永聡,200.0
202604020103,3,2歳新馬,芝,1600,曇,良,10:50,2026-07-25,新潟,4,6,6,2024104483,スイートアリッサム,牝2,55,01135,杉原誠人,1:36.9,クビ,5-5,32.8,40.0,8,432(0),01124,[東]大和田成,629800,ミルファーム,120.0
202604020103,3,2歳新馬,芝,1600,曇,良,10:50,2026-07-25,新潟,5,5,5,2024107260,サトノスプレマシー,牝2,55,01075,田辺裕信,1:37.0,3/4,5-5,32.8,8.9,3,440(0),01067,[東]久保田貴,790031,里見治,78.0
202604020103,3,2歳新馬,芝,1600,曇,良,10:50,2026-07-25,新潟,6,3,3,2024104692,スターマイン,牝2,55,01161,菊沢一樹,1:37.1,1,3-3,33.1,27.5,7,444(0),01102,[東]大竹正博,994002,飯田正剛,
