race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202605010301,1,3歳未勝利,ダ,1400,曇,良,10:05,2026-02-07,東京,1,6,11,2023105429,チームユートピア,牝3,55,01184,原優介,1:26.7,,2-2,37.7,21.8,6,462(-4),01153,[東]中舘英二,547800,ヒダカ・ブリーダーズ・ユニオン,590.0
202605010301,1,3歳未勝利,ダ,1400,曇,良,10:05,2026-02-07,東京,2,6,12,2023102122,ハングローズ,牝3,55,01197,佐々木大,1:27.4,4,5-5,38.1,6.9,3,438(0),01145,[東]奥村武,888800,ＣＨＥＶＡＬＡＴＴＡＣＨＥ,240.0
202605010301,1,3歳未勝利,ダ,1400,曇,良,10:05,2026-02-07,東京,3,8,15,2023107067,スイープセレニティ,牝3,55,05339,ルメール,1:27.4,ハナ,4-3,38.3,2.5,1,470(+6),01175,[東]宮田敬介,506800,シルクレーシング,150.0
202605010301,1,3歳未勝利,ダ,1400,曇,良,10:05,2026-02-07,東京,4,3,6,2023102602,スーパーガール,牝3,55,05643,キング,1:27.6,1.1/4,8-9,38.0,7.3,4,492(+4),01023,[東]伊藤圭三,370803,是枝浩平,89.0
202605010301,1,3歳未勝利,ダ,1400,曇,良,10:05,2026-02-07,東京,5,2,4,2023102401,ジャメビュ,牝3,52,01218,遠藤汰月,1:27.7,クビ,5-5,38.4,26.1,8,428(0),01035,[東]佐藤吉勝,629800,ミルファーム,59.0
202605010301,1,3歳未勝利,ダ,1400,曇,良,10:05,2026-02-07,東京,6,4,7,2023105608,ルージュリヴィエラ,牝3,55,01140,横山和生,1:27.9,1.1/4,8-8,38.4,3.5,2,408(0),01195,[東]嘉藤貴行,180800,東京ホースレーシング,
202605010301,1,3歳未勝利,ダ,1400,曇,良,10:05,2026-02-07,東京,7,2,3,2023106133,スウェーバック,牝3,55,01129,菅原隆一,1:28.5,3.1/2,10-10,38.8,265.6,13,438(0),01090,[東]天間昭一,077031,手嶋美季,
202605010301,1,3歳未勝利,ダ,1400,曇,良,10:05,2026-02-07,東京,8,7,14,2023102267,リワードシュテルン,牝3,55,00660,横山典弘,1:28.5,ハナ,14-13,38.0,8.3,5,488(+4),01190,[東]村田一誠,868005,宮崎忠比古,
202605010301,1,3歳未勝利,ダ,1400,曇,良,10:05,2026-02-07,東京,9,8,16,2023103079,イヌボウノヒカリ,牝3,55,00689,江田照男,1:28.6,3/4,12-12,38.7,117.4,10,464(0),00399,[東]国枝栄,399009,嶋田賢,
202605010301,1,3歳未勝利,ダ,1400,曇,良,10:05,2026-02-07,東京,10,4,8,2023100624,ファーストシーン,牝3,55,01135,杉原誠人,1:29.0,2.1/2,15-14,37.9,270.1,14,446(-6),01124,[東]大和田成,268008,小田吉男,
202605010301,1,3歳未勝利,ダ,1400,曇,良,10:05,2026-02-07,東京,11,5,9,2023105518,エイシンウィゾール,牝3,55,01085,松岡正海,1:29.6,3.1/2,1-1,40.6,25.1,7,422(+2),01119,[東]田中剛,785800,栄進堂,
