race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202605020404,4,3歳未勝利,芝,1600,曇,良,11:20,2026-05-03,東京,10,5,9,2023100787,エルアン,牡3,55,01214,長浜鴻緒,1:36.0,クビ,15-15,33.9,34.0,9,448(0),01204,[東]浅利英明,028803,ＴＵＲＦレーシング,
202605020404,4,3歳未勝利,芝,1600,曇,良,11:20,2026-05-03,東京,11,5,10,2023103583,シーサンタナ,セ3,57,01134,嶋田純次,1:36.1,1/2,18-17,33.7,125.3,14,420(+2),01038,[東]手塚貴久,011008,平田修,
202605020404,4,3歳未勝利,芝,1600,曇,良,11:20,2026-05-03,東京,12,7,15,2023101048,アドマイヤフク,牝3,55,05674,ディー,1:36.1,アタマ,15-15,33.9,27.1,7,428(+4),01059,[東]加藤征弘,535031,近藤旬子,
202605020404,4,3歳未勝利,芝,1600,曇,良,11:20,2026-05-03,東京,13,3,5,2023103668,カテドラルクォーツ,牡3,57,01184,原優介,1:36.1,ハナ,1-1,35.0,134.7,15,480(-4),01115,[東]菊沢隆徳,851009,岡田牧雄,
202605020404,4,3歳未勝利,芝,1600,曇,良,11:20,2026-05-03,東京,14,8,16,2023104018,ケイツースクード,牡3,57,01200,西塚洸二,1:36.3,1.1/4,12-14,34.3,467.6,18,412(-4),01024,[東]萱野浩二,103006,楠本勝美,
202605020404,4,3歳未勝利,芝,1600,曇,良,11:20,2026-05-03,東京,15,4,7,2023102134,トウカイティエラ,牝3,52,01207,佐藤翔馬,1:36.4,1,15-17,34.0,303.4,17,454(0),01088,[東]高木登,779031,内村亨,
202605020404,4,3歳未勝利,芝,1600,曇,良,11:20,2026-05-03,東京,16,7,13,2023101530,ミアエッテ,牡3,57,05203,岩田康誠,1:36.5,クビ,5-4,35.1,53.1,12,484(+8),01119,[東]田中剛,944030,加藤誠,
202605020404,4,3歳未勝利,芝,1600,曇,良,11:20,2026-05-03,東京,17,7,14,2023104493,ベストバラディア,牝3,55,01162,木幡巧也,1:37.0,3,8-8,35.3,280.9,16,398(-8),01221,[東]室井潔,546800,サラブレッドクラブ・ラフィアン,
202605020404,4,3歳未勝利,芝,1600,曇,良,11:20,2026-05-03,東京,18,2,4,2023105622,ワッフル,牝3,55,01009,柴田大知,1:37.3,2,5-6,35.8,43.1,10,448(+2),01221,[東]室井潔,629800,ミルファーム,
202605020405,5,3歳未勝利,芝,1800,曇,良,12:10,2026-05-03,東京,1,1,1,2023105255,オメガディコン,牡3,57,05203,岩田康誠,1:47.5,,4-3-3,34.0,5.1,3,530(-4),01204,[東]浅利英明,008803,原禮子,590.0
202605020405,5,3歳未勝利,芝,1800,曇,良,12:10,2026-05-03,東京,2,3,4,2023103584,トランスマーレ,牝3,55,01170,横山武史,1:47.6,クビ,5-5-5,33.9,4.3,2,450(0),01118,[東]高柳瑞樹,415800,社台レースホース,240.0
202605020405,5,3歳未勝利,芝,1800,曇,良,12:10,2026-05-03,東京,3,4,6,2023103372,ユマハム,牡3,57,01122,三浦皇成,1:48.0,2.1/2,1-1-1,34.8,7.0,4,464(+2),01162,[東]田中博康,969031,ＴＮレーシング,150.0
202605020405,5,3歳未勝利,芝,1800,曇,良,12:10,2026-05-03,東京,4,2,2,2023106872,イルミナジーティー,牝3,55,01197,佐々木大,1:48.0,アタマ,8-7-7,34.2,7.3,5,438(-2),01196,[西]西園翔太,464030,田畑利彦,89.0
202605020405,5,3歳未勝利,芝,1800,曇,良,12:10,2026-05-03,東京,5,6,11,2023101151,アラムベイ,牡3,57,01160,荻野極,1:48.4,2,2-2-2,35.1,10.5,6,422(-18),01150,[東]池上昌和,003060,ゴドルフィン,59.0
202605020405,5,3歳未勝利,芝,1800,曇,良,12:10,2026-05-03,東京,6,7,13,2023105892,ブライスフェアリー,牝3,55,01085,松岡正海,1:48.4,ハナ,5-5-5,34.7,87.4,11,416(+2),01189,[東]堀内岳志,030803,コスモヴューファーム,
202605020405,5,3歳未勝利,芝,1800,曇,良,12:10,2026-05-03,東京,7,6,10,2023105573,オープンザパンドラ,牡3,57,05674,ディー,1:48.4,クビ,8-12-12,34.2,3.9,1,458(+8),01197,[西]小椋研介,858800,大塚亮一,
202605020405,5,3歳未勝利,芝,1800,曇,良,12:10,2026-05-03,東京,8,4,7,2023100727,ルミナスレイナ,牝3,55,00733,吉田豊,1:48.5,3/4,13-11-11,34.4,240.1,13,468(0),01115,[東]菊沢隆徳,047030,村山卓也,
202605020405,5,3歳未勝利,芝,1800,曇,良,12:10,2026-05-03,東京,9,2,3,2023104200,マジックオーラ,牡3,55,01214,長浜鴻緒,1:48.6,クビ,8-7-8,34.6,267.6,14,428(-4),01080,[東]清水英克,855030,田頭勇貴,
202605020405,5,3歳未勝利,芝,1800,曇,良,12:10,2026-05-03,東京,10,8,14,2023105260,サトノリアファル,牡3,57,01043,北村宏司,1:48.6,クビ,8-9-8,34.6,24.9,8,524(-4),01079,[東]古賀慎明,790031,里見治,
202605020405,5,3歳未勝利,芝,1800,曇,良,12:10,2026-05-03,東京,11,3,5,2023106801,ラヴィニアパーク,牡3,57,01213,高杉吏麒,1:48.8,1.1/4,14-14-14,34.2,11.4,7,478(+4),01017,[東]萩原清,486800,キャロットファーム,
202605020405,5,3歳未勝利,芝,1800,曇,良,12:10,2026-05-03,東京,12,8,15,2023101852,キョンチャン,牝3,55,00689,江田照男,1:48.9,クビ,3-3-3,35.4,62.8,10,454(+2),01174,[東]深山雅史,474034,由井可南子,
202605020405,5,3歳未勝利,芝,1800,曇,良,12:10,2026-05-03,東京,13,5,9,2023101328,ラインクインビー,牝3,55,01162,木幡巧也,1:48.9,アタマ,8-12-12,34.7,35.7,9,436(+4),01094,[東]水野貴広,796002,大澤繁昌,
202605020405,5,3歳未勝利,芝,1800,曇,良,12:10,2026-05-03,東京,14,5,8,2023105413,ブルースパーダ,牡3,57,01184,原優介,1:50.2,8,5-9-8,36.2,176.5,12,484(-2),01108,[東]矢野英一,015008,青山洋一,
202605020405,5,3歳未勝利,芝,1800,曇,良,12:10,2026-05-03,東京,15,7,12,2023104227,キタノタイキ,牡3,54,01207,佐藤翔馬,1:51.1,5,15-15-15,35.9,320.8,15,436(-2),01074,[東]奥平雅士,163002,北所直人,
202605020406,6,3歳1勝クラス,ダ,1400,晴,稍重,12:40,2026-05-03,東京,1,4,7,2023105748,リフレックス,牡3,57,01122,三浦皇成,1:25.0,,5-3,36.4,8.3,3,474(+2),01132,[東]金成貴史,853030,小原準一郎,820.0
202605020406,6,3歳1勝クラス,ダ,1400,晴,稍重,12:40,2026-05-03,東京,2,8,15,2023105429,チームユートピア,牝3,55,01075,田辺裕信,1:25.0,アタマ,1-1,36.7,48.1,9,460(0),01153,[東]中舘英二,547800,ヒダカ・ブリーダーズ・ユニオン,330.0
202605020406,6,3歳1勝クラス,ダ,1400,晴,稍重,12:40,2026-05-03,東京,3,6,11,2023105083,ベルゼビュート,牡3,57,01160,荻野極,1:25.1,3/4,8-8,36.2,13.5,5,472(-4),01088,[東]高木登,368803,ウエスト．フォレスト．ステイブル,210.0
202605020406,6,3歳1勝クラス,ダ,1400,晴,稍重,12:40,2026-05-03,東京,4,4,8,2023104545,トヨサカエ,牡3,57,00733,吉田豊,1:25.3,3/4,11-11,36.0,5.2,2,470(0),01134,[東]高橋文雅,817008,中村勝重,120.0
202605020406,6,3歳1勝クラス,ダ,1400,晴,稍重,12:40,2026-05-03,東京,5,5,9,2023103751,グラティアム,牝3,55,01170,横山武史,1:25.3,クビ,5-6,36.5,20.6,6,472(+4),01195,[東]嘉藤貴行,231033,吉田晴哉,82.0
202605020406,6,3歳1勝クラス,ダ,1400,晴,稍重,12:40,2026-05-03,東京,6,1,1,2023102602,スーパーガール,牝3,52,01207,佐藤翔馬,1:25.5,1,3-3,36.9,89.2,14,490(-2),01023,[東]伊藤圭三,370803,是枝浩平,
202605020406,6,3歳1勝クラス,ダ,1400,晴,稍重,12:40,2026-05-03,東京,7,2,4,2023100741,ムーランオランジュ,牡3,57,01152,小崎綾也,1:25.6,3/4,2-2,37.2,71.9,13,486(-6),01085,[西]小崎憲,563030,村上卓史,
202605020406,6,3歳1勝クラス,ダ,1400,晴,稍重,12:40,2026-05-03,東京,8,3,6,2023100533,タイセイブルーム,牡3,55,01214,長浜鴻緒,1:25.7,3/4,3-3,37.1,119.3,15,490(0),01079,[東]古賀慎明,224007,田中成奉,
202605020406,6,3歳1勝クラス,ダ,1400,晴,稍重,12:40,2026-05-03,東京,9,6,12,2023103764,ゴディアンフィンチ,牡3,57,01140,横山和生,1:25.8,クビ,10-11,36.5,9.7,4,522(-12),01164,[西]安田翔伍,808800,Ｇ１レーシング,
202605020406,6,3歳1勝クラス,ダ,1400,晴,稍重,12:40,2026-05-03,東京,10,3,5,2023105784,ピュール,牡3,57,01162,木幡巧也,1:25.8,アタマ,13-14,36.2,301.6,16,406(-6),01067,[東]久保田貴,373008,中村祐子,
202605020406,6,3歳1勝クラス,ダ,1400,晴,稍重,12:40,2026-05-03,東京,11,5,10,2023102646,ユキノグラス,牡3,57,01197,佐々木大,1:25.9,1/2,7-6,37.1,23.8,8,460(+10),01076,[東]小笠倫弘,889031,半澤次郎,
202605020406,6,3歳1勝クラス,ダ,1400,晴,稍重,12:40,2026-05-03,東京,12,2,3,2023104816,アースインハマー,牡3,57,01043,北村宏司,1:26.1,3/4,14-11,36.8,51.1,10,506(+2),01145,[東]奥村武,183034,浜田幸一,
202605020406,6,3歳1勝クラス,ダ,1400,晴,稍重,12:40,2026-05-03,東京,13,1,2,2023103823,ワンモメンタム,牡3,57,01213,高杉吏麒,1:26.7,4,11-9,37.5,23.6,7,496(-2),01017,[東]萩原清,226800,サンデーレーシング,
202605020406,6,3歳1勝クラス,ダ,1400,晴,稍重,12:40,2026-05-03,東京,14,7,13,2023103263,パータリプトラ,セ3,57,05203,岩田康誠,1:26.8,1/2,14-16,37.0,70.7,12,468(-4),01147,[東]武井亮,320030,幅田京子,
202605020406,6,3歳1勝クラス,ダ,1400,晴,稍重,12:40,2026-05-03,東京,15,8,16,2023101727,アグネスクレスト,牡3,57,01077,石橋脩,1:26.9,クビ,16-14,37.3,55.3,11,500(+4),01165,[東]和田勇介,560030,渡辺公美子,
202605020406,6,3歳1勝クラス,ダ,1400,晴,稍重,12:40,2026-05-03,東京,16,7,14,2023110094,フルミネブル,牡3,57,05674,ディー,1:31.1,大,8-9,42.0,1.9,1,492(-4),01199,[東]千葉直人,506800,シルクレーシング,
202605020407,7,4歳以上1勝クラス,ダ,1600,晴,稍重,13:10,2026-05-03,東京,1,6,10,2022104897,レッドベルダンス,牡4,58,01134,嶋田純次,1:38.0,,4-4,36.5,7.5,5,480(0),01038,[東]手塚貴久,180800,東京ホースレーシング,820.0
202605020407,7,4歳以上1勝クラス,ダ,1600,晴,稍重,13:10,2026-05-03,東京,2,7,12,2022101684,ミスティマウンテン,牡4,58,01160,荻野極,1:38.4,2.1/2,6-6,36.6,18.0,8,456(+2),01150,[東]池上昌和,003060,ゴドルフィン,330.0
202605020407,7,4歳以上1勝クラス,ダ,1600,晴,稍重,13:10,2026-05-03,東京,3,4,7,2022105076,スクレイピング,セ4,58,05203,岩田康誠,1:38.5,1/2,15-14,35.5,4.5,2,494(-14),01103,[東]尾関知人,316803,Ｙ’ｓレーシング,210.0
202605020407,7,4歳以上1勝クラス,ダ,1600,晴,稍重,13:10,2026-05-03,東京,4,8,14,2022102397,ビービーバザーク,牡4,58,01115,浜中俊,1:38.5,アタマ,2-2,37.2,5.4,3,484(+2),01160,[西]武幸四郎,185800,坂東牧場,120.0
202605020407,7,4歳以上1勝クラス,ダ,1600,晴,稍重,13:10,2026-05-03,東京,5,5,9,2022102769,コーシューパンジャ,牡4,56,01214,長浜鴻緒,1:38.5,ハナ,10-11,35.9,6.5,4,506(0),01020,[東]相沢郁,374803,ＤｅｅｐＣｒｅｅｋ,82.0
202605020407,7,4歳以上1勝クラス,ダ,1600,晴,稍重,13:10,2026-05-03,東京,6,4,6,2021103342,カルフ,セ5,58,01184,原優介,1:38.5,アタマ,1-1,37.2,17.0,6,480(+4),01124,[東]大和田成,629800,ミルファーム,
202605020407,7,4歳以上1勝クラス,ダ,1600,晴,稍重,13:10,2026-05-03,東京,7,6,11,2021107052,マテンロウノカゼ,牡5,58,00660,横山典弘,1:38.5,アタマ,6-6,36.6,3.4,1,484(0),01044,[西]昆貢,534006,寺田千代乃,
202605020407,7,4歳以上1勝クラス,ダ,1600,晴,稍重,13:10,2026-05-03,東京,8,1,1,2021104285,リーゼントジェイド,セ5,58,01085,松岡正海,1:38.6,クビ,8-8,36.4,223.6,14,476(0),01202,[東]矢嶋大樹,747030,三浦大輔,
202605020407,7,4歳以上1勝クラス,ダ,1600,晴,稍重,13:10,2026-05-03,東京,9,3,5,2022106545,カンレイスキー,牡4,58,00689,江田照男,1:38.9,2,10-9,36.5,17.6,7,482(-16),01152,[東]竹内正洋,051800,那須野牧場,
202605020407,7,4歳以上1勝クラス,ダ,1600,晴,稍重,13:10,2026-05-03,東京,10,2,2,2022100497,スマートブル,牡4,58,01153,木幡初也,1:39.2,2,9-9,36.8,27.2,9,504(+10),01221,[東]室井潔,888800,ＣＨＥＶＡＬＡＴＴＡＣＨＥ,
202605020407,7,4歳以上1勝クラス,ダ,1600,晴,稍重,13:10,2026-05-03,東京,11,7,13,2022102529,ボーヌロマネ,牡4,58,01043,北村宏司,1:39.4,1,12-11,36.8,116.3,13,466(0),01145,[東]奥村武,196031,長谷川祐司,
202605020407,7,4歳以上1勝クラス,ダ,1600,晴,稍重,13:10,2026-05-03,東京,12,8,15,2022107284,ライズトゥザトップ,牝4,56,01162,木幡巧也,1:39.9,3,3-2,38.5,53.9,10,502(+2),01106,[東]牧光二,812008,石瀬浩三,
