race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202606010601,1,3歳未勝利,ダ,1200,晴,良,10:05,2026-01-17,中山,1,6,11,2023107313,サントマーレ,牡3,57,05386,戸崎圭太,1:13.0,,5-5,38.1,2.6,1,518(+2),01103,[東]尾関知人,506800,シルクレーシング,590.0
202606010601,1,3歳未勝利,ダ,1200,晴,良,10:05,2026-01-17,中山,2,5,9,2023100102,イイクニパッション,牡3,57,00422,内田博幸,1:13.1,1/2,3-3,38.4,5.7,3,510(+4),01174,[東]深山雅史,695031,武中進,240.0
202606010601,1,3歳未勝利,ダ,1200,晴,良,10:05,2026-01-17,中山,3,7,13,2023101724,ヌクレオチド,牡3,57,00641,柴田善臣,1:13.2,1/2,2-2,38.7,11.9,6,484(+12),01096,[東]粕谷昌央,464008,大野富生,150.0
202606010601,1,3歳未勝利,ダ,1200,晴,良,10:05,2026-01-17,中山,4,8,16,2023106331,ジーティーニッツァ,牡3,54,01218,遠藤汰月,1:13.4,1.1/4,3-3,38.7,311.5,14,450(-4),01031,[東]伊藤伸一,464030,田畑利彦,89.0
202606010601,1,3歳未勝利,ダ,1200,晴,良,10:05,2026-01-17,中山,5,7,14,2023104764,エバーラスト,牡3,54,01209,石神深道,1:14.0,3.1/2,5-7,39.0,4.2,2,498(+10),01114,[東]和田正一,768005,古賀和夫,59.0
202606010601,1,3歳未勝利,ダ,1200,晴,良,10:05,2026-01-17,中山,6,2,4,2023104992,エコロバロン,牡3,57,01161,菊沢一樹,1:14.0,ハナ,5-5,39.1,6.8,4,492(-4),01115,[東]菊沢隆徳,783033,原村正紀,
202606010601,1,3歳未勝利,ダ,1200,晴,良,10:05,2026-01-17,中山,7,5,10,2023102023,タイセイガナール,牡3,55,01214,長浜鴻緒,1:14.5,2.1/2,8-7,39.4,24.0,7,474(-4),01023,[東]伊藤圭三,224007,田中成奉,
202606010601,1,3歳未勝利,ダ,1200,晴,良,10:05,2026-01-17,中山,8,4,8,2023105803,ラストシャイニー,牝3,55,01140,横山和生,1:14.5,アタマ,9-7,39.1,49.3,9,426(-2),01199,[東]千葉直人,036034,中村伊三美,
202606010601,1,3歳未勝利,ダ,1200,晴,良,10:05,2026-01-17,中山,9,8,15,2023103225,グラデュエール,牝3,55,01153,木幡初也,1:14.6,1/2,9-10,39.2,289.1,13,418(0),01096,[東]粕谷昌央,528033,Ｍｒ．ホース,
202606010601,1,3歳未勝利,ダ,1200,晴,良,10:05,2026-01-17,中山,10,3,6,2023103233,アシャカルッカ,牝3,52,01203,石田拓郎,1:14.7,3/4,14-14,38.5,51.6,10,442(+4),01026,[東]鈴木伸尋,905033,吉冨学,
