race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202605010101,1,3歳未勝利,ダ,1400,晴,良,10:05,2026-01-31,東京,15,8,16,2023106171,オルナータス,牝3,55,01143,原田和真,1:30.4,クビ,10-10,39.7,356.0,15,496(0),00423,[東]上原博之,547800,ヒダカ・ブリーダーズ・ユニオン,
202605010101,1,3歳未勝利,ダ,1400,晴,良,10:05,2026-01-31,東京,16,7,14,2023103309,クラックアスマイル,牝3,53,01214,長浜鴻緒,1:30.7,2,14-16,38.4,190.9,11,416(0),01112,[東]田島俊明,415800,社台レースホース,
202605010102,2,4歳以上1勝クラス,ダ,2100,晴,良,10:35,2026-01-31,東京,1,8,16,2022106337,ダブルメッセージ,牡4,57,01150,石川裕紀,2:12.9,,1-1-1-1,38.4,29.9,11,496(0),01114,[東]和田正一,911800,スピードファーム,820.0
202605010102,2,4歳以上1勝クラス,ダ,2100,晴,良,10:35,2026-01-31,東京,2,2,3,2020103119,ディズレーリ,セ6,58,01197,佐々木大,2:13.3,2.1/2,11-11-11-12,37.3,26.9,10,524(+12),01150,[東]池上昌和,415800,社台レースホース,330.0
202605010102,2,4歳以上1勝クラス,ダ,2100,晴,良,10:35,2026-01-31,東京,3,4,7,2021103017,オウケンシルヴァー,牡5,58,01167,木幡育也,2:13.4,クビ,6-6-7-6,37.9,4.3,2,502(+6),01093,[東]松永康利,731006,福井明,210.0
202605010102,2,4歳以上1勝クラス,ダ,2100,晴,良,10:35,2026-01-31,東京,4,3,5,2022102058,スマートクオーレ,牡4,57,01009,柴田大知,2:13.6,1.1/2,8-8-11-10,37.8,8.6,3,508(+4),01096,[東]粕谷昌央,007803,大川徹,120.0
202605010102,2,4歳以上1勝クラス,ダ,2100,晴,良,10:35,2026-01-31,東京,5,2,4,2021101201,ロードインフェルノ,牡5,58,01075,田辺裕信,2:14.1,3,14-14-14-12,38.1,143.5,15,496(+8),01141,[東]尾形和幸,170800,ロードホースクラブ,82.0
202605010102,2,4歳以上1勝クラス,ダ,2100,晴,良,10:35,2026-01-31,東京,6,5,9,2022105337,カサビセンス,牝4,55,01096,大野拓弥,2:14.4,2,11-11-11-12,38.5,49.5,13,448(-2),01116,[東]新開幸一,758005,吉田照哉,
202605010102,2,4歳以上1勝クラス,ダ,2100,晴,良,10:35,2026-01-31,東京,7,4,8,2021104850,セージグリーン,牝5,56,00733,吉田豊,2:14.5,1/2,14-14-7-6,39.0,169.2,16,488(+26),01052,[東]菊川正達,310007,吉田千津,
202605010102,2,4歳以上1勝クラス,ダ,2100,晴,良,10:35,2026-01-31,東京,8,3,6,2022102991,カイトヴィント,牡4,54,01217,上里直汰,2:14.7,1,11-11-14-16,38.2,114.5,14,506(-6),01143,[東]和田雄二,816008,本田恒雄,
202605010102,2,4歳以上1勝クラス,ダ,2100,晴,良,10:35,2026-01-31,東京,9,7,14,2022106359,ラントレイル,牡4,57,01092,津村明秀,2:14.8,1/2,2-2-2-2,40.1,9.7,4,470(+16),01106,[東]牧光二,065803,京都ホースレーシング,
202605010102,2,4歳以上1勝クラス,ダ,2100,晴,良,10:35,2026-01-31,東京,10,8,15,2022101814,ナムラジミー,牡4,57,01117,丸田恭介,2:14.8,クビ,16-14-14-15,38.6,15.5,6,490(+2),01089,[東]武市康男,972002,奈村睦弘,
202605010102,2,4歳以上1勝クラス,ダ,2100,晴,良,10:35,2026-01-31,東京,11,5,10,2022102263,カスバートテソーロ,牝4,55,01170,横山武史,2:14.9,クビ,8-8-9-10,39.1,16.1,7,444(0),01048,[東]畠山吉宏,089803,了徳寺健二ホールディングス,
202605010102,2,4歳以上1勝クラス,ダ,2100,晴,良,10:35,2026-01-31,東京,12,1,1,2022102227,アリステア,牡4,57,05203,岩田康誠,2:15.1,1.1/2,3-3-3-3,40.0,42.1,12,488(-4),01086,[東]斎藤誠,675030,林正道,
202605010102,2,4歳以上1勝クラス,ダ,2100,晴,良,10:35,2026-01-31,東京,13,1,2,2020102772,ヴェラグエリエロ,牡6,56,01214,長浜鴻緒,2:15.2,クビ,3-3-3-3,40.1,14.6,5,464(+12),01182,[東]辻哲英,213033,加藤裕司,
202605010102,2,4歳以上1勝クラス,ダ,2100,晴,良,10:35,2026-01-31,東京,14,6,12,2022105197,マウントバーノン,牡4,57,01162,木幡巧也,2:15.2,クビ,6-6-6-6,39.7,17.9,9,514(+6),01054,[東]戸田博文,486800,キャロットファーム,
202605010102,2,4歳以上1勝クラス,ダ,2100,晴,良,10:35,2026-01-31,東京,15,6,11,2022104062,カージオイド,牡4,57,05676,ハマーハ,2:15.3,クビ,5-5-5-3,40.1,2.8,1,530(0),01133,[東]黒岩陽一,798033,山口裕介,
202605010102,2,4歳以上1勝クラス,ダ,2100,晴,良,10:35,2026-01-31,東京,16,7,13,2021106707,ヴァズレーヌ,牝5,56,01179,菅原明良,2:15.4,1/2,8-8-9-9,39.7,16.6,8,484(+14),01195,[東]嘉藤貴行,854800,ノルマンディーサラブレッドレーシング,
202605010103,3,3歳未勝利,ダ,1600,晴,良,11:05,2026-01-31,東京,1,2,2,2023102181,タイキブリッツェン,牡3,57,01122,三浦皇成,1:38.5,,1-1,37.2,5.2,2,492(+2),01023,[東]伊藤圭三,536800,大樹ファーム,590.0
202605010103,3,3歳未勝利,ダ,1600,晴,良,11:05,2026-01-31,東京,2,6,11,2023102958,スティールヴォーグ,牡3,57,01075,田辺裕信,1:39.0,3,2-2,37.4,25.8,6,458(+4),01027,[東]田村康仁,793030,湊義明,240.0
202605010103,3,3歳未勝利,ダ,1600,晴,良,11:05,2026-01-31,東京,3,4,7,2023101813,ミスターキャンベラ,牡3,57,05386,戸崎圭太,1:39.4,2,5-5,37.5,1.9,1,518(0),01167,[東]稲垣幸雄,312803,ライフエンタープライズ,150.0
202605010103,3,3歳未勝利,ダ,1600,晴,良,11:05,2026-01-31,東京,4,7,12,2023104042,ライカ,牡3,57,01096,大野拓弥,1:39.7,2,7-7,37.6,26.0,7,442(-2),01008,[東]杉浦宏昭,510008,山岸桂市,89.0
202605010103,3,3歳未勝利,ダ,1600,晴,良,11:05,2026-01-31,東京,5,7,13,2023106959,フォルナカリア,牡3,57,05203,岩田康誠,1:39.7,クビ,3-3,38.0,7.0,4,494(+16),01127,[東]栗田徹,226800,サンデーレーシング,59.0
202605010103,3,3歳未勝利,ダ,1600,晴,良,11:05,2026-01-31,東京,6,1,1,2023107086,アラクラン,牡3,57,01135,杉原誠人,1:39.8,1/2,5-3,38.1,15.1,5,506(+8),01027,[東]田村康仁,506800,シルクレーシング,
202605010103,3,3歳未勝利,ダ,1600,晴,良,11:05,2026-01-31,東京,7,3,4,2023105319,ネイティヴプライド,牡3,57,01179,菅原明良,1:40.0,1,7-7,37.9,43.2,8,478(+2),01088,[東]高木登,518002,山田弘,
202605010103,3,3歳未勝利,ダ,1600,晴,良,11:05,2026-01-31,東京,8,2,3,2023105682,キセログラフィカ,牡3,57,01170,横山武史,1:40.0,ハナ,9-7,37.9,5.5,3,514(+4),01124,[東]大和田成,708800,金子真人ホールディングス,
202605010103,3,3歳未勝利,ダ,1600,晴,良,11:05,2026-01-31,東京,9,8,14,2023109056,カミノテイオー,牡3,55,01214,長浜鴻緒,1:40.2,1.1/4,10-10,37.9,481.1,14,482(+6),01074,[東]奥平雅士,913008,村上正喜,
202605010103,3,3歳未勝利,ダ,1600,晴,良,11:05,2026-01-31,東京,10,5,9,2023102893,アイアムアッパレ,牡3,57,00641,柴田善臣,1:40.2,クビ,10-10,37.9,136.2,12,508(0),01074,[東]奥平雅士,139803,ワイズマン,
202605010103,3,3歳未勝利,ダ,1600,晴,良,11:05,2026-01-31,東京,11,3,5,2023103133,ヴェントベローチェ,牡3,57,01162,木幡巧也,1:40.3,クビ,12-13,37.7,60.6,10,472(+8),01047,[東]勢司和浩,812033,丸山竜一,
202605010103,3,3歳未勝利,ダ,1600,晴,良,11:05,2026-01-31,東京,12,8,15,2023103997,ブレイブシュガー,牡3,57,00733,吉田豊,1:40.5,1.1/2,14-15,37.7,354.3,13,474(+10),01134,[東]高橋文雅,036006,加藤徹,
202605010103,3,3歳未勝利,ダ,1600,晴,良,11:05,2026-01-31,東京,13,5,8,2023101160,グスク,牡3,57,01009,柴田大知,1:40.6,クビ,12-10,38.2,126.4,11,482(0),01182,[東]辻哲英,003060,ゴドルフィン,
202605010103,3,3歳未勝利,ダ,1600,晴,良,11:05,2026-01-31,東京,14,4,6,2023101855,ティラーノ,牡3,57,01197,佐々木大,1:40.8,1.1/4,4-5,38.9,57.7,9,466(-2),01171,[東]小手川準,789002,北山敏隆,
202605010103,3,3歳未勝利,ダ,1600,晴,良,11:05,2026-01-31,東京,15,6,10,2023101688,ケンブリッジルプス,牡3,54,01207,佐藤翔馬,1:41.0,1.1/2,14-13,38.3,685.1,15,492(+4),01024,[東]萱野浩二,912002,中西宏彰,
202605010104,4,3歳新馬,ダ,1400,晴,良,11:35,2026-01-31,東京,1,6,11,2023102646,ユキノグラス,牡3,57,01197,佐々木大,1:27.7,,1-1,37.4,17.8,4,450(0),01076,[東]小笠倫弘,889031,半澤次郎,650.0
202605010104,4,3歳新馬,ダ,1400,晴,良,11:35,2026-01-31,東京,2,5,10,2023101085,デスサイズ,牡3,57,01150,石川裕紀,1:28.1,2.1/2,2-2,37.7,4.4,3,466(0),01171,[東]小手川準,965800,東豊物産,260.0
202605010104,4,3歳新馬,ダ,1400,晴,良,11:35,2026-01-31,東京,3,1,1,2023101661,アトミックブレス,牡3,57,05386,戸崎圭太,1:28.5,2.1/2,4-4,37.9,2.2,1,518(0),01059,[東]加藤征弘,818800,イージス,160.0
202605010104,4,3歳新馬,ダ,1400,晴,良,11:35,2026-01-31,東京,4,3,5,2023103443,アリハム,牡3,57,05339,ルメール,1:28.6,クビ,9-9,37.1,3.0,2,488(0),01160,[西]武幸四郎,969031,ＴＮレーシング,98.0
202605010104,4,3歳新馬,ダ,1400,晴,良,11:35,2026-01-31,東京,5,7,13,2023106737,イアソンテソーロ,牡3,57,01183,小林脩斗,1:28.8,1.1/4,4-4,38.1,22.7,5,484(0),01134,[東]高橋文雅,089803,了徳寺健二ホールディングス,65.0
202605010104,4,3歳新馬,ダ,1400,晴,良,11:35,2026-01-31,東京,6,2,4,2023104527,ミツカネルナ,牝3,55,01135,杉原誠人,1:28.8,クビ,10-9,37.3,98.3,11,392(0),01026,[東]鈴木伸尋,006803,小山田満,
202605010104,4,3歳新馬,ダ,1400,晴,良,11:35,2026-01-31,東京,7,6,12,2023106201,ヴェロシスタ,牡3,57,01162,木幡巧也,1:29.1,1.3/4,2-2,38.7,33.2,7,482(0),01150,[東]池上昌和,188800,ＹＧＧホースクラブ,
202605010104,4,3歳新馬,ダ,1400,晴,良,11:35,2026-01-31,東京,8,7,14,2023106214,ガビーズメロディ,牡3,57,00733,吉田豊,1:29.2,1/2,10-11,37.3,38.7,8,470(0),01177,[東]伊坂重信,130031,長島和彦,
202605010104,4,3歳新馬,ダ,1400,晴,良,11:35,2026-01-31,東京,9,8,16,2023106336,ジーティーヒラリ,牝3,55,01167,木幡育也,1:29.3,3/4,10-13,36.9,174.6,14,414(0),01077,[東]加藤和宏,464030,田畑利彦,
202605010104,4,3歳新馬,ダ,1400,晴,良,11:35,2026-01-31,東京,10,2,3,2023106610,イゲマジャ,牡3,54,01207,佐藤翔馬,1:29.4,1/2,13-13,37.1,176.4,15,474(0),01080,[東]清水英克,629800,ミルファーム,
202605010104,4,3歳新馬,ダ,1400,晴,良,11:35,2026-01-31,東京,11,8,15,2023100560,ヤマトスイフト,牝3,55,01096,大野拓弥,1:29.4,クビ,4-4,38.7,51.9,9,486(0),01027,[東]田村康仁,439033,醍醐徹,
202605010104,4,3歳新馬,ダ,1400,晴,良,11:35,2026-01-31,東京,12,1,2,2023105018,マイラバーズ,牝3,55,05562,岡村健司,1:29.5,1/2,7-7,38.3,58.5,10,480(0),01121,[西]角田晃一,545034,安原麻美,
202605010104,4,3歳新馬,ダ,1400,晴,良,11:35,2026-01-31,東京,13,4,8,2023104946,イッツオンリーラブ,牝3,55,01119,伊藤工真,1:29.5,ハナ,13-11,37.7,161.7,13,388(0),01081,[東]中川公成,385031,ＫＨレーシング,
202605010104,4,3歳新馬,ダ,1400,晴,良,11:35,2026-01-31,東京,14,4,7,2023105781,ルスト,牡3,57,01153,木幡初也,1:30.5,6,7-7,39.3,113.4,12,442(0),01189,[東]堀内岳志,373008,中村祐子,
202605010104,4,3歳新馬,ダ,1400,晴,良,11:35,2026-01-31,東京,15,5,9,2023101719,ジーティーミュウ,牝3,52,01217,上里直汰,1:31.8,8,15-13,39.4,234.5,16,392(0),01208,[東]柄崎将寿,464030,田畑利彦,
202605010104,4,3歳新馬,ダ,1400,晴,良,11:35,2026-01-31,東京,16,3,6,2023104617,カワイクテゴメン,牝3,53,01214,長浜鴻緒,1:33.2,9,16-16,37.6,27.3,6,464(0),01207,[東]田中勝春,032800,ローレルレーシング,
202605010105,5,3歳新馬,芝,1800,晴,良,12:25,2026-01-31,東京,1,2,3,2023104224,リッツパーティー,牡3,57,00641,柴田善臣,1:48.2,,2-1-1,33.6,20.5,7,494(0),01051,[東]岩戸孝樹,855030,田頭勇貴,650.0
202605010105,5,3歳新馬,芝,1800,晴,良,12:25,2026-01-31,東京,2,4,7,2023107359,ウイルソン,牡3,57,01126,松山弘平,1:48.6,2.1/2,3-3-3,33.7,3.8,2,484(0),01157,[西]杉山晴紀,372006,近藤英子,260.0
202605010105,5,3歳新馬,芝,1800,晴,良,12:25,2026-01-31,東京,3,2,4,2023105403,スワーヴマルス,牡3,57,05386,戸崎圭太,1:48.6,クビ,6-3-5,33.6,19.2,6,476(0),01162,[東]田中博康,887800,ＮＩＣＫＳ,160.0
202605010105,5,3歳新馬,芝,1800,晴,良,12:25,2026-01-31,東京,4,3,6,2023106183,シェリーシュシュ,牝3,55,01117,丸田恭介,1:48.9,1.1/2,11-12-12,33.4,25.5,8,450(0),01102,[東]大竹正博,026803,ＤＭＭドリームクラブ,98.0
202605010105,5,3歳新馬,芝,1800,晴,良,12:25,2026-01-31,東京,5,4,8,2023107254,マーゴットドライ,セ3,57,01162,木幡巧也,1:48.9,ハナ,9-6-6,33.8,11.9,3,438(0),01177,[東]伊坂重信,900031,前田良平,65.0
202605010105,5,3歳新馬,芝,1800,晴,良,12:25,2026-01-31,東京,6,5,9,2023104943,アデルバローズ,牝3,55,01096,大野拓弥,1:48.9,ハナ,11-8-8,33.7,209.0,16,358(0),01201,[東]森一誠,859007,猪熊広次,
202605010105,5,3歳新馬,芝,1800,晴,良,12:25,2026-01-31,東京,7,6,11,2023105309,ティフェルテ,牝3,55,01169,武藤雅,1:48.9,ハナ,16-14-13,33.3,119.0,14,454(0),01054,[東]戸田博文,166033,小濱忠一,
202605010105,5,3歳新馬,芝,1800,晴,良,12:25,2026-01-31,東京,8,3,5,2023107160,ダイヤモンドパレス,牝3,55,01092,津村明秀,1:48.9,ハナ,3-2-2,34.2,14.0,4,424(0),01038,[東]手塚貴久,226800,サンデーレーシング,
202605010105,5,3歳新馬,芝,1800,晴,良,12:25,2026-01-31,東京,9,8,15,2023105305,コンティ,牝3,55,05339,ルメール,1:49.0,1/2,9-10-10,33.7,1.8,1,480(0),01133,[東]黒岩陽一,196031,長谷川祐司,
202605010105,5,3歳新馬,芝,1800,晴,良,12:25,2026-01-31,東京,10,1,1,2023104398,アビヤント,牡3,57,01122,三浦皇成,1:49.1,3/4,1-3-3,34.2,56.4,11,508(0),01097,[東]鹿戸雄一,788800,ノースヒルズ,
202605010105,5,3歳新馬,芝,1800,晴,良,12:25,2026-01-31,東京,11,5,10,2023107136,ドナディクオーレ,牝3,55,01160,荻野極,1:49.5,2,3-6-6,34.4,52.6,10,372(0),01192,[東]上原佑紀,226800,サンデーレーシング,
202605010105,5,3歳新馬,芝,1800,晴,良,12:25,2026-01-31,東京,12,6,12,2023101081,ダイナマイトメロン,牝3,55,01135,杉原誠人,1:49.5,アタマ,15-16-16,33.5,180.8,15,468(0),01109,[東]伊藤大士,965800,東豊物産,
202605010105,5,3歳新馬,芝,1800,晴,良,12:25,2026-01-31,東京,13,8,16,2023102389,アマンヘセル,牝3,53,01214,長浜鴻緒,1:49.5,クビ,13-12-10,34.2,15.3,5,470(0),01191,[東]蛯名正義,098803,Ｇリビエール・レーシング,
202605010105,5,3歳新馬,芝,1800,晴,良,12:25,2026-01-31,東京,14,7,13,2023105687,マスアンジュ,牝3,55,01171,西村淳也,1:49.7,1.1/4,13-14-14,34.0,117.6,13,430(0),01017,[東]萩原清,708800,金子真人ホールディングス,
202605010105,5,3歳新馬,芝,1800,晴,良,12:25,2026-01-31,東京,15,1,2,2023107367,プリヴィマーク,牡3,57,05676,ハマーハ,1:49.8,3/4,6-8-8,34.6,79.3,12,444(0),01150,[東]池上昌和,486800,キャロットファーム,
202605010105,5,3歳新馬,芝,1800,晴,良,12:25,2026-01-31,東京,16,7,14,2023106080,クイーンザノリピー,牝3,55,00660,横山典弘,1:52.6,大,6-10-14,36.9,41.1,9,476(0),01120,[西]千田輝彦,891031,中谷典生,
202605010106,6,3歳未勝利,芝,1600,晴,良,13:00,2026-01-31,東京,1,5,9,2023104303,リアライズリバティ,牝3,55,01160,荻野極,1:33.4,,2-2,34.4,16.6,5,458(+10),01150,[東]池上昌和,045034,今福洋介,590.0
202605010106,6,3歳未勝利,芝,1600,晴,良,13:00,2026-01-31,東京,2,6,11,2023106886,ペルウィクトール,牡3,57,05339,ルメール,1:33.9,3,1-1,35.2,1.4,1,502(-6),01175,[東]宮田敬介,506800,シルクレーシング,240.0
202605010106,6,3歳未勝利,芝,1600,晴,良,13:00,2026-01-31,東京,3,1,2,2023103584,トランスマーレ,牝3,55,01170,横山武史,1:34.0,1,10-10,34.2,12.1,4,450(0),01118,[東]高柳瑞樹,415800,社台レースホース,150.0
202605010106,6,3歳未勝利,芝,1600,晴,良,13:00,2026-01-31,東京,4,7,13,2023106829,ベアサナエチャン,牝3,55,01126,松山弘平,1:34.1,1/2,5-5,34.7,10.4,3,450(+6),01008,[東]杉浦宏昭,372033,熊木浩,89.0
202605010106,6,3歳未勝利,芝,1600,晴,良,13:00,2026-01-31,東京,5,2,4,2023100529,タッカーヴァンバン,牡3,57,00733,吉田豊,1:34.3,1.1/4,3-4,35.1,54.8,9,484(-8),01112,[東]田島俊明,248033,小松崎孝,59.0
202605010106,6,3歳未勝利,芝,1600,晴,良,13:00,2026-01-31,東京,6,4,7,2023107145,ジーティートゥーリ,牝3,55,01117,丸田恭介,1:34.4,3/4,7-6,34.8,289.5,13,434(-4),01089,[東]武市康男,464030,田畑利彦,
202605010106,6,3歳未勝利,芝,1600,晴,良,13:00,2026-01-31,東京,7,8,15,2023100043,モントーヤ,牡3,57,01197,佐々木大,1:34.5,3/4,7-6,34.9,162.0,10,478(-4),01204,[東]浅利英明,711031,ＫＫレーシング,
202605010106,6,3歳未勝利,芝,1600,晴,良,13:00,2026-01-31,東京,8,4,8,2023105102,ダイユウヴェンティ,牝3,55,01179,菅原明良,1:34.5,アタマ,10-10,34.7,27.8,7,434(+6),01093,[東]松永康利,448033,大友靖岐,
202605010106,6,3歳未勝利,芝,1600,晴,良,13:00,2026-01-31,東京,9,3,6,2023100734,ウインドオブヘヴン,牡3,57,05203,岩田康誠,1:34.5,クビ,5-6,35.0,41.5,8,462(-4),01054,[東]戸田博文,026803,ＤＭＭドリームクラブ,
202605010106,6,3歳未勝利,芝,1600,晴,良,13:00,2026-01-31,東京,10,6,12,2023103530,ワイルドミュール,牝3,55,05676,ハマーハ,1:35.4,5,12-10,35.5,17.7,6,430(+8),01097,[東]鹿戸雄一,338007,村野康司,
202605010106,6,3歳未勝利,芝,1600,晴,良,13:00,2026-01-31,東京,11,8,16,2023104200,マジックオーラ,牡3,54,01217,上里直汰,1:35.8,2.1/2,12-10,35.9,383.8,14,432(+6),01080,[東]清水英克,855030,田頭勇貴,
202605010106,6,3歳未勝利,芝,1600,晴,良,13:00,2026-01-31,東京,12,5,10,2023105285,ミスティユニバンス,牝3,55,05643,キング,1:36.0,1.1/4,3-3,36.9,6.4,2,442(+4),01059,[東]加藤征弘,164008,亀井哲也,
202605010106,6,3歳未勝利,芝,1600,晴,良,13:00,2026-01-31,東京,13,2,3,2023104054,モンサンドール,牝3,55,01162,木幡巧也,1:36.5,3,12-14,36.5,229.1,11,394(-6),01106,[東]牧光二,919002,山下新一,
202605010106,6,3歳未勝利,芝,1600,晴,良,13:00,2026-01-31,東京,14,1,1,2023106415,リッチリーエコー,牝3,55,01009,柴田大知,1:36.6,クビ,15-15,36.5,539.1,15,396(-6),00423,[東]上原博之,546800,サラブレッドクラブ・ラフィアン,
202605010106,6,3歳未勝利,芝,1600,晴,良,13:00,2026-01-31,東京,15,3,5,2023104834,キタノインテロ,牝3,52,01207,佐藤翔馬,1:36.7,1,16-16,35.7,255.6,12,444(0),01031,[東]伊藤伸一,163002,北所直人,
202605010106,6,3歳未勝利,芝,1600,晴,良,13:00,2026-01-31,東京,16,7,14,2023104221,アビエーション,牝3,55,01129,菅原隆一,1:37.5,5,7-9,37.8,600.8,16,468(+6),01035,[東]佐藤吉勝,855030,田頭勇貴,
202605010107,7,3歳1勝クラス,ダ,1600,晴,良,13:30,2026-01-31,東京,1,5,10,2023107082,リベッチオ,牡3,57,01088,川田将雅,1:37.5,,1-1,36.9,4.5,2,488(-4),01157,[西]杉山晴紀,506800,シルクレーシング,820.0
202605010107,7,3歳1勝クラス,ダ,1600,晴,良,13:30,2026-01-31,東京,2,4,8,2023100547,ビービークローサー,牡3,57,01163,坂井瑠星,1:37.8,2,7-7,36.4,10.1,4,458(-12),01098,[西]野中賢二,185800,坂東牧場,330.0
202605010107,7,3歳1勝クラス,ダ,1600,晴,良,13:30,2026-01-31,東京,3,7,14,2023103783,ヴォーカライズ,牡3,57,01171,西村淳也,1:37.9,1/2,2-2,37.2,12.9,6,490(0),01117,[西]高野友和,808800,Ｇ１レーシング,210.0
202605010107,7,3歳1勝クラス,ダ,1600,晴,良,13:30,2026-01-31,東京,4,7,13,2023103547,ブリッジエフェクト,牡3,57,01170,横山武史,1:38.0,1/2,7-7,36.6,37.8,8,544(+14),01086,[東]斎藤誠,415800,社台レースホース,120.0
202605010107,7,3歳1勝クラス,ダ,1600,晴,良,13:30,2026-01-31,東京,5,6,12,2023107162,サンラザール,牡3,57,05339,ルメール,1:38.1,1/2,3-3,37.3,2.2,1,516(+6),01201,[東]森一誠,506800,シルクレーシング,82.0
202605010107,7,3歳1勝クラス,ダ,1600,晴,良,13:30,2026-01-31,東京,6,2,4,2023102743,ショーリバース,牡3,57,00660,横山典弘,1:38.4,1.3/4,9-9,36.9,24.6,7,508(-2),01026,[東]鈴木伸尋,905033,吉冨学,
202605010107,7,3歳1勝クラス,ダ,1600,晴,良,13:30,2026-01-31,東京,7,1,2,2023101545,ロミオ,牡3,57,01160,荻野極,1:38.7,1.3/4,12-11,37.0,57.4,11,514(+4),01192,[東]上原佑紀,271008,安原浩司,
202605010107,7,3歳1勝クラス,ダ,1600,晴,良,13:30,2026-01-31,東京,8,3,5,2023101148,ラッキーキッド,牡3,57,05386,戸崎圭太,1:38.7,クビ,9-9,37.1,11.6,5,488(+2),01059,[東]加藤征弘,003060,ゴドルフィン,
202605010107,7,3歳1勝クラス,ダ,1600,晴,良,13:30,2026-01-31,東京,9,5,9,2023103628,ケイツーリーブル,牝3,55,01092,津村明秀,1:39.1,2.1/2,15-14,37.3,64.6,12,446(-6),01199,[東]千葉直人,103006,楠本勝美,
