race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202603020801,1,2歳未勝利,ダ,1150,晴,良,09:55,2026-07-19,福島,1,1,1,2024106276,ムーンベリル,牝2,55,01163,坂井瑠星,1:09.6,,2-1,37.3,1.1,1,460(-6),01148,[西]西村真幸,506800,シルクレーシング,590.0
202603020801,1,2歳未勝利,ダ,1150,晴,良,09:55,2026-07-19,福島,2,6,6,2024101341,ドナビッグベン,牝2,55,01160,荻野極,1:10.0,2.1/2,3-2,37.6,34.2,5,452(-4),01213,[東]秋本大介,042033,小川眞査雄,240.0
202603020801,1,2歳未勝利,ダ,1150,晴,良,09:55,2026-07-19,福島,3,8,10,2024103015,ユイノキャッツアイ,牡2,55,01153,木幡初也,1:10.5,3,4-4,38.0,4.9,2,484(+4),01174,[東]深山雅史,044803,由井健太郎,150.0
202603020801,1,2歳未勝利,ダ,1150,晴,良,09:55,2026-07-19,福島,4,5,5,2024105243,リケアチャチャチャ,牝2,52,01203,石田拓郎,1:12.0,9,1-2,39.8,271.1,9,414(-8),00423,[東]上原博之,628031,稲場澄,89.0
202603020801,1,2歳未勝利,ダ,1150,晴,良,09:55,2026-07-19,福島,5,3,3,2024101373,スウィット,牡2,55,01162,木幡巧也,1:12.1,クビ,7-6,39.1,31.1,4,468(+10),01106,[東]牧光二,190803,ネコメンレーシング,59.0
202603020801,1,2歳未勝利,ダ,1150,晴,良,09:55,2026-07-19,福島,6,4,4,2024101524,トムキャット,牝2,55,01085,松岡正海,1:12.5,2.1/2,7-6,39.5,89.9,6,434(-2),01031,[東]伊藤伸一,855030,田頭勇貴,
202603020801,1,2歳未勝利,ダ,1150,晴,良,09:55,2026-07-19,福島,7,8,9,2024101902,レオライジング,牝2,55,01184,原優介,1:12.5,アタマ,5-4,39.9,178.7,7,466(-2),01008,[東]杉浦宏昭,209800,レオ,
202603020801,1,2歳未勝利,ダ,1150,晴,良,09:55,2026-07-19,福島,8,7,8,2024108121,ココニイルヨ,牝2,51,01219,谷原柚希,1:12.7,3/4,9-9,39.5,205.6,8,386(0),01096,[東]粕谷昌央,528033,Ｍｒ．ホース,
202603020801,1,2歳未勝利,ダ,1150,晴,良,09:55,2026-07-19,福島,9,2,2,2024108272,ケンシロウワールド,牡2,55,01180,団野大成,1:13.6,5,5-6,41.0,10.8,3,518(+6),00427,[西]森秀行,141803,ＳｅｒｐｅｎｔＰａｒｔｎｅｒｓ,
202603020801,1,2歳未勝利,ダ,1150,晴,良,09:55,2026-07-19,福島,10,7,7,2024103179,ウカテンセイ,牝2,55,01152,小崎綾也,1:13.6,クビ,10-10,39.1,368.3,10,458(0),01035,[東]佐藤吉勝,911800,スピードファーム,
202603020802,2,3歳未勝利,芝,2000,晴,良,10:30,2026-07-19,福島,1,8,16,2023107319,クレアノア,牝3,55,05386,戸崎圭太,1:59.4,,11-11-9-4,35.1,3.4,1,402(-4),01067,[東]久保田貴,909006,草間庸文,580.0
202603020802,2,3歳未勝利,芝,2000,晴,良,10:30,2026-07-19,福島,2,8,15,2023107406,クリスタルドレス,牝3,55,00689,江田照男,1:59.4,クビ,8-8-6-2,35.3,6.0,4,428(0),01134,[東]高橋文雅,629800,ミルファーム,230.0
202603020802,2,3歳未勝利,芝,2000,晴,良,10:30,2026-07-19,福島,3,7,13,2023102389,アマンヘセル,牝3,55,01075,田辺裕信,1:59.8,2.1/2,13-13-11-7,35.2,22.0,6,464(-6),01191,[東]蛯名正義,098803,Ｇリビエール・レーシング,150.0
202603020802,2,3歳未勝利,芝,2000,晴,良,10:30,2026-07-19,福島,4,3,5,2023105006,フジサン,牝3,55,01096,大野拓弥,2:00.0,1.1/4,5-5-6-4,35.9,28.2,9,408(0),01102,[東]大竹正博,782033,嶋田一成,87.0
202603020802,2,3歳未勝利,芝,2000,晴,良,10:30,2026-07-19,福島,5,4,7,2023100312,キリスパークル,牝3,55,01077,石橋脩,2:00.4,2,8-8-9-7,36.1,115.0,12,444(+12),01047,[東]勢司和浩,603033,木村廣太,58.0
202603020802,2,3歳未勝利,芝,2000,晴,良,10:30,2026-07-19,福島,6,1,1,2023106314,ジェイエルグリーン,牝3,55,01184,原優介,2:00.9,3,8-8-11-10,36.3,137.3,13,456(+4),01219,[東]平岩大典,173033,橋元幸人,
202603020802,2,3歳未勝利,芝,2000,晴,良,10:30,2026-07-19,福島,7,5,9,2023103377,アオゾラランチ,牝3,55,00733,吉田豊,2:01.0,3/4,11-11-11-10,36.4,99.9,10,410(-2),01054,[東]戸田博文,310007,吉田千津,
202603020802,2,3歳未勝利,芝,2000,晴,良,10:30,2026-07-19,福島,8,4,8,2023107010,サトノスターライト,牝3,55,01163,坂井瑠星,2:01.1,3/4,3-3-4-4,37.1,7.3,5,428(-2),01201,[東]森一誠,790031,里見治,
202603020802,2,3歳未勝利,芝,2000,晴,良,10:30,2026-07-19,福島,9,1,2,2023104065,ジャストビコーズ,牝3,55,01122,三浦皇成,2:01.1,ハナ,5-5-8-7,36.9,4.5,3,472(-8),01147,[東]武井亮,812008,石瀬浩三,
202603020802,2,3歳未勝利,芝,2000,晴,良,10:30,2026-07-19,福島,10,7,14,2023105298,ピースフルマインド,牝3,55,01160,荻野極,2:01.1,クビ,5-5-2-2,37.2,4.1,2,438(-2),01177,[東]伊坂重信,398030,保坂和孝,
202603020802,2,3歳未勝利,芝,2000,晴,良,10:30,2026-07-19,福島,11,3,6,2023100314,グレイスルーラー,牝3,52,01207,佐藤翔馬,2:01.4,1.3/4,16-15-14-13,36.5,27.6,8,462(+10),01141,[東]尾形和幸,274008,佐藤壽男,
202603020802,2,3歳未勝利,芝,2000,晴,良,10:30,2026-07-19,福島,12,2,3,2023101081,ダイナマイトメロン,牝3,55,01161,菊沢一樹,2:01.9,2.1/2,13-13-14-14,37.0,113.9,11,464(0),01109,[東]伊藤大士,965800,東豊物産,
202603020802,2,3歳未勝利,芝,2000,晴,良,10:30,2026-07-19,福島,13,6,11,2023105362,ジャストマイウェイ,牝3,55,01150,石川裕紀,2:02.0,3/4,1-1-1-1,38.4,24.0,7,510(+6),01145,[東]奥村武,026803,ＤＭＭドリームクラブ,
202603020802,2,3歳未勝利,芝,2000,晴,良,10:30,2026-07-19,福島,14,2,4,2023107338,ルビーサンセット,牝3,52,01203,石田拓郎,2:03.1,7,15-15-16-16,38.0,356.3,16,414(+2),01208,[東]柄崎将寿,138007,吉田和美,
202603020802,2,3歳未勝利,芝,2000,晴,良,10:30,2026-07-19,福島,15,5,10,2023105297,ロジタイガー,牝3,55,01085,松岡正海,2:03.3,1,3-3-2-10,39.5,230.2,14,402(-2),01079,[東]古賀慎明,399030,久米田正明,
202603020802,2,3歳未勝利,芝,2000,晴,良,10:30,2026-07-19,福島,16,6,12,2023107263,チョコスコーン,牝3,55,01119,伊藤工真,2:04.4,7,2-2-4-14,40.4,334.7,15,406(+2),01163,[東]林徹,398030,保坂和孝,
202603020803,3,3歳未勝利,芝,1800,晴,良,11:00,2026-07-19,福島,1,4,8,2023100894,ペプチドドリーム,牡3,57,01180,団野大成,1:47.8,,1-1-1-1,35.6,1.9,1,470(+4),01220,[東]松尾卓哉,615030,福田光博,580.0
202603020803,3,3歳未勝利,芝,1800,晴,良,11:00,2026-07-19,福島,2,7,13,2023106475,ベルランコントル,牝3,55,01184,原優介,1:48.1,1.1/2,3-3-3-2,35.7,19.2,6,458(+4),01109,[東]伊藤大士,546800,サラブレッドクラブ・ラフィアン,230.0
202603020803,3,3歳未勝利,芝,1800,晴,良,11:00,2026-07-19,福島,3,1,2,2023103597,ラクシオンデクラ,牡3,57,01161,菊沢一樹,1:48.3,1.1/2,5-5-4-6,35.7,156.3,11,438(+6),01103,[東]尾関知人,808800,Ｇ１レーシング,150.0
202603020803,3,3歳未勝利,芝,1800,晴,良,11:00,2026-07-19,福島,4,2,4,2023107304,ランウェイミューズ,牝3,55,01163,坂井瑠星,1:48.5,1.1/4,3-3-4-3,36.0,10.8,4,388(-2),01152,[東]竹内正洋,486800,キャロットファーム,87.0
202603020803,3,3歳未勝利,芝,1800,晴,良,11:00,2026-07-19,福島,5,7,14,2023101459,シャルムグリーン,牡3,57,01092,津村明秀,1:48.6,クビ,5-5-7-6,35.8,4.6,2,474(-12),01020,[東]相沢郁,902034,斎藤洋子,58.0
202603020803,3,3歳未勝利,芝,1800,晴,良,11:00,2026-07-19,福島,6,2,3,2023102381,カタカムナ,牝3,55,01162,木幡巧也,1:48.6,クビ,11-11-9-9,35.7,313.5,13,428(0),01131,[東]蛯名利弘,015006,村島昭男,
202603020803,3,3歳未勝利,芝,1800,晴,良,11:00,2026-07-19,福島,7,8,16,2023103238,ブラーヴジャン,牡3,57,01075,田辺裕信,1:48.6,クビ,16-16-15-12,35.0,10.9,5,422(-8),01165,[東]和田勇介,805033,吉田智,
202603020803,3,3歳未勝利,芝,1800,晴,良,11:00,2026-07-19,福島,8,3,6,2023106986,グランマエストロ,牡3,57,05386,戸崎圭太,1:48.7,クビ,11-11-4-3,36.1,5.5,3,500(+4),01126,[東]木村哲也,226800,サンデーレーシング,
202603020803,3,3歳未勝利,芝,1800,晴,良,11:00,2026-07-19,福島,9,5,10,2023105614,レッドフリーマン,牡3,57,01160,荻野極,1:48.7,クビ,2-2-2-3,36.4,88.8,9,460(-10),01102,[東]大竹正博,180800,東京ホースレーシング,
202603020803,3,3歳未勝利,芝,1800,晴,良,11:00,2026-07-19,福島,10,3,5,2023106624,ルージュラベル,牝3,52,01207,佐藤翔馬,1:49.0,2,13-13-11-11,35.9,140.4,10,424(-2),01097,[東]鹿戸雄一,180800,東京ホースレーシング,
