race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202605030401,1,3歳未勝利,ダ,1300,晴,稍重,09:55,2026-06-14,東京,1,4,7,2023107255,レゲンデ,牝3,55,01160,荻野極,1:18.5,,2-2,36.0,9.4,4,400(+4),01086,[東]斎藤誠,675030,林正道,580.0
202605030401,1,3歳未勝利,ダ,1300,晴,稍重,09:55,2026-06-14,東京,2,8,15,2023101037,ツクバヴァンガード,牡3,54,01207,佐藤翔馬,1:18.5,アタマ,1-1,36.2,1.8,1,484(+4),01074,[東]奥平雅士,363030,細谷武史,230.0
202605030401,1,3歳未勝利,ダ,1300,晴,稍重,09:55,2026-06-14,東京,3,6,11,2023102958,スティールヴォーグ,牡3,57,01122,三浦皇成,1:19.0,2.1/2,4-4,36.3,3.7,2,464(+2),01027,[東]田村康仁,793030,湊義明,150.0
202605030401,1,3歳未勝利,ダ,1300,晴,稍重,09:55,2026-06-14,東京,4,3,5,2023106167,ヴィスクレス,牡3,57,01184,原優介,1:19.1,3/4,12-10,35.4,6.9,3,454(-4),01202,[東]矢嶋大樹,102800,ターフ・スポート,87.0
202605030401,1,3歳未勝利,ダ,1300,晴,稍重,09:55,2026-06-14,東京,5,2,3,2023100240,スピニンググローブ,牡3,57,01162,木幡巧也,1:19.3,1.1/4,3-3,36.7,13.1,5,496(-2),01133,[東]黒岩陽一,591031,小島章義,58.0
202605030401,1,3歳未勝利,ダ,1300,晴,稍重,09:55,2026-06-14,東京,6,6,10,2023101869,クアラトレンガヌ,牡3,57,01150,石川裕紀,1:19.5,1.1/2,10-10,35.8,98.7,9,440(-18),01076,[東]小笠倫弘,922030,丸山担,
202605030401,1,3歳未勝利,ダ,1300,晴,稍重,09:55,2026-06-14,東京,7,5,8,2023104554,テンカラットレター,牡3,57,01153,木幡初也,1:19.6,3/4,8-8,36.2,19.0,6,464(0),01056,[東]本間忍,389008,熊坂俊一,
202605030401,1,3歳未勝利,ダ,1300,晴,稍重,09:55,2026-06-14,東京,8,7,13,2023102159,テルケンレンタッチ,牡3,57,01161,菊沢一樹,1:20.1,3,10-10,36.4,51.3,7,516(-8),01047,[東]勢司和浩,800031,桑田照夫,
202605030401,1,3歳未勝利,ダ,1300,晴,稍重,09:55,2026-06-14,東京,9,1,1,2023106133,スウェーバック,牝3,55,01158,野中悠太,1:20.6,2.1/2,6-6,37.6,68.6,8,436(-6),01090,[東]天間昭一,077031,手嶋美季,
202605030401,1,3歳未勝利,ダ,1300,晴,稍重,09:55,2026-06-14,東京,10,2,2,2023102211,イナンナ,牝3,52,01217,上里直汰,1:20.6,クビ,13-13,36.5,167.9,12,464(0),01145,[東]奥村武,473008,武田茂男,
202605030401,1,3歳未勝利,ダ,1300,晴,稍重,09:55,2026-06-14,東京,11,3,4,2023100328,リオンアンサー,牝3,55,01134,嶋田純次,1:21.0,2.1/2,4-4,38.3,489.3,15,418(+6),01035,[東]佐藤吉勝,274008,佐藤壽男,
202605030401,1,3歳未勝利,ダ,1300,晴,稍重,09:55,2026-06-14,東京,12,8,14,2023103299,ヌビアン,牡3,54,01203,石田拓郎,1:21.1,クビ,8-8,37.6,99.8,10,446(0),01080,[東]清水英克,007031,仲谷光一,
202605030401,1,3歳未勝利,ダ,1300,晴,稍重,09:55,2026-06-14,東京,13,4,6,2023100571,ブライティアビーム,牝3,52,01198,土田真翔,1:21.5,2.1/2,14-14,36.9,321.6,13,424(-8),01027,[東]田村康仁,531006,小林昌志,
202605030401,1,3歳未勝利,ダ,1300,晴,稍重,09:55,2026-06-14,東京,14,7,12,2023105909,ブラックゲイル,牡3,54,01201,水沼元輝,1:21.7,1.1/4,6-7,38.6,464.7,14,476(+6),01077,[東]加藤和宏,830031,森田竹哉,
202605030401,1,3歳未勝利,ダ,1300,晴,稍重,09:55,2026-06-14,東京,15,5,9,2023100512,ノアソノマ,セ3,57,01169,武藤雅,1:24.3,大,15-15,38.5,147.5,11,458(0),01064,[東]武藤善則,861002,佐山公男,
202605030402,2,3歳未勝利,ダ,2100,曇,稍重,10:25,2026-06-14,東京,1,4,8,2023103731,モデレートゲイル,牡3,57,00733,吉田豊,2:12.5,,5-6-8-7,37.5,1.4,1,516(0),01054,[東]戸田博文,808800,Ｇ１レーシング,580.0
202605030402,2,3歳未勝利,ダ,2100,曇,稍重,10:25,2026-06-14,東京,2,3,6,2023106733,ザンテソーロ,牡3,57,01161,菊沢一樹,2:13.3,5,13-11-10-10,38.0,32.5,6,456(+6),01048,[東]畠山吉宏,089803,了徳寺健二ホールディングス,230.0
202605030402,2,3歳未勝利,ダ,2100,曇,稍重,10:25,2026-06-14,東京,3,2,4,2023105870,ウインガネーシャ,牡3,57,01162,木幡巧也,2:13.3,クビ,9-9-8-9,38.2,22.3,5,462(-2),01088,[東]高木登,494800,ウイン,150.0
202605030402,2,3歳未勝利,ダ,2100,曇,稍重,10:25,2026-06-14,東京,4,3,5,2023102520,ハイテイラオユエ,牡3,57,01096,大野拓弥,2:13.5,1,3-3-3-3,38.9,35.5,7,534(0),01182,[東]辻哲英,621031,河合明弘,87.0
202605030402,2,3歳未勝利,ダ,2100,曇,稍重,10:25,2026-06-14,東京,5,5,9,2023104706,ニシノロッドマン,牡3,57,01158,野中悠太,2:13.9,2.1/2,6-6-7-7,38.9,119.0,10,500(+6),01202,[東]矢嶋大樹,897009,西山茂行,58.0
202605030402,2,3歳未勝利,ダ,2100,曇,稍重,10:25,2026-06-14,東京,6,6,11,2023106827,ラブトゥエニイワン,牡3,57,01169,武藤雅,2:14.0,1/2,6-3-5-5,39.2,50.0,8,452(-10),01103,[東]尾関知人,056803,岩切企画,
202605030402,2,3歳未勝利,ダ,2100,曇,稍重,10:25,2026-06-14,東京,7,8,16,2023106214,ガビーズメロディ,牡3,57,05675,ゴンサル,2:14.7,4,13-14-13-14,39.0,97.5,9,488(+12),01177,[東]伊坂重信,130031,長島和彦,
202605030402,2,3歳未勝利,ダ,2100,曇,稍重,10:25,2026-06-14,東京,8,8,15,2023106836,アドマイヤウルトラ,牡3,57,05674,ディー,2:15.5,5,3-3-6-5,40.7,9.4,4,514(0),01175,[東]宮田敬介,535031,近藤旬子,
202605030402,2,3歳未勝利,ダ,2100,曇,稍重,10:25,2026-06-14,東京,9,7,14,2023105717,ソナタムーンライト,牡3,57,01085,松岡正海,2:15.6,1/2,11-9-3-4,40.9,193.6,11,474(-2),01189,[東]堀内岳志,709031,松本智,
202605030402,2,3歳未勝利,ダ,2100,曇,稍重,10:25,2026-06-14,東京,10,4,7,2023100668,ジョイグリーン,セ3,57,01009,柴田大知,2:15.9,1.3/4,1-1-1-1,41.6,206.8,12,480(+3),01156,[東]青木孝文,556033,西村亮二,
202605030402,2,3歳未勝利,ダ,2100,曇,稍重,10:25,2026-06-14,東京,11,6,12,2023106691,サクセスゴールド,牡3,57,01184,原優介,2:15.9,ハナ,2-2-2-2,41.6,6.7,2,472(-12),01067,[東]久保田貴,395803,タカシマ,
202605030402,2,3歳未勝利,ダ,2100,曇,稍重,10:25,2026-06-14,東京,12,7,13,2023101479,アミナス,牡3,57,01117,丸田恭介,2:16.0,1,13-14-13-13,40.4,226.8,14,522(-4),01207,[東]田中勝春,570002,田中春美,
202605030402,2,3歳未勝利,ダ,2100,曇,稍重,10:25,2026-06-14,東京,13,1,2,2023103579,アグアフレスカ,牝3,55,01160,荻野極,2:16.2,1,6-6-10-10,40.8,7.2,3,500(+4),01167,[東]稲垣幸雄,415800,社台レースホース,
