race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202606030502,2,3歳未勝利,ダ,1200,晴,重,10:35,2026-04-11,中山,9,4,7,2023102159,テルケンレンタッチ,牡3,57,01167,木幡育也,1:12.5,アタマ,10-9,37.6,264.0,15,524(+2),01047,[東]勢司和浩,800031,桑田照夫,
202606030502,2,3歳未勝利,ダ,1200,晴,重,10:35,2026-04-11,中山,10,6,12,2023106407,マイネルテオドロス,牡3,57,01197,佐々木大,1:12.7,1,1-2,39.0,4.5,2,448(-12),01052,[東]菊川正達,546800,サラブレッドクラブ・ラフィアン,
202606030502,2,3歳未勝利,ダ,1200,晴,重,10:35,2026-04-11,中山,11,2,3,2023103308,ディグニダドレアル,牡3,57,01182,泉谷楓真,1:13.3,3.1/2,14-14,37.4,119.2,11,464(-6),01018,[西]宮徹,758005,吉田照哉,
202606030502,2,3歳未勝利,ダ,1200,晴,重,10:35,2026-04-11,中山,12,1,1,2023102072,バディーズライズ,牡3,54,01207,佐藤翔馬,1:13.3,1/2,14-14,37.4,169.2,12,456(+1),01171,[東]小手川準,726031,吉岡寛行,
202606030502,2,3歳未勝利,ダ,1200,晴,重,10:35,2026-04-11,中山,13,6,11,2023105781,ルスト,牡3,54,01201,水沼元輝,1:13.4,1/2,10-9,38.6,178.8,13,434(-8),01189,[東]堀内岳志,373008,中村祐子,
202606030502,2,3歳未勝利,ダ,1200,晴,重,10:35,2026-04-11,中山,14,7,13,2023104288,イントゥゴールデン,牡3,57,01009,柴田大知,1:13.7,1.3/4,16-16,37.6,341.1,16,472(-4),01143,[東]和田雄二,415034,佐藤大介,
202606030502,2,3歳未勝利,ダ,1200,晴,重,10:35,2026-04-11,中山,15,8,16,2023101347,ハイバーニアン,牡3,57,00733,吉田豊,1:13.7,アタマ,8-9,39.1,195.4,14,470(-6),01134,[東]高橋文雅,108803,Ｂ．Ｃ．Ｓ．,
202606030502,2,3歳未勝利,ダ,1200,晴,重,10:35,2026-04-11,中山,16,5,10,2023105600,エフティヴェント,牡3,57,01119,伊藤工真,1:14.8,7,6-8,40.4,48.1,9,420(+2),01132,[東]金成貴史,614030,吉野弘司,
202606030503,3,3歳未勝利,ダ,1800,晴,重,11:05,2026-04-11,中山,1,7,10,2023103750,アチーヴァー,牡3,57,01197,佐々木大,1:54.6,,7-7-4-3,38.9,3.9,2,452(-6),01166,[西]石坂公一,415800,社台レースホース,590.0
202606030503,3,3歳未勝利,ダ,1800,晴,重,11:05,2026-04-11,中山,2,4,4,2023103778,サルサブラヴァ,牡3,57,01184,原優介,1:54.7,3/4,2-2-2-2,39.2,7.4,3,508(-4),01145,[東]奥村武,808800,Ｇ１レーシング,240.0
202606030503,3,3歳未勝利,ダ,1800,晴,重,11:05,2026-04-11,中山,3,8,13,2023101160,グスク,牡3,57,01096,大野拓弥,1:55.6,5,2-2-3-4,40.0,18.2,5,480(-2),01182,[東]辻哲英,003060,ゴドルフィン,150.0
202606030503,3,3歳未勝利,ダ,1800,晴,重,11:05,2026-04-11,中山,4,1,1,2023101124,アイデアユー,牡3,57,05386,戸崎圭太,1:56.2,4,1-1-1-1,40.8,1.7,1,476(+2),01097,[東]鹿戸雄一,003060,ゴドルフィン,89.0
202606030503,3,3歳未勝利,ダ,1800,晴,重,11:05,2026-04-11,中山,5,3,3,2023105973,ユイノスレチガイ,牡3,57,01075,田辺裕信,1:56.4,3/4,13-12-11-9,40.0,26.4,8,434(-6),01174,[東]深山雅史,044803,由井健太郎,59.0
202606030503,3,3歳未勝利,ダ,1800,晴,重,11:05,2026-04-11,中山,6,2,2,2023103475,ディープマウンテン,牝3,55,01153,木幡初也,1:56.4,クビ,4-4-4-4,40.7,67.7,10,406(0),01174,[東]深山雅史,044803,由井健太郎,
202606030503,3,3歳未勝利,ダ,1800,晴,重,11:05,2026-04-11,中山,7,6,8,2023101482,カンフーヒーロー,牡3,54,01201,水沼元輝,1:56.5,1/2,10-10-11-9,40.1,233.5,13,482(0),01063,[東]的場均,855030,田頭勇貴,
202606030503,3,3歳未勝利,ダ,1800,晴,重,11:05,2026-04-11,中山,8,5,7,2023103932,ロイヤルタイム,牡3,57,05674,ディー,1:56.5,クビ,8-9-7-7,40.5,13.6,4,432(+2),01114,[東]和田正一,030803,コスモヴューファーム,
202606030503,3,3歳未勝利,ダ,1800,晴,重,11:05,2026-04-11,中山,9,6,9,2023101778,シンデレラカラー,牝3,55,05203,岩田康誠,1:56.6,アタマ,4-6-7-7,40.6,56.4,9,456(0),01077,[東]加藤和宏,547033,菅原広隆,
202606030503,3,3歳未勝利,ダ,1800,晴,重,11:05,2026-04-11,中山,10,5,6,2023107440,パワポケウォーズ,牡3,54,01207,佐藤翔馬,1:57.1,3,12-12-11-11,40.7,190.1,11,428(-2),01124,[東]大和田成,302033,柳原達也,
202606030503,3,3歳未勝利,ダ,1800,晴,重,11:05,2026-04-11,中山,11,4,5,2023102220,ネオシューマン,セ3,57,01092,津村明秀,1:57.1,クビ,4-4-4-6,41.4,23.0,7,460(0),01026,[東]鈴木伸尋,502033,西田俊二,
202606030503,3,3歳未勝利,ダ,1800,晴,重,11:05,2026-04-11,中山,12,7,11,2023103506,レイランディ,牡3,57,01077,石橋脩,1:57.8,4,10-10-10-11,41.7,22.8,6,450(-4),01079,[東]古賀慎明,148800,グリーンファーム,
202606030503,3,3歳未勝利,ダ,1800,晴,重,11:05,2026-04-11,中山,13,8,12,2023102714,シャインプレマ,牝3,55,01162,木幡巧也,1:58.6,5,9-8-7-11,42.6,211.6,12,422(+12),01153,[東]中舘英二,337031,吉岡輝美,
202606030504,4,障害4歳以上オープン,芝,3200,晴,稍重,11:35,2026-04-11,中山,1,2,2,2021102980,メイショウソムリエ,セ5,60,01120,大江原圭,3:39.2,,2-2-2-2,13.7,3.5,2,494(-12),01191,[東]蛯名正義,911008,松本好隆,"1,430.0"
202606030504,4,障害4歳以上オープン,芝,3200,晴,稍重,11:35,2026-04-11,中山,2,6,10,2020110020,コレクテイニア,牡6,60,01113,草野太郎,3:39.4,3/4,5-4-4-4,13.7,3.2,1,470(-2),01054,[東]戸田博文,808800,Ｇ１レーシング,570.0
202606030504,4,障害4歳以上オープン,芝,3200,晴,稍重,11:35,2026-04-11,中山,3,8,13,2021104924,コンテナワールド,牡5,59,01151,井上敏樹,3:39.5,3/4,3-3-3-3,13.7,6.6,4,492(+4),01039,[西]中竹和也,836030,住谷孝一,360.0
202606030504,4,障害4歳以上オープン,芝,3200,晴,稍重,11:35,2026-04-11,中山,4,7,12,2021102973,トゥラッタッタ,牡5,60,01059,石神深一,3:39.8,1.1/2,13-11-6-5,13.7,5.8,3,474(+2),01116,[東]新開幸一,858800,大塚亮一,210.0
202606030504,4,障害4歳以上オープン,芝,3200,晴,稍重,11:35,2026-04-11,中山,5,3,3,2020103053,シャンドゥレール,セ6,60,01069,五十嵐雄,3:40.4,4,4-5-5-6,13.8,40.2,10,496(-6),01217,[東]手塚貴徳,026803,ＤＭＭドリームクラブ,143.0
202606030504,4,障害4歳以上オープン,芝,3200,晴,稍重,11:35,2026-04-11,中山,6,8,14,2021104974,ヒットアンドロール,牡5,60,01149,伴啓太,3:40.5,1/2,9-8-6-6,13.8,39.1,9,464(-6),01207,[東]田中勝春,960006,薗部博之,
202606030504,4,障害4歳以上オープン,芝,3200,晴,稍重,11:35,2026-04-11,中山,7,4,6,2019105578,ヴラディア,牡7,60,01087,上野翔,3:40.7,1.1/4,7-7-8-8,13.8,22.4,6,484(0),01220,[東]松尾卓哉,842033,小泉修,
202606030504,4,障害4歳以上オープン,芝,3200,晴,稍重,11:35,2026-04-11,中山,8,5,7,2020105211,ウイングランブルー,牡6,57,01201,水沼元輝,3:40.9,1.1/4,1-1-1-1,13.8,26.0,7,474(-6),01174,[東]深山雅史,494800,ウイン,
202606030504,4,障害4歳以上オープン,芝,3200,晴,稍重,11:35,2026-04-11,中山,9,3,4,2020103507,グラニットピーク,セ6,57,01211,坂口智康,3:42.9,大,8-8-10-10,13.9,29.9,8,512(+4),01112,[東]田島俊明,506800,シルクレーシング,
202606030504,4,障害4歳以上オープン,芝,3200,晴,稍重,11:35,2026-04-11,中山,10,4,5,2019102813,シゲルタヌキ,牡7,60,01063,小坂忠士,3:43.5,3.1/2,9-10-8-9,14.0,105.2,13,480(-14),00431,[西]谷潔,088034,關美和,
202606030504,4,障害4歳以上オープン,芝,3200,晴,稍重,11:35,2026-04-11,中山,11,1,1,2020104328,パープルアドミラル,牡6,60,01052,金子光希,3:44.4,5,12-12-12-11,14.0,61.8,11,452(0),01189,[東]堀内岳志,851009,岡田牧雄,
202606030504,4,障害4歳以上オープン,芝,3200,晴,稍重,11:35,2026-04-11,中山,12,5,8,2021104667,ソルアマゾン,牡5,60,01072,黒岩悠,3:47.1,大,14-14-13-13,14.2,110.9,14,462(-4),01194,[西]小栗実,350031,フォレストレーシング,
202606030504,4,障害4歳以上オープン,芝,3200,晴,稍重,11:35,2026-04-11,中山,13,6,9,2019104112,メイショウウネビ,牡7,60,01101,中村将之,3:48.0,5,6-6-11-11,14.3,65.9,12,508(0),01099,[西]本田優,911008,松本好隆,
202606030504,4,障害4歳以上オープン,芝,3200,晴,稍重,11:35,2026-04-11,中山,14,7,11,2020101918,ウィズユアドリーム,牡6,60,01046,高田潤,3:52.2,大,9-12-14-14,14.5,7.7,5,518(+6),01211,[西]宮地貴稔,882800,小林英一ホールディングス,
202606030505,5,3歳未勝利,芝,1600,晴,良,12:25,2026-04-11,中山,1,1,2,2023101171,シヴィータス,牝3,55,01140,横山和生,1:34.6,,2-2-2,34.8,2.5,1,454(0),01102,[東]大竹正博,003060,ゴドルフィン,590.0
202606030505,5,3歳未勝利,芝,1600,晴,良,12:25,2026-04-11,中山,2,3,6,2023107111,アイムイン,牡3,57,05386,戸崎圭太,1:35.0,2.1/2,8-7-6,34.9,3.9,2,426(-2),01059,[東]加藤征弘,011008,平田修,240.0
202606030505,5,3歳未勝利,芝,1600,晴,良,12:25,2026-04-11,中山,3,8,16,2023102388,ウィズアツインクル,牡3,57,01077,石橋脩,1:35.0,クビ,1-1-1,35.4,52.4,10,486(-2),01106,[東]牧光二,851009,岡田牧雄,150.0
202606030505,5,3歳未勝利,芝,1600,晴,良,12:25,2026-04-11,中山,4,4,7,2023106829,ベアサナエチャン,牝3,55,01096,大野拓弥,1:35.1,1/2,3-3-3,35.2,11.2,5,436(-12),01008,[東]杉浦宏昭,372033,熊木浩,89.0
202606030505,5,3歳未勝利,芝,1600,晴,良,12:25,2026-04-11,中山,5,2,4,2023103437,ジュラトリー,牝3,55,01075,田辺裕信,1:35.2,クビ,9-9-9,35.0,13.9,6,456(-6),01150,[東]池上昌和,415800,社台レースホース,59.0
202606030505,5,3歳未勝利,芝,1600,晴,良,12:25,2026-04-11,中山,6,2,3,2023106411,マンサニージャ,牝3,55,01197,佐々木大,1:35.2,クビ,13-10-10,34.9,15.3,7,432(0),01052,[東]菊川正達,716800,ビッグレッドファーム,
202606030505,5,3歳未勝利,芝,1600,晴,良,12:25,2026-04-11,中山,7,5,9,2023103178,テンユウ,牡3,57,05203,岩田康誠,1:35.4,1,5-7-6,35.3,8.7,4,478(-16),01145,[東]奥村武,149002,井山登,
202606030505,5,3歳未勝利,芝,1600,晴,良,12:25,2026-04-11,中山,8,4,8,2023103583,シーサンタナ,セ3,57,01134,嶋田純次,1:35.4,クビ,13-13-13,34.9,367.6,15,418(-20),01038,[東]手塚貴久,011008,平田修,
202606030505,5,3歳未勝利,芝,1600,晴,良,12:25,2026-04-11,中山,9,3,5,2023102518,シェリアドレ,牝3,55,01170,横山武史,1:35.5,1/2,3-3-3,35.6,5.6,3,472(0),01145,[東]奥村武,525033,遠藤良一,
202606030505,5,3歳未勝利,芝,1600,晴,良,12:25,2026-04-11,中山,10,6,11,2023106299,ダイユウルミナス,牝3,52,01207,佐藤翔馬,1:35.5,アタマ,11-10-10,35.2,26.6,8,412(-4),01093,[東]松永康利,448033,大友靖岐,
202606030505,5,3歳未勝利,芝,1600,晴,良,12:25,2026-04-11,中山,11,1,1,2023102805,ハッピースーニャ,牝3,55,01092,津村明秀,1:35.5,アタマ,5-5-3,35.5,46.5,9,480(0),01026,[東]鈴木伸尋,016033,足立範子,
202606030505,5,3歳未勝利,芝,1600,晴,良,12:25,2026-04-11,中山,12,6,12,2023100727,ルミナスレイナ,牝3,55,00733,吉田豊,1:35.7,1.1/4,12-13-14,35.1,306.2,14,468(-8),01115,[東]菊沢隆徳,047030,村山卓也,
202606030505,5,3歳未勝利,芝,1600,晴,良,12:25,2026-04-11,中山,13,7,13,2023100759,コウユーダイダイ,牝3,55,05674,ディー,1:35.9,1.1/4,5-5-6,35.9,147.2,11,508(-2),01182,[東]辻哲英,116033,加治屋貞光,
202606030505,5,3歳未勝利,芝,1600,晴,良,12:25,2026-04-11,中山,14,8,15,2023103831,ルミノヴァンクール,牡3,57,01009,柴田大知,1:36.1,1,9-10-10,35.7,272.6,12,550(+16),01132,[東]金成貴史,566006,尾上松壽,
202606030505,5,3歳未勝利,芝,1600,晴,良,12:25,2026-04-11,中山,15,5,10,2023100777,スパークルレイ,牝3,55,01108,的場勇人,1:36.9,5,15-15-15,35.8,305.8,13,476(0),01063,[東]的場均,815033,木部厳生,
202606030505,5,3歳未勝利,芝,1600,晴,良,12:25,2026-04-11,中山,除,7,14,2023102690,バナナボール,牝3,55,01162,木幡巧也,,,,,---,,496(-4),01035,[東]佐藤吉勝,738800,サンコウ牧場,
202606030506,6,3歳未勝利,芝,2000,晴,良,12:55,2026-04-11,中山,1,8,17,2023103435,ピエスユニーク,牝3,55,05386,戸崎圭太,2:01.5,,14-14-4-4,36.0,2.9,1,474(-10),01038,[東]手塚貴久,415800,社台レースホース,590.0
202606030506,6,3歳未勝利,芝,2000,晴,良,12:55,2026-04-11,中山,2,7,13,2023107010,サトノスターライト,牝3,55,01096,大野拓弥,2:01.8,2,8-9-9-8,35.8,4.0,2,436(-2),01201,[東]森一誠,790031,里見治,240.0
202606030506,6,3歳未勝利,芝,2000,晴,良,12:55,2026-04-11,中山,3,7,14,2023105156,アマイクチヅケ,牝3,55,01167,木幡育也,2:02.0,1.1/4,11-11-13-11,35.6,337.7,18,428(+4),01093,[東]松永康利,149033,内田玄祥,150.0
202606030506,6,3歳未勝利,芝,2000,晴,良,12:55,2026-04-11,中山,4,4,7,2023104486,ゴコウコイコイ,牝3,55,01140,横山和生,2:02.0,ハナ,15-17-17-16,34.8,38.1,8,408(+2),01127,[東]栗田徹,546800,サラブレッドクラブ・ラフィアン,89.0
202606030506,6,3歳未勝利,芝,2000,晴,良,12:55,2026-04-11,中山,5,2,4,2023105102,ダイユウヴェンティ,牝3,55,01075,田辺裕信,2:02.1,3/4,15-15-15-14,35.4,56.3,11,424(-2),01093,[東]松永康利,448033,大友靖岐,59.0
202606030506,6,3歳未勝利,芝,2000,晴,良,12:55,2026-04-11,中山,6,6,11,2023105230,アニゴザントス,牝3,55,01197,佐々木大,2:02.1,アタマ,11-11-9-8,36.1,39.2,9,434(-2),01079,[東]古賀慎明,689033,犬塚悠治郎,
202606030506,6,3歳未勝利,芝,2000,晴,良,12:55,2026-04-11,中山,7,1,1,2023104027,ダンツアラーム,牝3,55,01077,石橋脩,2:02.2,クビ,1-1-1-1,36.9,22.0,6,436(+2),01099,[西]本田優,248005,山元哲二,
202606030506,6,3歳未勝利,芝,2000,晴,良,12:55,2026-04-11,中山,8,6,12,2023101215,グリーンガーネット,牝3,55,01162,木幡巧也,2:02.2,ハナ,5-6-5-4,36.6,37.8,7,454(-8),01106,[東]牧光二,043033,矢野恭裕,
202606030506,6,3歳未勝利,芝,2000,晴,良,12:55,2026-04-11,中山,9,5,9,2023107044,アンヴデット,牝3,55,05674,ディー,2:02.2,ハナ,5-6-7-6,36.3,6.3,4,396(-12),01134,[東]高橋文雅,506800,シルクレーシング,
202606030506,6,3歳未勝利,芝,2000,晴,良,12:55,2026-04-11,中山,10,8,18,2023106113,ミライヘノティアラ,牝3,55,01184,原優介,2:02.2,ハナ,4-4-7-6,36.4,12.9,5,498(0),01109,[東]伊藤大士,672030,三島宣彦,
202606030506,6,3歳未勝利,芝,2000,晴,良,12:55,2026-04-11,中山,11,4,8,2023106418,インテンスゲイズ,牝3,55,01122,三浦皇成,2:02.3,1/2,3-3-3-3,36.9,45.2,10,410(-2),01202,[東]矢嶋大樹,546800,サラブレッドクラブ・ラフィアン,
202606030506,6,3歳未勝利,芝,2000,晴,良,12:55,2026-04-11,中山,12,1,2,2023106919,エバーシャンティ,牝3,55,01170,横山武史,2:02.5,1.1/2,18-18-17-16,35.2,4.4,3,436(-2),01067,[東]久保田貴,039030,宇田豊,
202606030506,6,3歳未勝利,芝,2000,晴,良,12:55,2026-04-11,中山,13,5,10,2023100494,ピカソジャスパー,牝3,55,01134,嶋田純次,2:02.6,クビ,8-9-11-8,36.5,201.4,14,446(+8),01100,[東]松山将樹,466034,大野和馬,
202606030506,6,3歳未勝利,芝,2000,晴,良,12:55,2026-04-11,中山,14,3,5,2023102251,スーザンバローズ,牝3,55,05203,岩田康誠,2:02.6,クビ,11-11-13-13,36.1,212.5,15,476(-16),01145,[東]奥村武,859007,猪熊広次,
202606030506,6,3歳未勝利,芝,2000,晴,良,12:55,2026-04-11,中山,15,8,16,2023100653,ペルシアーノ,牝3,55,01092,津村明秀,2:02.7,クビ,2-2-2-2,37.4,91.1,13,438(-4),01020,[東]相沢郁,998033,シミズレーシング,
202606030506,6,3歳未勝利,芝,2000,晴,良,12:55,2026-04-11,中山,16,7,15,2023107134,サファイアプレミア,牝3,52,01217,上里直汰,2:04.1,9,17-15-15-18,37.4,293.3,16,412(-6),01150,[東]池上昌和,809033,竹田寿,
202606030506,6,3歳未勝利,芝,2000,晴,良,12:55,2026-04-11,中山,17,3,6,2023101689,ケンブリッジサクラ,牝3,52,01201,水沼元輝,2:04.7,3.1/2,8-8-11-14,38.6,295.8,17,438(-2),01043,[東]石栗龍彦,110803,ケンブリッジバレー,
202606030506,6,3歳未勝利,芝,2000,晴,良,12:55,2026-04-11,中山,18,2,3,2023106389,ミウ,牝3,55,01131,西村太一,2:04.9,1.1/4,5-4-5-11,39.2,72.3,12,462(0),01059,[東]加藤征弘,553800,広尾レース,
202606030507,7,3歳1勝クラス,ダ,1200,晴,稍重,13:25,2026-04-11,中山,1,5,9,2023110103,タカスタカスタカス,牡3,57,05674,ディー,1:10.1,,2-2,35.9,1.3,1,496(-10),01055,[西]藤原英昭,240030,高須克彌,820.0
202606030507,7,3歳1勝クラス,ダ,1200,晴,稍重,13:25,2026-04-11,中山,2,1,2,2023100095,ビップムーラン,牝3,55,00733,吉田豊,1:11.1,6,1-1,37.0,37.7,7,454(-14),01112,[東]田島俊明,524030,鈴木邦英,330.0
202606030507,7,3歳1勝クラス,ダ,1200,晴,稍重,13:25,2026-04-11,中山,3,4,8,2023103557,ラテラルパーム,牡3,57,05203,岩田康誠,1:11.2,クビ,5-3,36.7,65.4,11,462(-8),01127,[東]栗田徹,415800,社台レースホース,210.0
202606030507,7,3歳1勝クラス,ダ,1200,晴,稍重,13:25,2026-04-11,中山,4,5,10,2023106932,サトノエスケープ,牡3,57,01170,横山武史,1:11.2,アタマ,5-3,36.7,15.4,4,486(+2),01067,[東]久保田貴,790031,里見治,120.0
202606030507,7,3歳1勝クラス,ダ,1200,晴,稍重,13:25,2026-04-11,中山,5,2,4,2023107400,ベアハンドキャッチ,牡3,57,01077,石橋脩,1:11.5,1.1/2,11-10,36.1,203.2,15,490(0),01150,[東]池上昌和,933033,小林由明,82.0
202606030507,7,3歳1勝クラス,ダ,1200,晴,稍重,13:25,2026-04-11,中山,6,1,1,2023102767,ルクスポップスター,牡3,57,01184,原優介,1:11.5,1/2,15-15,35.5,57.7,10,516(-2),01196,[西]西園翔太,397803,ルクス,
202606030507,7,3歳1勝クラス,ダ,1200,晴,稍重,13:25,2026-04-11,中山,7,7,14,2023102545,ミルトハーバー,牡3,57,01075,田辺裕信,1:11.8,1.1/2,2-5,37.5,13.9,3,458(+4),01179,[東]鈴木慎太,695033,永山勝敏,
202606030507,7,3歳1勝クラス,ダ,1200,晴,稍重,13:25,2026-04-11,中山,8,8,16,2023101039,ベアアッコチャン,牝3,55,01162,木幡巧也,1:11.8,クビ,8-7,36.8,20.4,5,458(-8),01008,[東]杉浦宏昭,372033,熊木浩,
202606030507,7,3歳1勝クラス,ダ,1200,晴,稍重,13:25,2026-04-11,中山,9,2,3,2023103931,ゴーゴーパンチ,牡3,57,01182,泉谷楓真,1:12.3,3,14-14,36.6,127.9,12,484(+4),01090,[東]天間昭一,554008,吉田勝利,
202606030507,7,3歳1勝クラス,ダ,1200,晴,稍重,13:25,2026-04-11,中山,10,6,12,2023105811,ハニーオーケストラ,牝3,55,01140,横山和生,1:12.5,1.1/4,7-7,37.7,131.6,13,424(-8),01167,[東]稲垣幸雄,036034,中村伊三美,
