race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202603020701,1,2歳未勝利,芝,1200,曇,良,10:05,2026-07-18,福島,1,8,12,2024100266,ショウナンハーヴェ,牡2,55,01163,坂井瑠星,1:09.6,,3-3,35.5,7.6,4,436(+2),01153,[東]中舘英二,331002,国本哲秀,590.0
202603020701,1,2歳未勝利,芝,1200,曇,良,10:05,2026-07-18,福島,2,4,5,2024103668,エーアイクワイ,牡2,55,01150,石川裕紀,1:09.8,1.1/4,4-3,35.5,5.9,3,482(+4),01020,[東]相沢郁,159803,Ｃ２Ｍ,240.0
202603020701,1,2歳未勝利,芝,1200,曇,良,10:05,2026-07-18,福島,3,6,8,2024100076,シュネーバレン,牝2,55,01162,木幡巧也,1:10.0,1.1/2,4-5,35.7,5.5,2,426(+2),01106,[東]牧光二,716800,ビッグレッドファーム,150.0
202603020701,1,2歳未勝利,芝,1200,曇,良,10:05,2026-07-18,福島,4,3,3,2024107129,ウインリスノアール,牝2,53,01209,石神深道,1:10.0,アタマ,8-7,35.2,64.4,8,444(-6),01114,[東]和田正一,494800,ウイン,89.0
202603020701,1,2歳未勝利,芝,1200,曇,良,10:05,2026-07-18,福島,5,6,9,2024102830,アイデアルカット,牡2,55,00689,江田照男,1:10.2,1.1/4,7-6,35.6,40.0,7,436(+4),01217,[東]手塚貴徳,629800,ミルファーム,59.0
202603020701,1,2歳未勝利,芝,1200,曇,良,10:05,2026-07-18,福島,6,4,4,2024100265,サリードゥ,牝2,55,01092,津村明秀,1:10.3,1/2,2-1,36.3,1.5,1,442(-4),01026,[東]鈴木伸尋,143033,黒須不二男,
202603020701,1,2歳未勝利,芝,1200,曇,良,10:05,2026-07-18,福島,7,5,6,2024102434,イサチルサリーレ,牡2,55,01153,木幡初也,1:11.0,4,9-7,35.9,32.9,6,464(-2),01152,[東]竹内正洋,162033,小坂功,
202603020701,1,2歳未勝利,芝,1200,曇,良,10:05,2026-07-18,福島,8,2,2,2024104351,エーオープリマ,牝2,55,01184,原優介,1:11.2,3/4,10-10,35.8,158.9,9,426(-10),01067,[東]久保田貴,383803,ネクストトライ,
202603020701,1,2歳未勝利,芝,1200,曇,良,10:05,2026-07-18,福島,9,1,1,2024103763,ヴェットビルズ,牝2,55,01167,木幡育也,1:11.7,3,11-11,35.7,462.7,12,464(+6),01063,[東]的場均,425034,稲葉光昭,
202603020701,1,2歳未勝利,芝,1200,曇,良,10:05,2026-07-18,福島,10,7,11,2024107347,プリンセスロッティ,牝2,51,01219,谷原柚希,1:11.8,1,1-2,37.9,30.3,5,428(-10),01023,[東]伊藤圭三,461034,天野和哉,
202603020701,1,2歳未勝利,芝,1200,曇,良,10:05,2026-07-18,福島,11,7,10,2024100830,アミノショコラ,牡2,55,01158,野中悠太,1:12.2,2.1/2,11-11,36.2,274.3,11,468(-4),01008,[東]杉浦宏昭,077700,アミノグローバルレーシング,
202603020701,1,2歳未勝利,芝,1200,曇,良,10:05,2026-07-18,福島,12,8,13,2024102851,オルッス,牡2,55,01134,嶋田純次,1:12.4,1,4-7,38.2,175.4,10,438(+6),01177,[東]伊坂重信,629800,ミルファーム,
202603020701,1,2歳未勝利,芝,1200,曇,良,10:05,2026-07-18,福島,除,5,7,2024105555,ピリナカピリナ,牝2,55,01169,武藤雅,,,,,---,,442(0),01094,[東]水野貴広,313008,友水達也,
202603020702,2,2歳未勝利,芝,1800,曇,良,10:40,2026-07-18,福島,1,2,2,2024106124,ビップヴィーナス,牝2,55,01163,坂井瑠星,1:49.0,,3-3-4-3,36.4,2.0,1,452(+2),01112,[東]田島俊明,524030,鈴木邦英,590.0
202603020702,2,2歳未勝利,芝,1800,曇,良,10:40,2026-07-18,福島,2,3,3,2024104102,ウィナーズチェック,牝2,55,01092,津村明秀,1:49.0,クビ,5-5-6-5,36.3,8.4,4,376(-8),01165,[東]和田勇介,851009,岡田牧雄,240.0
202603020702,2,2歳未勝利,芝,1800,曇,良,10:40,2026-07-18,福島,3,1,1,2024100178,サノノキセキ,牡2,55,05386,戸崎圭太,1:49.0,アタマ,1-1-1-1,36.8,2.7,2,458(-4),01141,[東]尾形和幸,735033,佐野信幸,150.0
202603020702,2,2歳未勝利,芝,1800,曇,良,10:40,2026-07-18,福島,4,8,9,2024106239,スクリプトール,牡2,55,01150,石川裕紀,1:49.1,クビ,2-2-2-2,36.8,7.9,3,472(+8),01038,[東]手塚貴久,252030,落合幸弘,89.0
202603020702,2,2歳未勝利,芝,1800,曇,良,10:40,2026-07-18,福島,5,4,4,2024101268,カペラテソーロ,牡2,55,01162,木幡巧也,1:49.3,1.1/4,7-8-8-7,36.5,13.9,5,480(-2),01106,[東]牧光二,089803,了徳寺健二ホールディングス,59.0
202603020702,2,2歳未勝利,芝,1800,曇,良,10:40,2026-07-18,福島,6,5,5,2024107256,ティアラスピリット,牝2,55,01161,菊沢一樹,1:49.6,2,5-5-6-7,36.9,185.4,8,466(0),00423,[東]上原博之,348034,石田暢子,
202603020702,2,2歳未勝利,芝,1800,曇,良,10:40,2026-07-18,福島,7,8,8,2024105993,ファウナード,牡2,55,01077,石橋脩,1:49.9,1.1/2,7-5-4-5,37.3,63.2,7,452(+4),01192,[東]上原佑紀,157803,ＢｌｏｏｍｉｎｇＲａｃｉｎｇ,
202603020702,2,2歳未勝利,芝,1800,曇,良,10:40,2026-07-18,福島,8,6,6,2024105723,フレンデル,牡2,55,01135,杉原誠人,1:50.4,3.1/2,3-3-3-3,38.0,18.9,6,438(-8),01132,[東]金成貴史,050803,ＭＭＣ,
202603020702,2,2歳未勝利,芝,1800,曇,良,10:40,2026-07-18,福島,9,7,7,2024101791,レディレックス,牝2,53,01209,石神深道,1:51.8,8,9-9-9-9,38.7,274.0,9,484(-12),01213,[東]秋本大介,716800,ビッグレッドファーム,
202603020703,3,3歳未勝利,ダ,1150,曇,良,11:10,2026-07-18,福島,1,7,13,2023107346,ゲンテン,牡3,57,05386,戸崎圭太,1:09.5,,2-2,36.9,3.7,3,504(+2),01103,[東]尾関知人,675030,林正道,580.0
202603020703,3,3歳未勝利,ダ,1150,曇,良,11:10,2026-07-18,福島,2,3,6,2023106658,ニンジャトットリ,牡3,57,01167,木幡育也,1:09.6,1,1-1,37.1,3.2,2,448(-2),01093,[東]松永康利,037031,本山博之,230.0
202603020703,3,3歳未勝利,ダ,1150,曇,良,11:10,2026-07-18,福島,3,5,9,2023102122,ハングローズ,牝3,52,01217,上里直汰,1:09.6,ハナ,7-6,36.6,3.1,1,444(+2),01145,[東]奥村武,888800,ＣＨＥＶＡＬＡＴＴＡＣＨＥ,150.0
202603020703,3,3歳未勝利,ダ,1150,曇,良,11:10,2026-07-18,福島,4,2,3,2023105579,エクスペクタント,牡3,57,00660,横山典弘,1:09.9,2,9-9,36.7,53.5,7,466(+10),01219,[東]平岩大典,858800,大塚亮一,87.0
202603020703,3,3歳未勝利,ダ,1150,曇,良,11:10,2026-07-18,福島,5,8,15,2023100888,セントリアン,牝3,52,01203,石田拓郎,1:10.2,1.1/2,4-4,37.4,18.0,6,414(-10),01024,[東]萱野浩二,505034,馬目勇,58.0
202603020703,3,3歳未勝利,ダ,1150,曇,良,11:10,2026-07-18,福島,6,3,5,2023102594,ジャガーライズ,牡3,57,01122,三浦皇成,1:10.2,アタマ,13-10,36.6,10.1,5,474(+2),01023,[東]伊藤圭三,726031,吉岡寛行,
202603020703,3,3歳未勝利,ダ,1150,曇,良,11:10,2026-07-18,福島,7,6,12,2023103225,グラデュエール,牝3,55,01153,木幡初也,1:10.2,クビ,9-10,36.9,220.0,15,424(0),01096,[東]粕谷昌央,528033,Ｍｒ．ホース,
202603020703,3,3歳未勝利,ダ,1150,曇,良,11:10,2026-07-18,福島,8,1,1,2023109055,プリンセスダーコ,牝3,55,01184,原優介,1:10.4,3/4,7-4,37.5,155.4,12,468(-2),01080,[東]清水英克,349034,河本尚吾,
202603020703,3,3歳未勝利,ダ,1150,曇,良,11:10,2026-07-18,福島,9,7,14,2023102157,イデアジュアンイハ,牝3,55,01077,石橋脩,1:10.4,クビ,3-3,37.7,82.6,9,424(+2),01125,[東]小野次郎,949030,益田修一,
202603020703,3,3歳未勝利,ダ,1150,曇,良,11:10,2026-07-18,福島,10,8,16,2023102159,テルケンレンタッチ,牡3,57,01161,菊沢一樹,1:10.6,1,4-6,37.8,77.8,8,516(0),01047,[東]勢司和浩,800031,桑田照夫,
202603020703,3,3歳未勝利,ダ,1150,曇,良,11:10,2026-07-18,福島,11,2,4,2023103299,ヌビアン,牡3,57,01162,木幡巧也,1:11.0,2.1/2,12-12,37.6,105.7,11,450(+4),01080,[東]清水英克,007031,仲谷光一,
202603020703,3,3歳未勝利,ダ,1150,曇,良,11:10,2026-07-18,福島,12,1,2,2023102869,サクラボーベル,牝3,55,01152,小崎綾也,1:11.1,クビ,4-6,38.3,8.4,4,480(-4),01201,[東]森一誠,019800,さくらコマース,
202603020703,3,3歳未勝利,ダ,1150,曇,良,11:10,2026-07-18,福島,13,4,7,2023106330,ジーティーフクフク,牝3,55,01135,杉原誠人,1:11.3,1.1/4,9-12,38.0,92.3,10,448(-2),01187,[東]西田雄一,464030,田畑利彦,
202603020703,3,3歳未勝利,ダ,1150,曇,良,11:10,2026-07-18,福島,14,5,10,2023102345,ライブリピュア,牝3,51,01219,谷原柚希,1:11.3,アタマ,16-16,36.8,215.4,14,450(+6),01141,[東]尾形和幸,849009,加藤哲郎,
202603020703,3,3歳未勝利,ダ,1150,曇,良,11:10,2026-07-18,福島,15,6,11,2023106317,レーヴルーバ,牝3,52,01207,佐藤翔馬,1:11.8,3,13-15,38.1,192.4,13,412(-4),01131,[東]蛯名利弘,078006,畑佐博,
202603020703,3,3歳未勝利,ダ,1150,曇,良,11:10,2026-07-18,福島,16,4,8,2023105251,アンセートゥモダン,牝3,55,01158,野中悠太,1:12.2,2.1/2,15-14,38.4,369.3,16,430(+20),01008,[東]杉浦宏昭,510008,山岸桂市,
202603020704,4,3歳未勝利,芝,1200,曇,良,11:40,2026-07-18,福島,1,6,12,2023104425,リーデレクオーレ,牝3,55,01009,柴田大知,1:09.2,,2-2,35.0,3.9,1,420(+2),01213,[東]秋本大介,027803,ブルースターズファーム,580.0
202603020704,4,3歳未勝利,芝,1200,曇,良,11:40,2026-07-18,福島,2,2,4,2023105688,オンナキュヌヴィ,牝3,55,01092,津村明秀,1:09.3,3/4,7-7,34.5,8.3,6,436(+10),01191,[東]蛯名正義,708800,金子真人ホールディングス,230.0
