race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202606030201,1,3歳未勝利,ダ,1800,晴,稍重,09:55,2026-03-29,中山,1,4,8,2023100941,クイーンズホリデー,牝3,52,01221,舟山瑠泉,1:55.4,,1-1-1-1,38.9,7.9,4,490(-4),01163,[東]林徹,955033,鈴木剛史,590.0
202606030201,1,3歳未勝利,ダ,1800,晴,稍重,09:55,2026-03-29,中山,2,1,1,2023102581,サラサチャチャチャ,牝3,55,00689,江田照男,1:55.7,2,6-7-5-4,38.8,2.0,1,464(0),01119,[東]田中剛,430031,横井良明,240.0
202606030201,1,3歳未勝利,ダ,1800,晴,稍重,09:55,2026-03-29,中山,3,3,6,2023104632,マスカルポーネ,牝3,55,01169,武藤雅,1:56.5,5,3-3-4-2,39.7,51.4,9,440(0),01094,[東]水野貴広,252030,落合幸弘,150.0
202606030201,1,3歳未勝利,ダ,1800,晴,稍重,09:55,2026-03-29,中山,4,5,9,2023106390,パルフェ,牝3,55,01170,横山武史,1:56.8,2,2-2-2-2,40.2,9.3,5,456(-6),01118,[東]高柳瑞樹,553800,広尾レース,89.0
202606030201,1,3歳未勝利,ダ,1800,晴,稍重,09:55,2026-03-29,中山,5,2,3,2023104808,リケアマカロニ,牝3,55,01140,横山和生,1:56.8,アタマ,14-14-10-7,39.3,13.2,6,472(-4),01125,[東]小野次郎,628031,稲場澄,59.0
202606030201,1,3歳未勝利,ダ,1800,晴,稍重,09:55,2026-03-29,中山,6,8,16,2023105034,キミガハマ,牝3,53,01214,長浜鴻緒,1:57.5,4,9-9-7-6,40.4,16.0,7,464(-8),01195,[東]嘉藤貴行,399009,嶋田賢,
202606030201,1,3歳未勝利,ダ,1800,晴,稍重,09:55,2026-03-29,中山,7,6,11,2023106330,ジーティーフクフク,牝3,52,01217,上里直汰,1:57.9,2.1/2,6-5-3-4,41.2,38.6,8,448(0),01187,[東]西田雄一,464030,田畑利彦,
202606030201,1,3歳未勝利,ダ,1800,晴,稍重,09:55,2026-03-29,中山,8,4,7,2023103588,バイアブランカ,牝3,55,01092,津村明秀,1:58.2,1.1/2,5-5-7-7,41.1,7.7,3,504(-2),01079,[東]古賀慎明,338007,村野康司,
202606030201,1,3歳未勝利,ダ,1800,晴,稍重,09:55,2026-03-29,中山,9,7,13,2023102921,アルバニクス,牝3,55,01135,杉原誠人,1:58.2,アタマ,15-15-15-11,39.8,587.9,16,460(-2),01027,[東]田村康仁,340031,小山大介,
202606030201,1,3歳未勝利,ダ,1800,晴,稍重,09:55,2026-03-29,中山,10,7,14,2023103651,ノーブルスアーク,牝3,52,01203,石田拓郎,1:58.3,1/2,3-3-5-7,41.4,116.9,10,436(-6),01141,[東]尾形和幸,171031,平川三津,
202606030201,1,3歳未勝利,ダ,1800,晴,稍重,09:55,2026-03-29,中山,11,2,4,2023102935,ニケフェリーチェ,牝3,55,01009,柴田大知,1:59.5,7,11-11-12-14,41.4,428.4,15,456(+6),01213,[東]秋本大介,994002,飯田正剛,
202606030201,1,3歳未勝利,ダ,1800,晴,稍重,09:55,2026-03-29,中山,12,3,5,2023107054,ギャニミード,牝3,55,05674,ディー,1:59.8,1.3/4,8-8-7-10,42.7,5.0,2,458(-2),01126,[東]木村哲也,486800,キャロットファーム,
202606030201,1,3歳未勝利,ダ,1800,晴,稍重,09:55,2026-03-29,中山,13,6,12,2023103223,ニューハイ,牝3,55,01131,西村太一,2:00.3,3,13-13-12-13,42.2,403.0,14,406(-4),01189,[東]堀内岳志,685030,和泉憲一,
202606030201,1,3歳未勝利,ダ,1800,晴,稍重,09:55,2026-03-29,中山,14,5,10,2023106171,オルナータス,牝3,55,01143,原田和真,2:00.6,1.1/2,9-10-11-11,42.9,265.2,12,490(-6),00423,[東]上原博之,547800,ヒダカ・ブリーダーズ・ユニオン,
202606030201,1,3歳未勝利,ダ,1800,晴,稍重,09:55,2026-03-29,中山,15,8,15,2023102953,サンクスアミリオン,牝3,55,01091,丹内祐次,2:02.6,大,11-11-14-15,44.3,324.5,13,494(-6),01132,[東]金成貴史,994002,飯田正剛,
202606030201,1,3歳未勝利,ダ,1800,晴,稍重,09:55,2026-03-29,中山,16,1,2,2023109073,シルブプレ,牝3,55,01109,黛弘人,2:10.5,大,16-16-16-16,47.9,232.3,11,500(0),01074,[東]奥平雅士,051800,那須野牧場,
202606030202,2,3歳未勝利,ダ,1200,晴,稍重,10:25,2026-03-29,中山,1,2,3,2023105402,ガルディーノ,牡3,54,01203,石田拓郎,1:12.2,,1-1,38.3,237.9,14,488(-2),01116,[東]新開幸一,858800,大塚亮一,590.0
202606030202,2,3歳未勝利,ダ,1200,晴,稍重,10:25,2026-03-29,中山,2,3,5,2023104668,アンチェーン,牝3,55,05674,ディー,1:12.4,1.1/2,11-10,36.9,9.8,5,518(-2),01195,[東]嘉藤貴行,812008,石瀬浩三,240.0
202606030202,2,3歳未勝利,ダ,1200,晴,稍重,10:25,2026-03-29,中山,3,8,15,2023106658,ニンジャトットリ,牡3,57,01167,木幡育也,1:12.5,クビ,3-2,38.5,3.1,1,462(-4),01093,[東]松永康利,037031,本山博之,150.0
202606030202,2,3歳未勝利,ダ,1200,晴,稍重,10:25,2026-03-29,中山,4,2,4,2023104980,ベルオーシャン,牝3,52,01221,舟山瑠泉,1:12.5,クビ,9-9,37.7,3.7,2,406(-6),01208,[東]柄崎将寿,102800,ターフ・スポート,89.0
202606030202,2,3歳未勝利,ダ,1200,晴,稍重,10:25,2026-03-29,中山,5,8,16,2023101712,ベアゴーフォー,牡3,57,01085,松岡正海,1:12.6,1/2,7-6,38.1,6.5,3,468(0),01008,[東]杉浦宏昭,372033,熊木浩,59.0
202606030202,2,3歳未勝利,ダ,1200,晴,稍重,10:25,2026-03-29,中山,6,5,9,2023104590,スカット,牝3,52,01217,上里直汰,1:12.6,アタマ,4-4,38.4,14.6,8,442(-8),01189,[東]堀内岳志,331006,本杉芳郎,
202606030202,2,3歳未勝利,ダ,1200,晴,稍重,10:25,2026-03-29,中山,7,1,2,2023103103,リオクリスハーレー,牝3,55,01160,荻野極,1:12.7,1/2,4-4,38.5,10.9,6,462(+10),01108,[東]矢野英一,304033,小林照弘,
202606030202,2,3歳未勝利,ダ,1200,晴,稍重,10:25,2026-03-29,中山,8,1,1,2023105652,ユニバーサルラヴ,牝3,55,01091,丹内祐次,1:13.1,2,4-6,38.9,9.3,4,430(-10),01103,[東]尾関知人,281008,水上ふじ子,
202606030202,2,3歳未勝利,ダ,1200,晴,稍重,10:25,2026-03-29,中山,9,3,6,2023101845,マッシブショット,セ3,57,01169,武藤雅,1:13.2,1/2,2-2,39.3,68.8,9,462(-18),01064,[東]武藤善則,040803,明栄商事,
202606030202,2,3歳未勝利,ダ,1200,晴,稍重,10:25,2026-03-29,中山,10,4,8,2023103925,ケイツープラ,牝3,55,01184,原優介,1:13.4,1.1/4,14-14,36.9,118.8,13,482(0),01131,[東]蛯名利弘,103006,楠本勝美,
202606030202,2,3歳未勝利,ダ,1200,晴,稍重,10:25,2026-03-29,中山,11,6,12,2023106347,エルドラド,牡3,57,01009,柴田大知,1:13.6,1.1/4,7-6,39.1,116.2,12,470(-6),01131,[東]蛯名利弘,855030,田頭勇貴,
202606030202,2,3歳未勝利,ダ,1200,晴,稍重,10:25,2026-03-29,中山,12,7,14,2023102714,シャインプレマ,牝3,53,01214,長浜鴻緒,1:13.7,1/2,12-12,37.9,103.1,10,410(-14),01153,[東]中舘英二,337031,吉岡輝美,
202606030202,2,3歳未勝利,ダ,1200,晴,稍重,10:25,2026-03-29,中山,13,5,10,2023106143,コリアンダーアイ,牝3,52,01218,遠藤汰月,1:15.8,大,9-10,40.9,339.6,16,392(-4),01189,[東]堀内岳志,013803,ディアレストクラブ,
202606030202,2,3歳未勝利,ダ,1200,晴,稍重,10:25,2026-03-29,中山,14,6,11,2023104342,ゲンパチジュピター,セ3,57,01192,横山琉人,1:17.0,7,16-16,39.6,107.4,11,474(0),01119,[東]田中剛,689002,平野武志,
202606030202,2,3歳未勝利,ダ,1200,晴,稍重,10:25,2026-03-29,中山,15,4,7,2023110037,ブルーコーヴ,牡3,57,01135,杉原誠人,1:17.2,3/4,15-15,40.3,12.1,7,494(-4),01126,[東]木村哲也,398030,保坂和孝,
202606030202,2,3歳未勝利,ダ,1200,晴,稍重,10:25,2026-03-29,中山,16,7,13,2023100414,ガムチョン,セ3,57,01143,原田和真,1:17.7,3.1/2,12-13,41.9,334.8,15,488(-8),01143,[東]和田雄二,713005,田島榮二郎,
202606030203,3,3歳未勝利,ダ,1800,晴,稍重,10:55,2026-03-29,中山,1,8,14,2023103806,ジェネラスキング,牡3,57,01170,横山武史,1:54.7,,8-6-4-2,40.0,1.9,1,480(-6),01067,[東]久保田貴,808800,Ｇ１レーシング,590.0
202606030203,3,3歳未勝利,ダ,1800,晴,稍重,10:55,2026-03-29,中山,2,3,5,2023102354,エタンセル,牡3,57,01091,丹内祐次,1:55.2,3,1-1-1-1,41.1,3.6,2,464(+2),01088,[東]高木登,098803,Ｇリビエール・レーシング,240.0
202606030203,3,3歳未勝利,ダ,1800,晴,稍重,10:55,2026-03-29,中山,3,1,1,2023101841,ユイノサダハル,牡3,57,00689,江田照男,1:55.5,2,11-10-8-6,40.0,13.9,5,462(-2),01079,[東]古賀慎明,044803,由井健太郎,150.0
202606030203,3,3歳未勝利,ダ,1800,晴,稍重,10:55,2026-03-29,中山,4,5,8,2023103519,サウジバラード,牡3,57,01092,津村明秀,1:55.8,1.3/4,11-12-8-6,40.3,6.1,3,458(-6),01059,[東]加藤征弘,032030,加藤正二郎,89.0
202606030203,3,3歳未勝利,ダ,1800,晴,稍重,10:55,2026-03-29,中山,5,6,10,2023100668,ジョイグリーン,セ3,57,01183,小林脩斗,1:56.9,7,2-2-2-2,42.5,49.0,8,490(-4),01156,[東]青木孝文,556033,西村亮二,59.0
202606030203,3,3歳未勝利,ダ,1800,晴,稍重,10:55,2026-03-29,中山,6,2,2,2023107440,パワポケウォーズ,牡3,54,01207,佐藤翔馬,1:57.2,1.1/2,11-12-12-11,41.2,176.3,13,430(0),01124,[東]大和田成,302033,柳原達也,
202606030203,3,3歳未勝利,ダ,1800,晴,稍重,10:55,2026-03-29,中山,7,8,15,2023101260,カスターニエ,牝3,51,01219,谷原柚希,1:57.3,3/4,6-8-10-11,41.6,102.9,10,424(+4),01023,[東]伊藤圭三,290006,栗坂崇,
202606030203,3,3歳未勝利,ダ,1800,晴,稍重,10:55,2026-03-29,中山,8,7,12,2023101571,ニューカワイイ,牝3,55,01162,木幡巧也,1:57.8,3,2-2-2-4,43.4,222.8,14,438(-2),01081,[東]中川公成,407033,堀口晴男,
202606030203,3,3歳未勝利,ダ,1800,晴,稍重,10:55,2026-03-29,中山,9,4,7,2023104916,キチロクゴール,牡3,57,01167,木幡育也,1:58.1,1.3/4,9-9-11-10,42.3,267.9,15,498(-2),01093,[東]松永康利,462030,山本正美,
202606030203,3,3歳未勝利,ダ,1800,晴,稍重,10:55,2026-03-29,中山,10,7,13,2023102400,ホウオウライセンス,牡3,57,01192,横山琉人,1:58.7,3.1/2,4-5-6-8,43.4,41.8,6,494(0),01167,[東]稲垣幸雄,906033,小笹芳央,
202606030203,3,3歳未勝利,ダ,1800,晴,稍重,10:55,2026-03-29,中山,11,6,11,2023106424,マイネルラジェム,牡3,57,01169,武藤雅,1:59.8,7,9-10-13-13,43.7,117.0,12,486(-6),01094,[東]水野貴広,546800,サラブレッドクラブ・ラフィアン,
202606030203,3,3歳未勝利,ダ,1800,晴,稍重,10:55,2026-03-29,中山,12,3,4,2023100271,ツウカイウォリアー,牡3,57,01184,原優介,1:59.8,ハナ,14-14-14-14,41.7,111.0,11,500(0),01179,[東]鈴木慎太,338030,木村直樹,
202606030203,3,3歳未勝利,ダ,1800,晴,稍重,10:55,2026-03-29,中山,13,2,3,2023109074,フライデイゼーン,牡3,57,01161,菊沢一樹,2:00.2,2.1/2,6-6-6-8,44.9,42.4,7,468(+8),01051,[東]岩戸孝樹,075800,千明牧場,
202606030203,3,3歳未勝利,ダ,1800,晴,稍重,10:55,2026-03-29,中山,14,4,6,2023100045,マンモスホームラン,牡3,57,01096,大野拓弥,2:00.8,3.1/2,4-4-4-4,46.1,9.9,4,524(-14),01116,[東]新開幸一,040803,明栄商事,
202606030203,3,3歳未勝利,ダ,1800,晴,稍重,10:55,2026-03-29,中山,15,5,9,2023100318,バッハ,牡3,55,01214,長浜鴻緒,2:01.6,5,14-14-15-14,43.3,82.7,9,464(-2),01153,[東]中舘英二,393803,ＫＡＪＩＭＯＴＯホールディングス,
202606030204,4,3歳未勝利,芝,1800,晴,良,11:25,2026-03-29,中山,1,6,12,2023105943,トーセンブリラーレ,牡3,55,01214,長浜鴻緒,1:47.9,,5-6-4-3,34.9,2.7,1,500(-10),01076,[東]小笠倫弘,270006,島川隆哉,590.0
202606030204,4,3歳未勝利,芝,1800,晴,良,11:25,2026-03-29,中山,2,7,13,2023105298,ピースフルマインド,牝3,55,01160,荻野極,1:48.5,3.1/2,7-7-7-6,35.3,14.2,6,440(+20),01177,[東]伊坂重信,398030,保坂和孝,240.0
202606030204,4,3歳未勝利,芝,1800,晴,良,11:25,2026-03-29,中山,3,8,15,2023103075,ヤマメホープ,牡3,57,01184,原優介,1:48.7,1.1/4,14-9-10-8,35.2,10.2,5,478(-6),01067,[東]久保田貴,302031,越村哲男,150.0
202606030204,4,3歳未勝利,芝,1800,晴,良,11:25,2026-03-29,中山,4,4,8,2023106475,ベルランコントル,牝3,55,01091,丹内祐次,1:48.8,3/4,9-9-7-6,35.6,7.7,4,444(-2),01109,[東]伊藤大士,546800,サラブレッドクラブ・ラフィアン,89.0
202606030204,4,3歳未勝利,芝,1800,晴,良,11:25,2026-03-29,中山,5,3,6,2023106489,コスモアミュレット,牡3,54,01217,上里直汰,1:49.3,3,7-7-9-8,36.0,53.8,9,488(0),01169,[東]加藤士津,716800,ビッグレッドファーム,59.0
202606030204,4,3歳未勝利,芝,1800,晴,良,11:25,2026-03-29,中山,6,2,4,2023102745,ショウナンダット,牡3,57,01096,大野拓弥,1:49.4,1/2,5-4-4-3,36.4,18.9,7,496(0),01127,[東]栗田徹,331002,国本哲秀,
202606030204,4,3歳未勝利,芝,1800,晴,良,11:25,2026-03-29,中山,7,5,10,2023103927,クリアーゲイル,牡3,57,01183,小林脩斗,1:49.4,アタマ,16-16-16-16,35.0,99.5,10,462(0),01204,[東]浅利英明,013803,ディアレストクラブ,
202606030204,4,3歳未勝利,芝,1800,晴,良,11:25,2026-03-29,中山,8,3,5,2023106245,ルモンテ,牡3,57,01143,原田和真,1:49.5,1,10-11-11-11,35.9,7.1,3,424(+2),01189,[東]堀内岳志,238009,柴原榮,
202606030204,4,3歳未勝利,芝,1800,晴,良,11:25,2026-03-29,中山,9,8,16,2023102931,ミクロスギガース,牝3,52,01218,遠藤汰月,1:49.6,1/2,2-4-2-2,36.8,213.6,13,378(-4),01187,[東]西田雄一,271031,飯田貴大,
202606030204,4,3歳未勝利,芝,1800,晴,良,11:25,2026-03-29,中山,10,1,2,2023107225,セツナサ,牡3,57,01170,横山武史,1:49.9,1.3/4,1-1-1-1,37.2,3.2,2,470(-4),01147,[東]武井亮,969031,ＴＮレーシング,
202606030204,4,3歳未勝利,芝,1800,晴,良,11:25,2026-03-29,中山,11,7,14,2023104261,アロハオエ,牝3,55,00689,江田照男,1:49.9,ハナ,10-11-12-12,36.0,163.2,12,438(-2),01081,[東]中川公成,629800,ミルファーム,
202606030204,4,3歳未勝利,芝,1800,晴,良,11:25,2026-03-29,中山,12,6,11,2023106834,リコラピッド,牝3,55,01092,津村明秀,1:50.0,1/2,15-15-15-12,35.9,34.7,8,460(0),01201,[東]森一誠,486800,キャロットファーム,
202606030204,4,3歳未勝利,芝,1800,晴,良,11:25,2026-03-29,中山,13,5,9,2023105197,サイモンナイスラン,牡3,57,01167,木幡育也,1:50.1,クビ,10-11-12-12,36.2,319.6,15,498(-6),01047,[東]勢司和浩,132030,澤田昭紀,
202606030204,4,3歳未勝利,芝,1800,晴,良,11:25,2026-03-29,中山,14,1,1,2023109076,メイヨシュア,牝3,55,01169,武藤雅,1:50.6,3,10-11-12-12,36.7,113.9,11,442(0),01094,[東]水野貴広,075800,千明牧場,
202606030204,4,3歳未勝利,芝,1800,晴,良,11:25,2026-03-29,中山,15,2,3,2023100171,コスモシュンライ,牝3,52,01221,舟山瑠泉,1:51.7,7,2-2-2-3,38.9,219.4,14,444(-4),01167,[東]稲垣幸雄,716800,ビッグレッドファーム,
202606030204,4,3歳未勝利,芝,1800,晴,良,11:25,2026-03-29,中山,16,4,7,2023102153,マイトビーウォン,牡3,57,01009,柴田大知,1:52.6,5,2-2-4-8,39.6,454.2,16,462(+6),01143,[東]和田雄二,648002,村田滋,
202606030205,5,3歳未勝利,芝,2200,晴,良,12:15,2026-03-29,中山,1,2,2,2023100021,キンググローリー,牡3,57,01091,丹内祐次,2:12.6,,1-1-1-1,36.4,7.5,5,472(+2),01079,[東]古賀慎明,411030,平口信行,590.0
202606030205,5,3歳未勝利,芝,2200,晴,良,12:15,2026-03-29,中山,2,7,10,2023106254,ニシノヒノトリ,牡3,57,01092,津村明秀,2:12.7,クビ,6-6-3-3,35.6,5.0,3,476(-4),01038,[東]手塚貴久,897009,西山茂行,240.0
202606030205,5,3歳未勝利,芝,2200,晴,良,12:15,2026-03-29,中山,3,3,3,2023107093,ゴンファロニエーレ,牡3,57,05674,ディー,2:13.0,1.3/4,2-2-2-2,36.3,3.6,1,450(-2),01162,[東]田中博康,226800,サンデーレーシング,150.0
