race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202605020901,1,3歳未勝利,ダ,1600,曇,重,09:55,2026-05-23,東京,1,7,13,2023103873,サーロー,牝3,55,01197,佐々木大,1:38.3,,4-5,37.4,10.1,3,468(-6),01047,[東]勢司和浩,320803,古賀禎彦,590.0
202605020901,1,3歳未勝利,ダ,1600,曇,重,09:55,2026-05-23,東京,2,8,14,2023102633,アイアンパイク,牝3,55,00660,横山典弘,1:38.4,1/2,3-3,37.6,2.9,2,452(-4),01190,[東]村田一誠,108007,浅田次郎,240.0
202605020901,1,3歳未勝利,ダ,1600,曇,重,09:55,2026-05-23,東京,3,7,12,2023102396,ホウオウロレンシア,牝3,52,01207,佐藤翔馬,1:38.7,1.3/4,9-8,37.3,20.2,7,436(-2),01088,[東]高木登,906033,小笹芳央,150.0
202605020901,1,3歳未勝利,ダ,1600,曇,重,09:55,2026-05-23,東京,4,6,10,2023105062,フレンチブラッサム,牝3,55,01162,木幡巧也,1:38.8,1/2,7-8,37.5,11.1,4,446(+8),01208,[東]柄崎将寿,916800,宮内牧場,89.0
202605020901,1,3歳未勝利,ダ,1600,曇,重,09:55,2026-05-23,東京,5,2,3,2023107422,ゼフィリア,牝3,55,01184,原優介,1:38.8,アタマ,10-8,37.4,95.9,12,464(+6),01051,[東]岩戸孝樹,046803,フクキタル,59.0
202605020901,1,3歳未勝利,ダ,1600,曇,重,09:55,2026-05-23,東京,6,5,8,2023104508,ゴールドビリーヴ,牝3,55,01075,田辺裕信,1:38.8,アタマ,12-12,37.2,12.3,5,496(0),01179,[東]鈴木慎太,712033,居城寿与,
202605020901,1,3歳未勝利,ダ,1600,曇,重,09:55,2026-05-23,東京,7,2,2,2023103588,バイアブランカ,牝3,55,01092,津村明秀,1:39.1,1.3/4,7-6,38.0,24.5,9,504(0),01079,[東]古賀慎明,338007,村野康司,
202605020901,1,3歳未勝利,ダ,1600,曇,重,09:55,2026-05-23,東京,8,4,7,2023109163,ハニーアンバー,牝3,55,01077,石橋脩,1:39.2,3/4,14-14,37.2,95.1,11,476(0),01125,[東]小野次郎,997031,ＩＺＵＲＵジャパン,
202605020901,1,3歳未勝利,ダ,1600,曇,重,09:55,2026-05-23,東京,9,8,15,2023107207,キャルキュラス,牝3,55,05674,ディー,1:39.3,3/4,4-6,38.2,2.5,1,452(0),01102,[東]大竹正博,172002,池谷誠一,
202605020901,1,3歳未勝利,ダ,1600,曇,重,09:55,2026-05-23,東京,10,6,11,2023106279,ミッキースワン,牝3,54,01214,長浜鴻緒,1:39.5,1,12-12,37.9,106.3,14,448(-2),01115,[東]菊沢隆徳,441007,野田みづき,
202605020901,1,3歳未勝利,ダ,1600,曇,重,09:55,2026-05-23,東京,11,1,1,2023105530,エイシンキーンラン,牝3,55,01085,松岡正海,1:39.7,1.1/4,1-1,39.3,23.1,8,476(+6),01119,[東]田中剛,785800,栄進堂,
202605020901,1,3歳未勝利,ダ,1600,曇,重,09:55,2026-05-23,東京,12,4,6,2023102869,サクラボーベル,牝3,55,01150,石川裕紀,1:39.8,1/2,2-2,39.2,15.9,6,484(-6),01201,[東]森一誠,019800,さくらコマース,
202605020901,1,3歳未勝利,ダ,1600,曇,重,09:55,2026-05-23,東京,13,5,9,2023106029,アンジュレーヌ,牝3,55,01043,北村宏司,1:41.0,7,4-3,40.3,98.0,13,464(0),01175,[東]宮田敬介,405031,竹下浩一,
202605020901,1,3歳未勝利,ダ,1600,曇,重,09:55,2026-05-23,東京,14,3,4,2023104594,セイスイカルメン,牝3,55,01143,原田和真,1:42.1,7,15-15,39.6,208.7,15,462(0),01189,[東]堀内岳志,701030,野田清水,
202605020901,1,3歳未勝利,ダ,1600,曇,重,09:55,2026-05-23,東京,15,3,5,2023103692,ラヴィングリー,牝3,55,01160,荻野極,1:42.4,2,10-8,41.0,93.0,10,462(+8),01150,[東]池上昌和,808800,Ｇ１レーシング,
202605020902,2,3歳未勝利,ダ,1400,曇,重,10:30,2026-05-23,東京,1,1,1,2023101724,ヌクレオチド,牡3,57,00660,横山典弘,1:24.6,,1-1,37.0,5.4,3,480(-4),01096,[東]粕谷昌央,464008,大野富生,590.0
202605020902,2,3歳未勝利,ダ,1400,曇,重,10:30,2026-05-23,東京,2,7,14,2023100291,ウインビギニング,牡3,57,05585,レーン,1:25.5,5,6-6,37.2,1.7,1,506(+4),00423,[東]上原博之,494800,ウイン,240.0
202605020902,2,3歳未勝利,ダ,1400,曇,重,10:30,2026-05-23,東京,3,8,16,2023102590,プリプリプリン,牝3,52,01207,佐藤翔馬,1:25.5,クビ,6-6,37.2,4.2,2,486(+10),01023,[東]伊藤圭三,370803,是枝浩平,150.0
202605020902,2,3歳未勝利,ダ,1400,曇,重,10:30,2026-05-23,東京,4,3,6,2023105240,バターショコラ,牝3,55,01160,荻野極,1:26.1,3.1/2,15-13,37.3,23.9,5,458(+4),01054,[東]戸田博文,937800,清進電設,89.0
