race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202610010601,1,3歳未勝利,ダ,1700,曇,良,11:35,2026-02-08,小倉,11,1,1,2023105727,モズジェネラル,牡3,57,01191,松本大輝,1:50.2,1.1/4,3-3-2-2,42.7,8.5,4,498(-4),01180,[西]田中克典,005803,キャピタル・システム,
202610010601,1,3歳未勝利,ダ,1700,曇,良,11:35,2026-02-08,小倉,12,7,13,2023104972,コパノルーカス,牡3,57,01156,加藤祥太,1:50.4,1.1/4,16-16-13-14,41.2,114.5,14,494(+10),01084,[西]梅田智之,966007,小林祥晃,
202610010601,1,3歳未勝利,ダ,1700,曇,良,11:35,2026-02-08,小倉,13,5,10,2023104499,ビナハイバン,牡3,54,01223,和田陽希,1:50.6,1,2-2-5-7,42.5,121.7,15,462(-6),01069,[西]中尾秀正,310030,井之口二三雄,
202610010601,1,3歳未勝利,ダ,1700,曇,良,11:35,2026-02-08,小倉,14,2,4,2023106289,シャープインサイト,牡3,57,01186,角田大和,1:51.0,2.1/2,12-14-15-15,41.3,42.9,12,430(-4),01209,[西]東田明士,482002,水上行雄,
202610010601,1,3歳未勝利,ダ,1700,曇,良,11:35,2026-02-08,小倉,15,8,16,2023100647,ブルーミーティア,牡3,54,01206,小林美駒,1:51.2,1,1-1-1-2,44.0,4.8,1,490(+2),01026,[東]鈴木伸尋,303030,山崎泰博,
202610010601,1,3歳未勝利,ダ,1700,曇,良,11:35,2026-02-08,小倉,16,8,15,2023107465,ゴーゴーパワー,牡3,55,01202,鷲頭虎太,1:51.8,4,14-12-15-16,42.0,142.3,16,470(+2),01214,[西]井上智史,772002,西村新一郎,
202610010602,2,3歳未勝利,芝,1200,曇,良,12:01,2026-02-08,小倉,1,1,1,2023106485,シェーロドラート,牝3,55,01161,菊沢一樹,1:08.9,,3-3,34.9,2.8,1,470(+2),01169,[東]加藤士津,546800,サラブレッドクラブ・ラフィアン,590.0
202610010602,2,3歳未勝利,芝,1200,曇,良,12:01,2026-02-08,小倉,2,2,4,2023106862,ハッピーローヴァー,牝3,55,01186,角田大和,1:09.0,1,9-9,34.5,19.9,7,420(+2),01155,[西]渡辺薫彦,356803,インゼルレーシング,240.0
202610010602,2,3歳未勝利,芝,1200,曇,良,12:01,2026-02-08,小倉,3,5,10,2023105352,ゴッドアイ,牝3,55,01157,鮫島克駿,1:09.1,1/2,7-7,34.8,3.5,2,428(0),01154,[西]橋口慎介,855031,迫田三果子,150.0
202610010602,2,3歳未勝利,芝,1200,曇,良,12:01,2026-02-08,小倉,4,1,2,2023104875,ダブルチャレンジ,牝3,55,01142,長岡禎仁,1:09.3,1,1-1,35.5,35.5,10,436(+2),01174,[東]深山雅史,044803,由井健太郎,89.0
202610010602,2,3歳未勝利,芝,1200,曇,良,12:01,2026-02-08,小倉,5,5,9,2023104917,ノーブルマドンナ,牝3,52,01223,和田陽希,1:09.6,2,10-10,34.9,140.7,14,424(-6),01200,[西]藤野健太,763031,伊藤昭文,59.0
202610010602,2,3歳未勝利,芝,1200,曇,良,12:01,2026-02-08,小倉,6,8,17,2023106464,フルフィルメント,牝3,52,01209,石神深道,1:09.6,クビ,2-2,35.8,18.7,6,512(-4),01211,[西]宮地貴稔,716800,ビッグレッドファーム,
202610010602,2,3歳未勝利,芝,1200,曇,良,12:01,2026-02-08,小倉,7,4,8,2023106807,バランソワール,牝3,55,01091,丹内祐次,1:09.6,ハナ,10-10,34.9,7.3,3,426(+10),01108,[東]矢野英一,486800,キャロットファーム,
202610010602,2,3歳未勝利,芝,1200,曇,良,12:01,2026-02-08,小倉,8,8,15,2023107235,ハヤテノオジョー,牝3,55,01178,斎藤新,1:09.6,ハナ,7-7,35.3,34.3,9,402(0),01178,[西]杉山佳明,451033,佐藤範夫,
202610010602,2,3歳未勝利,芝,1200,曇,良,12:01,2026-02-08,小倉,9,3,5,2023107042,ティンクルバレット,牝3,54,01200,西塚洸二,1:09.6,アタマ,6-6,35.4,13.7,5,418(-10),01144,[西]池添学,026803,ＤＭＭドリームクラブ,
202610010602,2,3歳未勝利,芝,1200,曇,良,12:01,2026-02-08,小倉,10,8,16,2023102982,エコロアビス,牝3,52,01220,田山旺佑,1:09.9,1.3/4,3-4,35.9,8.3,4,474(+4),01113,[西]牧浦充徳,783033,原村正紀,
202610010602,2,3歳未勝利,芝,1200,曇,良,12:01,2026-02-08,小倉,11,6,11,2023102179,ミスマリーゴールド,牝3,52,01203,石田拓郎,1:10.2,2,14-13,35.1,67.1,13,428(-4),01188,[西]畑端省吾,885800,ビクトリーホースランチ,
202610010602,2,3歳未勝利,芝,1200,曇,良,12:01,2026-02-08,小倉,12,6,12,2023106877,グラディオール,牝3,55,01185,小沢大仁,1:10.6,2.1/2,15-15,35.2,28.8,8,422(-2),01158,[西]寺島良,226800,サンデーレーシング,
202610010602,2,3歳未勝利,芝,1200,曇,良,12:01,2026-02-08,小倉,13,7,14,2023107125,ディアーモルタル,牝3,55,01154,松若風馬,1:10.6,アタマ,17-17,35.0,40.3,12,422(+4),01073,[西]宮本博,148800,グリーンファーム,
202610010602,2,3歳未勝利,芝,1200,曇,良,12:01,2026-02-08,小倉,14,3,6,2023102343,キョウエイクローム,牝3,55,01124,国分恭介,1:10.6,アタマ,12-12,35.7,182.3,15,428(-8),01142,[西]森田直行,619002,田中晴夫,
202610010602,2,3歳未勝利,芝,1200,曇,良,12:01,2026-02-08,小倉,15,2,3,2023101830,ルルマーレ,牝3,55,01135,杉原誠人,1:10.9,1.3/4,3-4,36.9,38.3,11,488(+6),01109,[東]伊藤大士,766007,的場徹,
202610010602,2,3歳未勝利,芝,1200,曇,良,12:01,2026-02-08,小倉,16,4,7,2023100719,グレーターグレイ,牝3,53,01212,柴田裕一,1:11.0,1/2,16-15,35.5,210.3,16,418(+12),01193,[西]緒方努,302700,自由が丘サラブレッド倶楽部,
202610010602,2,3歳未勝利,芝,1200,曇,良,12:01,2026-02-08,小倉,17,7,13,2023106536,フェンネル,牝3,53,01202,鷲頭虎太,1:11.2,1,12-14,36.3,253.3,17,404(-4),01032,[西]大根田裕,284030,山本堅治,
202610010603,3,4歳以上1勝クラス,ダ,1000,曇,良,12:30,2026-02-08,小倉,1,7,11,2022103857,クインズシフォン,牝4,56,01091,丹内祐次,0:59.7,,6-6,35.9,7.9,4,452(0),01114,[東]和田正一,331803,ケイアイスタリオン,820.0
202610010603,3,4歳以上1勝クラス,ダ,1000,曇,良,12:30,2026-02-08,小倉,2,4,6,2020106930,シャーンゴッセ,セ6,56,01202,鷲頭虎太,1:00.0,1.3/4,10-10,36.0,5.5,2,496(-2),01191,[東]蛯名正義,356803,インゼルレーシング,330.0
202610010603,3,4歳以上1勝クラス,ダ,1000,曇,良,12:30,2026-02-08,小倉,3,3,4,2022101607,イチトゼロノアイダ,牝4,53,01221,舟山瑠泉,1:00.5,3,2-2,37.0,7.6,3,484(-6),01166,[西]石坂公一,965800,東豊物産,210.0
202610010603,3,4歳以上1勝クラス,ダ,1000,曇,良,12:30,2026-02-08,小倉,4,3,3,2022101864,マオノクラッシュ,牝4,53,01206,小林美駒,1:00.5,クビ,2-3,36.9,3.1,1,488(-8),01133,[東]黒岩陽一,793033,湯浅健司,120.0
202610010603,3,4歳以上1勝クラス,ダ,1000,曇,良,12:30,2026-02-08,小倉,5,7,12,2022100188,ヨーグルトナン,牝4,55,01200,西塚洸二,1:00.6,クビ,1-1,37.2,74.0,12,454(-6),01214,[西]井上智史,117800,高昭牧場,82.0
202610010603,3,4歳以上1勝クラス,ダ,1000,曇,良,12:30,2026-02-08,小倉,6,6,9,2022110062,レネネト,牝4,53,01220,田山旺佑,1:00.7,1/2,2-3,37.1,11.4,7,520(-12),00429,[西]佐々木晶,994002,飯田正剛,
202610010603,3,4歳以上1勝クラス,ダ,1000,曇,良,12:30,2026-02-08,小倉,7,5,8,2022104370,マカニ,牝4,53,01203,石田拓郎,1:00.7,ハナ,6-6,36.8,13.6,8,474(+4),01141,[東]尾形和幸,318803,ニッシンホールディングス,
202610010603,3,4歳以上1勝クラス,ダ,1000,曇,良,12:30,2026-02-08,小倉,8,2,2,2021104455,アルヘンティニータ,牝5,56,01135,杉原誠人,1:00.8,1/2,10-6,36.8,14.0,9,430(-6),01148,[西]西村真幸,123031,宮崎俊也,
202610010603,3,4歳以上1勝クラス,ダ,1000,曇,良,12:30,2026-02-08,小倉,9,5,7,2021110075,スターチスブーケ,牝5,56,01161,菊沢一樹,1:00.9,1,10-10,36.8,31.9,10,510(+10),01207,[東]田中勝春,854800,ノルマンディーサラブレッドレーシング,
202610010603,3,4歳以上1勝クラス,ダ,1000,曇,良,12:30,2026-02-08,小倉,10,4,5,2021101521,グッドヴァイブス,牡5,58,01157,鮫島克駿,1:01.0,クビ,13-13,36.6,10.7,6,494(+4),01118,[東]高柳瑞樹,232031,藤田晋,
202610010603,3,4歳以上1勝クラス,ダ,1000,曇,良,12:30,2026-02-08,小倉,11,1,1,2021106519,カジカライズ,牡5,55,01194,大久保友,1:01.7,4,6-6,37.9,144.8,13,440(-2),01067,[東]久保田貴,302031,越村哲男,
202610010603,3,4歳以上1勝クラス,ダ,1000,曇,良,12:30,2026-02-08,小倉,12,8,14,2020101265,オコジュ,牝6,56,01134,嶋田純次,1:02.6,5,6-10,38.8,37.8,11,472(-2),01202,[東]矢嶋大樹,629800,ミルファーム,
202610010603,3,4歳以上1勝クラス,ダ,1000,曇,良,12:30,2026-02-08,小倉,13,8,13,2022110110,エコロレオナ,牝4,56,01191,松本大輝,1:02.6,アタマ,2-3,39.0,10.5,5,440(+8),00427,[西]森秀行,783033,原村正紀,
202610010603,3,4歳以上1勝クラス,ダ,1000,曇,良,12:30,2026-02-08,小倉,除,6,10,2022110126,エコロカディス,セ4,55,01209,石神深道,,,,,---,,448(-4),01201,[東]森一誠,783033,原村正紀,
202610010605,5,3歳新馬,芝,2000,曇,良,12:55,2026-02-08,小倉,1,8,10,2023103807,アンジュドジョワ,牝3,55,01185,小沢大仁,2:02.7,,3-3-3-1,35.6,2.4,1,446(0),01203,[西]福永祐一,415800,社台レースホース,650.0
202610010605,5,3歳新馬,芝,2000,曇,良,12:55,2026-02-08,小倉,2,7,8,2023102984,ハナコトバ,牝3,53,01193,今村聖奈,2:02.8,1/2,5-6-5-2,35.5,6.9,3,456(0),01158,[西]寺島良,464800,飛野牧場,260.0
202610010605,5,3歳新馬,芝,2000,曇,良,12:55,2026-02-08,小倉,3,8,9,2023105484,エイシンウィスパー,牝3,55,01154,松若風馬,2:03.9,7,5-5-5-5,36.6,3.7,2,484(0),01128,[西]今野貞一,785800,栄進堂,160.0
202610010605,5,3歳新馬,芝,2000,曇,良,12:55,2026-02-08,小倉,4,4,4,2023103996,オモイヲノセテ,牝3,55,01192,横山琉人,2:04.1,1.1/4,8-8-8-6,36.4,36.1,8,470(0),01129,[西]高橋義忠,102800,ターフ・スポート,98.0
202610010605,5,3歳新馬,芝,2000,曇,良,12:55,2026-02-08,小倉,5,1,1,2023101049,カフジマリボー,牡3,57,01015,古川吉洋,2:04.2,1/2,7-6-7-6,36.7,39.6,9,466(0),01039,[西]中竹和也,841008,加藤千豊,65.0
202610010605,5,3歳新馬,芝,2000,曇,良,12:55,2026-02-08,小倉,6,3,3,2023104652,マテンロウプリンス,牡3,57,01178,斎藤新,2:04.2,ハナ,2-2-2-2,37.3,12.3,6,444(0),01170,[西]坂口智康,534006,寺田千代乃,
202610010605,5,3歳新馬,芝,2000,曇,良,12:55,2026-02-08,小倉,7,2,2,2023102035,ラルス,牡3,54,01194,大久保友,2:04.5,2,1-1-1-2,38.0,10.1,5,444(0),01101,[西]吉田直弘,102800,ターフ・スポート,
202610010605,5,3歳新馬,芝,2000,曇,良,12:55,2026-02-08,小倉,8,5,5,2023102524,レットフィールマン,牝3,55,01186,角田大和,2:05.2,4,4-4-3-6,38.1,7.3,4,476(0),01121,[西]角田晃一,078006,畑佐博,
202610010605,5,3歳新馬,芝,2000,曇,良,12:55,2026-02-08,小倉,9,7,7,2023101944,メイショウハクレイ,牡3,57,01127,丸山元気,2:12.2,大,9-8-9-9,44.3,15.4,7,492(0),01099,[西]本田優,911008,松本好隆,
202610010605,5,3歳新馬,芝,2000,曇,良,12:55,2026-02-08,小倉,取,6,6,2023100899,マーゴットショット,牡3,57,01191,松本大輝,,,,,---,,計不,01185,[西]小林真也,900031,前田良平,
202610010606,6,3歳未勝利,芝,1800,曇,良,13:25,2026-02-08,小倉,1,2,3,2023104402,ムスクレスト,牡3,57,01157,鮫島克駿,1:49.8,,10-7-6-5,35.3,4.7,2,472(+6),01164,[西]安田翔伍,245030,前田葉子,590.0
202610010606,6,3歳未勝利,芝,1800,曇,良,13:25,2026-02-08,小倉,2,7,14,2023105810,オックスアイ,牡3,57,01091,丹内祐次,1:50.2,2.1/2,2-2-2-2,36.1,5.0,3,510(-6),01110,[西]清水久詞,373008,中村祐子,240.0
202610010606,6,3歳未勝利,芝,1800,曇,良,13:25,2026-02-08,小倉,3,5,10,2023110015,パーシャングレー,牡3,57,01178,斎藤新,1:50.5,1.1/2,7-9-6-5,36.0,2.8,1,468(-4),01144,[西]池添学,486800,キャロットファーム,150.0
202610010606,6,3歳未勝利,芝,1800,曇,良,13:25,2026-02-08,小倉,4,2,4,2023105144,アスコットダンス,牝3,55,01127,丸山元気,1:50.5,ハナ,5-5-4-3,36.2,22.6,8,422(-4),01135,[西]高橋康之,015803,サイプレスホールディングス,89.0
202610010606,6,3歳未勝利,芝,1800,曇,良,13:25,2026-02-08,小倉,5,1,2,2023105919,チェンドル,牝3,51,01204,河原田菜,1:50.5,クビ,15-14-13-9,35.4,32.7,9,450(+3),01171,[東]小手川準,367033,杉浦和也,59.0
202610010606,6,3歳未勝利,芝,1800,曇,良,13:25,2026-02-08,小倉,6,4,8,2023110025,セリエンクーニゲン,牝3,52,01221,舟山瑠泉,1:50.6,クビ,5-5-4-3,36.4,6.5,4,464(0),01162,[東]田中博康,887800,ＮＩＣＫＳ,
202610010606,6,3歳未勝利,芝,1800,曇,良,13:25,2026-02-08,小倉,7,6,11,2023102695,ギオンバヤシ,牡3,57,01015,古川吉洋,1:50.6,クビ,10-11-9-8,35.8,12.6,5,432(-4),01111,[西]鈴木孝志,370008,岡浩二,
202610010606,6,3歳未勝利,芝,1800,曇,良,13:25,2026-02-08,小倉,8,3,6,2023106242,ナムラライラック,牝3,52,01194,大久保友,1:50.7,3/4,1-1-1-1,36.7,115.2,13,396(-4),01188,[西]畑端省吾,972002,奈村睦弘,
202610010606,6,3歳未勝利,芝,1800,曇,良,13:25,2026-02-08,小倉,9,3,5,2023107303,レジェルテ,牡3,54,01223,和田陽希,1:50.8,クビ,9-9-12-12,35.9,52.6,10,458(-2),01157,[西]杉山晴紀,542800,ライオンレースホース,
202610010606,6,3歳未勝利,芝,1800,曇,良,13:25,2026-02-08,小倉,10,1,1,2023103549,ベルトナリテ,牝3,55,01095,吉田隼人,1:50.8,クビ,13-11-9-9,36.0,13.4,6,422(+2),01183,[西]辻野泰之,542800,ライオンレースホース,
202610010606,6,3歳未勝利,芝,1800,曇,良,13:25,2026-02-08,小倉,11,7,13,2023106236,ナムラオリガミ,牝3,52,01220,田山旺佑,1:51.0,1,15-14-13-14,35.9,22.1,7,446(-2),01206,[西]高橋一哉,972002,奈村睦弘,
202610010606,6,3歳未勝利,芝,1800,曇,良,13:25,2026-02-08,小倉,12,4,7,2023100277,ショウナンライラ,牡3,57,01185,小沢大仁,1:51.3,1.1/2,12-11-13-12,36.2,61.2,11,468(-28),01149,[西]松下武士,679800,湘南,
202610010606,6,3歳未勝利,芝,1800,曇,良,13:25,2026-02-08,小倉,13,5,9,2023101007,タマリスペクト,牡3,57,01192,横山琉人,1:52.3,6,13-16-16-14,36.9,189.2,14,446(-2),01020,[東]相沢郁,898004,玉井鶴枝,
202610010606,6,3歳未勝利,芝,1800,曇,良,13:25,2026-02-08,小倉,14,6,12,2023104666,ミュークトーマス,牡3,54,01203,石田拓郎,1:52.7,2.1/2,7-7-9-11,37.9,223.8,16,386(-2),01096,[東]粕谷昌央,597033,庄司修二,
202610010606,6,3歳未勝利,芝,1800,曇,良,13:25,2026-02-08,小倉,15,8,16,2023102621,チッタデラモーレ,牡3,57,01161,菊沢一樹,1:52.8,1/2,3-4-2-5,38.7,74.2,12,478(-2),01023,[東]伊藤圭三,699033,細川勝也,
202610010606,6,3歳未勝利,芝,1800,曇,良,13:25,2026-02-08,小倉,16,8,15,2023101780,ハイラブエナン,牝3,53,01212,柴田裕一,1:54.4,10,3-2-8-16,39.8,213.1,15,470(-4),00431,[西]谷潔,142006,服部新平,
202610010607,7,4歳以上1勝クラス,ダ,1700,曇,良,13:55,2026-02-08,小倉,1,2,3,2020103676,ミラクルキャッツ,牝6,56,01091,丹内祐次,1:46.9,,7-8-7-7,37.4,4.5,3,470(-2),01070,[東]堀宣行,506800,シルクレーシング,820.0
202610010607,7,4歳以上1勝クラス,ダ,1700,曇,良,13:55,2026-02-08,小倉,2,7,13,2020104744,ノーブルアクト,牝6,53,01201,水沼元輝,1:47.1,1.1/4,7-5-4-4,37.8,6.3,4,516(-2),00423,[東]上原博之,101031,芳賀滿男,330.0
202610010607,7,4歳以上1勝クラス,ダ,1700,曇,良,13:55,2026-02-08,小倉,3,5,8,2022100439,ハギノコラソン,牝4,53,01193,今村聖奈,1:47.1,クビ,6-5-4-4,37.8,3.8,2,472(+2),01158,[西]寺島良,631006,安岡美津子,210.0
202610010607,7,4歳以上1勝クラス,ダ,1700,曇,良,13:55,2026-02-08,小倉,4,3,4,2022105217,ヴァイオパイシーズ,牝4,55,01161,菊沢一樹,1:47.3,1.1/4,10-12-10-9,37.5,47.2,9,460(0),01165,[東]和田勇介,657033,鈴木史郎,120.0
202610010607,7,4歳以上1勝クラス,ダ,1700,曇,良,13:55,2026-02-08,小倉,5,8,14,2022105794,ラテライト,牝4,55,01157,鮫島克駿,1:47.5,1,2-2-2-2,38.5,7.8,5,458(+12),01149,[西]松下武士,808800,Ｇ１レーシング,82.0
202610010607,7,4歳以上1勝クラス,ダ,1700,曇,良,13:55,2026-02-08,小倉,6,7,12,2022104624,アロマフェリス,牝4,55,01178,斎藤新,1:47.6,1/2,3-2-2-2,38.5,3.7,1,394(-2),01183,[西]辻野泰之,486800,キャロットファーム,
202610010607,7,4歳以上1勝クラス,ダ,1700,曇,良,13:55,2026-02-08,小倉,7,4,6,2021101166,ノーマジック,牝5,56,01177,小林凌大,1:47.9,2,9-8-7-7,38.4,167.3,14,468(+2),01054,[東]戸田博文,622033,山岡重行,
202610010607,7,4歳以上1勝クラス,ダ,1700,曇,良,13:55,2026-02-08,小倉,8,3,5,2022105458,ピリカサンライズ,牝4,51,01204,河原田菜,1:48.2,1.1/2,13-13-13-11,38.2,71.7,10,446(+10),01113,[西]牧浦充徳,306008,松岡隆雄,
202610010607,7,4歳以上1勝クラス,ダ,1700,曇,良,13:55,2026-02-08,小倉,9,6,11,2022102465,ブライティアブーケ,牝4,55,01135,杉原誠人,1:48.3,1/2,14-13-13-13,38.3,27.6,8,430(+2),01027,[東]田村康仁,531006,小林昌志,
202610010607,7,4歳以上1勝クラス,ダ,1700,曇,良,13:55,2026-02-08,小倉,10,6,10,2021104780,プルーヴンウィナー,牝5,53,01190,古川奈穂,1:48.7,2.1/2,10-8-10-11,38.8,18.9,7,498(-4),01075,[西]矢作芳人,808800,Ｇ１レーシング,
202610010607,7,4歳以上1勝クラス,ダ,1700,曇,良,13:55,2026-02-08,小倉,11,1,1,2022105559,パーリーラスター,牝4,55,01192,横山琉人,1:48.9,1,3-5-4-4,39.6,79.2,11,448(+4),01150,[東]池上昌和,415800,社台レースホース,
202610010607,7,4歳以上1勝クラス,ダ,1700,曇,良,13:55,2026-02-08,小倉,12,4,7,2021105857,ウィンターガーデン,牝5,56,01154,松若風馬,1:48.9,クビ,15-15-15-14,38.4,16.5,6,510(+16),01160,[西]武幸四郎,486800,キャロットファーム,
202610010607,7,4歳以上1勝クラス,ダ,1700,曇,良,13:55,2026-02-08,小倉,13,8,15,2021106419,ココボロ,牝5,53,01198,土田真翔,1:49.7,5,10-8-7-9,40.1,156.2,13,524(-4),01100,[東]松山将樹,158803,阿部善武,
202610010607,7,4歳以上1勝クラス,ダ,1700,曇,良,13:55,2026-02-08,小倉,14,2,2,2022100618,ハッピービバーク,牝4,52,01221,舟山瑠泉,1:50.6,5,1-1-1-1,41.8,124.3,12,458(-4),01195,[東]嘉藤貴行,036034,中村伊三美,
202610010607,7,4歳以上1勝クラス,ダ,1700,曇,良,13:55,2026-02-08,小倉,15,5,9,2020100651,ヴェレノージ,牝6,54,01212,柴田裕一,1:55.4,大,3-4-10-15,45.5,215.1,15,538(+2),01119,[東]田中剛,944030,加藤誠,
202610010608,8,4歳以上1勝クラス,芝,1800,曇,良,14:20,2026-02-08,小倉,1,2,3,2022105250,エアビッグマム,牝4,54,01200,西塚洸二,1:48.0,,5-4-3-5,35.8,3.5,1,514(+8),01104,[西]笹田和秀,084800,ラッキーフィールド,820.0
202610010608,8,4歳以上1勝クラス,芝,1800,曇,良,14:20,2026-02-08,小倉,2,6,12,2022106811,マイネルアウルム,牡4,54,01209,石神深道,1:48.0,クビ,12-12-6-5,35.7,6.4,4,438(+2),01031,[東]伊藤伸一,546800,サラブレッドクラブ・ラフィアン,330.0
202610010608,8,4歳以上1勝クラス,芝,1800,曇,良,14:20,2026-02-08,小倉,3,7,14,2021100165,フォルテフィオーレ,牡5,58,01178,斎藤新,1:48.2,1,6-7-7-7,35.7,4.0,2,458(+2),01192,[東]上原佑紀,373008,中村祐子,210.0
202610010608,8,4歳以上1勝クラス,芝,1800,曇,良,14:20,2026-02-08,小倉,4,5,10,2022106116,ラッキーダンス,牝4,52,01203,石田拓郎,1:48.3,1/2,10-11-12-10,35.3,87.4,14,450(+16),01116,[東]新開幸一,171031,平川三津,120.0
202610010608,8,4歳以上1勝クラス,芝,1800,曇,良,14:20,2026-02-08,小倉,5,8,15,2022107149,ヴォラヴィア,牡4,55,01202,鷲頭虎太,1:48.3,クビ,1-1-1-1,36.4,32.6,9,462(-10),01178,[西]杉山佳明,830033,巴山尊文,82.0
202610010608,8,4歳以上1勝クラス,芝,1800,曇,良,14:20,2026-02-08,小倉,6,6,11,2021105168,クイーンズワーフ,牝5,52,01204,河原田菜,1:48.4,1/2,2-2-2-2,36.4,12.4,5,450(-4),01156,[東]青木孝文,758005,吉田照哉,
202610010608,8,4歳以上1勝クラス,芝,1800,曇,良,14:20,2026-02-08,小倉,7,1,2,2021102151,モズイージス,牡5,56,01212,柴田裕一,1:48.5,1/2,4-4-3-3,36.4,52.6,10,472(-4),01135,[西]高橋康之,165803,ＪＰＮ技研,
202610010608,8,4歳以上1勝クラス,芝,1800,曇,良,14:20,2026-02-08,小倉,8,3,6,2022106180,シャインバオバブ,牡4,57,01191,松本大輝,1:48.6,1/2,10-9-9-9,35.8,14.6,6,516(+8),01099,[西]本田優,337031,吉岡輝美,
202610010608,8,4歳以上1勝クラス,芝,1800,曇,良,14:20,2026-02-08,小倉,9,4,7,2022103537,スピアッジャローザ,牝4,55,01192,横山琉人,1:48.9,2,13-14-15-13,35.6,17.5,7,462(+6),01131,[東]蛯名利弘,854800,ノルマンディーサラブレッドレーシング,
202610010608,8,4歳以上1勝クラス,芝,1800,曇,良,14:20,2026-02-08,小倉,10,7,13,2022106645,グランセゾン,牝4,52,01220,田山旺佑,1:49.2,1.1/2,2-3-3-3,37.1,5.5,3,464(0),01127,[東]栗田徹,788800,ノースヒルズ,
202610010608,8,4歳以上1勝クラス,芝,1800,曇,良,14:20,2026-02-08,小倉,11,4,8,2020104986,ロジウムエポック,牡6,55,01221,舟山瑠泉,1:49.2,クビ,13-12-9-10,36.5,74.4,13,494(+18),01190,[東]村田一誠,480031,平沼宣秀,
202610010608,8,4歳以上1勝クラス,芝,1800,曇,良,14:20,2026-02-08,小倉,12,8,16,2022103316,キタノクニカラ,牝4,52,01190,古川奈穂,1:49.2,ハナ,6-6-7-7,36.7,92.0,15,398(+10),01068,[東]小島茂之,629800,ミルファーム,
202610010608,8,4歳以上1勝クラス,芝,1800,曇,良,14:20,2026-02-08,小倉,13,3,5,2022104164,サイモンイロハニー,牝4,52,01215,橋木太希,1:49.3,クビ,15-15-13-13,36.2,118.8,16,414(-8),00431,[西]谷潔,132030,澤田昭紀,
