race_id,bet_type,rank,combination,payout,popularity
201906050501,単勝,1,15,290,2
201906050501,複勝,1,15,110,2
201906050501,複勝,2,9,280,6
201906050501,複勝,3,3,110,1
201906050501,枠連,1,5-8,2350,7
201906050501,馬連,1,9-15,2690,9
201906050501,ワイド,1,9-15,620,8
201906050501,ワイド,2,3-15,130,1
201906050501,ワイド,3,3-9,470,7
201906050501,馬単,1,15-9,3900,14
201906050501,3連複,1,3-9-15,1020,3
201906050501,3連単,1,15-9-3,8450,22
201906050502,単勝,1,8,940,5
201906050502,複勝,1,8,250,5
201906050502,複勝,2,6,240,4
201906050502,複勝,3,11,210,2
201906050502,枠連,1,3-4,4010,14
201906050502,馬連,1,6-8,4150,15
201906050502,ワイド,1,6-8,1260,18
201906050502,ワイド,2,8-11,1070,12
201906050502,ワイド,3,6-11,530,5
201906050502,馬単,1,8-6,9040,36
201906050502,3連複,1,6-8-11,5310,18
201906050502,3連単,1,8-6-11,41690,141
201906050503,単勝,1,10,300,1
201906050503,複勝,1,10,140,1
201906050503,複勝,2,5,150,2
201906050503,複勝,3,4,270,5
201906050503,枠連,1,3-5,530,1
201906050503,馬連,1,5-10,660,1
201906050503,ワイド,1,5-10,280,1
201906050503,ワイド,2,4-10,570,6
201906050503,ワイド,3,4-5,910,11
201906050503,馬単,1,10-5,1160,1
201906050503,3連複,1,4-5-10,2330,5
201906050503,3連単,1,10-5-4,8770,14
201906050504,単勝,1,10,180,1
201906050504,複勝,1,10,110,1
201906050504,複勝,2,14,1560,10
201906050504,複勝,3,3,410,6
201906050504,枠連,1,5-7,3850,10
201906050504,馬連,1,10-14,8510,16
201906050504,ワイド,1,10-14,2910,20
201906050504,ワイド,2,3-10,730,8
201906050504,ワイド,3,3-14,11260,50
201906050504,馬単,1,10-14,10950,23
201906050504,3連複,1,3-10-14,32300,53
201906050504,3連単,1,10-14-3,134300,244
201906050505,単勝,1,5,210,1
201906050505,複勝,1,5,120,1
201906050505,複勝,2,2,160,3
201906050505,複勝,3,6,170,4
201906050505,枠連,1,1-3,560,2
201906050505,馬連,1,2-5,640,2
201906050505,ワイド,1,2-5,270,1
201906050505,ワイド,2,5-6,320,3
201906050505,ワイド,3,2-6,690,7
201906050505,馬単,1,5-2,980,1
201906050505,3連複,1,2-5-6,1450,2
201906050505,3連単,1,5-2-6,4610,3
201906050506,単勝,1,1,200,1
201906050506,複勝,1,1,110,1
201906050506,複勝,2,8,120,2
201906050506,複勝,3,12,350,7
201906050506,枠連,1,1-5,270,1
201906050506,馬連,1,1-8,280,1
201906050506,ワイド,1,1-8,170,1
201906050506,ワイド,2,1-12,1130,12
201906050506,ワイド,3,8-12,1060,11
201906050506,馬単,1,1-8,460,1
201906050506,3連複,1,1-8-12,2440,6
201906050506,3連単,1,1-8-12,6820,18
201906050507,単勝,1,6,570,2
201906050507,複勝,1,6,230,2
201906050507,複勝,2,13,550,6
201906050507,複勝,3,9,610,7
201906050507,枠連,1,3-7,4650,13
201906050507,馬連,1,6-13,6050,17
201906050507,ワイド,1,6-13,1790,16
201906050507,ワイド,2,6-9,1580,14
201906050507,ワイド,3,9-13,4360,42
201906050507,馬単,1,6-13,11310,28
201906050507,3連複,1,6-9-13,26410,73
201906050507,3連単,1,6-13-9,146600,360
201906050508,単勝,1,3,1510,5
201906050508,複勝,1,3,290,5
201906050508,複勝,2,4,470,7
201906050508,複勝,3,5,140,1
201906050508,枠連,1,2-2,9060,21
