race_id,bet_type,rank,combination,payout,popularity
201904020201,単勝,1,11,140,1
201904020201,複勝,1,11,110,1
201904020201,複勝,2,13,430,8
201904020201,複勝,3,10,290,6
201904020201,枠連,1,7-8,580,2
201904020201,馬連,1,11-13,1430,6
201904020201,ワイド,1,11-13,660,7
201904020201,ワイド,2,10-11,460,3
201904020201,ワイド,3,10-13,2490,26
201904020201,馬単,1,11-13,2090,7
201904020201,3連複,1,10-11-13,4640,16
201904020201,3連単,1,11-13-10,15170,46
201904020202,単勝,1,12,450,3
201904020202,複勝,1,12,170,3
201904020202,複勝,2,2,130,1
201904020202,複勝,3,7,130,2
201904020202,枠連,1,2-8,1060,5
201904020202,馬連,1,2-12,1070,3
201904020202,ワイド,1,2-12,430,7
201904020202,ワイド,2,7-12,400,4
201904020202,ワイド,3,2-7,230,1
201904020202,馬単,1,12-2,1370,3
201904020202,3連複,1,2-7-12,1160,3
201904020202,3連単,1,12-2-7,6870,13
201904020203,単勝,1,3,270,1
201904020203,複勝,1,3,110,1
201904020203,複勝,2,8,150,3
201904020203,複勝,3,7,110,2
201904020203,枠連,1,3-7,250,1
201904020203,馬連,1,3-8,1000,3
201904020203,ワイド,1,3-8,320,4
201904020203,ワイド,2,3-7,170,1
201904020203,ワイド,3,7-8,290,3
201904020203,馬単,1,3-8,1560,4
201904020203,3連複,1,3-7-8,640,1
201904020203,3連単,1,3-8-7,3860,8
201904020204,単勝,1,5,460,2
201904020204,複勝,1,5,130,2
201904020204,複勝,2,10,110,1
201904020204,複勝,3,12,260,5
201904020204,枠連,1,3-6,280,1
201904020204,馬連,1,5-10,330,1
201904020204,ワイド,1,5-10,180,1
201904020204,ワイド,2,5-12,800,11
201904020204,ワイド,3,10-12,490,4
201904020204,馬単,1,5-10,890,2
201904020204,3連複,1,5-10-12,1420,3
201904020204,3連単,1,5-10-12,5930,10
201904020205,単勝,1,12,2480,6
201904020205,複勝,1,12,590,6
201904020205,複勝,2,8,260,3
201904020205,複勝,3,2,1040,8
201904020205,枠連,1,5-7,4220,14
201904020205,馬連,1,8-12,3940,11
201904020205,ワイド,1,8-12,1680,15
201904020205,ワイド,2,2-12,6900,52
201904020205,ワイド,3,2-8,3530,29
201904020205,馬単,1,12-8,12850,36
201904020205,3連複,1,2-8-12,43210,96
201904020205,3連単,1,12-8-2,331630,611
201904020206,単勝,1,13,720,3
201904020206,複勝,1,13,210,3
201904020206,複勝,2,4,450,6
201904020206,複勝,3,15,200,2
201904020206,枠連,1,2-7,1640,6
201904020206,馬連,1,4-13,6340,17
201904020206,ワイド,1,4-13,1520,15
201904020206,ワイド,2,13-15,720,8
201904020206,ワイド,3,4-15,1310,11
201904020206,馬単,1,13-4,12300,27
201904020206,3連複,1,4-13-15,10720,31
201904020206,3連単,1,13-4-15,73700,171
201904020207,単勝,1,2,630,3
201904020207,複勝,1,2,180,3
201904020207,複勝,2,12,140,1
201904020207,複勝,3,3,160,2
201904020207,枠連,1,2-7,910,2
201904020207,馬連,1,2-12,1470,3
201904020207,ワイド,1,2-12,440,2
201904020207,ワイド,2,2-3,610,4
201904020207,ワイド,3,3-12,380,1
201904020207,馬単,1,2-12,2810,6
201904020207,3連複,1,2-3-12,1910,1
201904020207,3連単,1,2-12-3,11690,8
201904020208,単勝,1,15,520,2
201904020208,複勝,1,15,220,4
201904020208,複勝,2,14,810,11
201904020208,複勝,3,6,210,2
201904020208,枠連,1,8-8,8280,24
201904020208,馬連,1,14-15,7940,32
201904020208,ワイド,1,14-15,2450,31
201904020208,ワイド,2,6-15,970,9
201904020208,ワイド,3,6-14,4310,51
201904020208,馬単,1,15-14,11970,51
201904020208,3連複,1,6-14-15,25730,94
201904020208,3連単,1,15-14-6,149000,530
201904020209,単勝,1,6,270,1
201904020209,複勝,1,6,120,1
201904020209,複勝,2,5,140,4
201904020209,複勝,3,10,130,2
201904020209,枠連,1,5-6,590,2
201904020209,馬連,1,5-6,610,2
201904020209,ワイド,1,5-6,230,2
201904020209,ワイド,2,6-10,200,1
201904020209,ワイド,3,5-10,290,4
201904020209,馬単,1,6-5,1030,2
201904020209,3連複,1,5-6-10,650,1
201904020209,3連単,1,6-5-10,2770,2
201904020210,単勝,1,3,190,1
201904020210,複勝,1,3,120,1
201904020210,複勝,2,9,330,6
201904020210,複勝,3,12,360,7
201904020210,枠連,1,3-6,990,6
201904020210,馬連,1,3-9,1620,5
201904020210,ワイド,1,3-9,700,6
201904020210,ワイド,2,3-12,720,7
201904020210,ワイド,3,9-12,2310,25
201904020210,馬単,1,3-9,2190,7
201904020210,3連複,1,3-9-12,6520,22
201904020210,3連単,1,3-9-12,22500,62
201904020211,単勝,1,11,190,1
